variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.9	20			0.00010717	-0.000149668	0.00018406	-54.372	0.00389339	3.36173e-05	0.00389363	0.498	0.0299836	-0.00230409	0.0300714	-4.392	0.0262643	-0.00255586	0.0263864	-5.55	-2.00784e-11
4.895	21			0.000109256	-0.000149847	0.000185371	-53.886	0.00387622	3.52862e-05	0.00387622	0.522	0.0299646	-0.00230409	0.0300523	-4.392	0.0262643	-0.00255586	0.0263864	-5.55	-2.221438e-11
4.89	22			0.000110865	-0.000149728	0.000186265	-53.472	0.00385715	3.67167e-05	0.00385739	0.546	0.0299455	-0.00230409	0.0300332	-4.398	0.0262643	-0.00255586	0.0263864	-5.55	-2.070662e-11
4.885	23			0.000112892	-0.000150801	0.000188352	-53.178	0.00382854	3.98161e-05	0.00382878	0.6	0.029915	-0.00230028	0.0299989	-4.398	0.0262643	-0.00255968	0.0263864	-5.556	-1.978528e-11
4.88	24			0.000116468	-0.000150801	0.000190497	-52.314	0.00380327	4.07698e-05	0.00380351	0.618	0.0298883	-0.00230028	0.029976	-4.398	0.0262643	-0.00255968	0.0263864	-5.556	-1.928265e-11
4.875	25			0.000119389	-0.000150324	0.000191928	-51.534	0.0037718	4.45845e-05	0.00377204	0.678	0.0298463	-0.00230028	0.029934	-4.398	0.0262567	-0.00255968	0.0263788	-5.562	-1.982708e-11
4.87	26			0.000119091	-0.000150026	0.000191511	-51.558	0.00371815	5.00681e-05	0.00371839	0.774	0.0297815	-0.00229265	0.0298654	-4.398	0.0262491	-0.00255968	0.0263711	-5.562	-2.016216e-11
4.865	27			0.000120163	-0.00015092	0.000192882	-51.462	0.0036502	5.6267e-05	0.00365068	0.888	0.0297014	-0.00228502	0.0297853	-4.398	0.0262376	-0.00255586	0.0263597	-5.556	-2.112547e-11
4.86	28			0.000122488	-0.000150979	0.000194372	-50.928	0.00361253	5.81744e-05	0.00361301	0.924	0.0296556	-0.00228502	0.0297395	-4.404	0.0262262	-0.00255968	0.026352	-5.568	-1.664409e-11
4.855	29			0.000124575	-0.000151218	0.000195921	-50.502	0.00355197	6.34198e-05	0.00355245	1.026	0.0295755	-0.00227739	0.0296632	-4.398	0.0262185	-0.00255586	0.0263406	-5.562	-1.635091e-11
4.85	30			0.000126184	-0.000150383	0.000196279	-49.992	0.00345995	6.98571e-05	0.00346066	1.158	0.0294648	-0.00226976	0.0295488	-4.398	0.0261956	-0.00255205	0.0263215	-5.556	-2.154429e-11
4.845	31			0.000128032	-0.000151516	0.000198306	-49.788	0.00337483	7.62944e-05	0.00337578	1.296	0.0293542	-0.00225832	0.029442	-4.398	0.0261728	-0.00255205	0.0262986	-5.562	-1.80681e-11
4.84	32			0.000128807	-0.000151516	0.000198842	-49.608	0.00325109	8.60696e-05	0.00325228	1.518	0.0291978	-0.00224687	0.0292856	-4.398	0.0261422	-0.00254823	0.0262681	-5.562	-1.915702e-11
4.835	33			0.000129522	-0.000151158	0.00019908	-49.398	0.00309779	9.79905e-05	0.00309922	1.812	0.0290109	-0.00223161	0.0290986	-4.392	0.0261079	-0.00254442	0.02623	-5.562	-1.781678e-11
4.83	34			0.000131727	-0.000151397	0.00020063	-48.96	0.00298263	0.000107289	0.00298478	2.064	0.0288659	-0.00222017	0.0289537	-4.398	0.0260812	-0.0025406	0.0262033	-5.562	-1.970151e-11
4.825	35			0.000132204	-0.000151933	0.000201405	-48.96	0.0028701	0.000116826	0.00287248	2.328	0.0287286	-0.00220872	0.0288087	-4.392	0.0260507	-0.00253679	0.0261728	-5.562	-1.886383e-11
4.82	36			0.000133456	-0.000151695	0.000202001	-48.648	0.00273491	0.000127793	0.00273778	2.676	0.0285531	-0.00219347	0.0286371	-4.392	0.0260278	-0.00253679	0.0261499	-5.556	-1.735609e-11
4.815	37			0.000134469	-0.000150264	0.000201643	-48.168	0.00257303	0.000139953	0.00257684	3.12	0.0283586	-0.00217821	0.0284387	-4.386	0.025982	-0.00252916	0.0261041	-5.556	-1.685352e-11
4.81	38			0.000134767	-0.000150145	0.000201703	-48.066	0.00242449	0.000153542	0.0024295	3.624	0.0281717	-0.00216295	0.0282556	-4.386	0.0259439	-0.00252534	0.0260659	-5.556	-1.945018e-11
4.805	39			0.000135482	-0.000149728	0.000201882	-47.844	0.00231506	0.000160695	0.00232054	3.972	0.0280381	-0.0021515	0.0281221	-4.386	0.0259172	-0.00252153	0.0260392	-5.55	-1.718856e-11
4.8	40			0.000136257	-0.000150681	0.000203074	-47.862	0.00216009	0.000172616	0.002167	4.572	0.0278398	-0.00213625	0.0279199	-4.38	0.025879	-0.0025139	0.0260011	-5.544	-2.166994e-11
4.795	41			0.000138999	-0.000150205	0.000204683	-47.202	0.00198056	0.000187636	0.00198938	5.418	0.0276185	-0.00211336	0.0276986	-4.374	0.0258332	-0.00251009	0.0259553	-5.55	-1.651844e-11
4.79	42			0.000137747	-0.000149132	0.000203014	-47.256	0.00188351	0.000193597	0.00189353	5.874	0.027485	-0.00210573	0.0275651	-4.374	0.0258104	-0.00251009	0.0259324	-5.544	-2.028784e-11
4.785	43			0.000138522	-0.000149132	0.000203551	-47.1	0.0016954	0.000206233	0.00170804	6.936	0.0272523	-0.00208665	0.0273324	-4.368	0.0257646	-0.00250246	0.0258828	-5.544	-1.999464e-11
4.78	44			0.000138999	-0.00014788	0.000202895	-46.758	0.00153805	0.000220061	0.00155354	8.148	0.0270578	-0.00206758	0.0271379	-4.368	0.0257188	-0.00249483	0.0258371	-5.538	-2.02878e-11
4.775	45			0.000139416	-0.000147642	0.000203074	-46.632	0.0013919	0.000230075	0.00141073	9.39	0.0268708	-0.00205232	0.0269471	-4.362	0.0256883	-0.00249101	0.0258065	-5.538	-1.894762e-11
4.77	46			0.000139774	-0.000145973	0.00020212	-46.23	0.00121761	0.00024605	0.00124241	11.43	0.0266534	-0.00203325	0.0267297	-4.356	0.0256387	-0.00248338	0.0257608	-5.532	-1.723041e-11
4.765	47			0.000140012	-0.000144244	0.000200988	-45.84	0.00107051	0.000255587	0.00110055	13.44	0.0264703	-0.00201799	0.0265466	-4.356	0.0256044	-0.00247957	0.0257226	-5.526	-2.242379e-11
4.76	48			0.000139655	-0.000144661	0.000201047	-45.996	0.000912432	0.000267031	0.000950579	16.32	0.0262758	-0.00200273	0.026352	-4.35	0.0255624	-0.00247194	0.0256845	-5.52	-2.326146e-11
4.755	49			0.000141979	-0.000141979	0.000200809	-44.988	0.000815872	0.000273945	0.000860695	18.57	0.0261499	-0.00199129	0.0262262	-4.35	0.0255395	-0.00246431	0.0256616	-5.508	-2.037164e-11
4.75	50			0.000144185	-0.000141979	0.000202299	-44.544	0.00069261	0.000283482	0.0007484	22.266	0.0260011	-0.00197603	0.0260736	-4.338	0.025509	-0.00245668	0.0256234	-5.502	-1.794242e-11
4.745	51			0.0001449	-0.000141324	0.000202359	-44.274	0.000602964	0.000289442	0.000668768	25.662	0.0258905	-0.00196458	0.0259629	-4.338	0.0254861	-0.00245287	0.0256044	-5.49	-2.171183e-11
4.74	52			0.000146569	-0.000140012	0.000202657	-43.674	0.000494007	0.000297548	0.000576738	31.062	0.025757	-0.00195314	0.0258294	-4.332	0.0254632	-0.00244524	0.0255815	-5.478	-2.045539e-11
4.735	53			0.00014645	-0.000139357	0.00020212	-43.566	0.000406267	0.000301601	0.000505928	36.582	0.0256463	-0.00194169	0.0257188	-4.326	0.0254441	-0.00243761	0.0255624	-5.466	-2.15024e-11
4.73	54			0.000148238	-0.000137926	0.000202478	-42.924	0.000341775	0.000304224	0.000457527	41.676	0.0255662	-0.00193024	0.0256387	-4.32	0.0254327	-0.00242998	0.025551	-5.46	-1.626715e-11
4.725	55			0.000149072	-0.00013733	0.000202657	-42.642	0.000269892	0.000308396	0.000409724	48.81	0.0254785	-0.00192261	0.025551	-4.308	0.0254174	-0.00242616	0.0255357	-5.448	-1.848689e-11
4.72	56			0.000151218	-0.000136019	0.000203372	-41.964	0.00022471	0.00030935	0.000382425	54.0	0.0254251	-0.00191499	0.0254976	-4.302	0.025406	-0.00241472	0.0255204	-5.424	-1.8445e-11
4.715	57			0.000151814	-0.000133038	0.000201822	-41.208	0.000181914	0.000311973	0.000361087	59.76	0.0253717	-0.00190736	0.0254403	-4.296	0.0253984	-0.00240709	0.025509	-5.412	-1.911513e-11
4.71	58			0.000153423	-0.00013286	0.000202895	-40.884	0.000141145	0.000313284	0.000343682	65.736	0.0253221	-0.00190354	0.0253946	-4.29	0.0253946	-0.00240327	0.025509	-5.4	-1.932455e-11
4.705	59			0.0001539	-0.000131966	0.000202716	-40.608	0.000107289	0.000313284	0.000331165	71.082	0.0252839	-0.0018921	0.0253526	-4.272	0.0253869	-0.00239564	0.0255014	-5.388	-2.104167e-11
4.7	60			0.000153006	-0.000130118	0.000200809	-40.368	8.51159e-05	0.000312688	0.000324132	74.766	0.025261	-0.00188828	0.0253297	-4.272	0.0253793	-0.0023842	0.0254899	-5.364	-1.907324e-11
4.695	61			0.000153006	-0.000129462	0.000200451	-40.218	7.72481e-05	0.000309827	0.000319364	75.99	0.0252458	-0.00188447	0.0253183	-4.266	0.0253793	-0.00238039	0.0254899	-5.352	-2.003651e-11
4.69	62			0.000153483	-0.000127436	0.000199438	-39.684	6.24661e-05	0.000307562	0.00031388	78.51	0.0252305	-0.00187684	0.0252992	-4.254	0.0253793	-0.00236894	0.0254899	-5.328	-1.903136e-11
4.685	63			0.000153781	-0.000127078	0.000199438	-39.564	5.69823e-05	0.000306012	0.000311257	79.452	0.0252229	-0.00187684	0.0252954	-4.248	0.0253755	-0.00236131	0.0254861	-5.316	-1.676974e-11
4.68	64			0.000153483	-0.000125528	0.000198246	-39.276	5.01873e-05	0.000302674	0.000306847	80.586	0.0252191	-0.00186921	0.0252877	-4.236	0.0253755	-0.00235368	0.0254861	-5.292	-1.802616e-11
4.675	65			0.000151278	-0.000125707	0.000196637	-39.72	4.63726e-05	0.000301721	0.000305297	81.246	0.0252191	-0.00186158	0.0252877	-4.218	0.0253755	-0.00234987	0.0254823	-5.286	-1.810997e-11
4.67	66			0.000148118	-0.000123919	0.00019312	-39.894	4.38693e-05	0.000299575	0.000302793	81.66	0.0252153	-0.00185395	0.0252801	-4.206	0.0253755	-0.00233461	0.0254823	-5.256	-1.752361e-11
4.665	67			0.000142754	-0.000124396	0.000189305	-41.052	4.29156e-05	0.000298025	0.000301125	81.804	0.0252115	-0.00185014	0.0252763	-4.2	0.0253679	-0.00232698	0.0254747	-5.238	-1.73142e-11
4.66	68			0.000140549	-0.000122667	0.000186504	-41.094	4.30348e-05	0.000294568	0.000297667	81.672	0.0252153	-0.00185014	0.0252801	-4.188	0.0253679	-0.00232317	0.0254747	-5.226	-2.187931e-11
4.655	69			0.000136674	-0.000122131	0.000183285	-41.772	4.01738e-05	0.000293018	0.00029576	82.176	0.0252115	-0.00184251	0.0252763	-4.176	0.025364	-0.00231172	0.025467	-5.202	-2.200496e-11
4.65	70			0.000132144	-0.000122071	0.000179888	-42.708	4.04122e-05	0.000290515	0.000293257	82.056	0.0252153	-0.00183488	0.0252801	-4.158	0.0253602	-0.00230028	0.0254632	-5.184	-2.267509e-11
4.645	71			0.000125051	-0.000121296	0.000174166	-44.124	3.68359e-05	0.000289442	0.000291707	82.74	0.0252115	-0.00183106	0.0252763	-4.152	0.0253526	-0.00229646	0.0254556	-5.166	-2.200496e-11
4.64	72			0.000120342	-0.000121773	0.000171185	-45.324	3.77896e-05	0.000288608	0.000291111	82.524	0.0252153	-0.00182343	0.0252801	-4.134	0.0253488	-0.00228883	0.0254556	-5.154	-2.07485e-11
4.635	73			0.000113428	-0.000120342	0.000165344	-46.674	3.8028e-05	0.0002867	0.000289204	82.434	0.0252153	-0.00181962	0.0252801	-4.122	0.025345	-0.0022812	0.025448	-5.142	-1.84031e-11
4.63	74			0.000104666	-0.000119746	0.000159026	-48.834	3.8624e-05	0.00028527	0.000287892	82.284	0.0252153	-0.00181199	0.0252763	-4.104	0.0253373	-0.00227357	0.0254403	-5.124	-1.957582e-11
4.625	75			9.50699e-05	-0.000119627	0.000152768	-51.51	3.73127e-05	0.000282409	0.000284912	82.47	0.0252191	-0.00180817	0.0252801	-4.098	0.0253259	-0.00226595	0.0254289	-5.106	-1.898949e-11
4.62	76			8.57715e-05	-0.000118316	0.000146032	-54.042	3.70743e-05	0.000281455	0.000283958	82.488	0.0252191	-0.00180436	0.0252801	-4.092	0.0253221	-0.00225832	0.0254213	-5.094	-1.886381e-11
4.615	77			7.70693e-05	-0.000118375	0.000141204	-56.922	3.75512e-05	0.000282766	0.00028515	82.428	0.0252191	-0.00179673	0.0252801	-4.074	0.0253145	-0.00225069	0.0254136	-5.076	-1.882192e-11
4.61	78			7.00955e-05	-0.000118375	0.000137509	-59.358	3.68359e-05	0.000281097	0.000283482	82.518	0.0252191	-0.00179673	0.0252801	-4.068	0.0253068	-0.00224687	0.025406	-5.07	-2.384775e-11
4.605	79			6.13336e-05	-0.000117541	0.000132562	-62.43	3.58822e-05	0.000278475	0.00028074	82.65	0.0252191	-0.0017891	0.0252801	-4.05	0.0252992	-0.00223924	0.0254022	-5.052	-2.024592e-11
4.6	80			5.07834e-05	-0.000117958	0.000128389	-66.696	3.45709e-05	0.00027764	0.000279786	82.884	0.0252191	-0.00178147	0.0252839	-4.038	0.0252916	-0.00223543	0.0253907	-5.046	-2.087416e-11
4.595	81			4.0591e-05	-0.000117064	0.000123919	-70.86	3.43325e-05	0.000276567	0.000278713	82.914	0.0252191	-0.00177766	0.0252839	-4.026	0.0252801	-0.00222398	0.0253755	-5.028	-1.898948e-11
4.59	82			3.45113e-05	-0.000115931	0.000120938	-73.398	3.38557e-05	0.000275971	0.000277998	83.004	0.0252191	-0.00177003	0.0252839	-4.014	0.0252763	-0.00222017	0.0253755	-5.022	-2.095792e-11
4.585	83			2.61666e-05	-0.000115514	0.000118375	-77.214	3.55246e-05	0.000275018	0.000277283	82.638	0.0252229	-0.00177003	0.0252877	-4.008	0.0252687	-0.00221254	0.0253679	-4.998	-1.810995e-11
4.58	84			1.92524e-05	-0.000114918	0.000116468	-80.466	3.46901e-05	0.000273587	0.000275733	82.764	0.0252229	-0.0017624	0.0252839	-3.99	0.0252649	-0.00220491	0.0253602	-4.986	-2.42248e-11
4.575	85			1.24574e-05	-0.000115335	0.000115991	-83.832	3.30212e-05	0.000272037	0.000273945	83.07	0.0252229	-0.00175858	0.0252839	-3.984	0.0252572	-0.00219728	0.0253526	-4.968	-2.208873e-11
4.57	86			6.85456e-06	-0.000114263	0.000114382	-86.544	3.27828e-05	0.000272395	0.000274422	83.124	0.0252229	-0.00175095	0.0252839	-3.966	0.0252534	-0.00219347	0.0253488	-4.956	-1.932451e-11
4.565	87			2.50341e-06	-0.000113786	0.000113786	-88.722	3.42133e-05	0.00027168	0.000273826	82.8	0.0252267	-0.00174714	0.0252877	-3.96	0.0252496	-0.00218965	0.025345	-4.95	-1.785866e-11
4.56	88			-1.31131e-06	-0.000113726	0.000113667	-90.636	3.39749e-05	0.000268938	0.000271084	82.8	0.0252267	-0.00174332	0.0252877	-3.942	0.0252458	-0.00218202	0.0253412	-4.938	-1.802622e-11
4.555	89			-5.78168e-06	-0.000113607	0.000113726	-92.904	3.3498e-05	0.000267508	0.000269534	82.86	0.0252267	-0.00173951	0.0252877	-3.936	0.0252458	-0.00217439	0.0253412	-4.92	-2.024592e-11
4.55	90			-9.17917e-06	-0.000113905	0.000114203	-94.602	3.58822e-05	0.000267984	0.000270369	82.362	0.0252305	-0.00173188	0.0252916	-3.924	0.0252458	-0.00216676	0.0253373	-4.908	-1.718857e-11
4.545	91			-9.95403e-06	-0.00011307	0.000113488	-95.004	3.44517e-05	0.000266792	0.000268938	82.638	0.0252305	-0.00172425	0.0252916	-3.906	0.0252458	-0.00216295	0.0253373	-4.89	-1.919887e-11
4.54	92			-1.1921e-05	-0.000113786	0.000114382	-95.97	3.39749e-05	0.000264885	0.00026715	82.686	0.0252305	-0.00172044	0.0252916	-3.9	0.025242	-0.00215532	0.0253335	-4.878	-1.894756e-11
4.535	93			-1.32323e-05	-0.000114084	0.000114799	-96.6	3.27828e-05	0.000264646	0.000266673	82.926	0.0252305	-0.00171662	0.0252877	-3.894	0.025242	-0.0021515	0.0253297	-4.872	-1.970151e-11
4.53	94			-1.37091e-05	-0.000113309	0.000114084	-96.894	3.2902e-05	0.000264289	0.000266315	82.884	0.0252343	-0.00171662	0.0252916	-3.882	0.025242	-0.00214769	0.0253297	-4.86	-1.96596e-11
4.525	95			-1.40668e-05	-0.000112296	0.00011307	-97.122	3.3498e-05	0.0002656	0.000267746	82.806	0.0252343	-0.00171281	0.0252916	-3.876	0.025242	-0.00214387	0.0253297	-4.854	-2.037159e-11
4.52	96			-1.49012e-05	-0.000112296	0.000113249	-97.56	3.2902e-05	0.000263335	0.000265362	82.86	0.0252343	-0.00170899	0.0252916	-3.87	0.0252458	-0.00214006	0.0253335	-4.836	-2.024593e-11
4.515	97			-1.44244e-05	-0.000111163	0.000112057	-97.362	3.25444e-05	0.000263574	0.000265481	82.95	0.0252382	-0.00170136	0.0252954	-3.852	0.0252458	-0.00213243	0.0253335	-4.824	-2.091604e-11
4.51	98			-1.4484e-05	-0.000110329	0.000111223	-97.458	3.13523e-05	0.000262262	0.00026417	83.16	0.0252382	-0.00170136	0.0252954	-3.852	0.0252458	-0.00212862	0.0253335	-4.818	-1.961772e-11
4.505	99			-1.39475e-05	-0.000109971	0.000110746	-97.224	3.33788e-05	0.000260713	0.000262739	82.686	0.0252382	-0.00169755	0.0252954	-3.846	0.0252458	-0.0021248	0.0253335	-4.806	-2.263327e-11
4.5	100			-1.44244e-05	-0.00011164	0.000112474	-97.35	3.24252e-05	0.000259401	0.000261428	82.872	0.0252382	-0.00169755	0.0252954	-3.846	0.0252458	-0.0021248	0.0253373	-4.806	-2.171185e-11
4.495	101			-1.40071e-05	-0.000109792	0.000110627	-97.254	3.21867e-05	0.00026107	0.000263097	82.956	0.0252382	-0.00169373	0.0252954	-3.84	0.0252458	-0.00211717	0.0253373	-4.794	-1.848689e-11
4.49	102			-1.44244e-05	-0.000110329	0.000111223	-97.44	3.17099e-05	0.000260832	0.000262739	83.052	0.0252382	-0.00169373	0.0252954	-3.828	0.0252458	-0.00211336	0.0253335	-4.782	-1.924079e-11
4.485	103			-1.38879e-05	-0.000108779	0.000109554	-97.248	3.2306e-05	0.000261309	0.000263216	82.95	0.0252382	-0.00168992	0.0252954	-3.822	0.0252458	-0.00211336	0.0253335	-4.782	-1.861254e-11
4.48	104			-1.42456e-05	-0.000108481	0.000109375	-97.476	3.15907e-05	0.000260117	0.000262024	83.058	0.0252382	-0.00168992	0.0252954	-3.822	0.0252458	-0.00211336	0.0253335	-4.776	-2.150239e-11
4.475	105			-1.45436e-05	-0.000109137	0.000110031	-97.59	3.26636e-05	0.000258805	0.000260951	82.812	0.025242	-0.00168992	0.0252954	-3.822	0.0252458	-0.00211336	0.0253335	-4.776	-1.89057e-11
4.47	106			-1.48416e-05	-0.000109375	0.000110329	-97.704	3.2306e-05	0.000258686	0.000260713	82.878	0.025242	-0.0016861	0.0252954	-3.816	0.0252458	-0.00210954	0.0253335	-4.77	-2.032972e-11
4.465	107			-1.4186e-05	-0.000109196	0.000110031	-97.392	3.15907e-05	0.000258924	0.000260832	83.028	0.025242	-0.0016861	0.0252954	-3.816	0.0252496	-0.00210954	0.0253373	-4.77	-2.510423e-11
4.46	108			-1.39475e-05	-0.000109256	0.00011009	-97.266	3.08754e-05	0.00025964	0.000261547	83.208	0.0252382	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210573	0.0253373	-4.758	-2.17118e-11
4.455	109			-1.4782e-05	-0.000109554	0.000110507	-97.662	3.09946e-05	0.000259163	0.000260951	83.166	0.025242	-0.0016861	0.0252954	-3.816	0.0252496	-0.00210573	0.0253373	-4.758	-2.108362e-11
4.45	110			-1.4186e-05	-0.000108481	0.000109375	-97.422	3.07562e-05	0.000258567	0.000260355	83.196	0.0252382	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210573	0.0253373	-4.758	-2.024597e-11
4.445	111			-1.4186e-05	-0.000108541	0.000109435	-97.434	3.2902e-05	0.000259401	0.000261428	82.764	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210573	0.0253373	-4.758	-1.995278e-11
4.44	112			-1.46032e-05	-0.000107527	0.000108481	-97.734	3.09946e-05	0.000258924	0.000260832	83.172	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210573	0.0253373	-4.758	-1.978527e-11
4.435	113			-1.45436e-05	-0.000108004	0.000108958	-97.662	3.32596e-05	0.000257613	0.000259759	82.644	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210573	0.0253373	-4.758	-2.06648e-11
4.43	114			-1.44244e-05	-0.000109435	0.000110329	-97.482	3.21867e-05	0.000258805	0.000260832	82.908	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210573	0.0253373	-4.758	-1.467565e-11
4.425	115			-1.4484e-05	-0.000107944	0.000108839	-97.62	3.21867e-05	0.000258567	0.000260593	82.902	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-2.020411e-11
4.42	116			-1.43648e-05	-0.000109613	0.000110507	-97.452	3.19483e-05	0.000256898	0.000258805	82.884	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-2.049722e-11
4.415	117			-1.43052e-05	-0.000108064	0.000108958	-97.542	3.15907e-05	0.000258686	0.000260713	83.022	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-2.079042e-11
4.41	118			-1.35303e-05	-0.000107527	0.000108302	-97.158	3.21867e-05	0.000257613	0.00025964	82.878	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-1.957584e-11
4.405	119			-1.51992e-05	-0.000108481	0.000109435	-97.962	3.11139e-05	0.000257613	0.00025952	83.1	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-1.986905e-11
4.4	120			-1.48416e-05	-0.0001086	0.000109554	-97.758	3.13523e-05	0.000256898	0.000258805	83.034	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-2.053915e-11
4.395	121			-1.34707e-05	-0.000107944	0.000108719	-97.11	3.09946e-05	0.000256779	0.000258567	83.118	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-1.484314e-11
4.39	122			-1.44244e-05	-0.000108898	0.000109792	-97.518	3.12331e-05	0.000256421	0.000258448	83.034	0.025242	-0.00168229	0.0252954	-3.81	0.0252496	-0.00210191	0.0253373	-4.752	-1.547138e-11
