variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.07	14			3.97491e-05	-3.37178e-05	5.21245e-05	-40.302	6.23767e-05	4.42567e-05	7.64807e-05	35.358	0.00712016	-0.000328543	0.00712779	-2.64	0.00711444	-0.00042248	0.00712731	-3.396	-1.764942e-11
1.075	15			2.42033e-05	-3.29243e-05	4.08592e-05	-53.676	4.34297e-05	4.60672e-05	6.33155e-05	46.686	0.00718644	-0.000330927	0.00719455	-2.634	0.00717023	-0.000425817	0.0071831	-3.396	-1.660237e-11
1.08	16			7.14141e-06	-3.2455e-05	3.32261e-05	-77.586	2.01837e-05	4.92113e-05	5.31899e-05	67.698	0.0072284	-0.000331881	0.00723603	-2.628	0.00722554	-0.000428678	0.00723842	-3.396	-1.898967e-11
1.085	17			4.47037e-08	-3.21197e-05	3.2116e-05	-89.916	1.19955e-05	4.96062e-05	5.10442e-05	76.404	0.00723746	-0.000331404	0.00724509	-2.622	0.00723937	-0.000428678	0.00725177	-3.384	-1.928287e-11
1.09	18			-1.42679e-06	-3.18254e-05	3.18552e-05	-92.562	8.79919e-06	5.03513e-05	5.11112e-05	80.088	0.0072408	-0.000329973	0.00724843	-2.604	0.00724509	-0.000428202	0.00725797	-3.384	-2.07906e-11
1.095	19			-2.86849e-06	-3.23171e-05	3.24401e-05	-95.07	8.12119e-06	5.00234e-05	5.06716e-05	80.772	0.00724128	-0.00033045	0.00724891	-2.61	0.00724509	-0.000427725	0.00725749	-3.378	-1.882215e-11
1.1	20			-3.05848e-06	-3.14529e-05	3.15981e-05	-95.55	8.45647e-06	4.93305e-05	5.00458e-05	80.268	0.00724176	-0.00032902	0.00724891	-2.598	0.00724462	-0.000425341	0.00725701	-3.36	-1.551345e-11
1.105	21			-2.99887e-06	-3.07935e-05	3.09388e-05	-95.556	6.16911e-06	4.6477e-05	4.68793e-05	82.434	0.00724176	-0.000329973	0.00724939	-2.604	0.00724652	-0.000423433	0.00725892	-3.342	-1.34612e-11
1.11	22			-3.13671e-06	-3.16056e-05	3.17583e-05	-95.658	5.58051e-06	4.76318e-05	4.79596e-05	83.31	0.00724176	-0.000328543	0.00724939	-2.598	0.007247	-0.000423433	0.0072594	-3.342	-1.798453e-11
1.115	23			-2.19421e-06	-3.15311e-05	3.16019e-05	-93.978	6.6981e-06	4.80341e-05	4.85035e-05	82.062	0.00724271	-0.000329496	0.00724986	-2.604	0.00724748	-0.00042391	0.00725988	-3.348	-1.886403e-11
1.12	24			-2.92437e-06	-3.22165e-05	3.23469e-05	-95.184	6.04245e-06	4.65068e-05	4.69016e-05	82.59	0.00724176	-0.000329496	0.00724891	-2.604	0.007247	-0.00042391	0.0072594	-3.348	-1.995297e-11
1.125	25			-3.49434e-06	-3.19632e-05	3.21495e-05	-96.24	5.75933e-06	4.80267e-05	4.83769e-05	83.16	0.00724176	-0.000328543	0.00724939	-2.598	0.00724748	-0.000422956	0.00725988	-3.336	-1.785887e-11
1.13	26			-2.95417e-06	-3.06184e-05	3.07562e-05	-95.508	5.75933e-06	4.62609e-05	4.66185e-05	82.902	0.00724271	-0.000329496	0.00724986	-2.604	0.00724748	-0.00042248	0.00725988	-3.336	-1.886408e-11
1.135	27			-3.24102e-06	-3.0909e-05	3.10766e-05	-95.982	4.30646e-06	4.71699e-05	4.73636e-05	84.786	0.00724033	-0.000328066	0.00724748	-2.592	0.00724748	-0.00042248	0.00725988	-3.336	-1.823577e-11
1.14	28			-2.76418e-06	-3.08196e-05	3.09388e-05	-95.124	6.20636e-06	4.68048e-05	4.72146e-05	82.44	0.00724223	-0.000328066	0.00724986	-2.592	0.00724748	-0.000422003	0.00725988	-3.33	-2.032996e-11
1.145	29			-3.37885e-06	-3.11958e-05	3.13746e-05	-96.18	5.95304e-06	4.75871e-05	4.79596e-05	82.872	0.00724128	-0.00032902	0.00724843	-2.598	0.007247	-0.000423433	0.0072594	-3.342	-2.1377e-11
1.15	30			-3.40866e-06	-3.18366e-05	3.20154e-05	-96.108	4.1798e-06	4.75573e-05	4.77436e-05	84.978	0.0072408	-0.000328066	0.00724843	-2.592	0.007247	-0.000423433	0.0072594	-3.342	-2.028805e-11
1.155	31			-3.0324e-06	-3.09015e-05	3.10431e-05	-95.598	6.45968e-06	4.7155e-05	4.75945e-05	82.194	0.00724176	-0.00032902	0.00724939	-2.598	0.00724748	-0.00042391	0.00725988	-3.348	-2.049744e-11
1.16	32			-2.84614e-06	-3.11362e-05	3.12629e-05	-95.22	6.51929e-06	4.77883e-05	4.82278e-05	82.23	0.00724176	-0.000328543	0.00724939	-2.598	0.00724748	-0.000422956	0.00725988	-3.336	-1.949226e-11
1.165	33			-2.3544e-06	-3.13411e-05	3.14231e-05	-94.296	6.25852e-06	4.72667e-05	4.76839e-05	82.458	0.00724176	-0.00032902	0.00724891	-2.598	0.00724748	-0.00042391	0.00725988	-3.348	-1.93666e-11
1.17	34			-3.26709e-06	-3.17025e-05	3.18626e-05	-95.88	5.85619e-06	4.71252e-05	4.74902e-05	82.914	0.00724223	-0.00033045	0.00724986	-2.61	0.00724748	-0.000423433	0.00725988	-3.342	-1.593227e-11
1.175	35			-3.18886e-06	-3.06631e-05	3.0827e-05	-95.934	4.99937e-06	4.79969e-05	4.82576e-05	84.042	0.00724128	-0.00032902	0.00724843	-2.598	0.00724652	-0.000423433	0.00725892	-3.342	-1.605795e-11
1.18	36			-2.30597e-06	-3.10245e-05	3.11064e-05	-94.248	5.64012e-06	4.73338e-05	4.7669e-05	83.196	0.00724271	-0.000328543	0.00724986	-2.598	0.00724795	-0.000422956	0.00726035	-3.336	-2.016234e-11
1.185	37			-3.01005e-06	-3.19744e-05	3.21085e-05	-95.382	6.10205e-06	4.69314e-05	4.73263e-05	82.59	0.00724176	-0.000328066	0.00724891	-2.592	0.007247	-0.00042391	0.0072594	-3.348	-1.840333e-11
1.19	38			-2.90947e-06	-3.28871e-05	3.301e-05	-95.052	6.58634e-06	4.71177e-05	4.75796e-05	82.044	0.00724176	-0.00032902	0.00724891	-2.598	0.00724652	-0.000425341	0.00725892	-3.354	-1.689558e-11
1.195	39			-2.46616e-06	-3.45225e-05	3.46082e-05	-94.08	8.41921e-06	4.97701e-05	5.04779e-05	80.4	0.00724414	-0.000327589	0.00725129	-2.586	0.00724748	-0.000426294	0.00725988	-3.366	-1.752381e-11
1.2	40			-2.92064e-06	-3.44666e-05	3.45858e-05	-94.842	1.06395e-05	4.96658e-05	5.07908e-05	77.91	0.00724748	-0.000327112	0.00725511	-2.586	0.00724843	-0.000426771	0.00726083	-3.366	-1.907343e-11
1.205	41			-1.74344e-06	-3.61914e-05	3.62287e-05	-92.76	1.98634e-05	5.05599e-05	5.43224e-05	68.55	0.00726798	-0.000326635	0.00727513	-2.568	0.00726083	-0.000428678	0.0072737	-3.378	-1.672804e-11
1.21	42			-4.84291e-07	-3.65342e-05	3.65342e-05	-90.756	3.58226e-05	5.15732e-05	6.2794e-05	55.218	0.00734094	-0.000329973	0.00734809	-2.568	0.00732186	-0.000434401	0.00733522	-3.39	-2.028806e-11
1.215	43			3.35278e-07	-3.63963e-05	3.63926e-05	-89.472	4.43312e-05	5.12826e-05	6.77858e-05	49.158	0.00749448	-0.000341417	0.00750211	-2.61	0.00743631	-0.000442984	0.00744918	-3.408	-1.72306e-11
1.22	44			6.22127e-07	-3.72941e-05	3.72978e-05	-89.04	5.3324e-05	5.12155e-05	7.39326e-05	43.848	0.00774911	-0.00035906	0.00775769	-2.652	0.00772145	-0.000464918	0.00773528	-3.444	-2.23821e-11
1.225	45			-2.56301e-06	-3.68322e-05	3.69179e-05	-93.978	4.97627e-05	5.26535e-05	7.24499e-05	46.62	0.00805002	-0.000380995	0.00805908	-2.706	0.00801951	-0.000487806	0.00803381	-3.48	-1.731435e-11
1.23	46			-3.69178e-06	-3.69886e-05	3.71712e-05	-95.694	4.43163e-05	5.38679e-05	6.97528e-05	50.556	0.00821882	-0.000392439	0.00822788	-2.73	0.00815636	-0.000498775	0.00817162	-3.498	-1.802642e-11
1.235	47			-4.07922e-06	-3.65118e-05	3.67316e-05	-96.372	2.34322e-05	5.61329e-05	6.08342e-05	67.338	0.00836903	-0.000402929	0.00837857	-2.754	0.00834662	-0.000510696	0.00836235	-3.498	-1.739817e-11
1.24	48			-3.24102e-06	-3.60387e-05	3.61803e-05	-95.136	1.12579e-05	5.72579e-05	5.83532e-05	78.876	0.0084253	-0.00040436	0.00843483	-2.748	0.00842148	-0.000516418	0.00843674	-3.504	-1.446638e-11
1.245	49			-2.29107e-06	-3.6102e-05	3.61691e-05	-93.63	6.60869e-06	5.6051e-05	5.64384e-05	83.274	0.00844151	-0.000407698	0.00845104	-2.766	0.00844914	-0.000518326	0.00846487	-3.51	-1.601607e-11
1.25	50			-2.88339e-06	-3.63367e-05	3.64485e-05	-94.53	6.85456e-06	5.65799e-05	5.69972e-05	83.088	0.00844198	-0.000407698	0.008452	-2.766	0.00844961	-0.000518326	0.00846583	-3.51	-2.083248e-11
1.255	51			-3.20004e-06	-3.64336e-05	3.65714e-05	-95.016	6.89927e-06	5.61627e-05	5.65799e-05	82.998	0.00843912	-0.000405313	0.00844866	-2.748	0.00844723	-0.000516895	0.00846297	-3.498	-2.133507e-11
1.26	52			-4.24686e-06	-3.63963e-05	3.66385e-05	-96.654	5.19308e-06	5.57902e-05	5.60286e-05	84.684	0.00844008	-0.000398638	0.00844914	-2.7	0.00844771	-0.000509266	0.00846344	-3.45	-1.98692e-11
1.265	53			-3.57257e-06	-3.69663e-05	3.71377e-05	-95.514	6.89927e-06	5.50898e-05	5.5522e-05	82.86	0.00844437	-0.00039673	0.00845343	-2.688	0.00845104	-0.000506882	0.0084663	-3.432	-1.463392e-11
1.27	54			-3.49061e-06	-3.65938e-05	3.67577e-05	-95.448	7.20474e-06	5.56188e-05	5.60882e-05	82.62	0.0084458	-0.00039673	0.00845486	-2.688	0.008452	-0.000507358	0.00846726	-3.432	-1.597416e-11
1.275	55			-3.621e-06	-3.67726e-05	3.69477e-05	-95.622	6.26597e-06	5.69972e-05	5.73399e-05	83.718	0.00844437	-0.000395777	0.00845391	-2.682	0.008452	-0.000507358	0.00846726	-3.438	-1.614169e-11
1.28	56			-3.70295e-06	-3.63665e-05	3.65491e-05	-95.808	5.93814e-06	5.68631e-05	5.71685e-05	84.036	0.00844389	-0.000395777	0.00845343	-2.682	0.00845152	-0.000507358	0.00846678	-3.438	-1.559718e-11
1.285	57			-3.55767e-06	-3.64932e-05	3.66645e-05	-95.568	5.52836e-06	5.62596e-05	5.65352e-05	84.384	0.00844437	-0.000396254	0.00845391	-2.682	0.00845295	-0.000506882	0.00846821	-3.432	-1.840334e-11
1.29	58			-3.91158e-06	-3.70706e-05	3.72718e-05	-96.018	6.035e-06	5.79657e-05	5.82787e-05	84.054	0.00844532	-0.000394346	0.00845438	-2.676	0.00845152	-0.000507358	0.00846678	-3.432	-1.584849e-11
1.295	59			-3.21867e-06	-3.65863e-05	3.67241e-05	-95.028	7.64435e-06	5.62372e-05	5.67588e-05	82.26	0.0084458	-0.000395777	0.00845534	-2.682	0.00845248	-0.000506882	0.00846773	-3.432	-1.605794e-11
1.3	60			-3.75883e-06	-3.59232e-05	3.61169e-05	-95.97	7.15259e-06	5.61776e-05	5.66321e-05	82.74	0.0084458	-0.000395777	0.00845534	-2.682	0.00845152	-0.000505928	0.00846678	-3.426	-1.8529e-11
1.305	61			-3.56139e-06	-3.60238e-05	3.61952e-05	-95.646	6.59379e-06	5.72505e-05	5.76305e-05	83.424	0.00844532	-0.0003953	0.00845438	-2.676	0.00845295	-0.000506405	0.00846773	-3.426	-1.358684e-11
1.31	62			-3.26337e-06	-3.64447e-05	3.65863e-05	-95.118	5.05152e-06	5.63415e-05	5.6565e-05	84.876	0.00844342	-0.000396254	0.00845295	-2.682	0.00845248	-0.000506405	0.00846726	-3.426	-2.10838e-11
1.315	63			-3.99727e-06	-3.64522e-05	3.66683e-05	-96.258	6.89927e-06	5.69376e-05	5.73548e-05	83.082	0.00844485	-0.00039673	0.00845438	-2.688	0.008452	-0.000507358	0.00846726	-3.438	-1.978545e-11
1.32	64			-3.31925e-06	-3.69588e-05	3.71041e-05	-95.13	5.83383e-06	5.61553e-05	5.64533e-05	84.06	0.00844485	-0.00039673	0.00845438	-2.688	0.00845248	-0.000507358	0.00846773	-3.438	-1.672808e-11
1.325	65			-3.46081e-06	-3.66049e-05	3.67651e-05	-95.4	7.21964e-06	5.6498e-05	5.69599e-05	82.716	0.00844437	-0.000395777	0.00845391	-2.682	0.00845152	-0.000507358	0.00846678	-3.438	-2.070687e-11
1.33	66			-3.11808e-06	-3.57556e-05	3.58897e-05	-94.98	5.69972e-06	5.73026e-05	5.75783e-05	84.318	0.00844342	-0.000395777	0.00845295	-2.682	0.00845248	-0.000506405	0.00846773	-3.426	-1.697933e-11
1.335	67			-3.78863e-06	-3.65304e-05	3.67241e-05	-95.916	6.95887e-06	5.77422e-05	5.81595e-05	83.13	0.00844532	-0.000394823	0.00845438	-2.676	0.00845104	-0.000507358	0.00846678	-3.438	-2.062305e-11
1.34	68			-3.06593e-06	-3.67092e-05	3.68322e-05	-94.77	5.78913e-06	5.64607e-05	5.67439e-05	84.144	0.00844485	-0.000396254	0.00845438	-2.682	0.00845343	-0.000506882	0.00846869	-3.432	-1.68118e-11
1.345	69			-3.77001e-06	-3.62212e-05	3.64149e-05	-95.94	6.31067e-06	5.73101e-05	5.76528e-05	83.712	0.0084458	-0.000395777	0.00845486	-2.682	0.00845248	-0.000507358	0.00846773	-3.438	-2.007859e-11
1.35	70			-3.79236e-06	-3.63404e-05	3.65342e-05	-95.952	7.83062e-06	5.6796e-05	5.73325e-05	82.146	0.0084458	-0.000395777	0.00845534	-2.682	0.00845152	-0.000506882	0.00846678	-3.432	-2.028803e-11
1.355	71			-2.87594e-06	-3.62361e-05	3.63479e-05	-94.536	6.66085e-06	5.60808e-05	5.64756e-05	83.22	0.00844437	-0.00039673	0.00845391	-2.688	0.00845248	-0.000507358	0.00846773	-3.438	-1.635109e-11
1.36	72			-3.03985e-06	-3.60201e-05	3.6143e-05	-94.818	7.40591e-06	5.6729e-05	5.72058e-05	82.56	0.00844437	-0.0003953	0.00845391	-2.676	0.00845248	-0.000507358	0.00846773	-3.438	-1.878026e-11
1.365	73			-3.6806e-06	-3.71078e-05	3.72867e-05	-95.664	7.89022e-06	5.75485e-05	5.8085e-05	82.188	0.00844532	-0.000395777	0.00845438	-2.682	0.00845104	-0.000507358	0.0084663	-3.438	-1.898971e-11
1.37	74			-2.76045e-06	-3.72196e-05	3.73202e-05	-94.242	5.55071e-06	5.75411e-05	5.78093e-05	84.486	0.00844389	-0.000394346	0.00845343	-2.676	0.00845248	-0.000507835	0.00846773	-3.438	-1.555536e-11
1.375	75			-3.11808e-06	-3.75586e-05	3.76815e-05	-94.746	6.22871e-06	5.63341e-05	5.66843e-05	83.688	0.00844485	-0.000395777	0.00845438	-2.682	0.00845248	-0.000507835	0.00846773	-3.438	-1.580662e-11
1.38	76			-2.98025e-06	-3.64075e-05	3.6523e-05	-94.674	7.73376e-06	5.78018e-05	5.83159e-05	82.374	0.00844485	-0.000394823	0.00845438	-2.676	0.00845104	-0.000507358	0.00846678	-3.438	-2.079058e-11
1.385	77			-3.51669e-06	-3.75325e-05	3.76927e-05	-95.352	7.92003e-06	5.76156e-05	5.8152e-05	82.164	0.00844437	-0.0003953	0.00845391	-2.676	0.008452	-0.000507358	0.00846726	-3.438	-1.878028e-11
1.39	78			-3.30435e-06	-3.68061e-05	3.69514e-05	-95.13	6.08715e-06	5.6647e-05	5.69748e-05	83.862	0.00844485	-0.000395777	0.00845438	-2.682	0.00845248	-0.000507358	0.00846773	-3.432	-1.986918e-11
1.395	79			-3.41983e-06	-3.72718e-05	3.74245e-05	-95.238	5.75188e-06	5.70791e-05	5.73697e-05	84.246	0.00844437	-0.000396254	0.00845391	-2.682	0.00845248	-0.000508312	0.00846773	-3.444	-1.773318e-11
1.4	80			-3.92276e-06	-3.73574e-05	3.75586e-05	-95.988	8.32236e-06	5.84575e-05	5.90461e-05	81.894	0.00844675	-0.000395777	0.00845581	-2.682	0.008452	-0.000509266	0.00846726	-3.444	-1.999481e-11
1.405	81			-3.36768e-06	-3.78231e-05	3.79684e-05	-95.088	1.04011e-05	5.77869e-05	5.87108e-05	79.794	0.00844771	-0.000395777	0.00845724	-2.682	0.00845104	-0.000510219	0.0084663	-3.456	-1.689555e-11
1.41	82			-4.71997e-06	-3.88289e-05	3.91121e-05	-96.93	1.42158e-05	5.92622e-05	6.09385e-05	76.506	0.008452	-0.0003953	0.00846106	-2.676	0.00845104	-0.00051165	0.0084663	-3.462	-1.714683e-11
1.415	83			-2.87221e-06	-4.01104e-05	4.0211e-05	-94.092	2.02731e-05	5.83681e-05	6.17881e-05	70.842	0.00845915	-0.000396254	0.00846821	-2.682	0.00845248	-0.000513081	0.00846821	-3.468	-2.351293e-11
1.42	84			-2.83124e-06	-3.98534e-05	3.99502e-05	-94.062	2.93554e-05	5.92696e-05	6.61393e-05	63.648	0.00846821	-0.000396254	0.00847775	-2.676	0.00845438	-0.000514034	0.00847012	-3.474	-1.697931e-11
1.425	85			3.26337e-06	-4.13212e-05	4.14478e-05	-85.482	5.05673e-05	5.92547e-05	7.78963e-05	49.524	0.00849015	-0.00039673	0.00849921	-2.676	0.00846201	-0.000514988	0.00847775	-3.48	-1.651859e-11
1.43	86			1.68198e-05	-4.18017e-05	4.50576e-05	-68.076	8.12118e-05	5.80105e-05	9.98084e-05	35.538	0.00852972	-0.000400068	0.00853878	-2.682	0.00848347	-0.000517372	0.00849921	-3.486	-2.183765e-11
1.435	87			3.68024e-05	-4.24387e-05	5.61739e-05	-49.068	0.00012	5.65874e-05	0.000132673	25.248	0.00859171	-0.000404837	0.00860125	-2.694	0.00852686	-0.00052214	0.00854307	-3.504	-1.898967e-11
1.44	88			6.57444e-05	-4.53296e-05	7.98558e-05	-34.584	0.000182719	5.19457e-05	0.000189961	15.876	0.00872236	-0.000415327	0.00873238	-2.724	0.00862557	-0.000532631	0.00864178	-3.528	-1.597414e-11
1.445	89			8.12826e-05	-4.69575e-05	9.38666e-05	-30.012	0.00023082	4.98595e-05	0.000236155	12.192	0.0088864	-0.000427725	0.00889689	-2.754	0.00873095	-0.000542168	0.00874764	-3.552	-1.974355e-11
1.45	90			0.000102275	-4.98223e-05	0.000113756	-25.968	0.00028679	4.97105e-05	0.000291081	9.84	0.00914866	-0.000442507	0.0091601	-2.766	0.00896269	-0.000562672	0.00898033	-3.588	-1.94085e-11
1.455	91			0.000101939	-5.02917e-05	0.000113674	-26.262	0.000323595	4.73859e-05	0.000327023	8.334	0.00945002	-0.000465395	0.00946146	-2.82	0.00925261	-0.000587467	0.00927168	-3.63	-1.815203e-11
1.46	92			7.71512e-05	-4.85184e-05	9.1136e-05	-32.16	0.000321956	5.16775e-05	0.000326069	9.12	0.00968462	-0.000478746	0.00969702	-2.826	0.00946528	-0.000599865	0.0094834	-3.624	-1.651862e-11
1.465	93			5.9888e-05	-4.76839e-05	7.65477e-05	-38.52	0.000281217	5.47769e-05	0.000286492	11.022	0.00987822	-0.0004921	0.00989062	-2.844	0.00968271	-0.000616077	0.00970179	-3.636	-1.978546e-11
1.47	94			4.10604e-05	-4.7155e-05	6.25183e-05	-48.948	0.000213177	5.99327e-05	0.000221462	15.702	0.00999647	-0.000496868	0.0100079	-2.838	0.00984865	-0.000625614	0.00986868	-3.63	-1.806826e-11
1.475	95			2.03029e-05	-4.58511e-05	5.01352e-05	-66.108	0.000120938	6.77113e-05	0.000138582	29.25	0.0100766	-0.000500683	0.0100899	-2.838	0.00999743	-0.000635151	0.0100175	-3.63	-1.647673e-11
1.48	96			1.19657e-05	-4.48155e-05	4.63801e-05	-75.048	7.4089e-05	7.30758e-05	0.00010407	44.604	0.01011	-0.000500683	0.0101233	-2.832	0.0100566	-0.000638012	0.0100766	-3.63	-1.739815e-11
1.485	97			2.77163e-06	-4.52625e-05	4.53445e-05	-86.496	3.42431e-05	7.52513e-05	8.27019e-05	65.526	0.0101319	-0.000500683	0.0101433	-2.826	0.0101166	-0.000641827	0.0101367	-3.624	-2.158639e-11
1.49	98			-1.53483e-06	-4.43014e-05	4.43237e-05	-91.98	1.87458e-05	7.53705e-05	7.76951e-05	76.038	0.0101357	-0.000501636	0.0101481	-2.832	0.0101357	-0.00064278	0.0101567	-3.63	-1.668616e-11
1.495	99			-3.16651e-06	-4.37128e-05	4.38245e-05	-94.134	1.28151e-05	7.53407e-05	7.64434e-05	80.346	0.0101376	-0.000500683	0.01015	-2.826	0.0101405	-0.00064278	0.0101615	-3.624	-1.777508e-11
1.5	100			-4.37352e-06	-4.43833e-05	4.45845e-05	-95.628	1.13547e-05	7.58474e-05	7.67116e-05	81.48	0.0101367	-0.000500683	0.0101491	-2.826	0.0101414	-0.00064278	0.0101624	-3.624	-1.656048e-11
1.505	101			-4.58214e-06	-4.4279e-05	4.45026e-05	-95.904	1.14442e-05	7.42381e-05	7.51023e-05	81.222	0.0101367	-0.000498775	0.0101481	-2.814	0.0101405	-0.000638012	0.0101605	-3.6	-2.074875e-11
1.51	102			-4.47783e-06	-4.44355e-05	4.46516e-05	-95.748	8.76194e-06	7.28671e-05	7.34036e-05	83.13	0.0101367	-0.000496868	0.0101481	-2.802	0.0101433	-0.000636104	0.0101634	-3.582	-1.492708e-11
1.515	103			-3.52414e-06	-4.40406e-05	4.41747e-05	-94.572	9.29838e-06	7.11088e-05	7.17049e-05	82.554	0.0101386	-0.000495914	0.010151	-2.796	0.0101452	-0.000633243	0.0101653	-3.57	-1.819388e-11
1.52	104			-4.52253e-06	-4.37053e-05	4.39363e-05	-95.904	7.80827e-06	7.07214e-05	7.11684e-05	83.694	0.0101386	-0.000496868	0.010151	-2.802	0.0101462	-0.000633243	0.0101662	-3.57	-1.446638e-11
1.525	105			-3.56139e-06	-4.31018e-05	4.32434e-05	-94.722	7.39101e-06	7.08406e-05	7.1228e-05	84.024	0.0101386	-0.000494961	0.01015	-2.79	0.0101472	-0.00063229	0.0101672	-3.564	-2.074869e-11
1.53	106			-4.35117e-06	-4.20886e-05	4.23046e-05	-95.898	7.71886e-06	7.20029e-05	7.24201e-05	83.868	0.0101386	-0.000495914	0.010151	-2.796	0.0101472	-0.00063229	0.0101662	-3.564	-1.831955e-11
1.535	107			-4.02334e-06	-4.32956e-05	4.34744e-05	-95.304	8.73214e-06	7.14366e-05	7.19731e-05	83.022	0.0101395	-0.000494961	0.0101519	-2.79	0.0101462	-0.000631336	0.0101653	-3.558	-1.911531e-11
1.54	108			-3.80726e-06	-4.36234e-05	4.37798e-05	-94.98	9.41759e-06	7.14366e-05	7.20625e-05	82.482	0.0101386	-0.000494961	0.010151	-2.79	0.0101462	-0.00063229	0.0101653	-3.564	-1.823578e-11
1.545	109			-4.44058e-06	-4.31614e-05	4.33775e-05	-95.862	8.79174e-06	7.25989e-05	7.31354e-05	83.076	0.0101395	-0.000495914	0.0101519	-2.796	0.0101462	-0.00063229	0.0101653	-3.564	-1.878023e-11
1.55	110			-4.82801e-06	-4.42716e-05	4.45249e-05	-96.222	8.97056e-06	7.12876e-05	7.18539e-05	82.818	0.0101405	-0.000494961	0.0101519	-2.79	0.0101472	-0.00063229	0.0101662	-3.564	-2.087435e-11
1.555	111			-4.00844e-06	-4.43833e-05	4.45547e-05	-95.16	8.40431e-06	7.11088e-05	7.16154e-05	83.25	0.0101405	-0.000495914	0.0101519	-2.796	0.0101481	-0.00063229	0.0101672	-3.564	-2.058119e-11
1.56	112			-5.26014e-06	-4.36532e-05	4.39587e-05	-96.87	7.3016e-06	7.10492e-05	7.14366e-05	84.12	0.0101395	-0.000495914	0.0101519	-2.796	0.0101472	-0.000631336	0.0101672	-3.558	-2.208888e-11
