variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.218	109			5.13162e-06	-6.28646e-06	8.11374e-06	-50.76	7.16749e-06	9.27976e-06	1.17273e-05	52.32	0.00141407	-5.42405e-05	0.00141514	-2.19	0.00141288	-7.30758e-05	0.00141478	-2.958	-1.802641e-11
0.22	110			1.65031e-06	-6.2194e-06	6.43174e-06	-75.126	4.80938e-06	1.00546e-05	1.11461e-05	64.44	0.00141443	-5.37636e-05	0.0014155	-2.172	0.00141288	-7.29566e-05	0.00141478	-2.952	-1.995301e-11
0.222	111			3.21494e-06	-5.35886e-06	6.2492e-06	-59.022	1.08667e-05	8.71724e-06	1.39326e-05	38.736	0.00141788	-5.42405e-05	0.00141896	-2.184	0.00141276	-7.27181e-05	0.00141466	-2.946	-1.915721e-11
0.224	112			1.75593e-05	-6.93093e-06	1.88762e-05	-21.54	3.49509e-05	7.61825e-06	3.57705e-05	12.3	0.00143207	-5.55518e-05	0.00143314	-2.22	0.00141645	-7.40294e-05	0.00141836	-2.988	-1.815204e-11
0.226	113			4.687e-05	-9.23505e-06	4.77715e-05	-11.148	7.64434e-05	6.7279e-06	7.67377e-05	5.034	0.00147033	-5.59094e-05	0.00147141	-2.172	0.00143827	-7.48639e-05	0.00144017	-2.976	-2.037179e-11
0.228	114			2.60418e-05	-7.94983e-06	2.72283e-05	-16.974	3.66049e-05	9.09722e-06	3.77188e-05	13.956	0.0014931	-5.76975e-05	0.00149418	-2.214	0.00147928	-7.70097e-05	0.0014813	-2.976	-1.572286e-11
0.23	115			7.26993e-06	-7.10975e-06	1.01664e-05	-44.352	1.03675e-05	1.03005e-05	1.46144e-05	44.814	0.00149608	-5.75783e-05	0.00149716	-2.202	0.0014943	-7.77249e-05	0.0014962	-2.976	-1.72725e-11
0.232	116			1.79187e-06	-6.87878e-06	7.10788e-06	-75.384	4.56351e-06	1.06954e-05	1.16267e-05	66.882	0.00149644	-5.67439e-05	0.0014974	-2.172	0.00149561	-7.80826e-05	0.00149775	-2.988	-1.844521e-11
0.234	117			6.01638e-07	-5.79658e-06	5.82638e-06	-84.054	5.59914e-06	9.41387e-06	1.09561e-05	59.262	0.00149942	-5.82936e-05	0.00150049	-2.226	0.00149608	-7.73673e-05	0.00149799	-2.958	-1.97436e-11
0.236	118			4.88575e-06	-6.76329e-06	8.34285e-06	-54.15	1.64994e-05	9.98756e-06	1.92859e-05	31.188	0.00150634	-5.78167e-05	0.00150753	-2.196	0.00149668	-7.76057e-05	0.00149871	-2.964	-1.827767e-11
0.238	119			2.35626e-05	-8.06717e-06	2.49055e-05	-18.894	4.77771e-05	8.40804e-06	4.8511e-05	9.984	0.00152446	-5.81744e-05	0.00152553	-2.178	0.00150073	-7.84402e-05	0.00150288	-2.988	-2.472754e-11
0.24	120			5.15284e-05	-9.50327e-06	5.24002e-05	-10.452	8.09398e-05	6.42615e-06	8.11932e-05	4.542	0.00156356	-5.99625e-05	0.00156475	-2.196	0.00153006	-7.97515e-05	0.00153209	-2.982	-1.857087e-11
0.242	121			2.84353e-05	-8.53842e-06	2.9687e-05	-16.71	3.89407e-05	9.40269e-06	4.00583e-05	13.578	0.00158692	-6.0797e-05	0.00158799	-2.196	0.00157214	-8.18972e-05	0.00157429	-2.982	-2.37643e-11
0.244	122			7.37238e-06	-7.13396e-06	1.02595e-05	-44.052	1.26139e-05	1.02856e-05	1.62759e-05	39.192	0.00159026	-6.10356e-05	0.00159145	-2.196	0.00158656	-8.22549e-05	0.00158859	-2.964	-1.86965e-11
0.246	123			1.04681e-06	-7.15445e-06	7.22895e-06	-81.66	4.57469e-06	1.07177e-05	1.16528e-05	66.882	0.0015905	-6.15125e-05	0.00159169	-2.208	0.00159002	-8.23741e-05	0.00159217	-2.964	-1.576474e-11
0.248	124			4.06058e-07	-7.47482e-06	7.486e-06	-86.886	3.98982e-06	1.09375e-05	1.16453e-05	69.948	0.00159074	-6.06778e-05	0.00159181	-2.184	0.00158954	-8.29701e-05	0.00159169	-2.982	-1.195346e-11
0.25	125			1.38954e-06	-7.17866e-06	7.31091e-06	-79.038	8.59058e-06	1.05985e-05	1.36458e-05	50.97	0.00159562	-6.04393e-05	0.0015967	-2.166	0.00159002	-8.26125e-05	0.00159217	-2.976	-1.953416e-11
0.252	126			6.95515e-06	-7.58472e-06	1.02912e-05	-47.472	2.62001e-05	9.43622e-06	2.78504e-05	19.812	0.00160814	-6.23469e-05	0.00160933	-2.214	0.00159026	-8.26125e-05	0.00159241	-2.976	-1.936663e-11
0.254	127			3.2142e-05	-9.28534e-06	3.34571e-05	-16.11	6.50031e-05	8.52352e-06	6.55581e-05	7.476	0.0016327	-6.19893e-05	0.00163389	-2.172	0.00160003	-8.36854e-05	0.00160218	-2.988	-2.112568e-11
0.256	128			5.56114e-05	-1.0267e-05	5.65539e-05	-10.458	8.35699e-05	7.08926e-06	8.38717e-05	4.848	0.00166989	-6.47311e-05	0.0016712	-2.22	0.00163747	-8.52351e-05	0.00163961	-2.976	-1.735629e-11
0.258	129			3.04618e-05	-8.97056e-06	3.17583e-05	-16.404	3.87991e-05	9.59268e-06	3.99689e-05	13.89	0.00169123	-6.62808e-05	0.00169254	-2.244	0.00168062	-8.80961e-05	0.00168288	-2.994	-1.702122e-11
0.26	130			7.70396e-06	-7.40963e-06	1.06879e-05	-43.86	1.26325e-05	1.0226e-05	1.62536e-05	38.982	0.00169671	-6.5804e-05	0.00169802	-2.22	0.0016929	-8.80961e-05	0.00169516	-2.976	-1.919909e-11
0.262	131			1.93158e-06	-8.19383e-06	8.41735e-06	-76.734	4.86898e-06	1.19061e-05	1.28598e-05	67.752	0.00169636	-6.49695e-05	0.00169767	-2.19	0.0016954	-8.89306e-05	0.00169779	-3.0	-1.940852e-11
0.264	132			8.53095e-07	-7.86973e-06	7.9163e-06	-83.814	3.24847e-06	1.14516e-05	1.19061e-05	74.16	0.001696	-6.43735e-05	0.00169719	-2.172	0.00169516	-8.86922e-05	0.00169755	-2.994	-1.224667e-11
0.266	133			-9.31327e-08	-7.49345e-06	7.49159e-06	-90.702	4.50391e-06	1.14516e-05	1.23047e-05	68.52	0.00169826	-6.49695e-05	0.00169946	-2.184	0.00169528	-8.80961e-05	0.00169755	-2.97	-1.903155e-11
0.268	134			2.0154e-06	-7.64622e-06	7.90512e-06	-75.222	1.32807e-05	1.11238e-05	1.73227e-05	39.954	0.00170565	-6.49695e-05	0.00170685	-2.178	0.00169564	-8.83345e-05	0.00169791	-2.982	-1.865461e-11
0.27	135			1.3128e-05	-8.24971e-06	1.55048e-05	-32.142	3.98906e-05	9.58896e-06	4.10269e-05	13.518	0.00172449	-6.73537e-05	0.0017258	-2.232	0.00169898	-8.90498e-05	0.00170136	-3.0	-1.790077e-11
0.272	136			4.04848e-05	-9.32446e-06	4.15447e-05	-12.966	8.03922e-05	7.04083e-06	8.06977e-05	5.01	0.00175513	-6.84266e-05	0.00175644	-2.232	0.00171531	-8.97651e-05	0.00171769	-2.994	-1.844522e-11
0.274	137			5.92659e-05	-1.08965e-05	6.02605e-05	-10.416	8.50414e-05	8.10629e-06	8.54288e-05	5.448	0.00178934	-6.94995e-05	0.00179065	-2.22	0.00175823	-9.19108e-05	0.00176061	-2.988	-2.204709e-11
0.276	138			3.55842e-05	-9.55915e-06	3.68434e-05	-15.03	4.31912e-05	9.91678e-06	4.43237e-05	12.93	0.00180913	-7.03339e-05	0.00181032	-2.22	0.00179995	-9.3699e-05	0.00180245	-2.976	-1.945036e-11
0.278	139			8.73214e-06	-7.66671e-06	1.16192e-05	-41.28	1.34558e-05	1.13994e-05	1.76356e-05	40.272	0.00181628	-7.10492e-05	0.00181771	-2.238	0.00181437	-9.3699e-05	0.00181652	-2.952	-2.129319e-11
0.28	140			1.74903e-06	-8.05041e-06	8.23668e-06	-77.736	5.47993e-06	1.20886e-05	1.32733e-05	65.604	0.00181652	-7.00955e-05	0.00181795	-2.208	0.00181556	-9.41758e-05	0.00181819	-2.97	-1.589039e-11
0.282	141			-5.27132e-07	-8.79361e-06	8.80664e-06	-93.426	3.25219e-06	1.13138e-05	1.17757e-05	73.962	0.001817	-7.10492e-05	0.00181843	-2.232	0.00181604	-9.51295e-05	0.00181866	-2.994	-2.070683e-11
0.284	142			-7.45063e-08	-8.23109e-06	8.22922e-06	-90.51	2.43635e-06	1.21818e-05	1.24202e-05	78.69	0.00181676	-7.03339e-05	0.00181819	-2.214	0.00181747	-9.48911e-05	0.00181986	-2.988	-1.898967e-11
0.286	143			-3.79981e-07	-8.79733e-06	8.80292e-06	-92.46	5.52836e-06	1.21184e-05	1.33217e-05	65.472	0.00181986	-7.00955e-05	0.00182129	-2.202	0.00181676	-9.48911e-05	0.00181938	-2.988	-2.162828e-11
0.288	144			2.52017e-06	-8.20315e-06	8.58126e-06	-72.912	1.67378e-05	1.07475e-05	1.98894e-05	32.706	0.00182868	-7.10492e-05	0.00183011	-2.22	0.00181628	-9.48911e-05	0.00181866	-2.982	-1.702125e-11
0.29	145			1.09748e-05	-8.1957e-06	1.36961e-05	-36.744	4.41896e-05	1.09003e-05	4.55158e-05	13.86	0.00185133	-7.17645e-05	0.00185252	-2.214	0.00182033	-9.51295e-05	0.00182296	-2.988	-1.559721e-11
0.292	146			3.62231e-05	-9.62062e-06	3.74785e-05	-14.874	8.15098e-05	9.20153e-06	8.20276e-05	6.444	0.00188304	-7.27181e-05	0.00188447	-2.208	0.00183821	-9.60832e-05	0.0018406	-2.988	-2.59002e-11
0.294	147			6.31367e-05	-1.12914e-05	6.41351e-05	-10.14	9.45558e-05	8.47137e-06	9.49358e-05	5.124	0.00191856	-7.65328e-05	0.00191999	-2.28	0.00188304	-9.91826e-05	0.00188566	-3.012	-2.33873e-11
0.296	148			4.94311e-05	-1.07252e-05	5.05785e-05	-12.24	6.31814e-05	8.65763e-06	6.37774e-05	7.806	0.00194145	-7.62944e-05	0.00194288	-2.244	0.00192548	-0.000100375	0.0019281	-2.982	-2.422495e-11
0.298	149			2.25344e-05	-1.04458e-05	2.48366e-05	-24.864	2.5876e-05	1.10269e-05	2.81261e-05	23.088	0.00195218	-7.55792e-05	0.00195362	-2.214	0.00194884	-0.000102044	0.0019517	-2.988	-1.903155e-11
0.3	150			6.87691e-06	-9.26858e-06	1.15373e-05	-53.424	9.846e-06	1.30311e-05	1.63355e-05	52.92	0.001956	-7.62944e-05	0.00195767	-2.232	0.00195481	-0.00010252	0.00195743	-3.0	-2.100002e-11
0.302	151			4.58213e-07	-8.8588e-06	8.86811e-06	-87.03	3.35278e-06	1.30274e-05	1.34521e-05	75.57	0.00195672	-7.70097e-05	0.00195839	-2.25	0.001956	-0.000102044	0.00195886	-2.982	-1.886402e-11
0.304	152			1.39699e-07	-9.41945e-06	9.41945e-06	-89.148	2.72693e-06	1.2789e-05	1.30758e-05	77.952	0.001956	-7.6056e-05	0.00195743	-2.226	0.00195624	-0.00010252	0.00195886	-2.994	-1.957602e-11
0.306	153			-5.38308e-07	-8.28138e-06	8.29628e-06	-93.708	3.21494e-06	1.2666e-05	1.30721e-05	75.756	0.00195719	-7.6056e-05	0.00195886	-2.22	0.001956	-0.000102044	0.00195862	-2.982	-1.664427e-11
0.308	154			-1.60188e-07	-8.28697e-06	8.28697e-06	-91.092	4.56351e-06	1.2409e-05	1.32211e-05	69.798	0.00195767	-7.62944e-05	0.00195934	-2.226	0.001956	-0.000102044	0.00195862	-2.982	-1.526213e-11
0.31	155			4.15372e-07	-8.85135e-06	8.86066e-06	-87.306	1.05277e-05	1.23233e-05	1.62126e-05	49.494	0.00196387	-7.67712e-05	0.00196554	-2.232	0.00195672	-0.000102044	0.00195934	-2.976	-2.095812e-11
0.312	156			5.32161e-06	-8.27393e-06	9.83669e-06	-57.24	3.02718e-05	1.13696e-05	3.23395e-05	20.586	0.0019796	-7.77249e-05	0.00198103	-2.244	0.00195862	-0.00010252	0.00196125	-2.994	-1.358686e-11
0.314	157			1.96194e-05	-1.0334e-05	2.21749e-05	-27.774	6.75549e-05	9.56288e-06	6.82292e-05	8.058	0.00201537	-7.91554e-05	0.00201704	-2.244	0.00196721	-0.000102997	0.00196983	-2.994	-1.819388e-11
0.316	158			4.7738e-05	-1.12616e-05	4.90493e-05	-13.272	9.71039e-05	8.96311e-06	9.75211e-05	5.274	0.00205113	-8.01091e-05	0.00205256	-2.232	0.00199915	-0.000105381	0.00200202	-3.018	-1.932473e-11
0.318	159			6.24363e-05	-1.20663e-05	6.35912e-05	-10.938	9.43993e-05	9.64856e-06	9.48911e-05	5.838	0.00208212	-8.20165e-05	0.00208379	-2.256	0.00204732	-0.000108719	0.00205018	-3.036	-1.718874e-11
0.32	160			5.13236e-05	-1.20514e-05	5.27205e-05	-13.212	6.74133e-05	1.04383e-05	6.8218e-05	8.802	0.00210215	-8.36854e-05	0.00210382	-2.274	0.00208499	-0.00011015	0.00208785	-3.018	-1.898968e-11
0.322	161			2.98322e-05	-1.00658e-05	3.14827e-05	-18.636	3.54948e-05	1.27555e-05	3.77225e-05	19.77	0.00211336	-8.32085e-05	0.00211503	-2.25	0.00210692	-0.000110865	0.00210978	-3.006	-1.630921e-11
0.324	162			1.01589e-05	-9.07114e-06	1.3616e-05	-41.754	1.50949e-05	1.27406e-05	1.97591e-05	40.17	0.00211765	-8.3447e-05	0.00211932	-2.256	0.0021155	-0.000110865	0.00211836	-2.994	-1.806824e-11
0.326	163			2.51459e-06	-8.67067e-06	9.02457e-06	-73.824	6.38518e-06	1.31429e-05	1.46144e-05	64.092	0.00212027	-8.3447e-05	0.00212194	-2.25	0.00211789	-0.000110865	0.00212075	-2.988	-1.915722e-11
0.328	164			-1.01515e-06	-8.08208e-06	8.14354e-06	-97.158	3.35278e-06	1.27406e-05	1.31727e-05	75.258	0.00211979	-8.36854e-05	0.00212146	-2.262	0.00211956	-0.000110865	0.00212242	-2.988	-2.032989e-11
0.33	165			-3.48316e-07	-9.6914e-06	9.69513e-06	-92.046	2.14578e-06	1.36793e-05	1.38432e-05	81.084	0.00211884	-8.3447e-05	0.00212051	-2.25	0.00211956	-0.000110388	0.00212242	-2.976	-1.831954e-11
0.332	166			-1.37837e-07	-9.70071e-06	9.70071e-06	-90.81	1.85148e-06	1.35266e-05	1.36532e-05	82.2	0.00211884	-8.36854e-05	0.00212051	-2.256	0.00211932	-0.000110865	0.00212218	-2.988	-1.9953e-11
0.334	167			-1.09152e-06	-9.92609e-06	9.98384e-06	-96.264	3.45708e-06	1.38246e-05	1.42493e-05	75.954	0.00212051	-8.32085e-05	0.00212218	-2.238	0.0021186	-0.00011158	0.0021217	-3.012	-2.217273e-11
0.336	168			2.99888e-07	-9.90933e-06	9.91119e-06	-88.254	7.62197e-06	1.45361e-05	1.64137e-05	62.334	0.00212385	-8.20165e-05	0.00212552	-2.208	0.00211932	-0.000111342	0.00212218	-3.006	-2.229837e-11
0.338	169			2.05637e-06	-9.81806e-06	1.00285e-05	-78.168	2.16962e-05	1.31615e-05	2.53768e-05	31.242	0.00213672	-8.36854e-05	0.00213839	-2.238	0.00211979	-0.000111104	0.00212266	-2.994	-1.731439e-11
0.34	170			9.62435e-06	-1.07512e-05	1.44281e-05	-48.162	5.07126e-05	1.17832e-05	5.20612e-05	13.086	0.00216509	-8.53543e-05	0.00216676	-2.256	0.00212528	-0.000112057	0.00212814	-3.018	-1.605789e-11
0.342	171			2.89549e-05	-1.12653e-05	3.10692e-05	-21.258	8.99364e-05	1.00099e-05	9.04952e-05	6.354	0.00221039	-8.75001e-05	0.00221206	-2.268	0.00214817	-0.000113488	0.00215127	-3.018	-1.844518e-11
0.344	172			5.43075e-05	-1.35676e-05	5.59764e-05	-14.022	0.000101358	9.23133e-06	0.000101775	5.208	0.00224735	-8.84538e-05	0.00224902	-2.25	0.0021968	-0.000116349	0.00219966	-3.024	-2.305231e-11
0.346	173			6.08976e-05	-1.27145e-05	6.22128e-05	-11.79	9.00407e-05	1.00509e-05	9.05995e-05	6.372	0.00226881	-8.98843e-05	0.00227071	-2.262	0.002239	-0.000118018	0.0022421	-3.018	-1.618356e-11
0.348	174			5.41809e-05	-1.28672e-05	5.56896e-05	-13.356	7.3195e-05	1.16602e-05	7.41188e-05	9.054	0.00228693	-9.08379e-05	0.00228883	-2.274	0.00226738	-0.000120163	0.00227048	-3.03	-1.965977e-11
0.35	175			3.87284e-05	-1.22898e-05	4.0632e-05	-17.598	4.9338e-05	1.32993e-05	5.10963e-05	15.084	0.00230099	-9.05995e-05	0.0023029	-2.25	0.00229074	-0.000120879	0.00229384	-3.018	-1.706308e-11
0.352	176			1.82056e-05	-1.11387e-05	2.13423e-05	-31.446	2.35738e-05	1.44691e-05	2.76641e-05	31.542	0.00230767	-9.10764e-05	0.00230958	-2.256	0.00230481	-0.000121356	0.00230791	-3.012	-2.028801e-11
0.354	177			6.32185e-06	-1.04458e-05	1.22078e-05	-58.806	8.83645e-06	1.5624e-05	1.79523e-05	60.504	0.00231148	-9.15532e-05	0.00231315	-2.262	0.00231053	-0.000121832	0.00231363	-3.018	-1.978544e-11
0.356	178			6.14677e-07	-1.07997e-05	1.08109e-05	-86.73	4.42195e-06	1.44318e-05	1.50949e-05	72.96	0.00231172	-9.10764e-05	0.00231363	-2.256	0.00231077	-0.000121594	0.00231387	-3.012	-2.116754e-11
0.358	179			-6.07226e-07	-9.38593e-06	9.40455e-06	-93.696	2.4289e-06	1.48975e-05	1.50949e-05	80.736	0.00231196	-9.13148e-05	0.00231363	-2.256	0.00231077	-0.000121356	0.00231387	-3.006	-2.20052e-11
0.36	180			-6.09089e-07	-1.08742e-05	1.08891e-05	-93.204	2.74555e-06	1.42083e-05	1.44691e-05	79.062	0.00231148	-9.15532e-05	0.00231339	-2.262	0.00231148	-0.000122071	0.00231482	-3.018	-1.949225e-11
0.362	181			-1.49757e-06	-1.00565e-05	1.01645e-05	-98.466	2.68595e-06	1.42344e-05	1.4484e-05	79.314	0.00231148	-9.10764e-05	0.00231339	-2.256	0.00231101	-0.000120879	0.00231434	-2.994	-2.414116e-11
0.364	182			-5.08506e-07	-1.03266e-05	1.03377e-05	-92.82	2.46988e-06	1.44989e-05	1.47075e-05	80.334	0.00231101	-9.08379e-05	0.00231268	-2.25	0.00231148	-0.000120879	0.00231482	-2.994	-1.777505e-11
0.366	183			-4.39586e-07	-1.02614e-05	1.02688e-05	-92.448	4.42195e-06	1.47075e-05	1.53558e-05	73.266	0.00231363	-9.15532e-05	0.0023153	-2.262	0.00231196	-0.000122548	0.00231506	-3.03	-1.861272e-11
0.368	184			-9.05249e-07	-1.07065e-05	1.07438e-05	-94.83	1.02297e-05	1.34893e-05	1.69316e-05	52.824	0.00231744	-9.15532e-05	0.00231935	-2.262	0.00231101	-0.000120879	0.00231434	-2.994	-2.125128e-11
0.37	185			2.02844e-06	-1.07531e-05	1.09412e-05	-79.308	2.3719e-05	1.36234e-05	2.73586e-05	29.874	0.00233246	-9.15532e-05	0.00233413	-2.244	0.00231315	-0.000122071	0.00231625	-3.018	-2.238215e-11
0.372	186			9.33936e-06	-1.16397e-05	1.49217e-05	-51.258	5.34246e-05	1.27219e-05	5.49185e-05	13.392	0.00236441	-9.41758e-05	0.00236632	-2.28	0.00232078	-0.000123025	0.00232388	-3.03	-2.028807e-11
0.374	187			2.48739e-05	-1.22302e-05	2.77181e-05	-26.178	8.77683e-05	1.12691e-05	8.84873e-05	7.32	0.00241591	-9.58447e-05	0.00241782	-2.268	0.0023513	-0.000125171	0.00235464	-3.048	-2.129318e-11
0.376	188			4.3141e-05	-1.32342e-05	4.51247e-05	-17.052	9.17246e-05	1.15261e-05	9.24473e-05	7.164	0.00245596	-9.79905e-05	0.00245787	-2.28	0.0024028	-0.000127078	0.00240614	-3.024	-1.953412e-11
0.378	189			4.96546e-05	-1.36123e-05	5.14837e-05	-15.324	7.97813e-05	1.1541e-05	8.06157e-05	8.232	0.00247861	-9.91826e-05	0.00248052	-2.292	0.00244834	-0.000129224	0.00245167	-3.018	-1.924096e-11
0.38	190			4.8008e-05	-1.30535e-05	4.97478e-05	-15.21	7.37538e-05	1.34484e-05	7.49757e-05	10.338	0.00249483	-9.96594e-05	0.00249697	-2.28	0.00246908	-0.000131131	0.00247265	-3.036	-1.949223e-11
0.382	191			4.53333e-05	-1.40928e-05	4.74716e-05	-17.268	7.07884e-05	1.35974e-05	7.20774e-05	10.872	0.0025108	-9.98979e-05	0.00251271	-2.274	0.00248744	-0.000132085	0.00249101	-3.036	-1.844517e-11
0.384	192			3.98124e-05	-1.29231e-05	4.18576e-05	-17.976	5.66321e-05	1.3426e-05	5.82042e-05	13.338	0.0025263	-0.000101328	0.00252844	-2.298	0.00251032	-0.000133992	0.0025139	-3.054	-1.681179e-11
0.386	193			2.59505e-05	-1.20663e-05	2.86178e-05	-24.936	3.4176e-05	1.53036e-05	3.74394e-05	24.126	0.00253655	-0.000101328	0.00253846	-2.286	0.00252916	-0.000134231	0.00253274	-3.03	-2.041365e-11
0.388	194			9.03016e-06	-1.20216e-05	1.50353e-05	-53.076	1.44914e-05	1.6302e-05	2.1808e-05	48.372	0.00254156	-0.000101805	0.00254346	-2.292	0.0025387	-0.000134707	0.00254227	-3.036	-2.007861e-11
0.39	195			1.32621e-06	-1.09561e-05	1.10306e-05	-83.094	6.31812e-06	1.6302e-05	1.74829e-05	68.814	0.00254227	-0.000100852	0.00254418	-2.268	0.00254156	-0.000134707	0.00254513	-3.03	-1.413134e-11
0.392	196			-4.43311e-07	-1.0904e-05	1.09114e-05	-92.31	3.84825e-06	1.54787e-05	1.59481e-05	76.032	0.0025418	-0.000101328	0.00254394	-2.28	0.0025418	-0.000133754	0.00254513	-3.012	-1.898966e-11
0.394	197			-1.08034e-06	-1.03191e-05	1.03713e-05	-95.976	2.43635e-06	1.57059e-05	1.58959e-05	81.186	0.0025418	-0.000101805	0.00254394	-2.292	0.00254227	-0.000133992	0.00254585	-3.012	-2.280098e-11
0.396	198			-6.18402e-07	-1.08258e-05	1.08369e-05	-93.264	3.66943e-06	1.57842e-05	1.62051e-05	76.914	0.00254227	-0.000100613	0.00254418	-2.262	0.0025418	-0.000133038	0.00254513	-2.994	-1.6728e-11
0.398	199			-1.03936e-06	-1.06097e-05	1.06581e-05	-95.58	2.96535e-06	1.5475e-05	1.57581e-05	79.146	0.0025418	-0.000100375	0.0025437	-2.256	0.00254156	-0.000134231	0.00254513	-3.018	-2.141886e-11
0.4	200			-1.30013e-06	-1.05128e-05	1.05873e-05	-97.032	2.29107e-06	1.6004e-05	1.61679e-05	81.846	0.00254203	-0.000101328	0.00254418	-2.28	0.00254251	-0.000133754	0.00254585	-3.012	-1.51365e-11
0.402	201			-1.22563e-06	-1.0673e-05	1.07401e-05	-96.54	2.77536e-06	1.49683e-05	1.52253e-05	79.494	0.00254203	-0.00010109	0.00254418	-2.274	0.00254156	-0.000133515	0.00254513	-3.0	-1.949223e-11
0.404	202			-8.27018e-07	-1.14032e-05	1.14292e-05	-94.128	5.30112e-06	1.62387e-05	1.70806e-05	71.916	0.00254466	-0.000100375	0.0025468	-2.256	0.00254203	-0.000134231	0.00254561	-3.018	-2.14189e-11
0.406	203			7.82316e-08	-1.21855e-05	1.21818e-05	-89.622	9.96521e-06	1.603e-05	1.88762e-05	58.134	0.00254895	-0.000101328	0.00255086	-2.274	0.00254227	-0.000134707	0.00254585	-3.03	-2.12094e-11
0.408	204			2.42145e-06	-1.18539e-05	1.20961e-05	-78.444	2.43412e-05	1.54936e-05	2.88525e-05	32.478	0.00256182	-0.00010109	0.00256373	-2.256	0.00254275	-0.000134946	0.00254633	-3.036	-1.806823e-11
0.41	205			9.67464e-06	-1.23084e-05	1.56538e-05	-51.822	5.68184e-05	1.37203e-05	5.84538e-05	13.578	0.00259425	-0.000103236	0.00259615	-2.274	0.00254871	-0.000135184	0.00255229	-3.03	-1.957603e-11
0.412	206			1.92189e-05	-1.22674e-05	2.27989e-05	-32.55	9.8214e-05	1.22637e-05	9.89777e-05	7.116	0.00265147	-0.000106335	0.00265361	-2.292	0.00257136	-0.0001359	0.00257517	-3.024	-1.986922e-11
0.414	207			3.38519e-05	-1.46777e-05	3.68918e-05	-23.442	9.88101e-05	1.245e-05	9.95924e-05	7.182	0.00269724	-0.000108719	0.00269939	-2.304	0.00262882	-0.000140191	0.00263239	-3.048	-1.961787e-11
0.416	208			3.66757e-05	-1.42195e-05	3.93356e-05	-21.186	6.62659e-05	1.47448e-05	6.78902e-05	12.546	0.0027156	-0.000109673	0.00271799	-2.31	0.0026858	-0.000144006	0.00268961	-3.066	-2.292659e-11
0.418	209			3.25704e-05	-1.32844e-05	3.51744e-05	-22.188	4.96956e-05	1.44914e-05	5.17669e-05	16.26	0.00272943	-0.000110865	0.00273158	-2.322	0.00271393	-0.000145198	0.00271799	-3.06	-1.844517e-11
0.42	210			2.8737e-05	-1.3236e-05	3.16354e-05	-24.726	5.61702e-05	1.52216e-05	5.81967e-05	15.168	0.00275137	-0.000111104	0.00275351	-2.31	0.00272562	-0.000144721	0.00272943	-3.036	-2.070683e-11
0.422	211			2.99515e-05	-1.37911e-05	3.29728e-05	-24.72	6.42319e-05	1.4782e-05	6.59158e-05	12.96	0.00276972	-0.000111342	0.00277187	-2.298	0.0027373	-0.000146152	0.00274111	-3.054	-1.873838e-11
0.424	212			3.24587e-05	-1.38917e-05	3.53085e-05	-23.166	6.63404e-05	1.4551e-05	6.792e-05	12.372	0.0027888	-0.000113011	0.00279118	-2.316	0.00275661	-0.000146867	0.00276043	-3.048	-1.622543e-11
0.426	213			3.11846e-05	-1.40109e-05	3.41872e-05	-24.192	5.68631e-05	1.55495e-05	5.89492e-05	15.294	0.00280572	-0.000113011	0.00280811	-2.304	0.00278045	-0.000148536	0.00278427	-3.054	-1.748188e-11
0.428	214			2.45237e-05	-1.32807e-05	2.78876e-05	-28.434	3.9086e-05	1.56612e-05	4.21109e-05	21.84	0.00281717	-0.000113726	0.00281955	-2.31	0.00280382	-0.000149013	0.00280787	-3.042	-2.301034e-11
0.43	215			1.20663e-05	-1.207e-05	1.70657e-05	-45.0	1.78666e-05	1.81125e-05	2.54513e-05	45.39	0.00282194	-0.000113726	0.00282432	-2.304	0.00281931	-0.000150681	0.00282337	-3.06	-1.827766e-11
0.432	216			2.14206e-06	-1.25729e-05	1.2748e-05	-80.322	6.79123e-06	1.78741e-05	1.9122e-05	69.192	0.00282265	-0.000113011	0.0028248	-2.286	0.00282337	-0.000150205	0.00282742	-3.042	-1.970168e-11
0.434	217			-1.15484e-07	-1.25208e-05	1.2517e-05	-90.516	3.79236e-06	1.86638e-05	1.90438e-05	78.51	0.00282313	-0.000113011	0.00282551	-2.286	0.00282432	-0.000150443	0.00282814	-3.048	-1.735626e-11
0.436	218			-2.49968e-06	-1.34074e-05	1.36346e-05	-100.548	3.06965e-06	1.79299e-05	1.81907e-05	80.286	0.00282408	-0.000113249	0.00282647	-2.292	0.00282361	-0.000150681	0.00282766	-3.054	-2.04137e-11
0.438	219			-1.60933e-06	-1.29976e-05	1.30945e-05	-97.05	2.62634e-06	1.76505e-05	1.78443e-05	81.528	0.00282384	-0.000113488	0.00282623	-2.298	0.00282337	-0.000149728	0.00282742	-3.03	-1.802636e-11
0.44	220			-7.71139e-07	-1.22637e-05	1.22861e-05	-93.594	3.77746e-06	1.68906e-05	1.73078e-05	77.388	0.00282504	-0.000113965	0.00282742	-2.304	0.00282432	-0.000149489	0.00282814	-3.024	-1.735623e-11
