variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.338	36			1.28095e-05	1.65776e-07	1.28113e-05	0.744	1.48789e-05	2.23519e-06	1.50428e-05	8.55	6.89182e-06	8.80103e-07	6.9477e-06	7.278	4.59517e-06	-1.46405e-06	4.82242e-06	-17.67	-1.91572e-11
0.329333333333	37			1.24854e-05	-2.32832e-07	1.24872e-05	-1.062	1.36793e-05	2.37302e-06	1.38805e-05	9.858	5.65688e-06	4.96399e-07	5.67923e-06	5.016	5.09064e-06	-2.19514e-06	5.54326e-06	-23.322	-2.347107e-11
0.320666666667	38			1.3901e-05	-1.49013e-08	1.3901e-05	-0.054	1.43424e-05	1.27778e-06	1.4402e-05	5.1	6.57051e-06	4.22822e-07	6.58355e-06	3.684	6.3414e-06	-1.35136e-06	6.4839e-06	-12.03	-1.940852e-11
0.312	39			1.35601e-05	-5.75561e-07	1.35713e-05	-2.43	1.39773e-05	2.12716e-06	1.41375e-05	8.664	5.42964e-06	1.0999e-06	5.53954e-06	11.454	5.67551e-06	-1.06078e-06	5.77423e-06	-10.584	-1.65186e-11
0.303333333333	40			1.31485e-05	-1.97441e-07	1.31503e-05	-0.858	1.42642e-05	2.23146e-06	1.44393e-05	8.898	5.76492e-06	8.83829e-07	5.83197e-06	8.724	5.61218e-06	-1.46125e-06	5.79844e-06	-14.586	-1.811018e-11
0.294666666667	41			1.27461e-05	2.77536e-07	1.2748e-05	1.248	1.38991e-05	2.08618e-06	1.40556e-05	8.538	7.03431e-06	8.53095e-07	7.08553e-06	6.918	6.14769e-06	-2.65801e-06	6.6981e-06	-23.376	-1.47596e-11
0.286	42			1.27201e-05	-3.91157e-07	1.27275e-05	-1.758	1.37613e-05	2.02657e-06	1.39103e-05	8.376	6.14769e-06	9.77896e-07	6.22499e-06	9.036	5.90461e-06	-2.509e-06	6.41498e-06	-23.016	-1.869649e-11
0.277333333333	43			1.32807e-05	1.99304e-07	1.32826e-05	0.864	1.38619e-05	1.91481e-06	1.3996e-05	7.872	6.92814e-06	8.05598e-07	6.97564e-06	6.636	6.5612e-06	-2.02844e-06	6.8676e-06	-17.172	-1.798452e-11
0.268666666667	44			1.33683e-05	5.81149e-07	1.33813e-05	2.49	1.39699e-05	1.55345e-06	1.40593e-05	6.36	7.20753e-06	-1.30386e-07	7.20847e-06	-1.032	7.36958e-06	-1.92133e-06	7.61545e-06	-14.604	-1.986919e-11
0.26	45			1.25208e-05	-7.13397e-07	1.25394e-05	-3.258	1.34595e-05	2.15696e-06	1.36346e-05	9.114	6.60404e-06	1.11946e-06	6.6981e-06	9.624	6.90765e-06	-2.06196e-06	7.20847e-06	-16.62	-2.196331e-11
