variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


10.47	153			-9.60832e-05	-0.000498775	0.000507597	-100.896	-0.049782	0.0064812	0.0501978	172.578	0.00169278	0.00142575	0.00221349	40.116	-1.99108e-11
10.46	154			-9.48911e-05	-0.000498537	0.00050712	-100.752	-0.0497859	0.00646976	0.0502017	172.59	0.00167561	0.00142766	0.0022011	40.446	-2.125101e-11
10.45	155			-9.39374e-05	-0.00049663	0.000505213	-100.704	-0.0497859	0.00646976	0.0502017	172.596	0.00165082	0.00143052	0.00218393	40.908	-2.037151e-11
10.44	156			-9.41758e-05	-0.000494722	0.000503305	-100.776	-0.0497859	0.00646213	0.0501978	172.602	0.00162698	0.00143052	0.00216676	41.334	-1.957576e-11
10.43	157			-9.48911e-05	-0.000494007	0.000502829	-100.866	-0.0497897	0.00645831	0.0502017	172.608	0.00159837	0.00143433	0.00214769	41.916	-2.158605e-11
10.42	158			-9.41758e-05	-0.000491384	0.000499967	-100.83	-0.0497935	0.00645068	0.0502055	172.614	0.00157452	0.00143719	0.00213243	42.378	-1.752354e-11
10.41	159			-9.31029e-05	-0.000490908	0.000499491	-100.728	-0.0497935	0.00644687	0.0502055	172.62	0.00154115	0.0014391	0.00210954	43.044	-2.020399e-11
10.4	160			-9.34605e-05	-0.000490192	0.000498895	-100.788	-0.0497973	0.00644305	0.0502093	172.626	0.00150395	0.00144196	0.00208379	43.794	-2.334513e-11
10.39	161			-9.28645e-05	-0.000489	0.000497583	-100.758	-0.0497935	0.00644305	0.0502055	172.626	0.00146485	0.00144769	0.00205995	44.67	-1.915694e-11
10.38	162			-9.203e-05	-0.000488045	0.00049651	-100.668	-0.0498011	0.00643542	0.0502093	172.632	0.00144101	0.00145055	0.00204469	45.174	-1.806799e-11
10.37	163			-9.35798e-05	-0.000486972	0.000495795	-100.872	-0.0497973	0.00642779	0.0502055	172.644	0.00140858	0.00145436	0.00202562	45.918	-1.756542e-11
10.36	164			-9.17916e-05	-0.00048578	0.000494245	-100.698	-0.0498049	0.00641635	0.0502131	172.656	0.00137139	0.00145722	0.00200178	46.74	-2.20468e-11
10.35	165			-9.22685e-05	-0.000485541	0.000494007	-100.764	-0.0498049	0.00641635	0.0502131	172.656	0.00133229	0.00146151	0.00197746	47.64	-2.095786e-11
10.34	166			-9.1434e-05	-0.000482442	0.000491027	-100.728	-0.0498087	0.00640872	0.0502131	172.668	0.00128413	0.0014658	0.00194884	48.774	-2.405714e-11
10.33	167			-9.09572e-05	-0.000482799	0.000491146	-100.662	-0.0498049	0.00640872	0.0502093	172.668	0.0012498	0.00147057	0.00192977	49.644	-1.898942e-11
10.32	168			-9.11956e-05	-0.000480415	0.000488881	-100.746	-0.0498087	0.00640109	0.0502131	172.674	0.00122453	0.00147486	0.00191642	50.298	-1.81518e-11
10.31	169			-9.03611e-05	-0.000480058	0.000488404	-100.656	-0.0498087	0.00638965	0.0502169	172.686	0.00118924	0.0014782	0.00189734	51.174	-2.150238e-11
10.3	170			-9.02419e-05	-0.000479342	0.000487568	-100.65	-0.0498126	0.00638965	0.0502169	172.692	0.00115252	0.00148106	0.00187684	52.11	-1.815178e-11
10.29	171			-8.96459e-05	-0.000476601	0.000484826	-100.644	-0.0498126	0.00637439	0.0502169	172.704	0.0011077	0.00148536	0.001853	53.286	-1.986896e-11
10.28	172			-8.97651e-05	-0.000475647	0.000483872	-100.68	-0.0498164	0.00637439	0.0502207	172.704	0.00107909	0.00149012	0.00183965	54.084	-2.032965e-11
10.27	173			-8.9169e-05	-0.000475528	0.000483753	-100.614	-0.0498164	0.00636676	0.0502207	172.71	0.00105429	0.00149203	0.00182677	54.75	-1.681155e-11
10.26	174			-8.96459e-05	-0.000474812	0.000483157	-100.68	-0.0498202	0.00636294	0.0502207	172.722	0.00101949	0.00149632	0.00181056	55.734	-2.083223e-11
10.25	175			-8.84538e-05	-0.000473144	0.000481131	-100.584	-0.0498202	0.0063515	0.0502207	172.734	0.000984676	0.00150014	0.00179435	56.712	-2.250754e-11
10.24	176			-8.83345e-05	-0.000473859	0.000481965	-100.554	-0.049824	0.00634769	0.0502245	172.734	0.000940803	0.00150586	0.00177575	57.99	-1.986893e-11
10.23	177			-8.88114e-05	-0.000471475	0.000479581	-100.668	-0.049824	0.00634006	0.0502245	172.746	0.000913147	0.00150872	0.00176383	58.812	-1.748168e-11
10.22	178			-8.79769e-05	-0.000470044	0.000478031	-100.596	-0.0498278	0.00632861	0.0502245	172.758	0.00089312	0.0015092	0.00175381	59.388	-1.999458e-11
10.21	179			-8.79769e-05	-0.000469567	0.000477554	-100.602	-0.0498278	0.00632098	0.0502245	172.77	0.000867847	0.00151206	0.0017438	60.138	-2.012026e-11
10.2	180			-8.83345e-05	-0.000468018	0.000476124	-100.68	-0.0498278	0.00631717	0.0502245	172.77	0.000851158	0.00151444	0.0017376	60.66	-1.827742e-11
10.19	181			-8.75001e-05	-0.000468256	0.000476124	-100.584	-0.0498316	0.00630954	0.0502245	172.782	0.00082827	0.0015154	0.00172711	61.332	-2.208869e-11
10.18	182			-8.6904e-05	-0.000467064	0.000474932	-100.536	-0.0498354	0.00630572	0.0502245	172.788	0.000803474	0.00151873	0.00171805	62.118	-2.049716e-11
10.17	183			-8.70232e-05	-0.000465753	0.00047374	-100.572	-0.0498354	0.00629428	0.0502245	172.8	0.000791077	0.00151921	0.00171281	62.496	-2.003646e-11
10.16	184			-8.6308e-05	-0.000464441	0.00047219	-100.524	-0.0498354	0.00628284	0.0502245	172.812	0.000775818	0.00152016	0.00170661	62.952	-2.003649e-11
10.15	185			-8.52351e-05	-0.000463368	0.000470998	-100.422	-0.0498393	0.00627521	0.0502284	172.824	0.000759605	0.00152255	0.00170136	63.474	-2.187929e-11
10.14	186			-8.6308e-05	-0.000461938	0.000469806	-100.572	-0.0498393	0.00626758	0.0502284	172.83	0.000741962	0.00152493	0.00169612	64.05	-1.806802e-11
10.13	187			-8.44006e-05	-0.000460507	0.000468018	-100.386	-0.0498393	0.00625613	0.0502245	172.842	0.000728134	0.00152493	0.00168992	64.476	-2.46016e-11
10.12	188			-8.49967e-05	-0.000459673	0.000467421	-100.47	-0.0498431	0.00625232	0.0502284	172.848	0.000716213	0.00152589	0.00168563	64.86	-2.351268e-11
10.11	189			-8.49967e-05	-0.000459196	0.000466825	-100.488	-0.0498469	0.00624087	0.0502322	172.86	0.000707153	0.00152589	0.00168181	65.124	-1.982706e-11
10.1	190			-8.44006e-05	-0.000457646	0.000465276	-100.452	-0.0498507	0.00622943	0.0502322	172.878	0.000701908	0.00152446	0.00167847	65.268	-2.179554e-11
10.09	191			-8.42814e-05	-0.000456573	0.000464203	-100.458	-0.0498545	0.0062218	0.050236	172.884	0.000701908	0.00152255	0.00167657	65.256	-1.764922e-11
10.08	192			-8.42814e-05	-0.000456454	0.000464084	-100.458	-0.0498545	0.00621036	0.050236	172.896	0.000693802	0.00152398	0.00167466	65.52	-1.861251e-11
10.07	193			-8.29701e-05	-0.000454785	0.000462176	-100.326	-0.0498583	0.00619891	0.0502398	172.914	0.000687603	0.00152159	0.00166989	65.688	-2.049717e-11
10.06	194			-8.30893e-05	-0.000454308	0.000461699	-100.356	-0.0498621	0.00618747	0.0502436	172.926	0.000684265	0.00152159	0.00166846	65.79	-1.836121e-11
10.05	195			-8.30893e-05	-0.000453951	0.000461342	-100.362	-0.0498621	0.00617602	0.0502398	172.938	0.000677112	0.00152112	0.00166512	66.006	-2.267503e-11
10.04	196			-8.26125e-05	-0.000452043	0.000459434	-100.35	-0.0498698	0.0061684	0.0502474	172.95	0.000676159	0.00151969	0.00166322	66.0	-2.506232e-11
10.03	197			-8.29701e-05	-0.000451328	0.000458719	-100.416	-0.049866	0.00614932	0.0502398	172.968	0.00067902	0.00151683	0.00166178	65.88	-2.108351e-11
10.02	198			-8.24933e-05	-0.000451805	0.000459196	-100.344	-0.0498736	0.00614551	0.0502474	172.974	0.000673775	0.00151683	0.00165988	66.048	-1.848684e-11
10.01	199			-8.22549e-05	-0.000450017	0.000457289	-100.356	-0.0498736	0.00613406	0.0502474	172.986	0.000672821	0.00151492	0.00165749	66.054	-2.016212e-11
10.0	200			-8.14204e-05	-0.000449421	0.000456573	-100.26	-0.0498774	0.00612262	0.0502474	172.998	0.000669483	0.00151397	0.00165511	66.144	-1.852871e-11
9.99	201			-8.21357e-05	-0.000447752	0.000455024	-100.386	-0.0498812	0.00611117	0.0502512	173.01	0.000668053	0.00151349	0.00165416	66.18	-1.936634e-11
9.98	202			-8.10628e-05	-0.000447275	0.000454428	-100.272	-0.049885	0.00610355	0.0502512	173.022	0.000664238	0.00151253	0.00165177	66.288	-1.848687e-11
9.97	203			-8.05859e-05	-0.000444176	0.000451328	-100.278	-0.049885	0.00608829	0.0502512	173.04	0.000663284	0.00151015	0.00164986	66.282	-2.426656e-11
9.96	204			-7.95131e-05	-0.000445129	0.000452043	-100.116	-0.049885	0.00607684	0.0502512	173.052	0.000665192	0.00150681	0.00164748	66.186	-1.940826e-11
9.95	205			-7.97515e-05	-0.00044346	0.000450494	-100.182	-0.0498888	0.0060654	0.0502512	173.07	0.000661854	0.00150538	0.00164462	66.258	-1.924071e-11
9.94	206			-8.02283e-05	-0.000442984	0.000450136	-100.26	-0.0498927	0.00605395	0.0502551	173.076	0.0006609	0.00150395	0.00164271	66.282	-1.526193e-11
9.93	207			-8.01091e-05	-0.000440123	0.000447156	-100.302	-0.0498965	0.00603488	0.0502551	173.1	0.000658516	0.00150061	0.0016389	66.306	-2.108352e-11
9.92	208			-7.90362e-05	-0.00044048	0.000447394	-100.17	-0.0498927	0.00603107	0.0502512	173.106	0.000657085	0.00150061	0.00163842	66.348	-1.802614e-11
9.91	209			-7.95131e-05	-0.000440599	0.000447514	-100.218	-0.0499003	0.00601962	0.0502589	173.124	0.000655178	0.00149823	0.00163508	66.378	-2.192117e-11
9.9	210			-7.96323e-05	-0.000439407	0.000446441	-100.26	-0.0499003	0.00600818	0.0502551	173.13	0.000655178	0.0014968	0.00163413	66.348	-1.798425e-11
9.89	211			-7.84402e-05	-0.000438334	0.000445129	-100.14	-0.0499041	0.00600055	0.0502589	173.142	0.000649456	0.00149537	0.00163031	66.522	-2.099974e-11
9.88	212			-7.92746e-05	-0.000437381	0.000444414	-100.272	-0.0499079	0.0059891	0.0502589	173.154	0.000648979	0.00149155	0.0016265	66.474	-1.873812e-11
9.87	213			-7.82018e-05	-0.00043595	0.000442745	-100.164	-0.0499117	0.00597385	0.0502665	173.172	0.000646595	0.00148965	0.00162411	66.528	-1.898943e-11
9.86	214			-7.79633e-05	-0.000434281	0.000441076	-100.17	-0.0499117	0.00596622	0.0502665	173.184	0.000649456	0.00148583	0.00162125	66.384	-2.476916e-11
9.85	215			-7.82018e-05	-0.000434281	0.000441076	-100.2	-0.0499194	0.00595096	0.0502703	173.196	0.000647549	0.00148392	0.00161887	66.426	-2.229808e-11
9.84	216			-7.58176e-05	-0.000432136	0.000438573	-99.948	-0.0499232	0.00593951	0.0502741	173.214	0.000640873	0.00148059	0.00161362	66.582	-1.995272e-11
9.83	217			-7.64136e-05	-0.000430586	0.000437142	-100.062	-0.049927	0.00593188	0.0502741	173.22	0.000642303	0.00147677	0.00161029	66.486	-1.982705e-11
9.82	218			-7.61752e-05	-0.000429275	0.000435831	-100.056	-0.0499232	0.00592425	0.0502703	173.232	0.000644688	0.00147391	0.00160886	66.372	-2.108348e-11
9.81	219			-7.67712e-05	-0.000428559	0.000435235	-100.152	-0.049927	0.00591281	0.0502741	173.244	0.000644688	0.00147057	0.00160552	66.318	-1.764919e-11
9.8	220			-7.59368e-05	-0.00042701	0.000433566	-100.074	-0.0499308	0.00590137	0.0502741	173.256	0.000637535	0.00146914	0.0016017	66.528	-1.823555e-11
9.79	221			-7.56984e-05	-0.000425937	0.000432493	-100.068	-0.0499346	0.00589374	0.0502779	173.268	0.000629906	0.0014658	0.0015955	66.732	-2.058096e-11
9.78	222			-7.55792e-05	-0.000425579	0.000432136	-100.062	-0.0499346	0.00588611	0.0502779	173.274	0.000627521	0.0014639	0.00159312	66.798	-2.342889e-11
9.77	223			-7.56984e-05	-0.000424625	0.000431063	-100.104	-0.0499384	0.00588611	0.0502779	173.274	0.000619415	0.00146151	0.00158788	67.032	-2.053909e-11
9.76	224			-7.46255e-05	-0.000423433	0.000429871	-99.984	-0.0499384	0.00587085	0.0502779	173.292	0.000613693	0.00145913	0.00158311	67.188	-2.267503e-11
9.75	225			-7.45063e-05	-0.000422718	0.000429155	-99.99	-0.0499384	0.00586322	0.0502779	173.298	0.000608925	0.00145627	0.00157882	67.302	-1.936638e-11
9.74	226			-7.30758e-05	-0.000420334	0.000426533	-99.864	-0.0499423	0.00585559	0.0502818	173.31	0.000609402	0.00145055	0.00157357	67.212	-1.827744e-11
9.73	227			-7.40294e-05	-0.000419976	0.000426413	-99.99	-0.0499461	0.00584796	0.0502818	173.322	0.00059462	0.00145245	0.00156976	67.74	-1.936635e-11
9.72	228			-7.3195e-05	-0.000418546	0.000424745	-99.912	-0.0499461	0.00584033	0.0502818	173.328	0.000588898	0.00144864	0.00156403	67.866	-1.999456e-11
9.71	229			-7.33142e-05	-0.000417115	0.000423433	-99.954	-0.0499499	0.0058327	0.0502856	173.34	0.000583652	0.0014453	0.00155879	68.004	-2.388955e-11
9.7	230			-7.30758e-05	-0.000415685	0.000421884	-99.972	-0.0499537	0.00582889	0.0502894	173.34	0.000578407	0.00144149	0.00155307	68.13	-1.991083e-11
9.69	231			-7.17645e-05	-0.000414612	0.000420572	-99.816	-0.0499537	0.00581744	0.0502856	173.352	0.000565533	0.00144101	0.00154782	68.574	-1.991081e-11
9.68	232			-7.21221e-05	-0.000413181	0.00041938	-99.894	-0.0499575	0.005806	0.0502894	173.364	0.000562195	0.00143624	0.0015421	68.61	-2.074844e-11
9.67	233			-7.16452e-05	-0.000409247	0.000415327	-99.924	-0.0499613	0.00579837	0.0502932	173.376	0.00055838	0.0014329	0.00153781	68.7	-2.238188e-11
9.66	234			-7.14068e-05	-0.000409963	0.000415923	-99.87	-0.0499613	0.00579455	0.0502932	173.382	0.000545505	0.001431	0.00153113	69.132	-1.919882e-11
9.65	235			-7.18837e-05	-0.000406863	0.000413062	-100.014	-0.0499651	0.00578311	0.0502932	173.4	0.000534538	0.00142957	0.00152589	69.498	-1.756542e-11
9.64	236			-7.093e-05	-0.000406148	0.000412228	-99.894	-0.0499651	0.0057793	0.0502932	173.4	0.000523571	0.00142623	0.00151969	69.834	-1.92826e-11
9.63	237			-7.10492e-05	-0.000405909	0.00041187	-99.924	-0.0499651	0.00576785	0.0502932	173.412	0.000511173	0.00142527	0.00151444	70.26	-1.877999e-11
9.62	238			-7.02147e-05	-0.000405075	0.000411035	-99.834	-0.0499651	0.00576404	0.0502932	173.418	0.000500206	0.00142432	0.00150967	70.638	-1.919886e-11
9.61	239			-7.06916e-05	-0.000403287	0.000409367	-99.93	-0.0499651	0.00575641	0.0502932	173.424	0.000490192	0.00142146	0.00150348	70.968	-1.810991e-11
9.6	240			-6.98571e-05	-0.000402691	0.000408532	-99.834	-0.049969	0.00575259	0.050297	173.43	0.000481607	0.0014186	0.00149823	71.238	-1.890567e-11
9.59	241			-7.02147e-05	-0.000401737	0.000407698	-99.912	-0.0499728	0.00574878	0.0503008	173.436	0.000467302	0.00141764	0.00149251	71.748	-1.681156e-11
9.58	242			-6.96187e-05	-0.000401737	0.000407578	-99.822	-0.0499728	0.00574496	0.0503008	173.442	0.000459196	0.00141574	0.00148822	72.03	-2.032965e-11
9.57	243			-7.04532e-05	-0.000400545	0.000406506	-99.972	-0.0499728	0.00573733	0.0503008	173.448	0.000449182	0.00141288	0.00148249	72.366	-1.928262e-11
9.56	244			-6.8069e-05	-0.000400187	0.00040579	-99.642	-0.0499766	0.00573733	0.0503047	173.448	0.000435831	0.00141288	0.00147868	72.858	-2.397337e-11
9.55	245			-6.85458e-05	-0.00039983	0.000405552	-99.72	-0.0499766	0.00572971	0.0503008	173.454	0.000427248	0.00141097	0.00147439	73.152	-1.731415e-11
9.54	246			-6.94995e-05	-0.000397684	0.000403525	-99.9	-0.0499766	0.00572589	0.0503008	173.46	0.000419619	0.00140811	0.00146914	73.392	-2.384772e-11
9.53	247			-6.8665e-05	-0.000397565	0.000403287	-99.792	-0.0499804	0.00572589	0.0503047	173.466	0.000404837	0.00140811	0.00146533	73.95	-2.250749e-11
9.52	248			-6.79498e-05	-0.000396492	0.000402095	-99.714	-0.0499842	0.00571445	0.0503047	173.478	0.000399115	0.00140477	0.00146056	74.13	-1.957574e-11
9.51	249			-6.79498e-05	-0.000395896	0.000401618	-99.726	-0.049988	0.00571445	0.0503085	173.478	0.000380041	0.0014062	0.00145674	74.868	-2.012025e-11
9.5	250			-6.81882e-05	-0.000393989	0.000399711	-99.816	-0.0499804	0.00570682	0.0503047	173.484	0.000368597	0.00140477	0.00145245	75.282	-2.099979e-11
9.49	251			-6.74729e-05	-0.000393869	0.000399472	-99.714	-0.0499842	0.005703	0.0503047	173.484	0.000358583	0.00140286	0.00144769	75.66	-2.079037e-11
9.48	252			-6.69961e-05	-0.000393869	0.000399353	-99.648	-0.049988	0.005703	0.0503047	173.484	0.000347616	0.00140286	0.00144578	76.074	-1.949203e-11
9.47	253			-6.78306e-05	-0.000392439	0.000398161	-99.792	-0.049988	0.00569919	0.0503047	173.496	0.000338556	0.00140048	0.00144053	76.41	-1.911502e-11
9.46	254			-6.72345e-05	-0.000389816	0.000395419	-99.786	-0.0499918	0.00569156	0.0503085	173.502	0.00033045	0.00139762	0.00143624	76.692	-2.016212e-11
9.45	255			-6.77113e-05	-0.000390293	0.000395896	-99.84	-0.0499918	0.00569537	0.0503085	173.496	0.00031996	0.00139762	0.00143386	77.094	-2.17955e-11
9.44	256			-6.72345e-05	-0.000389339	0.000394942	-99.786	-0.0499918	0.00569156	0.0503123	173.502	0.000314238	0.00139619	0.001431	77.316	-2.045531e-11
9.43	257			-6.65192e-05	-0.000390055	0.000395538	-99.672	-0.0499918	0.00568774	0.0503085	173.508	0.000300886	0.00139619	0.00142813	77.826	-2.083222e-11
9.42	258			-6.5804e-05	-0.000388863	0.000394346	-99.606	-0.0499918	0.00568774	0.0503123	173.508	0.000293257	0.00139523	0.00142575	78.132	-2.225618e-11
9.41	259			-6.64e-05	-0.000388624	0.000394108	-99.69	-0.0499918	0.00568011	0.0503123	173.514	0.000280859	0.00139428	0.00142241	78.594	-1.664404e-11
9.4	260			-6.65192e-05	-0.000388028	0.000393512	-99.726	-0.0499918	0.0056763	0.0503047	173.52	0.000277044	0.00139476	0.00142194	78.756	-2.158609e-11
9.39	261			-6.73537e-05	-0.000388624	0.000394227	-99.834	-0.0499918	0.00568011	0.0503123	173.514	0.000269892	0.00139428	0.00142051	79.044	-2.20887e-11
9.38	262			-6.60424e-05	-0.000387551	0.000393035	-99.654	-0.0499918	0.0056763	0.0503085	173.52	0.000264646	0.00139142	0.00141621	79.23	-1.513631e-11
9.37	263			-6.5804e-05	-0.000387194	0.000392558	-99.648	-0.0499918	0.0056763	0.0503085	173.52	0.000257017	0.0013919	0.00141526	79.524	-1.907319e-11
9.36	264			-6.71153e-05	-0.000386121	0.000391843	-99.846	-0.0499918	0.0056763	0.0503085	173.52	0.000253679	0.00139094	0.00141383	79.656	-1.911512e-11
9.35	265			-6.48503e-05	-0.000388028	0.000393273	-99.48	-0.0499957	0.00567248	0.0503123	173.526	0.000247004	0.0013919	0.00141383	79.926	-1.945016e-11
9.34	266			-6.62808e-05	-0.000385644	0.000391128	-99.744	-0.0499918	0.00567248	0.0503085	173.526	0.000241281	0.00139046	0.00141145	80.142	-2.154423e-11
9.33	267			-6.66385e-05	-0.000386002	0.000391485	-99.78	-0.0499918	0.00567248	0.0503085	173.526	0.000236512	0.0013919	0.00141145	80.352	-2.150241e-11
9.32	268			-6.60424e-05	-0.000385882	0.000391366	-99.696	-0.0499918	0.00567248	0.0503085	173.526	0.00022936	0.00139046	0.00140954	80.622	-2.129294e-11
9.31	269			-6.56848e-05	-0.000385644	0.000391008	-99.654	-0.0499957	0.00567248	0.0503123	173.526	0.000225068	0.00138951	0.00140763	80.79	-1.961767e-11
9.3	270			-6.62808e-05	-0.000387074	0.000392558	-99.708	-0.0499957	0.00567248	0.0503123	173.526	0.000224591	0.00139046	0.00140811	80.808	-1.794238e-11
9.29	271			-6.61616e-05	-0.000385644	0.000391128	-99.726	-0.0499918	0.00566867	0.0503085	173.526	0.000217916	0.00139046	0.00140763	81.078	-1.844501e-11
9.28	272			-6.62808e-05	-0.00038624	0.000391724	-99.726	-0.0499918	0.00566867	0.0503085	173.526	0.000215054	0.00138951	0.0014062	81.192	-2.112543e-11
9.27	273			-6.64e-05	-0.000384213	0.000389816	-99.798	-0.0499918	0.00566867	0.0503085	173.526	0.000213624	0.00138951	0.00140572	81.258	-1.823556e-11
9.26	274			-6.50887e-05	-0.000384333	0.000389697	-99.6	-0.0499918	0.00566867	0.0503085	173.526	0.000212193	0.00138856	0.00140525	81.294	-1.806802e-11
9.25	275			-6.52079e-05	-0.000385644	0.000391008	-99.6	-0.0499957	0.00566867	0.0503123	173.532	0.000209809	0.00138951	0.00140525	81.408	-1.982709e-11
9.24	276			-6.68769e-05	-0.000384809	0.000390412	-99.858	-0.0499918	0.00566486	0.0503085	173.532	0.000209809	0.00138951	0.00140525	81.408	-1.69791e-11
9.23	277			-6.54464e-05	-0.000384809	0.000390174	-99.636	-0.0499918	0.00566486	0.0503085	173.532	0.000205518	0.00138856	0.00140382	81.576	-1.810991e-11
9.22	278			-6.53272e-05	-0.000385763	0.000391128	-99.606	-0.0499918	0.00566867	0.0503085	173.526	0.00020361	0.00138951	0.00140429	81.648	-2.347081e-11
9.21	279			-6.71153e-05	-0.000386002	0.000391604	-99.846	-0.0499957	0.00566486	0.0503123	173.532	0.000201703	0.00138951	0.00140382	81.732	-1.919885e-11
9.2	280			-6.53272e-05	-0.000384571	0.000389935	-99.636	-0.0499957	0.00566486	0.0503123	173.532	0.000201226	0.0013876	0.00140239	81.732	-2.292631e-11
9.19	281			-6.67577e-05	-0.000385048	0.000390651	-99.822	-0.0499918	0.00566867	0.0503047	173.526	0.000200273	0.00138903	0.00140334	81.78	-2.083222e-11
9.18	282			-6.60424e-05	-0.000385286	0.00039077	-99.714	-0.0499918	0.00566867	0.0503085	173.526	0.000198842	0.00138856	0.00140286	81.846	-1.79005e-11
9.17	283			-6.67577e-05	-0.000385405	0.000391008	-99.828	-0.0499918	0.00566486	0.0503085	173.532	0.000198365	0.00138856	0.00140239	81.858	-1.823555e-11
9.16	284			-6.55656e-05	-0.000385405	0.000390889	-99.642	-0.0499957	0.00566486	0.0503123	173.532	0.000197888	0.00138856	0.00140286	81.888	-1.894751e-11
9.15	285			-6.59232e-05	-0.000384809	0.000390293	-99.714	-0.0499957	0.00566486	0.0503123	173.532	0.000196935	0.00138903	0.00140286	81.93	-1.597392e-11
9.14	286			-6.54464e-05	-0.000383856	0.000389339	-99.666	-0.0499918	0.00566486	0.0503085	173.532	0.000196458	0.00138856	0.00140239	81.942	-1.781674e-11
9.13	287			-6.52079e-05	-0.000385644	0.000391008	-99.588	-0.0499957	0.00566486	0.0503123	173.532	0.000196935	0.00138856	0.00140239	81.924	-1.848685e-11
9.12	288			-6.5804e-05	-0.00038469	0.000390174	-99.708	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138903	0.00140286	81.96	-1.949201e-11
9.11	289			-6.5804e-05	-0.000385048	0.000390531	-99.696	-0.0499918	0.00566867	0.0503085	173.526	0.000196935	0.00138856	0.00140286	81.912	-1.949206e-11
9.1	290			-6.65192e-05	-0.000384213	0.000389816	-99.816	-0.0499957	0.00566486	0.0503123	173.532	0.000196458	0.00138713	0.00140096	81.93	-2.326139e-11
9.09	291			-6.48503e-05	-0.000385048	0.000390412	-99.552	-0.0499995	0.00566486	0.0503161	173.532	0.000195981	0.00138713	0.00140096	81.948	-2.313574e-11
9.08	292			-6.64e-05	-0.000384571	0.000390174	-99.798	-0.0499918	0.00566486	0.0503085	173.532	0.000196458	0.00138808	0.00140191	81.936	-2.125104e-11
9.07	293			-6.60424e-05	-0.000384452	0.000389935	-99.732	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138903	0.00140286	81.972	-2.321953e-11
9.06	294			-6.52079e-05	-0.00038469	0.000389935	-99.624	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138713	0.00140048	82.002	-2.183736e-11
9.05	295			-6.64e-05	-0.000385763	0.000391366	-99.756	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138808	0.00140191	81.978	-2.17955e-11
9.04	296			-6.52079e-05	-0.000385763	0.000391128	-99.582	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.00138903	0.00140286	82.014	-1.710477e-11
9.03	297			-6.50887e-05	-0.000384809	0.000390174	-99.588	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138856	0.00140191	81.966	-1.714662e-11
9.02	298			-6.69961e-05	-0.000385167	0.000390889	-99.858	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.00138951	0.00140286	82.014	-1.957575e-11
9.01	299			-6.52079e-05	-0.000385405	0.00039077	-99.6	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138903	0.00140286	82.014	-2.062284e-11
9.0	300			-6.50887e-05	-0.000384929	0.000390293	-99.594	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138856	0.00140191	81.978	-2.204681e-11
8.99	301			-6.5804e-05	-0.000385286	0.00039077	-99.684	-0.0499957	0.00566867	0.0503123	173.532	0.000194074	0.00138808	0.00140191	82.032	-2.112541e-11
8.98	302			-6.56848e-05	-0.000385405	0.00039077	-99.672	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138713	0.00140048	81.972	-1.957576e-11
8.97	303			-6.5804e-05	-0.000385286	0.00039077	-99.69	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.0013876	0.00140143	82.002	-1.697911e-11
8.96	304			-6.5804e-05	-0.000384929	0.000390412	-99.702	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138951	0.00140286	81.984	-1.593205e-11
8.95	305			-6.5804e-05	-0.000385525	0.000391008	-99.69	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.0013876	0.00140143	81.978	-1.890567e-11
8.94	306			-6.65192e-05	-0.000386002	0.000391604	-99.768	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138713	0.00140096	81.972	-2.347079e-11
8.93	307			-6.69961e-05	-0.000384333	0.000389935	-99.882	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138856	0.00140191	81.978	-1.769112e-11
8.92	308			-6.5804e-05	-0.000384452	0.000389935	-99.714	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138713	0.00140096	81.99	-1.748167e-11
8.91	309			-6.54464e-05	-0.000384809	0.000390293	-99.636	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.00138856	0.00140191	82.02	-2.137669e-11
8.9	310			-6.56848e-05	-0.000384929	0.000390412	-99.684	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138856	0.00140191	81.978	-1.957576e-11
8.89	311			-6.56848e-05	-0.000385882	0.000391366	-99.648	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138856	0.00140239	81.996	-1.949195e-11
8.88	312			-6.66385e-05	-0.000386002	0.000391485	-99.78	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.0013876	0.00140143	82.002	-2.267502e-11
