variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.22	110			2.8778e-07	-4.1826e-06	4.19191e-06	-86.064	0.000174136	2.78653e-06	0.000174158	0.918	0.00127996	-4.78032e-05	0.00128079	-2.136	0.00110627	-5.76975e-05	0.00110782	-2.982	-1.97852e-11
0.222	111			3.7132e-06	-5.03476e-06	6.25479e-06	-53.586	0.000207246	5.36445e-07	0.000207246	0.15	0.00130833	-4.93529e-05	0.00130928	-2.16	0.00110627	-5.82936e-05	0.00110782	-3.012	-1.471751e-11
0.224	112			1.84329e-05	-5.23965e-06	1.9163e-05	-15.87	0.000195117	1.78815e-06	0.000195117	0.528	0.00129522	-4.89953e-05	0.00129617	-2.166	0.00111879	-5.86512e-05	0.00112022	-3.0	-1.857065e-11
0.226	113			1.71961e-05	-5.75188e-06	1.8133e-05	-18.492	0.000136585	3.6061e-06	0.000136615	1.518	0.00127197	-4.81608e-05	0.00127292	-2.166	0.00115097	-6.06778e-05	0.00115252	-3.018	-2.196305e-11
0.228	114			4.20588e-06	-4.09599e-06	5.86922e-06	-44.232	0.000118584	3.51669e-06	0.000118614	1.704	0.00127066	-4.87568e-05	0.00127161	-2.19	0.00115765	-5.98433e-05	0.0011592	-2.958	-2.133482e-11
0.23	115			9.09906e-07	-4.8606e-06	4.94442e-06	-79.398	0.000137002	3.09946e-06	0.000137032	1.296	0.00129116	-4.83992e-05	0.00129212	-2.142	0.00115646	-6.06778e-05	0.00115813	-3.0	-1.857062e-11
0.232	116			3.48502e-06	-5.03662e-06	6.12441e-06	-55.314	0.00019005	2.26499e-06	0.00019005	0.684	0.00134362	-5.04258e-05	0.00134457	-2.148	0.00115646	-6.16317e-05	0.00115813	-3.048	-1.840311e-11
0.234	117			1.49143e-05	-5.21078e-06	1.57981e-05	-19.254	0.000234784	-5.96051e-08	0.000234784	-0.006	0.00138415	-5.28099e-05	0.00138522	-2.184	0.00116421	-6.16317e-05	0.00116576	-3.024	-2.087414e-11
0.236	118			2.30168e-05	-5.73325e-06	2.3719e-05	-13.986	0.000208796	1.60933e-06	0.000208796	0.444	0.00138915	-5.28099e-05	0.00139023	-2.178	0.00119937	-6.2943e-05	0.00120104	-3.0	-2.062285e-11
0.238	119			8.59803e-06	-6.09088e-06	1.05352e-05	-35.31	0.00015998	4.05314e-06	0.000160039	1.458	0.00136328	-5.06642e-05	0.00136424	-2.13	0.00121427	-6.48503e-05	0.00121606	-3.054	-1.660217e-11
0.24	120			1.76952e-06	-4.54675e-06	4.87643e-06	-68.73	0.000132264	4.20216e-06	0.000132323	1.824	0.0013404	-5.1141e-05	0.00134135	-2.184	0.00121165	-6.34198e-05	0.00121332	-2.994	-1.869629e-11
0.242	121			2.83124e-07	-4.17329e-06	4.18167e-06	-86.106	0.000137777	3.42728e-06	0.000137837	1.428	0.00134731	-5.22139e-05	0.00134838	-2.22	0.00121129	-6.25853e-05	0.00121284	-2.952	-1.932449e-11
0.244	122			5.95025e-06	-5.40915e-06	8.0411e-06	-42.264	0.000172795	2.62262e-06	0.000172825	0.876	0.00137747	-5.23331e-05	0.00137854	-2.172	0.00121177	-6.2943e-05	0.00121344	-2.97	-2.388964e-11
0.246	123			2.08962e-05	-6.10671e-06	2.17707e-05	-16.29	0.000217677	6.25852e-07	0.000217677	0.174	0.0014267	-5.43597e-05	0.00142778	-2.178	0.00122739	-6.46119e-05	0.00122906	-3.012	-2.259129e-11
0.248	124			2.31006e-05	-6.44106e-06	2.39817e-05	-15.576	0.000221492	6.55655e-07	0.000221492	0.174	0.0014664	-5.61478e-05	0.00146747	-2.19	0.00126482	-6.61616e-05	0.00126649	-2.994	-1.593206e-11
0.25	125			8.36706e-06	-6.30508e-06	1.04774e-05	-36.996	0.000211568	2.3246e-06	0.000211597	0.63	0.00147749	-5.63862e-05	0.00147856	-2.184	0.00127531	-6.77113e-05	0.0012771	-3.036	-1.697913e-11
0.252	126			8.34469e-07	-5.89903e-06	5.95491e-06	-81.942	0.000197382	1.90736e-06	0.000197382	0.564	0.00146795	-5.5671e-05	0.00146902	-2.166	0.00127376	-6.73537e-05	0.00127555	-3.024	-2.259128e-11
0.254	127			1.00583e-07	-5.95304e-06	5.95304e-06	-89.022	0.000166745	4.11275e-06	0.000166805	1.422	0.00143636	-5.49557e-05	0.00143743	-2.184	0.00127149	-6.71153e-05	0.00127316	-3.018	-1.547139e-11
0.256	128			3.906e-06	-4.4145e-06	5.89437e-06	-48.492	0.000166208	2.77163e-06	0.000166238	0.966	0.00143326	-5.50749e-05	0.00143433	-2.196	0.00127257	-6.65192e-05	0.00127435	-2.988	-2.208869e-11
0.258	129			1.72491e-05	-5.2797e-06	1.80389e-05	-17.016	0.000190974	1.10269e-06	0.000190974	0.336	0.0014546	-5.69823e-05	0.00145579	-2.238	0.00128091	-6.61616e-05	0.0012827	-2.952	-2.296823e-11
0.26	130			2.90853e-05	-6.17097e-06	2.97335e-05	-11.976	0.000188203	1.87755e-06	0.000188203	0.582	0.00147689	-5.75783e-05	0.00147796	-2.232	0.00131381	-6.85458e-05	0.0013156	-2.988	-2.21725e-11
0.262	131			1.66484e-05	-6.10019e-06	1.77306e-05	-20.124	0.000191302	1.87755e-06	0.000191332	0.57	0.00151683	-5.86512e-05	0.0015179	-2.214	0.00134147	-7.06916e-05	0.00134338	-3.012	-1.718853e-11
0.264	132			3.95442e-06	-6.0648e-06	7.23827e-06	-56.886	0.000222475	2.59282e-06	0.000222505	0.672	0.00155724	-5.90088e-05	0.00155843	-2.172	0.00134087	-7.06916e-05	0.00134278	-3.012	-1.857063e-11
0.266	133			4.37723e-07	-5.26759e-06	5.28435e-06	-85.242	0.000234605	1.87755e-06	0.000234605	0.462	0.00157238	-6.10356e-05	0.00157357	-2.22	0.00133861	-6.99763e-05	0.0013404	-2.988	-1.957579e-11
0.268	134			-1.11759e-07	-5.94e-06	5.94e-06	-91.08	0.000234962	1.28151e-06	0.000234962	0.318	0.00157095	-5.96049e-05	0.00157202	-2.172	0.00133849	-7.02147e-05	0.00134028	-3.0	-2.045532e-11
0.27	135			4.33813e-06	-5.80217e-06	7.24386e-06	-53.202	0.000221879	2.47361e-06	0.000221909	0.642	0.00155509	-5.96049e-05	0.00155628	-2.19	0.00133849	-7.11684e-05	0.0013404	-3.036	-1.848689e-11
0.272	136			1.64827e-05	-7.23827e-06	1.80026e-05	-23.706	0.000208975	2.4438e-06	0.000209005	0.678	0.00154138	-5.96049e-05	0.00154246	-2.214	0.00134934	-7.20029e-05	0.00135136	-3.054	-1.626712e-11
0.274	137			2.77424e-05	-6.75026e-06	2.85526e-05	-13.674	0.000189484	2.53321e-06	0.000189484	0.774	0.00154568	-5.97241e-05	0.00154675	-2.208	0.0013814	-7.28373e-05	0.00138331	-3.018	-1.94501e-11
0.276	138			2.08617e-05	-5.98098e-06	2.17018e-05	-15.996	0.000167699	3.33787e-06	0.000167728	1.152	0.00155998	-6.05586e-05	0.00156117	-2.22	0.00141156	-7.42679e-05	0.00141347	-3.012	-1.8068e-11
0.278	139			6.91976e-06	-6.59938e-06	9.56288e-06	-43.632	0.000170619	3.87433e-06	0.000170649	1.308	0.0015787	-6.09162e-05	0.00157989	-2.208	0.00141621	-7.45063e-05	0.00141812	-3.012	-2.372209e-11
0.28	140			1.22377e-06	-5.80589e-06	5.93255e-06	-78.084	0.000198723	2.89084e-06	0.000198753	0.834	0.0016116	-6.15125e-05	0.00161279	-2.184	0.00141419	-7.42679e-05	0.00141609	-3.0	-2.305205e-11
0.282	141			-1.11759e-07	-5.65316e-06	5.65129e-06	-91.116	0.000243039	1.49012e-06	0.000243039	0.354	0.00165499	-6.37774e-05	0.00165618	-2.202	0.00141288	-7.45063e-05	0.0014149	-3.012	-2.187929e-11
0.284	142			2.16068e-07	-5.64757e-06	5.64943e-06	-87.804	0.000266256	4.47037e-07	0.000266256	0.096	0.00167752	-6.47311e-05	0.00167871	-2.208	0.00141252	-7.48639e-05	0.00141454	-3.03	-1.764919e-11
0.286	143			7.11906e-06	-6.5882e-06	9.69885e-06	-42.78	0.00027773	-5.9605e-07	0.00027773	-0.114	0.00168527	-6.49695e-05	0.00168646	-2.202	0.0014149	-7.48639e-05	0.00141693	-3.024	-2.08741e-11
0.288	144			2.06867e-05	-7.20847e-06	2.19067e-05	-19.206	0.000269385	9.23876e-07	0.000269385	0.198	0.00168074	-6.43735e-05	0.00168193	-2.19	0.001431	-7.58176e-05	0.00143302	-3.03	-1.718854e-11
0.29	145			2.95379e-05	-7.84924e-06	3.05625e-05	-14.88	0.00022176	2.3544e-06	0.00022179	0.618	0.00166441	-6.2943e-05	0.0016656	-2.166	0.00146902	-7.79633e-05	0.00147105	-3.036	-1.781674e-11
0.292	146			1.96957e-05	-8.02806e-06	2.12678e-05	-22.176	0.000183255	3.6657e-06	0.000183285	1.146	0.00165749	-6.44927e-05	0.00165869	-2.226	0.00149382	-7.95131e-05	0.00149596	-3.042	-1.643464e-11
0.294	147			7.21778e-06	-6.64781e-06	9.81061e-06	-42.636	0.000173093	4.11275e-06	0.000173152	1.362	0.00166381	-6.44927e-05	0.00166512	-2.214	0.00149859	-7.91554e-05	0.00150061	-3.018	-1.790054e-11
0.296	148			8.02804e-07	-5.31788e-06	5.37562e-06	-81.426	0.000180752	3.03985e-06	0.000180782	0.972	0.0016749	-6.53272e-05	0.00167621	-2.232	0.00149668	-7.82018e-05	0.00149883	-2.988	-2.522994e-11
0.298	149			1.91853e-07	-6.39449e-06	6.39635e-06	-88.266	0.000190855	3.48689e-06	0.000190885	1.056	0.00168598	-6.53272e-05	0.0016873	-2.214	0.00149608	-7.85594e-05	0.00149811	-3.0	-1.706288e-11
0.3	150			-9.10837e-07	-6.01637e-06	6.08157e-06	-98.604	0.00021121	3.15906e-06	0.00021121	0.858	0.00170625	-6.60424e-05	0.00170756	-2.214	0.00149549	-7.86786e-05	0.00149763	-3.006	-2.388958e-11
0.302	151			2.01353e-06	-5.49669e-06	5.85432e-06	-69.87	0.000261279	7.15259e-07	0.000261279	0.156	0.00175501	-6.93803e-05	0.00175632	-2.262	0.00149608	-7.93939e-05	0.00149823	-3.036	-2.301019e-11
0.304	152			1.05613e-05	-6.66644e-06	1.24891e-05	-32.25	0.000299515	-8.04666e-07	0.000299515	-0.15	0.00179053	-7.00955e-05	0.00179196	-2.238	0.00150133	-7.98707e-05	0.00150348	-3.042	-1.601582e-11
0.306	153			2.47156e-05	-7.27925e-06	2.57661e-05	-16.41	0.000302287	-5.06643e-07	0.000302287	-0.096	0.00180889	-6.8665e-05	0.00181008	-2.172	0.0015297	-8.14204e-05	0.00153173	-3.048	-2.334517e-11
0.308	154			3.20806e-05	-8.33726e-06	3.3146e-05	-14.568	0.000271531	2.17558e-06	0.000271531	0.462	0.00180984	-7.03339e-05	0.00181127	-2.22	0.00156809	-8.35662e-05	0.00157035	-3.048	-1.798425e-11
0.31	155			2.36743e-05	-9.04879e-06	2.53451e-05	-20.916	0.000234217	2.98025e-06	0.000234247	0.732	0.00180031	-7.03339e-05	0.0018015	-2.238	0.00159014	-8.53543e-05	0.00159241	-3.072	-1.702098e-11
0.312	156			7.96845e-06	-7.82317e-06	1.11666e-05	-44.466	0.000207604	4.44058e-06	0.000207634	1.23	0.00178982	-6.98571e-05	0.00179101	-2.232	0.001593	-8.55927e-05	0.00159527	-3.072	-1.836124e-11
0.314	157			3.33415e-07	-6.10019e-06	6.10951e-06	-86.856	0.000224025	3.06965e-06	0.000224025	0.786	0.00181175	-7.03339e-05	0.00181318	-2.22	0.00159014	-8.41622e-05	0.00159241	-3.03	-1.798425e-11
0.316	158			-1.34111e-07	-6.84339e-06	6.84339e-06	-91.116	0.000229777	2.3246e-06	0.000229777	0.588	0.001817	-7.12876e-05	0.00181843	-2.244	0.0015899	-8.38046e-05	0.00159217	-3.018	-2.141859e-11
0.318	159			-2.55184e-07	-5.89158e-06	5.89344e-06	-92.478	0.000219465	2.62262e-06	0.000219465	0.69	0.00180698	-7.10492e-05	0.00180817	-2.25	0.00158907	-8.41622e-05	0.00159121	-3.03	-2.020403e-11
0.32	160			1.22935e-07	-6.60869e-06	6.60869e-06	-88.932	0.000218631	2.17558e-06	0.000218661	0.57	0.00180651	-7.08108e-05	0.0018077	-2.238	0.00158919	-8.36854e-05	0.00159145	-3.012	-2.053909e-11
0.322	161			2.6785e-06	-6.76143e-06	7.2718e-06	-68.376	0.000233383	1.99677e-06	0.000233383	0.492	0.00181866	-7.08108e-05	0.00181986	-2.226	0.00158978	-8.3447e-05	0.00159193	-3.0	-2.321955e-11
0.324	162			1.4037e-05	-8.05786e-06	1.61846e-05	-29.85	0.000253113	8.34469e-07	0.000253113	0.192	0.00184036	-7.22413e-05	0.00184179	-2.244	0.00160075	-8.58312e-05	0.00160301	-3.066	-1.584833e-11
0.326	163			2.81037e-05	-8.21805e-06	2.92809e-05	-16.296	0.000276806	4.17234e-07	0.000276806	0.09	0.00188685	-7.41486e-05	0.00188828	-2.244	0.00163389	-8.65464e-05	0.00163615	-3.03	-1.505252e-11
0.328	164			3.3064e-05	-8.54401e-06	3.415e-05	-14.484	0.000284733	1.72854e-06	0.000284733	0.354	0.001925	-7.53407e-05	0.00192667	-2.238	0.00167204	-8.9169e-05	0.00167442	-3.054	-2.146051e-11
0.33	165			2.65093e-05	-8.31677e-06	2.77833e-05	-17.418	0.000275197	1.63914e-06	0.000275197	0.348	0.00194193	-7.65328e-05	0.00194336	-2.25	0.00169254	-8.92882e-05	0.00169493	-3.018	-1.635089e-11
0.332	166			1.38842e-05	-7.64808e-06	1.58494e-05	-28.842	0.000262531	3.30807e-06	0.000262531	0.726	0.0019467	-7.53407e-05	0.00194813	-2.208	0.00169898	-9.05995e-05	0.00170148	-3.048	-2.288447e-11
0.334	167			3.86316e-06	-6.98122e-06	7.97777e-06	-61.026	0.000254216	2.14578e-06	0.000254245	0.486	0.00194526	-7.6056e-05	0.0019467	-2.232	0.00169767	-8.95266e-05	0.00169993	-3.018	-2.183743e-11
0.336	168			3.12926e-07	-6.35537e-06	6.36282e-06	-87.18	0.00024608	3.03985e-06	0.000246109	0.708	0.00193978	-7.58176e-05	0.00194121	-2.232	0.0016954	-8.94074e-05	0.00169767	-3.018	-1.672783e-11
0.338	169			-6.25852e-07	-6.78192e-06	6.808e-06	-95.268	0.000250967	3.18886e-06	0.000250997	0.732	0.00194383	-7.58176e-05	0.0019455	-2.226	0.00169481	-9.04803e-05	0.00169719	-3.054	-2.472723e-11
0.34	170			-6.25852e-07	-7.31277e-06	7.33699e-06	-94.884	0.00028223	2.14578e-06	0.00028223	0.438	0.00197555	-7.70097e-05	0.00197698	-2.226	0.00169493	-9.01227e-05	0.00169743	-3.042	-1.283284e-11
0.342	171			-9.31327e-08	-8.4546e-06	8.45274e-06	-90.624	0.000294061	1.46032e-06	0.000294061	0.288	0.00198747	-7.67712e-05	0.0019889	-2.208	0.00169516	-9.04803e-05	0.00169755	-3.054	-2.137674e-11
0.344	172			2.30969e-06	-6.95701e-06	7.32954e-06	-71.628	0.000288697	-2.08617e-07	0.000288697	-0.036	0.00197865	-7.84402e-05	0.00198032	-2.268	0.00169528	-8.97651e-05	0.00169767	-3.03	-1.802615e-11
0.346	173			1.06153e-05	-7.24944e-06	1.28542e-05	-34.32	0.000281962	5.9605e-07	0.000281962	0.126	0.00197579	-7.79633e-05	0.00197722	-2.256	0.0017053	-9.11956e-05	0.00170768	-3.06	-1.509444e-11
0.348	174			2.56916e-05	-8.21432e-06	2.69731e-05	-17.73	0.000257732	1.78815e-06	0.000257732	0.402	0.00197269	-7.86786e-05	0.00197436	-2.28	0.00173951	-9.25069e-05	0.00174201	-3.042	-1.898945e-11
0.35	175			3.43176e-05	-9.20711e-06	3.55302e-05	-15.018	0.00023076	3.27827e-06	0.00023076	0.822	0.00197579	-7.77249e-05	0.00197722	-2.244	0.00177694	-9.44142e-05	0.00177944	-3.036	-1.848683e-11
0.352	176			3.0337e-05	-8.32236e-06	3.14584e-05	-15.336	0.000221551	2.83124e-06	0.000221581	0.738	0.00199248	-7.93939e-05	0.00199391	-2.28	0.00180436	-9.44142e-05	0.00180698	-2.994	-1.727227e-11
0.354	177			2.32403e-05	-9.13633e-06	2.49707e-05	-21.462	0.000237078	3.6955e-06	0.000237108	0.9	0.0020292	-7.96323e-05	0.00203086	-2.244	0.00181509	-9.656e-05	0.00181771	-3.036	-2.183744e-11
0.356	178			1.13603e-05	-7.99453e-06	1.38898e-05	-35.13	0.000264617	3.24847e-06	0.000264617	0.702	0.00207211	-8.15396e-05	0.00207378	-2.244	0.00181962	-9.72752e-05	0.00182224	-3.054	-1.781676e-11
0.358	179			2.82192e-06	-7.62384e-06	8.12864e-06	-69.678	0.000284703	3.33787e-06	0.000284733	0.672	0.0020981	-8.15396e-05	0.00209953	-2.22	0.00181843	-9.75137e-05	0.00182105	-3.066	-1.827747e-11
0.36	180			1.49013e-08	-7.66484e-06	7.66298e-06	-89.874	0.000294985	1.2219e-06	0.000294985	0.24	0.00210883	-8.3447e-05	0.0021105	-2.262	0.00181652	-9.70368e-05	0.00181938	-3.054	-1.794242e-11
0.362	181			-1.00583e-07	-7.37983e-06	7.37797e-06	-90.774	0.000295909	2.68222e-06	0.000295909	0.516	0.00210978	-8.27317e-05	0.00211145	-2.244	0.00181628	-9.70368e-05	0.00181866	-3.054	-1.752358e-11
0.364	182			-4.04196e-07	-7.09112e-06	7.10043e-06	-93.258	0.000287266	2.3246e-06	0.000287296	0.462	0.00210287	-8.27317e-05	0.00210454	-2.25	0.00181628	-9.656e-05	0.00181866	-3.036	-2.037154e-11
0.366	183			-4.91742e-07	-7.25503e-06	7.26993e-06	-93.876	0.000278773	2.50341e-06	0.000278773	0.516	0.00209214	-8.32085e-05	0.00209381	-2.274	0.00181533	-9.63216e-05	0.00181795	-3.03	-2.091602e-11
0.368	184			5.12231e-07	-8.1957e-06	8.2106e-06	-86.418	0.00029582	2.414e-06	0.00029582	0.468	0.00210835	-8.29701e-05	0.00211002	-2.25	0.00181533	-9.75137e-05	0.00181795	-3.072	-2.154425e-11
0.37	185			3.98609e-06	-9.05251e-06	9.88884e-06	-66.228	0.000332417	5.96051e-08	0.000332417	0.012	0.00214531	-8.41622e-05	0.00214697	-2.244	0.00181771	-9.87058e-05	0.00182033	-3.108	-1.848687e-11
0.372	186			1.36924e-05	-8.3801e-06	1.60524e-05	-31.464	0.000379415	-1.81795e-06	0.000379415	-0.276	0.00220133	-8.6308e-05	0.002203	-2.238	0.00183464	-9.87058e-05	0.00183726	-3.072	-1.630898e-11
0.374	187			2.74164e-05	-1.0511e-05	2.9361e-05	-20.97	0.000364544	-1.51993e-06	0.000364544	-0.24	0.00221683	-8.75001e-05	0.0022185	-2.262	0.00187636	-0.000101328	0.00187898	-3.084	-2.338705e-11
0.376	188			2.89363e-05	-9.89629e-06	3.05811e-05	-18.882	0.000316562	2.98025e-07	0.000316562	0.06	0.00220038	-8.77385e-05	0.00220205	-2.28	0.00191284	-0.00010252	0.00191546	-3.066	-1.706284e-11
0.378	189			2.65968e-05	-9.94472e-06	2.83943e-05	-20.496	0.000274362	2.89084e-06	0.000274392	0.606	0.00217558	-8.58312e-05	0.00217725	-2.256	0.00192953	-0.000102997	0.00193215	-3.054	-2.058096e-11
0.38	190			2.27952e-05	-9.3077e-06	2.46206e-05	-22.206	0.000237078	4.29156e-06	0.000237108	1.044	0.0021558	-8.48775e-05	0.00215746	-2.25	0.00194288	-0.000103951	0.0019455	-3.06	-1.911511e-11
0.382	191			1.57916e-05	-9.42132e-06	1.83881e-05	-30.816	0.000208379	4.41077e-06	0.000208409	1.212	0.00214602	-8.6308e-05	0.00214769	-2.298	0.00195433	-0.000104428	0.00195719	-3.054	-1.739794e-11
0.384	192			6.87878e-06	-8.14727e-06	1.06618e-05	-49.818	0.00019911	5.15583e-06	0.0001992	1.488	0.00214864	-8.53543e-05	0.00215031	-2.274	0.00195815	-0.000103951	0.00196101	-3.036	-2.313576e-11
0.386	193			7.84177e-07	-8.55891e-06	8.5943e-06	-84.756	0.000212462	4.94721e-06	0.000212491	1.332	0.00216652	-8.58312e-05	0.00216819	-2.268	0.00195672	-0.000104428	0.00195958	-3.054	-2.116729e-11
0.388	194			3.16652e-08	-7.93306e-06	7.9312e-06	-89.76	0.000251295	3.7253e-06	0.000251325	0.858	0.00220515	-8.72617e-05	0.00220682	-2.262	0.00195505	-0.000104189	0.00195767	-3.048	-2.049718e-11
0.39	195			-1.03378e-06	-6.91231e-06	6.98681e-06	-98.502	0.00029573	2.3246e-06	0.00029576	0.456	0.00224997	-8.98843e-05	0.00225164	-2.286	0.00195505	-0.000103713	0.00195767	-3.036	-1.794241e-11
0.392	196			5.58796e-08	-7.51208e-06	7.51021e-06	-89.568	0.00032598	5.36445e-07	0.00032598	0.096	0.0022793	-9.10764e-05	0.00228097	-2.286	0.00195505	-0.000103951	0.00195791	-3.042	-2.183741e-11
0.394	197			-5.23407e-07	-8.84576e-06	8.8588e-06	-93.378	0.000340344	3.5763e-07	0.000340344	0.06	0.00229432	-9.08379e-05	0.00229599	-2.268	0.00195552	-0.00010562	0.00195839	-3.09	-1.760735e-11
0.396	198			-6.10951e-07	-7.45806e-06	7.48227e-06	-94.674	0.000345768	1.37091e-06	0.000345768	0.228	0.00229909	-9.17916e-05	0.00230099	-2.28	0.00195529	-0.000105143	0.00195815	-3.072	-2.351266e-11
0.398	199			1.69315e-06	-8.35402e-06	8.52166e-06	-78.54	0.000345441	1.49012e-06	0.000345441	0.252	0.00229646	-9.10764e-05	0.00229837	-2.268	0.00195505	-0.000105381	0.00195791	-3.084	-1.656032e-11
0.4	200			9.69885e-06	-7.75425e-06	1.24165e-05	-38.634	0.000342341	1.1623e-06	0.000342341	0.192	0.00229336	-9.10764e-05	0.00229527	-2.274	0.00196268	-0.000105381	0.00196554	-3.066	-1.991083e-11
0.402	201			2.21768e-05	-9.94658e-06	2.43039e-05	-24.156	0.000329377	1.66894e-06	0.000329377	0.294	0.0022967	-9.203e-05	0.00229861	-2.286	0.00198771	-0.000107527	0.00199033	-3.09	-1.991086e-11
0.404	202			3.57127e-05	-1.10902e-05	3.73947e-05	-17.25	0.000319513	2.05637e-06	0.000319513	0.372	0.00232841	-9.34605e-05	0.00233032	-2.292	0.00204088	-0.000109435	0.00204374	-3.066	-1.840307e-11
0.406	203			3.13933e-05	-1.0334e-05	3.30491e-05	-18.216	0.000344755	1.78815e-06	0.000344755	0.3	0.00238468	-9.41758e-05	0.00238658	-2.256	0.00207116	-0.000111104	0.00207426	-3.066	-1.785859e-11
0.408	204			2.53693e-05	-9.78267e-06	2.71891e-05	-21.084	0.000381025	5.96051e-08	0.000381025	0.012	0.00243713	-9.70368e-05	0.00243904	-2.28	0.00208189	-0.000112057	0.00208499	-3.078	-2.43922e-11
0.41	205			2.11598e-05	-1.07959e-05	2.37544e-05	-27.024	0.000397088	-6.85457e-07	0.000397088	-0.096	0.00246955	-9.82289e-05	0.00247146	-2.274	0.002095	-0.000113011	0.0020981	-3.084	-1.748168e-11
0.412	206			1.81237e-05	-9.84973e-06	2.0627e-05	-28.518	0.00038329	-7.45062e-07	0.00038329	-0.108	0.00247122	-9.87058e-05	0.00247313	-2.286	0.00210668	-0.000113011	0.00210978	-3.072	-1.940829e-11
0.414	207			1.16584e-05	-1.02074e-05	1.54955e-05	-41.196	0.00035006	7.45062e-07	0.00035006	0.126	0.00245191	-9.75137e-05	0.00245382	-2.274	0.00211646	-0.000114203	0.00211932	-3.09	-1.907318e-11
0.416	208			2.74555e-06	-9.51631e-06	9.90188e-06	-73.896	0.000317873	1.90736e-06	0.000317873	0.342	0.00243022	-9.70368e-05	0.00243212	-2.286	0.00211979	-0.000113488	0.00212266	-3.06	-2.108352e-11
0.418	209			5.30858e-07	-1.01273e-05	1.01384e-05	-86.994	0.00028676	3.48689e-06	0.00028679	0.702	0.00240184	-9.53679e-05	0.00240351	-2.274	0.0021186	-0.00011468	0.0021217	-3.096	-1.689532e-11
0.42	210			-5.30858e-07	-9.76404e-06	9.77708e-06	-93.108	0.000263782	4.32137e-06	0.000263812	0.942	0.00237967	-9.48911e-05	0.00238158	-2.28	0.00211836	-0.000114441	0.00212146	-3.09	-2.146043e-11
0.422	211			-5.9605e-07	-8.88301e-06	8.90164e-06	-93.834	0.000241906	4.61939e-06	0.000241966	1.098	0.0023575	-9.41758e-05	0.00235917	-2.28	0.00211789	-0.000112296	0.00212099	-3.03	-2.301015e-11
0.424	212			-1.41748e-06	-8.51607e-06	8.62969e-06	-99.444	0.000239284	4.38097e-06	0.000239314	1.05	0.00235535	-9.48911e-05	0.00235726	-2.304	0.00211932	-0.000112534	0.00212218	-3.036	-2.141861e-11
0.426	213			-7.20847e-07	-8.31491e-06	8.34471e-06	-94.95	0.000255348	3.90413e-06	0.000255378	0.876	0.00237133	-9.58447e-05	0.00237347	-2.31	0.00211789	-0.000112534	0.00212099	-3.036	-1.752357e-11
0.428	214			-6.20264e-07	-8.46019e-06	8.48254e-06	-94.194	0.000275882	3.36768e-06	0.000275882	0.702	0.00239183	-9.60832e-05	0.00239398	-2.298	0.00211813	-0.000113726	0.00212099	-3.066	-2.129294e-11
0.43	215			-6.5193e-08	-8.29814e-06	8.29628e-06	-90.438	0.000303211	3.39748e-06	0.00030324	0.648	0.00241806	-9.67984e-05	0.00241996	-2.286	0.00211717	-0.000113726	0.00212003	-3.072	-2.418279e-11
0.432	216			4.39586e-07	-9.3673e-06	9.37475e-06	-87.312	0.000347676	9.23876e-07	0.000347676	0.156	0.00246169	-9.91826e-05	0.00246383	-2.304	0.0021167	-0.00011468	0.00212003	-3.102	-2.003646e-11
0.434	217			8.74331e-06	-1.0701e-05	1.38172e-05	-50.742	0.000394257	-5.66248e-07	0.000394257	-0.078	0.00250794	-0.000101328	0.00250985	-2.31	0.00212289	-0.000116349	0.00212599	-3.132	-1.589015e-11
0.436	218			2.19551e-05	-9.74355e-06	2.40189e-05	-23.928	0.000405015	-1.1921e-07	0.000405015	-0.018	0.00253107	-0.000101567	0.00253297	-2.298	0.0021465	-0.000117064	0.0021496	-3.12	-1.823554e-11
0.438	219			3.91903e-05	-1.04346e-05	4.05556e-05	-14.91	0.00036809	6.55655e-07	0.00036809	0.102	0.00253631	-0.000102997	0.00253846	-2.322	0.00220253	-0.000119687	0.00220563	-3.108	-1.681156e-11
0.44	220			3.9222e-05	-1.09096e-05	4.07102e-05	-15.546	0.000324043	4.02334e-06	0.000324072	0.714	0.00252916	-0.000102044	0.00253107	-2.304	0.00224496	-0.000122071	0.0022483	-3.108	-2.045529e-11
0.442	221			2.78895e-05	-1.08965e-05	2.99421e-05	-21.342	0.000297548	5.39425e-06	0.000297608	1.044	0.00252153	-0.000102282	0.00252368	-2.322	0.0022545	-0.000122548	0.00225784	-3.108	-2.359646e-11
0.444	222			2.07407e-05	-1.06469e-05	2.3313e-05	-27.174	0.000283392	6.10951e-06	0.000283482	1.236	0.00252511	-0.000102044	0.00252701	-2.31	0.00226356	-0.000123979	0.0022669	-3.132	-1.94501e-11
0.446	223			2.07053e-05	-1.09152e-05	2.34043e-05	-27.792	0.000292899	5.00682e-06	0.000292929	0.984	0.002553	-0.00010252	0.00255491	-2.292	0.00227977	-0.000124455	0.00228311	-3.12	-1.869625e-11
0.448	224			1.74773e-05	-1.00639e-05	2.0167e-05	-29.934	0.000310453	4.41077e-06	0.000310512	0.816	0.00258638	-0.000104189	0.00258853	-2.304	0.00229384	-0.000123979	0.00229718	-3.09	-2.569054e-11
