variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.565	487			0.00398806	-0.000439884	0.00401238	-6.294	-0.0127831	0.000942234	0.0128136	175.782	0.000816587	0.000171424	0.00083423	11.874	-1.651848e-11
2.56	488			0.00391582	-0.00043297	0.00393966	-6.306	-0.0128441	0.000949863	0.0128785	175.77	0.000747208	0.000174285	0.000767235	13.134	-1.790059e-11
2.555	489			0.00391558	-0.000430586	0.00393918	-6.276	-0.0129204	0.000949863	0.0129548	175.782	0.000714067	0.000176669	0.000735525	13.908	-1.848695e-11
2.55	490			0.00393108	-0.000432016	0.00395468	-6.27	-0.0129777	0.000953678	0.013012	175.782	0.000661615	0.000180961	0.000685934	15.312	-2.083232e-11
2.545	491			0.00393561	-0.000431778	0.00395921	-6.258	-0.0129243	0.000949863	0.0129586	175.782	0.000602964	0.000183583	0.000630144	16.938	-1.706296e-11
2.54	492			0.00391677	-0.000430109	0.00394037	-6.264	-0.01297	0.000949863	0.0130005	175.794	0.0005765	0.000185014	0.000605587	17.802	-1.731422e-11
2.535	493			0.00387694	-0.000425102	0.00390007	-6.252	-0.013054	0.000957493	0.0130883	175.794	0.000534538	0.000187875	0.000566725	19.374	-2.083232e-11
2.53	494			0.0038345	-0.000419857	0.00385739	-6.246	-0.0130654	0.000957493	0.0130959	175.794	0.000493769	0.000192405	0.00052977	21.294	-2.154433e-11
2.525	495			0.0038581	-0.000420811	0.00388099	-6.222	-0.0130158	0.000949863	0.0130425	175.812	0.000463964	0.000194074	0.000502829	22.704	-1.83613e-11
2.52	496			0.00382639	-0.000418426	0.00384928	-6.24	-0.0130311	0.000949863	0.0130616	175.812	0.000415685	0.000194312	0.000458838	25.056	-1.526201e-11
2.515	497			0.00380637	-0.000414373	0.00382878	-6.21	-0.0130463	0.000949863	0.013073	175.818	0.000388028	0.000198127	0.000435593	27.054	-2.238197e-11
2.51	498			0.00382425	-0.000413658	0.00384666	-6.174	-0.0131531	0.000953678	0.0131798	175.836	0.000345709	0.000201107	0.000399949	30.192	-1.622532e-11
2.505	499			0.00370885	-0.000403168	0.00373055	-6.204	-0.0131531	0.000949863	0.0131798	175.854	0.000313642	0.000202299	0.000373246	32.826	-2.200503e-11
2.5	500			0.00367428	-0.000401022	0.00369622	-6.228	-0.0132065	0.000953678	0.0132332	175.854	0.000278475	0.000202776	0.000344517	36.066	-1.907328e-11
2.495	501			0.00369407	-0.000399353	0.00371553	-6.168	-0.0132294	0.000949863	0.0132561	175.878	0.000239969	0.000204087	0.000315072	40.386	-1.986904e-11
2.49	502			0.00375511	-0.000402691	0.00377657	-6.12	-0.0131722	0.000942234	0.0132027	175.902	0.000218512	0.000205518	0.000299932	43.248	-1.907331e-11
2.485	503			0.00372197	-0.000398161	0.00374319	-6.108	-0.0131875	0.000942234	0.013218	175.908	0.000193239	0.000207544	0.000283601	47.058	-2.481117e-11
2.48	504			0.00361635	-0.000388863	0.00363709	-6.138	-0.0132142	0.000942234	0.0132447	175.914	0.000166179	0.000209452	0.000267388	51.576	-1.919895e-11
2.475	505			0.00356747	-0.000383617	0.00358798	-6.132	-0.0131951	0.000934605	0.0132256	175.938	0.000142694	0.000210644	0.000254514	55.872	-1.848693e-11
2.47	506			0.00356437	-0.000382187	0.00358488	-6.12	-0.0131722	0.00093079	0.0132027	175.95	0.000124455	0.000210405	0.0002445	59.406	-1.752364e-11
2.465	507			0.00347687	-0.000374557	0.0034969	-6.144	-0.0131798	0.000926975	0.0132065	175.962	0.000110865	0.000212432	0.000239612	62.436	-1.844505e-11
2.46	508			0.00341274	-0.000368835	0.00343277	-6.162	-0.0131531	0.00092316	0.0131798	175.968	9.41758e-05	0.000212432	0.000232459	66.078	-1.898952e-11
2.455	509			0.00328113	-0.000356914	0.00330044	-6.204	-0.013115	0.000919346	0.0131455	175.986	8.58312e-05	0.000213624	0.000230313	68.1	-1.999469e-11
2.45	510			0.00314094	-0.000347139	0.00316001	-6.306	-0.0130768	0.000915531	0.0131074	175.992	8.03475e-05	0.000212432	0.000227095	69.276	-1.781685e-11
2.445	511			0.00287868	-0.000324966	0.00289704	-6.438	-0.0130005	0.000904087	0.0130273	176.01	7.04532e-05	0.00021267	0.000224114	71.664	-2.154431e-11
2.44	512			0.00275494	-0.000317337	0.00277306	-6.57	-0.0129891	0.000900272	0.0130158	176.022	6.23469e-05	0.000209928	0.000218988	73.452	-1.664413e-11
2.435	513			0.0025623	-0.000300886	0.00257994	-6.69	-0.0129548	0.000896458	0.0129815	176.028	5.86512e-05	0.000210882	0.000218869	74.46	-2.03297e-11
2.43	514			0.00232007	-0.000281336	0.00233699	-6.906	-0.012909	0.000892643	0.0129357	176.04	5.20947e-05	0.000210405	0.000216843	76.092	-1.894767e-11
2.425	515			0.00208952	-0.000262739	0.00210597	-7.164	-0.0128594	0.000885013	0.0128861	176.058	5.5671e-05	0.000210405	0.000217677	75.174	-1.819373e-11
2.42	516			0.001925	-0.000250341	0.00194121	-7.41	-0.0128213	0.000877384	0.012848	176.076	5.79359e-05	0.000207544	0.000215531	74.394	-1.702107e-11
2.415	517			0.00175548	-0.000236035	0.00177122	-7.656	-0.0127907	0.000877384	0.0128174	176.064	5.94857e-05	0.000209332	0.000217677	74.112	-1.878011e-11
2.41	518			0.00161553	-0.000225545	0.00163103	-7.944	-0.0127679	0.000869755	0.0127946	176.088	6.33006e-05	0.000207187	0.000216604	73.002	-1.965957e-11
2.405	519			0.00139714	-0.000209332	0.00141288	-8.52	-0.0127335	0.000869755	0.0127602	176.088	7.51023e-05	0.00020516	0.000218512	69.882	-2.020409e-11
2.4	520			0.00124193	-0.000198842	0.0012579	-9.096	-0.0127068	0.000862125	0.0127335	176.112	8.36854e-05	0.000203491	0.000219942	67.638	-2.058106e-11
2.395	521			0.00112606	-0.000188828	0.00114156	-9.51	-0.0126916	0.000858311	0.0127183	176.124	9.08379e-05	0.000202895	0.000222326	65.886	-1.781679e-11
2.39	522			0.000973705	-0.000177384	0.000989921	-10.32	-0.0126725	0.000854496	0.0126992	176.13	0.000103236	0.000201345	0.000226379	62.862	-1.907327e-11
2.385	523			0.000814442	-0.000164748	0.000830892	-11.43	-0.012661	0.000850681	0.0126877	176.142	0.000116706	0.000200988	0.00023234	59.856	-2.564868e-11
2.38	524			0.000714067	-0.000157357	0.000731234	-12.408	-0.0126496	0.000846867	0.0126763	176.154	0.000124932	0.000198365	0.000234366	57.786	-1.991091e-11
2.375	525			0.000651125	-0.000154258	0.000669006	-13.32	-0.0126458	0.000843052	0.0126687	176.166	0.000128747	0.000194789	0.000233532	56.538	-1.836129e-11
2.37	526			0.000534777	-0.000144006	0.000553612	-15.054	-0.0126343	0.000843052	0.012661	176.166	0.000141145	0.000197769	0.000242949	54.486	-1.609966e-11
2.365	527			0.000489239	-0.000143052	0.000509743	-16.29	-0.0126305	0.000843052	0.0126534	176.178	0.000141383	0.000194193	0.000240208	53.952	-2.024598e-11
2.36	528			0.000420811	-0.000137926	0.000442745	-18.144	-0.0126267	0.000839237	0.0126496	176.196	0.000147582	0.000190855	0.000241281	52.284	-2.087421e-11
2.355	529			0.00032449	-0.000131012	0.000349881	-21.972	-0.0126229	0.000835422	0.0126458	176.208	0.000150801	0.000188352	0.000241281	51.324	-1.982712e-11
2.35	530			0.000293972	-0.000129343	0.000321032	-23.736	-0.0126229	0.000835422	0.0126458	176.208	0.000151278	0.000188709	0.000241877	51.288	-2.405728e-11
2.345	531			0.000229836	-0.000124575	0.000261428	-28.44	-0.0126191	0.000835422	0.012642	176.208	0.000155807	0.000190974	0.000246407	50.784	-1.844506e-11
2.34	532			0.000188471	-0.000122667	0.00022483	-33.048	-0.0126191	0.000835422	0.012642	176.208	0.000154377	0.000191213	0.000245811	51.072	-2.116739e-11
2.335	533			0.000171662	-0.000122548	0.000210882	-35.508	-0.0126114	0.000831608	0.0126343	176.22	0.000162126	0.000188113	0.000248434	49.242	-1.911516e-11
2.33	534			0.000162364	-0.000123263	0.000203849	-37.176	-0.0125886	0.000823978	0.0126114	176.244	0.000182272	0.000183822	0.000258924	45.252	-2.296832e-11
2.325	535			0.000181437	-0.000125171	0.0002203	-34.59	-0.0125466	0.000816349	0.0125695	176.262	0.000228525	0.000174285	0.000287415	37.338	-1.806811e-11
2.32	536			0.000221849	-0.000128747	0.000256421	-30.102	-0.0124779	0.000816349	0.0125008	176.256	0.000289561	0.000171782	0.000336649	30.678	-1.760739e-11
2.315	537			0.000247361	-0.000129105	0.000278952	-27.552	-0.0124398	0.000812534	0.0124627	176.256	0.000328066	0.000167013	0.000368239	26.994	-2.066483e-11
2.31	538			0.000259282	-0.000130535	0.000290276	-26.712	-0.0124245	0.00080872	0.0124474	176.268	0.00034106	0.000166417	0.000379564	26.01	-2.321964e-11
2.305	539			0.000214935	-0.000127793	0.000250103	-30.726	-0.0124589	0.00080872	0.0124817	176.28	0.000311496	0.000165344	0.000352623	27.972	-1.844505e-11
2.3	540			0.000186087	-0.000125886	0.000224591	-34.05	-0.0124894	0.00080872	0.0125123	176.286	0.000287296	0.000167252	0.000332477	30.21	-2.141864e-11
2.295	541			0.000132442	-0.000121534	0.000179709	-42.528	-0.0125466	0.000812534	0.0125695	176.292	0.000236393	0.000167609	0.0002898	35.34	-1.840317e-11
2.29	542			9.94806e-05	-0.000119031	0.000155092	-50.1	-0.0125771	0.000812534	0.0126	176.298	0.000206948	0.00016749	0.000266315	38.994	-1.827749e-11
2.285	543			5.94857e-05	-0.000117362	0.000131548	-63.114	-0.0126076	0.000816349	0.0126305	176.292	0.000171543	0.000170113	0.000241638	44.754	-1.827752e-11
2.28	544			4.73859e-05	-0.000117362	0.000126542	-67.992	-0.0126153	0.000812534	0.0126382	176.31	0.000160814	0.000165225	0.000230552	45.786	-2.229817e-11
2.275	545			4.30944e-05	-0.00011611	0.000123859	-69.618	-0.0126153	0.000812534	0.0126382	176.31	0.000154973	0.000168086	0.000228644	47.328	-2.108358e-11
2.27	546			3.88029e-05	-0.00011468	0.000120998	-71.286	-0.0126114	0.000804905	0.0126343	176.34	0.000150085	0.000167848	0.000225187	48.18	-1.681164e-11
2.265	547			3.773e-05	-0.000116349	0.00012225	-72.012	-0.0126038	0.00080109	0.0126267	176.352	0.000148297	0.00016749	0.000223638	48.48	-1.894766e-11
2.26	548			4.26772e-05	-0.000115395	0.000123025	-69.696	-0.0126	0.00080109	0.0126229	176.352	0.00014937	0.000166775	0.000223876	48.15	-1.890576e-11
2.255	549			4.41077e-05	-0.000115812	0.000123859	-69.132	-0.0125962	0.000797275	0.0126191	176.364	0.000148893	0.000163794	0.000221373	47.73	-1.965964e-11
2.25	550			5.29292e-05	-0.000116051	0.000127495	-65.478	-0.0125847	0.000793461	0.0126076	176.376	0.000153781	0.000162483	0.000223757	46.584	-2.06648e-11
2.245	551			5.6267e-05	-0.000115216	0.000128151	-63.948	-0.0125771	0.000789646	0.0125962	176.388	0.000153304	0.000160576	0.000221969	46.326	-1.894762e-11
2.24	552			6.13932e-05	-0.000115574	0.000130833	-62.016	-0.0125733	0.000789646	0.0125962	176.388	0.000154019	0.00016141	0.000223161	46.344	-1.639281e-11
2.235	553			6.62808e-05	-0.000114382	0.000132144	-59.88	-0.0125733	0.000789646	0.0125962	176.388	0.000154854	0.000158668	0.00022173	45.696	-1.689543e-11
2.23	554			7.52811e-05	-0.000112713	0.000135482	-56.244	-0.0125695	0.000789646	0.0125886	176.406	0.000161649	0.000159861	0.000227452	44.682	-1.852882e-11
2.225	555			9.53083e-05	-0.000113607	0.000148238	-49.98	-0.0125542	0.000789646	0.0125733	176.4	0.000174762	0.000157834	0.000235439	42.084	-1.873826e-11
2.22	556			0.000106693	-0.000113309	0.000155629	-46.71	-0.0125466	0.000789646	0.0125657	176.394	0.000184179	0.000157119	0.000242115	40.458	-2.108365e-11
2.215	557			0.000133217	-0.000113309	0.000174821	-40.368	-0.0125237	0.000789646	0.0125428	176.388	0.000202657	0.000157715	0.000256898	37.896	-1.907327e-11
2.21	558			0.000141085	-0.00011164	0.000179888	-38.352	-0.0125199	0.000789646	0.012539	176.388	0.000208021	0.000158788	0.000261666	37.362	-1.957584e-11
2.205	559			0.000131012	-0.000109375	0.000170649	-39.834	-0.0125275	0.000789646	0.0125466	176.394	0.000192405	0.000159503	0.000249984	39.642	-1.697918e-11
2.2	560			0.000125588	-0.000109673	0.000166715	-41.124	-0.012539	0.000789646	0.012558	176.394	0.000184418	0.000157834	0.00024283	40.572	-1.953402e-11
2.195	561			0.00012684	-0.000108064	0.000166656	-40.41	-0.0125428	0.000789646	0.0125619	176.394	0.000182868	0.00015998	0.000242949	41.184	-2.11255e-11
2.19	562			0.000134409	-0.000108779	0.000172854	-38.97	-0.0125428	0.000789646	0.0125619	176.394	0.000186802	0.000158311	0.000244858	40.278	-1.878009e-11
2.185	563			0.0001328	-0.000108839	0.000171662	-39.318	-0.0125504	0.000789646	0.0125695	176.4	0.00017953	0.00015998	0.000240565	41.706	-1.890575e-11
2.18	564			0.000144959	-0.000108541	0.00018108	-36.804	-0.0125466	0.000789646	0.0125695	176.4	0.000188232	0.000159384	0.000246646	40.254	-1.932457e-11
2.175	565			0.000172854	-0.00011158	0.000205697	-32.832	-0.0125466	0.000789646	0.0125695	176.4	0.000213743	0.000155569	0.000264408	36.036	-1.656035e-11
2.17	566			0.000180245	-0.000111163	0.000211776	-31.656	-0.0125466	0.000789646	0.0125657	176.394	0.000219704	0.000155807	0.000269415	35.34	-1.869634e-11
2.165	567			0.000229777	-0.000114918	0.000256898	-26.562	-0.0125085	0.000789646	0.0125275	176.388	0.000270965	0.000151278	0.000310304	29.178	-2.091608e-11
2.16	568			0.000300827	-0.000118912	0.000323476	-21.564	-0.0124665	0.000789646	0.0124894	176.376	0.000334742	0.000147344	0.000365736	23.76	-2.083231e-11
2.155	569			0.000362458	-0.0001238	0.000382962	-18.852	-0.0124322	0.000785831	0.0124512	176.376	0.000400545	0.000144602	0.000425817	19.854	-2.083231e-11
2.15	570			0.000515584	-0.000133873	0.000532631	-14.55	-0.012291	0.000782017	0.0123101	176.352	0.00054324	0.000133992	0.000559453	13.854	-2.171178e-11
2.145	571			0.000556532	-0.000137032	0.000573162	-13.83	-0.012333	0.000782017	0.012352	176.364	0.000583772	0.000130177	0.000598077	12.576	-1.852882e-11
2.14	572			0.000647251	-0.000142098	0.000662629	-12.384	-0.0121995	0.000778202	0.0122185	176.34	0.000672463	0.000124694	0.000683907	10.506	-1.857067e-11
2.135	573			0.000773374	-0.000149907	0.000787739	-10.968	-0.0121499	0.000774387	0.0121689	176.34	0.0008117	0.000117779	0.000820283	8.262	-2.032969e-11
2.13	574			0.00101889	-0.000169517	0.00103284	-9.444	-0.0120659	0.000770573	0.012085	176.334	0.00104571	0.00010109	0.0010506	5.526	-1.748177e-11
2.125	575			0.00122166	-0.000183226	0.00123537	-8.526	-0.0118371	0.000762943	0.0118561	176.31	0.00125874	8.6904e-05	0.00126172	3.948	-2.141866e-11
2.12	576			0.00141395	-0.000197412	0.00142778	-7.944	-0.0117074	0.000759128	0.0117264	176.286	0.00145853	7.33142e-05	0.00146044	2.88	-2.175373e-11
2.115	577			0.00177503	-0.000223518	0.00178898	-7.176	-0.0112382	0.000732426	0.0112572	176.268	0.00181855	4.80416e-05	0.00181914	1.512	-1.815187e-11
2.11	578			0.00203349	-0.000244142	0.00204827	-6.84	-0.0111046	0.000728611	0.0111237	176.238	0.00206186	3.02793e-05	0.0020621	0.846	-2.141866e-11
2.105	579			0.00215985	-0.000252249	0.00217463	-6.66	-0.0109101	0.000717167	0.0109292	176.226	0.00219132	2.26499e-05	0.00219156	0.6	-1.752365e-11
2.1	580			0.00247313	-0.000273706	0.00248815	-6.312	-0.010315	0.000682835	0.0103341	176.208	0.00250246	9.53682e-07	0.00250246	0.03	-1.949211e-11
2.095	581			0.00265552	-0.000286104	0.00267078	-6.144	-0.00993162	0.000659946	0.0099526	176.196	0.00269581	-1.02521e-05	0.00269581	-0.216	-1.9534e-11
2.09	582			0.00265695	-0.000286819	0.00267245	-6.162	-0.00988775	0.000658039	0.00990683	176.19	0.00271131	-1.28747e-05	0.00271131	-0.27	-1.961774e-11
2.085	583			0.00265218	-0.000286819	0.00266768	-6.168	-0.00980574	0.000652317	0.00982481	176.19	0.00276901	-1.62126e-05	0.00276901	-0.336	-1.714671e-11
2.08	584			0.00229503	-0.000259878	0.00230981	-6.456	-0.00999838	0.000661854	0.0100194	176.202	0.0025294	9.53682e-07	0.0025294	0.024	-2.024597e-11
2.075	585			0.00171209	-0.000218154	0.00172592	-7.26	-0.010069	0.000665668	0.010088	176.214	0.00248481	3.33787e-06	0.00248481	0.078	-2.020403e-11
2.07	586			0.00148178	-0.000203372	0.00149561	-7.812	-0.00990111	0.000658039	0.00992018	176.196	0.00261785	-5.72208e-06	0.00261785	-0.126	-1.999468e-11
2.065	587			0.0020261	-0.00023985	0.00204016	-6.75	-0.00982863	0.000652317	0.00984961	176.196	0.00269033	-7.39101e-06	0.00269033	-0.15	-1.844503e-11
2.06	588			0.00244404	-0.000269892	0.00245883	-6.3	-0.00971991	0.000646595	0.00974089	176.196	0.00275399	-1.40668e-05	0.00275399	-0.288	-2.187934e-11
2.055	589			0.00264765	-0.000284197	0.00266267	-6.126	-0.00965315	0.00064278	0.00967413	176.184	0.00281288	-1.6451e-05	0.00281288	-0.33	-1.836128e-11
2.05	590			0.00270964	-0.000286819	0.00272466	-6.042	-0.00966841	0.000646595	0.00968939	176.172	0.00283076	-1.66894e-05	0.00283076	-0.336	-1.714668e-11
2.045	591			0.002728	-0.000289204	0.00274326	-6.048	-0.00968176	0.000644688	0.00970274	176.19	0.00282504	-1.81199e-05	0.00282504	-0.366	-2.259131e-11
2.04	592			0.0026405	-0.000282766	0.00265576	-6.108	-0.00984579	0.000654224	0.00986487	176.196	0.00272681	-1.16826e-05	0.00272681	-0.246	-2.187939e-11
2.035	593			0.00260474	-0.000282528	0.00262	-6.186	-0.00998312	0.000663761	0.0100041	176.19	0.00269653	-9.77522e-06	0.00269653	-0.204	-1.73142e-11
2.03	594			0.00259282	-0.000281097	0.00260784	-6.186	-0.0100423	0.000665668	0.0100613	176.202	0.00267221	-9.05996e-06	0.00267221	-0.192	-2.116738e-11
2.025	595			0.00250436	-0.00027466	0.00251938	-6.252	-0.0101433	0.00067139	0.0101643	176.208	0.00258447	-9.53682e-07	0.00258447	-0.018	-1.735611e-11
2.02	596			0.00252153	-0.000277998	0.00253679	-6.288	-0.0101891	0.000673298	0.0102082	176.208	0.00258948	-2.86104e-06	0.00258948	-0.06	-2.032973e-11
2.015	597			0.00247981	-0.000274898	0.00249483	-6.324	-0.0102578	0.00067902	0.0102788	176.208	0.00255801	-2.3842e-07	0.00255801	-0.006	-1.777492e-11
2.01	598			0.00244381	-0.000269653	0.00245883	-6.294	-0.0102997	0.000680927	0.0103207	176.214	0.00252773	3.09946e-06	0.00252773	0.078	-2.296831e-11
2.005	599			0.00243522	-0.000271084	0.00245024	-6.348	-0.0102597	0.000680927	0.0102826	176.196	0.00253965	2.14578e-06	0.00253965	0.054	-1.815187e-11
2.0	600			0.00242831	-0.00027323	0.00244381	-6.42	-0.0102845	0.000680927	0.0103055	176.208	0.0025344	2.62262e-06	0.0025344	0.066	-1.509446e-11
1.995	601			0.00240661	-0.000275137	0.00242235	-6.516	-0.0103264	0.000684742	0.0103493	176.196	0.00251247	5.24524e-06	0.00251247	0.12	-2.041348e-11
1.99	602			0.00234272	-0.000269653	0.00235821	-6.564	-0.0103932	0.000688557	0.0104142	176.202	0.00245263	1.16826e-05	0.00245263	0.276	-2.179556e-11
1.985	603			0.0023277	-0.000270369	0.00234319	-6.624	-0.0104313	0.000692371	0.0104542	176.196	0.00244714	1.31131e-05	0.00244714	0.312	-1.894758e-11
1.98	604			0.00228049	-0.000267031	0.00229599	-6.678	-0.0105382	0.000700001	0.010561	176.19	0.00236847	2.05041e-05	0.00236847	0.498	-1.827751e-11
1.975	605			0.00227787	-0.000267508	0.0022936	-6.696	-0.0105229	0.000698093	0.0105439	176.196	0.00234987	2.19346e-05	0.00235011	0.54	-1.806809e-11
1.97	606			0.00227071	-0.000266554	0.00228621	-6.69	-0.0105305	0.000700001	0.0105515	176.19	0.00230505	2.83719e-05	0.00230528	0.708	-1.773303e-11
1.965	607			0.00224616	-0.000262739	0.00226165	-6.672	-0.0105897	0.000705723	0.0106106	176.184	0.00218584	3.71935e-05	0.00218631	0.978	-1.928267e-11
1.96	608			0.00224949	-0.000262501	0.00226475	-6.654	-0.0106049	0.00070763	0.0106278	176.178	0.00208928	4.29156e-05	0.00208975	1.182	-1.798434e-11
1.955	609			0.00229408	-0.000263693	0.0023091	-6.552	-0.010603	0.00070763	0.0106259	176.178	0.00188423	5.6267e-05	0.00188518	1.716	-1.668601e-11
1.95	610			0.00233389	-0.000265839	0.00234891	-6.492	-0.0105878	0.00070763	0.0106087	176.172	0.00174881	6.24661e-05	0.00175	2.046	-1.836126e-11
1.945	611			0.00239135	-0.000269415	0.00240661	-6.426	-0.0105878	0.00070763	0.0106087	176.172	0.00154186	7.51023e-05	0.00154353	2.796	-2.012031e-11
1.94	612			0.00247218	-0.00027466	0.00248744	-6.336	-0.0105878	0.000709537	0.0106087	176.166	0.00140215	8.08244e-05	0.00140453	3.306	-1.836126e-11
1.935	613			0.00260021	-0.000281574	0.00261547	-6.18	-0.0105725	0.000711445	0.0105935	176.148	0.00128508	8.89306e-05	0.00128842	3.966	-1.50107e-11
1.93	614			0.00274087	-0.00028968	0.00275613	-6.03	-0.0105343	0.000711445	0.0105553	176.136	0.00123359	9.05995e-05	0.00123692	4.212	-1.647657e-11
1.925	615			0.00284864	-0.000299217	0.00286438	-5.994	-0.0104619	0.00070763	0.0104828	176.124	0.00124288	8.82153e-05	0.00124622	4.062	-1.886383e-11
1.92	616			0.00300933	-0.000308039	0.00302507	-5.838	-0.0103398	0.000701908	0.0103608	176.106	0.00125266	8.65464e-05	0.00125576	3.96	-1.819375e-11
1.915	617			0.00315477	-0.000319483	0.00317074	-5.784	-0.0101967	0.000694279	0.0102196	176.1	0.00127841	8.3447e-05	0.00128103	3.744	-1.80262e-11
1.91	618			0.00328852	-0.000328543	0.00330473	-5.706	-0.010027	0.000684742	0.010048	176.094	0.00130678	7.84402e-05	0.00130916	3.444	-1.735605e-11
1.905	619			0.00342609	-0.000337841	0.00344278	-5.628	-0.0098477	0.000673298	0.00986868	176.076	0.00135136	7.67712e-05	0.00135375	3.258	-2.083233e-11
1.9	620			0.00354458	-0.000344994	0.00356127	-5.556	-0.00966078	0.000663761	0.00968176	176.064	0.00140286	7.22413e-05	0.00140453	2.952	-1.965961e-11
1.895	621			0.00363852	-0.000352146	0.00365545	-5.526	-0.00950056	0.000654224	0.00952154	176.058	0.00144721	6.96187e-05	0.00144888	2.754	-1.773304e-11
1.89	622			0.00370194	-0.000358822	0.00371911	-5.532	-0.0093537	0.00064278	0.00937468	176.064	0.00148011	6.46119e-05	0.00148154	2.502	-1.840318e-11
1.885	623			0.0037408	-0.000361206	0.00375821	-5.514	-0.009224	0.000633243	0.00924307	176.064	0.00150252	6.22277e-05	0.00150371	2.376	-1.949205e-11
1.88	624			0.00379874	-0.000366213	0.00381638	-5.508	-0.00907141	0.000623707	0.00909239	176.058	0.00153256	5.98433e-05	0.00153352	2.244	-1.848692e-11
1.875	625			0.00382806	-0.000368359	0.00384571	-5.49	-0.00897986	0.000617985	0.00900084	176.064	0.00155307	5.96049e-05	0.00155402	2.208	-2.317768e-11
1.87	626			0.00387074	-0.000371696	0.00388862	-5.478	-0.00885016	0.000608448	0.00887114	176.058	0.0015812	5.67439e-05	0.00158239	2.058	-2.07904e-11
1.865	627			0.00389458	-0.000373127	0.00391224	-5.472	-0.0088101	0.000604633	0.00882918	176.07	0.00159717	5.55518e-05	0.00159813	1.998	-2.12511e-11
1.86	628			0.0039182	-0.000375034	0.00393608	-5.466	-0.00875479	0.000600819	0.00877196	176.07	0.00160933	5.3406e-05	0.00161029	1.902	-1.999464e-11
1.855	629			0.00394228	-0.000376465	0.0039604	-5.454	-0.00866133	0.000591282	0.0086785	176.088	0.00163031	5.22139e-05	0.00163103	1.836	-2.317769e-11
1.85	630			0.00393465	-0.000375511	0.00395253	-5.448	-0.00865752	0.000587467	0.00867468	176.112	0.0016296	5.03066e-05	0.00163055	1.77	-1.903138e-11
1.845	631			0.00394347	-0.000374319	0.00396112	-5.424	-0.00866324	0.000583652	0.0086804	176.136	0.00163151	4.95913e-05	0.00163246	1.746	-1.471753e-11
1.84	632			0.00394204	-0.000372173	0.00395969	-5.394	-0.00861174	0.000576023	0.00863081	176.166	0.00163937	4.79224e-05	0.00164009	1.674	-2.326148e-11
1.835	633			0.00393036	-0.000370981	0.00394776	-5.388	-0.00863272	0.000572208	0.00864798	176.202	0.0016408	4.52998e-05	0.00164152	1.59	-1.936643e-11
1.83	634			0.00391272	-0.00036669	0.00392988	-5.352	-0.00861746	0.000566486	0.00863463	176.226	0.00164319	4.67303e-05	0.0016439	1.632	-2.020407e-11
1.825	635			0.00390866	-0.00036359	0.00392559	-5.316	-0.00858504	0.000562672	0.0086022	176.244	0.0016532	4.48229e-05	0.00165368	1.56	-1.974337e-11
1.82	636			0.00382592	-0.000356676	0.00384237	-5.328	-0.00856978	0.00055695	0.00858504	176.274	0.00165821	4.36308e-05	0.00165869	1.506	-2.125112e-11
1.815	637			0.00377704	-0.000352861	0.00379373	-5.334	-0.00855452	0.000553135	0.00856978	176.286	0.00166369	4.14851e-05	0.00166417	1.434	-1.718857e-11
1.81	638			0.00361206	-0.000337364	0.00362779	-5.334	-0.00854117	0.000553135	0.00855643	176.292	0.0016625	4.36308e-05	0.00166322	1.506	-1.693725e-11
1.805	639			0.00348999	-0.000327351	0.00350524	-5.358	-0.00853926	0.000553135	0.00855452	176.292	0.00166226	4.29156e-05	0.00166274	1.482	-2.079042e-11
1.8	640			0.00325395	-0.000310661	0.00326873	-5.448	-0.00852782	0.000551227	0.00854307	176.298	0.00166965	4.07698e-05	0.00167013	1.404	-1.723044e-11
1.795	641			0.00292112	-0.000285389	0.00293495	-5.58	-0.00850874	0.000545505	0.00852591	176.322	0.00167752	3.8624e-05	0.001678	1.32	-2.154429e-11
1.79	642			0.00267746	-0.000267508	0.00269081	-5.706	-0.00850111	0.000545505	0.00851637	176.322	0.0016842	3.8624e-05	0.00168467	1.314	-2.129304e-11
1.785	643			0.00246145	-0.000251295	0.00247432	-5.826	-0.00850683	0.000543598	0.00852209	176.334	0.00168634	3.67167e-05	0.00168682	1.248	-1.714667e-11
1.78	644			0.00212385	-0.000225306	0.00213553	-6.054	-0.00851065	0.000539783	0.00852591	176.358	0.00169183	3.50478e-05	0.0016923	1.188	-1.794245e-11
1.775	645			0.00195505	-0.000211955	0.00196649	-6.186	-0.00850683	0.000539783	0.00852209	176.37	0.0016954	3.2902e-05	0.00169588	1.116	-2.154426e-11
1.77	646			0.00171662	-0.00019455	0.00172759	-6.462	-0.00849921	0.000534061	0.00851446	176.4	0.00170422	2.9564e-05	0.0017047	0.996	-1.894758e-11
1.765	647			0.0016048	-0.000186921	0.00161553	-6.642	-0.00851256	0.000532154	0.00852782	176.418	0.00170041	2.78951e-05	0.00170065	0.942	-2.229818e-11
1.76	648			0.00154234	-0.000179769	0.00155283	-6.642	-0.00850874	0.000528339	0.008524	176.436	0.00169969	2.55109e-05	0.00169969	0.864	-1.831936e-11
1.755	649			0.0015142	-0.000178338	0.00152469	-6.714	-0.00850683	0.000526432	0.00852209	176.448	0.00169421	2.50341e-05	0.00169421	0.852	-1.622526e-11
