variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.774	113			-9.6858e-08	-2.22401e-05	2.22326e-05	-90.24	8.35961e-06	3.28275e-05	3.3878e-05	75.714	0.00507167	-0.000221253	0.00507739	-2.484	0.00507358	-0.000286104	0.00508311	-3.216	-1.643465e-11
0.772	114			1.45287e-06	-2.2404e-05	2.24413e-05	-86.286	8.51607e-06	3.27753e-05	3.38631e-05	75.432	0.00506976	-0.000223161	0.00507358	-2.502	0.00506976	-0.000288012	0.0050793	-3.234	-2.02878e-11
0.77	115			4.17235e-06	-2.23221e-05	2.2702e-05	-79.41	7.21964e-06	3.23358e-05	3.3133e-05	77.406	0.00506213	-0.000223161	0.00506786	-2.508	0.00506786	-0.000288012	0.00507548	-3.24	-2.481104e-11
0.768	116			4.15e-06	-2.3015e-05	2.338e-05	-79.77	7.53257e-06	3.16727e-05	3.25593e-05	76.626	0.00506213	-0.000223161	0.00506786	-2.508	0.00506786	-0.000288012	0.00507548	-3.24	-2.36802e-11
0.766	117			3.82218e-06	-2.25828e-05	2.28958e-05	-80.382	9.17917e-06	3.05476e-05	3.19036e-05	73.266	0.00505832	-0.000223161	0.00506404	-2.508	0.00506404	-0.000288012	0.00507167	-3.24	-1.886381e-11
0.764	118			4.64174e-06	-2.18452e-05	2.23221e-05	-77.988	1.10046e-05	3.14119e-05	3.3282e-05	70.692	0.00505832	-0.000225068	0.00506404	-2.526	0.00506023	-0.000288012	0.00506976	-3.24	-2.028776e-11
0.762	119			4.37352e-06	-2.23891e-05	2.28063e-05	-78.93	1.12653e-05	3.19111e-05	3.38408e-05	70.554	0.0050545	-0.000225068	0.00505832	-2.526	0.00505641	-0.000288012	0.00506595	-3.246	-2.099976e-11
0.76	120			3.49434e-06	-2.2486e-05	2.27542e-05	-81.156	1.47075e-05	2.83719e-05	3.19632e-05	62.598	0.00504306	-0.000225068	0.00504687	-2.538	0.00504306	-0.000286104	0.00505069	-3.234	-2.162796e-11
0.758	121			5.69227e-06	-2.2024e-05	2.27393e-05	-75.504	1.24425e-05	2.79547e-05	3.05998e-05	66.0	0.00499156	-0.000221253	0.00499728	-2.52	0.0050011	-0.000284197	0.00500873	-3.24	-2.074846e-11
0.756	122			6.7279e-06	-2.26573e-05	2.36259e-05	-73.446	9.05251e-06	2.75971e-05	2.90425e-05	71.826	0.00492194	-0.000217439	0.00492671	-2.526	0.0049229	-0.000277521	0.00493148	-3.216	-2.313577e-11
0.754	123			6.82476e-06	-2.27989e-05	2.37898e-05	-73.326	7.2718e-06	2.81782e-05	2.91021e-05	75.528	0.0048342	-0.00021267	0.00483897	-2.508	0.00485423	-0.00027466	0.00486186	-3.228	-2.183739e-11
0.752	124			6.54909e-06	-2.23519e-05	2.32832e-05	-73.656	6.48948e-06	2.83049e-05	2.9035e-05	77.082	0.00474265	-0.000205995	0.00474742	-2.484	0.00476268	-0.000267984	0.00477031	-3.21	-2.003648e-11
0.75	125			5.57306e-06	-2.30969e-05	2.37526e-05	-76.416	4.14255e-06	2.91244e-05	2.9415e-05	81.9	0.00466636	-0.000201226	0.00467017	-2.46	0.00468352	-0.00026417	0.00469115	-3.216	-1.785863e-11
0.748	126			2.9877e-06	-2.23519e-05	2.25456e-05	-82.368	4.29156e-06	2.90797e-05	2.93927e-05	81.606	0.00463298	-0.000198365	0.00463679	-2.448	0.00464347	-0.000259401	0.00465015	-3.186	-2.03297e-11
0.746	127			9.98385e-07	-2.10778e-05	2.10927e-05	-87.282	4.0606e-06	2.96087e-05	2.98918e-05	82.182	0.00462154	-0.000196458	0.00462535	-2.43	0.0046263	-0.000257494	0.00463393	-3.186	-1.702102e-11
0.744	128			-8.12117e-07	-2.15472e-05	2.15546e-05	-92.142	3.97119e-06	2.9415e-05	2.96832e-05	82.308	0.00461772	-0.000195504	0.00462154	-2.424	0.00462154	-0.000257494	0.00462821	-3.18	-2.263317e-11
0.742	129			-2.60772e-07	-2.10555e-05	2.1048e-05	-90.69	5.07387e-06	2.96162e-05	3.00483e-05	80.268	0.00461772	-0.000196458	0.00462154	-2.43	0.00462154	-0.00025654	0.00462821	-3.168	-1.702101e-11
0.74	130			1.08779e-06	-2.22326e-05	2.22476e-05	-87.186	7.77846e-06	2.86103e-05	2.9646e-05	74.79	0.00461772	-0.000195504	0.00462154	-2.424	0.00462154	-0.00025654	0.00462821	-3.168	-1.836123e-11
0.738	131			5.24524e-06	-2.08617e-05	2.15025e-05	-75.882	1.21594e-05	2.87519e-05	3.12182e-05	67.062	0.00461772	-0.000197412	0.00462154	-2.436	0.00461867	-0.00025654	0.0046263	-3.174	-1.605772e-11
0.736	132			1.22339e-05	-2.17037e-05	2.49074e-05	-60.576	2.08766e-05	2.92809e-05	3.59642e-05	54.51	0.00461772	-0.000195504	0.00462154	-2.424	0.00461867	-0.000257494	0.0046263	-3.18	-1.748173e-11
0.734	133			2.57717e-05	-2.2106e-05	3.39451e-05	-40.62	3.47274e-05	2.79547e-05	4.45845e-05	38.832	0.00461772	-0.000195504	0.00462154	-2.424	0.00461772	-0.00025654	0.00462535	-3.174	-1.785866e-11
0.732	134			4.54339e-05	-2.29628e-05	5.09101e-05	-26.808	5.65948e-05	2.77163e-05	6.30175e-05	26.094	0.00461867	-0.000197412	0.00462249	-2.436	0.00461581	-0.000257494	0.00462344	-3.18	-2.141861e-11
0.73	135			7.69426e-05	-2.46094e-05	8.07797e-05	-17.736	9.16873e-05	2.56376e-05	9.5204e-05	15.624	0.00461772	-0.000197412	0.00462154	-2.436	0.00461295	-0.000257494	0.00461963	-3.186	-1.727232e-11
0.728	136			0.000114695	-2.64497e-05	0.000117705	-12.984	0.000144378	2.30224e-05	0.000146204	9.06	0.00461295	-0.000197412	0.00461772	-2.442	0.00459483	-0.000257494	0.00460151	-3.198	-1.836126e-11
0.726	137			0.000135497	-2.73065e-05	0.000138224	-11.394	0.000192405	2.0981e-05	0.000193537	6.228	0.00459102	-0.000196458	0.00459483	-2.442	0.00454906	-0.000255587	0.00455573	-3.204	-2.162803e-11
0.724	138			0.000121393	-2.68222e-05	0.000124321	-12.456	0.000198544	1.91332e-05	0.000199468	5.508	0.00454238	-0.00019455	0.0045462	-2.448	0.00448039	-0.000250818	0.00448707	-3.204	-1.98271e-11
0.722	139			9.47793e-05	-2.45796e-05	9.7916e-05	-14.538	0.000173987	2.04743e-05	0.000175179	6.714	0.00448993	-0.000191689	0.00449374	-2.442	0.00442222	-0.000247957	0.00442889	-3.198	-1.840312e-11
0.72	140			7.88723e-05	-2.50639e-05	8.27615e-05	-17.628	0.000147493	2.19942e-05	0.000149132	8.484	0.00445083	-0.000189782	0.0044556	-2.436	0.00439265	-0.00024605	0.00439933	-3.204	-2.19212e-11
0.718	141			7.11908e-05	-2.40729e-05	7.51545e-05	-18.678	0.000127227	2.24115e-05	0.000129194	9.996	0.00442603	-0.000188828	0.00442985	-2.442	0.00437835	-0.000245096	0.00438502	-3.198	-2.42247e-11
0.716	142			6.82627e-05	-2.45945e-05	7.25542e-05	-19.812	0.000117064	2.20538e-05	0.00011915	10.68	0.00441173	-0.000187875	0.00441554	-2.43	0.00437167	-0.000245096	0.00437835	-3.204	-2.372208e-11
0.714	143			6.81882e-05	-2.44902e-05	7.24499e-05	-19.752	0.000110269	2.25903e-05	0.000112564	11.592	0.00440219	-0.000186921	0.00440601	-2.43	0.0043669	-0.000244142	0.00437358	-3.186	-1.924076e-11
0.712	144			6.63479e-05	-2.41325e-05	7.06022e-05	-19.98	0.000106931	2.24711e-05	0.000109256	11.88	0.00439361	-0.000187875	0.00439742	-2.442	0.00436023	-0.000244142	0.0043669	-3.204	-2.326137e-11
0.71	145			6.33602e-05	-2.38792e-05	6.77113e-05	-20.652	9.56659e-05	2.30075e-05	9.84077e-05	13.536	0.00437549	-0.000185967	0.00438026	-2.424	0.00435165	-0.000242234	0.00435832	-3.174	-1.773297e-11
0.708	146			5.89269e-05	-2.3544e-05	6.34571e-05	-21.774	7.92746e-05	2.24711e-05	8.24039e-05	15.84	0.0043526	-0.00018406	0.00435641	-2.418	0.00434116	-0.000241281	0.00434783	-3.174	-1.67697e-11
0.706	147			5.21468e-05	-2.25679e-05	5.68184e-05	-23.4	5.85022e-05	2.42294e-05	6.33304e-05	22.512	0.00432304	-0.00018406	0.00432685	-2.43	0.00432685	-0.00023842	0.00433353	-3.15	-2.016216e-11
0.704	148			4.60076e-05	-2.13311e-05	5.07089e-05	-24.87	4.17086e-05	2.42816e-05	4.82576e-05	30.21	0.00429347	-0.000182153	0.00429824	-2.418	0.00430873	-0.000237466	0.00431541	-3.144	-2.058096e-11
0.702	149			3.69775e-05	-2.06904e-05	4.23642e-05	-29.22	2.28361e-05	2.51458e-05	3.39674e-05	47.76	0.00426677	-0.000180245	0.00427058	-2.406	0.00428966	-0.000235558	0.00429633	-3.138	-1.861251e-11
0.7	150			2.65391e-05	-2.07798e-05	3.36992e-05	-38.046	1.22637e-05	2.5727e-05	2.84986e-05	64.512	0.0042496	-0.000178338	0.00425342	-2.4	0.00427344	-0.000235558	0.00428012	-3.144	-1.928264e-11
0.698	151			1.38656e-05	-1.97665e-05	2.414e-05	-54.948	5.99775e-06	2.58611e-05	2.65465e-05	76.938	0.00424007	-0.000177384	0.00424388	-2.394	0.00425723	-0.000232697	0.00426295	-3.12	-2.292636e-11
0.696	152			4.24686e-06	-1.97516e-05	2.01986e-05	-77.844	3.35278e-06	2.60101e-05	2.62187e-05	82.638	0.00423434	-0.000177384	0.00423816	-2.388	0.00424483	-0.000231744	0.00425056	-3.12	-2.028779e-11
0.694	153			-1.63914e-07	-1.93642e-05	1.93605e-05	-90.48	3.57629e-06	2.51533e-05	2.54066e-05	81.9	0.00423339	-0.000177384	0.0042372	-2.388	0.0042372	-0.00023079	0.00424293	-3.114	-2.037156e-11
0.692	154			-1.75462e-06	-1.80044e-05	1.80864e-05	-95.562	2.9579e-06	2.5645e-05	2.58164e-05	83.418	0.00423339	-0.000176431	0.00423625	-2.382	0.0042353	-0.000229836	0.00424102	-3.102	-1.995272e-11
0.69	155			-1.57581e-06	-1.90811e-05	1.91407e-05	-94.716	3.03985e-06	2.62783e-05	2.64571e-05	83.388	0.00423434	-0.000176431	0.0042372	-2.382	0.00423625	-0.00023079	0.00424293	-3.108	-2.200495e-11
0.688	156			-8.82897e-07	-1.84962e-05	1.85111e-05	-92.724	3.83708e-06	2.53395e-05	2.56301e-05	81.384	0.00423339	-0.000176431	0.00423625	-2.382	0.00423625	-0.000229836	0.00424197	-3.102	-2.007838e-11
0.686	157			-1.5609e-06	-1.8228e-05	1.82913e-05	-94.89	3.93394e-06	2.69042e-05	2.71873e-05	81.666	0.00423434	-0.000177384	0.00423816	-2.388	0.0042353	-0.00023079	0.00424102	-3.12	-2.225621e-11
0.684	158			-9.64857e-07	-1.77884e-05	1.78107e-05	-93.102	4.20961e-06	2.55482e-05	2.58983e-05	80.64	0.00423339	-0.000177384	0.0042372	-2.388	0.00423625	-0.00023079	0.00424197	-3.108	-2.007838e-11
0.682	159			-1.38209e-06	-1.82727e-05	1.83248e-05	-94.32	3.85198e-06	2.46168e-05	2.49149e-05	81.108	0.00423434	-0.000178338	0.00423816	-2.406	0.0042353	-0.00023079	0.00424102	-3.108	-1.869632e-11
0.68	160			-2.10108e-06	-1.88911e-05	1.90028e-05	-96.342	3.44963e-06	2.52203e-05	2.54588e-05	82.206	0.00423434	-0.000177384	0.00423816	-2.4	0.0042353	-0.00023079	0.00424102	-3.108	-2.296825e-11
0.678	161			-1.48267e-06	-1.81162e-05	1.81758e-05	-94.668	4.71625e-06	2.64795e-05	2.69042e-05	79.896	0.00423244	-0.000176431	0.00423625	-2.382	0.0042353	-0.00023079	0.00424102	-3.108	-2.372214e-11
0.676	162			-1.37836e-06	-1.89283e-05	1.8973e-05	-94.158	3.74021e-06	2.67999e-05	2.70606e-05	82.044	0.00423339	-0.000176431	0.00423625	-2.382	0.00423625	-0.00023079	0.00424197	-3.114	-2.481102e-11
0.674	163			-2.56301e-06	-1.86675e-05	1.88389e-05	-97.812	5.61032e-06	2.62858e-05	2.68818e-05	77.946	0.00423434	-0.000177384	0.00423816	-2.4	0.00423434	-0.00023079	0.00424102	-3.12	-1.995271e-11
0.672	164			-2.35812e-06	-1.83956e-05	1.85409e-05	-97.302	3.84453e-06	2.69638e-05	2.7232e-05	81.882	0.00423434	-0.000177384	0.00423816	-2.4	0.0042353	-0.000231744	0.00424102	-3.126	-1.995277e-11
0.67	165			-5.73698e-07	-1.85707e-05	1.85781e-05	-91.758	4.56724e-06	2.83868e-05	2.87519e-05	80.85	0.00423339	-0.000177384	0.0042372	-2.388	0.0042353	-0.000232697	0.00424197	-3.144	-1.898941e-11
0.668	166			-1.03936e-06	-1.8377e-05	1.84031e-05	-93.228	3.92649e-06	2.79696e-05	2.82453e-05	81.996	0.00423244	-0.000177384	0.00423625	-2.388	0.00423625	-0.000233651	0.00424293	-3.15	-2.079035e-11
0.666	167			-5.02918e-07	-1.86228e-05	1.86266e-05	-91.536	5.69972e-06	2.89307e-05	2.94821e-05	78.852	0.00423434	-0.000177384	0.00423816	-2.4	0.00423434	-0.000233651	0.00424102	-3.156	-2.037156e-11
0.664	168			-2.53322e-07	-1.87234e-05	1.87234e-05	-90.768	7.29415e-06	2.79919e-05	2.89307e-05	75.39	0.00423434	-0.000177384	0.00423816	-2.4	0.00423434	-0.000232697	0.00424102	-3.144	-2.372212e-11
0.662	169			9.16425e-07	-1.88128e-05	1.88315e-05	-87.21	9.13447e-06	2.72916e-05	2.87817e-05	71.49	0.00423434	-0.000177384	0.00423816	-2.4	0.00423244	-0.000232697	0.00423911	-3.144	-2.506231e-11
0.66	170			1.61306e-06	-2.01577e-05	2.02173e-05	-85.416	1.27256e-05	2.76418e-05	3.04357e-05	65.268	0.00423339	-0.000177384	0.0042372	-2.4	0.00423053	-0.000233651	0.0042372	-3.156	-1.840308e-11
0.658	171			3.18141e-06	-1.98038e-05	2.00534e-05	-80.868	1.73451e-05	2.73586e-05	3.23954e-05	57.63	0.00423434	-0.000177384	0.00423816	-2.388	0.00422767	-0.000233651	0.00423434	-3.156	-1.878005e-11
0.656	172			4.36234e-06	-1.89395e-05	1.9435e-05	-77.028	2.02135e-05	2.71575e-05	3.38557e-05	53.334	0.00423434	-0.000178338	0.00423816	-2.406	0.00422481	-0.000232697	0.00423148	-3.15	-1.367046e-11
0.654	173			5.76305e-06	-1.93008e-05	2.0139e-05	-73.374	2.5414e-05	2.6256e-05	3.65379e-05	45.93	0.00423244	-0.000177384	0.00423625	-2.4	0.00422195	-0.000233651	0.00422862	-3.162	-1.7021e-11
0.652	174			6.0052e-06	-1.9312e-05	2.0221e-05	-72.72	2.88786e-05	2.67924e-05	3.93915e-05	42.858	0.00423339	-0.000177384	0.0042372	-2.388	0.00421813	-0.000232697	0.00422481	-3.156	-1.656031e-11
0.65	175			6.91044e-06	-2.04073e-05	2.15435e-05	-71.286	3.22761e-05	2.70457e-05	4.21109e-05	39.966	0.00423339	-0.000177384	0.0042372	-2.4	0.00421527	-0.000232697	0.00422195	-3.15	-2.363832e-11
0.648	176			7.22337e-06	-1.96622e-05	2.09437e-05	-69.816	3.35651e-05	2.48851e-05	4.17905e-05	36.552	0.00423053	-0.000177384	0.00423434	-2.4	0.0042105	-0.000231744	0.00421718	-3.144	-2.074852e-11
0.646	177			9.48465e-06	-1.96771e-05	2.18415e-05	-64.26	3.50627e-05	2.47733e-05	4.29379e-05	35.25	0.0042229	-0.000178338	0.00422767	-2.412	0.00420669	-0.000231744	0.00421336	-3.15	-2.129294e-11
0.644	178			1.62983e-05	-2.0221e-05	2.59691e-05	-51.126	3.49435e-05	2.52799e-05	4.31242e-05	35.886	0.0042105	-0.000177384	0.00421432	-2.4	0.00420097	-0.000231744	0.00420764	-3.15	-2.049721e-11
0.642	179			2.21619e-05	-1.98559e-05	2.9754e-05	-41.856	3.04655e-05	2.47807e-05	3.92722e-05	39.126	0.00419238	-0.000177384	0.0041962	-2.418	0.00419334	-0.000231744	0.00420001	-3.156	-2.024591e-11
0.64	180			2.96721e-05	-2.11374e-05	3.64261e-05	-35.46	2.6405e-05	2.63454e-05	3.73053e-05	44.934	0.00417426	-0.000177384	0.00417903	-2.424	0.00418761	-0.000232697	0.00419429	-3.18	-2.175369e-11
0.638	181			3.8855e-05	-2.13125e-05	4.43163e-05	-28.74	2.29181e-05	2.45125e-05	3.35651e-05	46.932	0.00415042	-0.000177384	0.00415424	-2.436	0.00417617	-0.000231744	0.00418285	-3.168	-1.919891e-11
0.636	182			4.67936e-05	-2.12343e-05	5.13869e-05	-24.408	2.0668e-05	2.46243e-05	3.21495e-05	49.986	0.00411513	-0.000175477	0.00411895	-2.43	0.00415233	-0.000231744	0.004159	-3.186	-1.676973e-11
0.634	183			5.70456e-05	-2.15248e-05	6.09721e-05	-20.67	1.9014e-05	2.42816e-05	3.08382e-05	51.936	0.00406554	-0.00017357	0.00406936	-2.43	0.00411704	-0.000228883	0.00412276	-3.168	-1.88638e-11
0.632	184			5.85767e-05	-2.19346e-05	6.25444e-05	-20.526	1.70023e-05	2.53395e-05	3.05253e-05	56.142	0.00402358	-0.000170709	0.00402644	-2.418	0.00407794	-0.000226975	0.00408366	-3.18	-1.915695e-11
0.63	185			4.55717e-05	-2.12007e-05	5.02618e-05	-24.948	2.17484e-05	2.47807e-05	3.29765e-05	48.726	0.00400165	-0.000168801	0.00400451	-2.412	0.00403598	-0.000224114	0.0040417	-3.168	-2.14605e-11
0.628	186			4.15633e-05	-2.02173e-05	4.62199e-05	-25.938	3.20452e-05	2.40506e-05	4.0062e-05	36.888	0.0039883	-0.000167848	0.00399211	-2.4	0.00400832	-0.000221253	0.00401405	-3.15	-2.162804e-11
0.626	187			4.26846e-05	-2.08133e-05	4.74865e-05	-25.992	5.26684e-05	2.29256e-05	5.74442e-05	23.52	0.00397208	-0.000166894	0.00397494	-2.394	0.00397304	-0.000219346	0.00397876	-3.15	-2.229811e-11
0.624	188			6.00072e-05	-2.13647e-05	6.36992e-05	-19.596	9.01748e-05	2.04296e-05	9.24622e-05	12.768	0.00395492	-0.000166894	0.00395778	-2.4	0.00393584	-0.000216485	0.00394157	-3.138	-2.359643e-11
0.622	189			9.46564e-05	-2.22923e-05	9.72492e-05	-13.248	0.000143484	1.91854e-05	0.000144766	7.62	0.00393298	-0.000164033	0.00393584	-2.388	0.00389673	-0.000215531	0.00390245	-3.156	-1.769108e-11
0.62	190			0.00011877	-2.31416e-05	0.000121005	-11.022	0.000184671	1.44765e-05	0.000185237	4.482	0.00387765	-0.000163079	0.00388147	-2.4	0.00382902	-0.000210763	0.00383474	-3.15	-1.982708e-11
0.618	191			9.86983e-05	-2.29107e-05	0.000101321	-13.068	0.000156575	1.65255e-05	0.000157447	6.024	0.00379373	-0.000159265	0.00379755	-2.394	0.00375177	-0.000205995	0.00375749	-3.144	-2.225626e-11
0.616	192			6.13709e-05	-2.03402e-05	6.46492e-05	-18.336	9.90559e-05	1.83062e-05	0.000100732	10.476	0.00372602	-0.00015545	0.00372888	-2.388	0.00369836	-0.000203134	0.00370409	-3.138	-1.932449e-11
0.614	193			3.46827e-05	-1.88203e-05	3.94585e-05	-28.482	6.07523e-05	2.0899e-05	6.42468e-05	18.984	0.00368978	-0.000154496	0.0036936	-2.388	0.00367357	-0.000201226	0.00367834	-3.126	-2.941805e-11
0.612	194			2.00869e-05	-1.74941e-05	2.66359e-05	-41.046	3.97863e-05	2.13386e-05	4.51582e-05	28.212	0.00367166	-0.000153542	0.00367452	-2.382	0.00365926	-0.000200273	0.00366499	-3.12	-2.058096e-11
0.61	195			1.29119e-05	-1.69129e-05	2.12715e-05	-52.626	3.08978e-05	2.25009e-05	3.82217e-05	36.066	0.00366117	-0.000152589	0.00366499	-2.376	0.00365163	-0.000199319	0.0036564	-3.114	-1.743981e-11
0.608	196			8.98918e-06	-1.66149e-05	1.88873e-05	-61.584	2.56674e-05	2.17186e-05	3.36247e-05	40.242	0.00365449	-0.000151635	0.00365831	-2.37	0.00364591	-0.000199319	0.00365163	-3.12	-1.810995e-11
0.606	197			7.28297e-06	-1.7278e-05	1.87458e-05	-67.134	2.10182e-05	2.19942e-05	3.04208e-05	46.308	0.00364973	-0.000150681	0.00365259	-2.364	0.00364305	-0.000199319	0.00364877	-3.12	-1.836127e-11
0.604	198			5.28622e-06	-1.66224e-05	1.74382e-05	-72.354	1.50055e-05	2.22103e-05	2.67999e-05	55.956	0.0036421	-0.000150681	0.00364496	-2.37	0.00364019	-0.000197412	0.00364496	-3.09	-2.104168e-11
0.602	199			3.54277e-06	-1.6343e-05	1.67192e-05	-77.766	9.65601e-06	2.27095e-05	2.46764e-05	66.96	0.00363638	-0.000149728	0.00364019	-2.352	0.00363828	-0.000197412	0.00364305	-3.096	-1.72304e-11
0.6	200			2.27989e-06	-1.57618e-05	1.5922e-05	-81.768	7.17494e-06	2.18154e-05	2.29703e-05	71.784	0.00363351	-0.000149728	0.00363733	-2.352	0.00363542	-0.000195504	0.00364019	-3.078	-1.739796e-11
0.598	201			4.80566e-07	-1.54414e-05	1.54452e-05	-88.206	5.77423e-06	2.20911e-05	2.28361e-05	75.336	0.00363161	-0.000148774	0.00363542	-2.334	0.00363351	-0.000195504	0.00363924	-3.066	-1.986897e-11
0.596	202			-9.76033e-07	-1.65404e-05	1.65665e-05	-93.366	4.44803e-06	2.23519e-05	2.27914e-05	78.732	0.00363065	-0.000150681	0.00363351	-2.364	0.00363256	-0.000195504	0.00363828	-3.066	-2.079036e-11
0.594	203			-5.17819e-07	-1.57842e-05	1.57916e-05	-91.872	4.17235e-06	2.19272e-05	2.23221e-05	79.224	0.0036297	-0.000148774	0.00363351	-2.346	0.00363161	-0.000193597	0.00363638	-3.048	-1.995272e-11
0.592	204			-1.94462e-06	-1.53334e-05	1.54526e-05	-97.224	2.93554e-06	2.19123e-05	2.2106e-05	82.362	0.0036297	-0.000149728	0.00363256	-2.358	0.00363065	-0.00019455	0.00363638	-3.06	-2.024591e-11
0.59	205			-8.41919e-07	-1.65181e-05	1.6533e-05	-92.91	2.59282e-06	2.07723e-05	2.09362e-05	82.866	0.00362875	-0.000148774	0.00363161	-2.346	0.00363161	-0.00019455	0.00363733	-3.06	-1.689536e-11
0.588	206			-1.66521e-06	-1.58922e-05	1.59742e-05	-95.976	4.28411e-06	2.14801e-05	2.19123e-05	78.72	0.0036297	-0.000148774	0.00363351	-2.346	0.00363161	-0.000195504	0.00363638	-3.066	-1.689536e-11
0.586	207			-1.83285e-06	-1.56091e-05	1.57097e-05	-96.69	3.0622e-06	2.23221e-05	2.25307e-05	82.176	0.0036297	-0.000148774	0.00363256	-2.346	0.00363161	-0.000195504	0.00363638	-3.066	-2.18793e-11
0.584	208			-1.49012e-06	-1.61418e-05	1.62051e-05	-95.262	2.45871e-06	2.26201e-05	2.27542e-05	83.796	0.0036297	-0.000148774	0.00363256	-2.346	0.00363161	-0.000195504	0.00363638	-3.078	-1.936639e-11
0.582	209			-1.89245e-06	-1.6071e-05	1.61791e-05	-96.708	3.18886e-06	2.20017e-05	2.22326e-05	81.744	0.0036297	-0.000149728	0.00363351	-2.358	0.00363065	-0.000195504	0.00363638	-3.066	-1.681157e-11
0.58	210			-1.68384e-06	-1.60077e-05	1.60896e-05	-96.006	4.0755e-06	2.3842e-05	2.41922e-05	80.292	0.0036297	-0.000148774	0.00363256	-2.334	0.0036297	-0.000196458	0.00363542	-3.09	-2.112539e-11
0.578	211			-9.38777e-07	-1.60971e-05	1.61194e-05	-93.33	2.48106e-06	2.30969e-05	2.3231e-05	83.856	0.00362875	-0.000148774	0.00363161	-2.346	0.00363161	-0.000196458	0.00363638	-3.09	-2.112539e-11
0.576	212			-3.79981e-07	-1.55346e-05	1.55346e-05	-91.386	3.68805e-06	2.41847e-05	2.44604e-05	81.318	0.00362875	-0.000148774	0.00363161	-2.346	0.00363065	-0.000197412	0.00363638	-3.102	-1.69791e-11
0.574	213			-2.79399e-07	-1.63057e-05	1.63057e-05	-90.972	4.32882e-06	2.43933e-05	2.47733e-05	79.932	0.0036297	-0.000148774	0.00363256	-2.346	0.00363065	-0.000197412	0.00363638	-3.108	-1.74398e-11
0.572	214			2.48106e-06	-1.57581e-05	1.59481e-05	-81.042	7.70396e-06	2.35589e-05	2.47807e-05	71.886	0.0036297	-0.000148774	0.00363256	-2.346	0.00363161	-0.000196458	0.00363638	-3.09	-2.00365e-11
0.57	215			6.38145e-06	-1.66596e-05	1.78331e-05	-69.03	1.32323e-05	2.30969e-05	2.66136e-05	60.192	0.00363065	-0.000150681	0.00363351	-2.364	0.00363065	-0.000197412	0.00363638	-3.108	-2.204684e-11
0.568	216			1.16677e-05	-1.63653e-05	2.00981e-05	-54.504	2.32534e-05	2.42741e-05	3.36247e-05	46.23	0.00363065	-0.000150681	0.00363351	-2.364	0.00362493	-0.000197412	0.00363065	-3.114	-2.208875e-11
0.566	217			1.80566e-05	-1.72184e-05	2.49484e-05	-43.632	3.5912e-05	2.18676e-05	4.20513e-05	31.338	0.0036297	-0.000149728	0.00363256	-2.358	0.00361921	-0.000197412	0.00362493	-3.108	-1.861254e-11
0.564	218			2.26387e-05	-1.75649e-05	2.86513e-05	-37.806	5.12826e-05	2.1279e-05	5.5522e-05	22.536	0.0036297	-0.000148774	0.00363351	-2.334	0.00360872	-0.000196458	0.00361444	-3.108	-2.091599e-11
0.562	219			2.48851e-05	-1.68906e-05	3.00744e-05	-34.164	6.44182e-05	2.01837e-05	6.75102e-05	17.394	0.00362875	-0.000150681	0.00363161	-2.364	0.00359632	-0.000195504	0.00360204	-3.108	-2.259127e-11
0.56	220			2.66993e-05	-1.7658e-05	3.20117e-05	-33.474	7.59815e-05	1.99081e-05	7.85445e-05	14.688	0.00362493	-0.000148774	0.00362875	-2.334	0.00358392	-0.000193597	0.00358965	-3.09	-2.225624e-11
0.558	221			2.5578e-05	-1.79523e-05	3.1248e-05	-35.058	8.11522e-05	1.88501e-05	8.33129e-05	13.08	0.00362207	-0.000148774	0.00362493	-2.352	0.00357439	-0.00019455	0.00357915	-3.108	-1.961766e-11
0.556	222			2.50415e-05	-1.74755e-05	3.05327e-05	-34.902	8.58014e-05	2.00645e-05	8.8111e-05	13.164	0.00361635	-0.000149728	0.00361921	-2.364	0.00356294	-0.000195504	0.00356866	-3.126	-2.083225e-11
0.554	223			3.13523e-05	-1.75202e-05	3.59158e-05	-29.19	8.86698e-05	1.88352e-05	9.06517e-05	11.994	0.00360681	-0.000149728	0.00360967	-2.37	0.00355627	-0.000193597	0.00356103	-3.114	-2.062285e-11
0.552	224			3.89817e-05	-1.82391e-05	4.30348e-05	-25.068	9.13371e-05	1.82913e-05	9.31551e-05	11.322	0.00359155	-0.000148774	0.00359537	-2.358	0.00354768	-0.000193597	0.00355341	-3.12	-1.794242e-11
0.55	225			5.02842e-05	-1.74643e-05	5.32309e-05	-19.152	9.2343e-05	1.78368e-05	9.40491e-05	10.932	0.00357153	-0.00014782	0.00357534	-2.364	0.00353719	-0.000192643	0.00354291	-3.108	-2.012024e-11
0.548	226			5.94223e-05	-1.95951e-05	6.25704e-05	-18.246	8.61366e-05	1.8105e-05	8.80216e-05	11.868	0.00354578	-0.000146867	0.00354864	-2.358	0.0035267	-0.000192643	0.00353242	-3.114	-2.032962e-11
