variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


7.34	40			-3.19781e-05	-0.000183941	0.000186683	-99.858	0.000124992	0.000819925	0.000829402	81.33	-3.99651e-05	-0.000222386	0.000225932	-100.182	9.41758e-05	0.00066084	0.000667576	81.888	-2.217236e-11
7.336	41			-3.35576e-05	-0.000182361	0.000185371	-100.422	0.000124992	0.000819866	0.000829343	81.33	-3.94287e-05	-0.000222326	0.000225783	-100.05	9.36394e-05	0.000660483	0.000667039	81.93	-1.714654e-11
7.332	42			-3.27828e-05	-0.00018254	0.000185431	-100.176	0.000125588	0.000818972	0.000828568	81.282	-3.91009e-05	-0.000222445	0.000225813	-99.966	9.41162e-05	0.000661258	0.000667874	81.9	-1.769099e-11
7.328	43			-3.23656e-05	-0.000182868	0.000185669	-100.032	0.000124515	0.000818316	0.000827733	81.348	-3.90711e-05	-0.000222326	0.000225694	-99.966	9.47122e-05	0.000661317	0.000668053	81.846	-2.254927e-11
7.324	44			-3.2306e-05	-0.00018409	0.000186891	-99.948	0.000124575	0.000819031	0.000828508	81.348	-3.95479e-05	-0.000222267	0.000225724	-100.092	9.38182e-05	0.000660721	0.000667337	81.918	-1.710463e-11
7.32	45			-3.19781e-05	-0.000182183	0.000184924	-99.954	0.000124873	0.000819985	0.000829462	81.336	-3.94585e-05	-0.000222773	0.000226201	-100.044	9.41758e-05	0.000661258	0.000667874	81.888	-1.890558e-11
7.316	46			-3.21271e-05	-0.000184209	0.000186981	-99.888	0.000123621	0.00081921	0.000828449	81.42	-3.92201e-05	-0.000222147	0.000225545	-100.008	9.54871e-05	0.000660244	0.000667159	81.768	-2.150226e-11
7.312	47			-3.35576e-05	-0.000183732	0.000186712	-100.344	0.000124336	0.000819508	0.000828926	81.372	-3.96671e-05	-0.000221104	0.000224621	-100.17	9.44142e-05	0.0006609	0.000667576	81.864	-1.656018e-11
7.308	48			-3.24848e-05	-0.000182689	0.00018552	-100.08	0.000125707	0.000819508	0.000829104	81.276	-3.89519e-05	-0.000222118	0.000225485	-99.948	9.42354e-05	0.000660066	0.000666741	81.87	-1.702088e-11
7.304	49			-3.10245e-05	-0.000183494	0.000186087	-99.594	0.000125051	0.00081772	0.000827197	81.3	-4.05016e-05	-0.000222565	0.000226171	-100.308	9.57851e-05	0.000660721	0.000667635	81.75	-2.049701e-11
7.3	50			-3.27828e-05	-0.000183375	0.000186265	-100.128	0.000123919	0.000819687	0.000828985	81.402	-3.94287e-05	-0.000221164	0.000224621	-100.104	9.40566e-05	0.000660364	0.000667039	81.894	-1.72303e-11
7.296	51			-3.06072e-05	-0.000183732	0.000186236	-99.45	0.000124753	0.000818435	0.000827912	81.336	-4.06804e-05	-0.00022176	0.000225426	-100.392	9.54275e-05	0.000660423	0.000667278	81.78	-2.4057e-11
7.292	52			-3.2455e-05	-0.000184149	0.000186951	-99.99	0.000124455	0.000819508	0.000828866	81.366	-3.85942e-05	-0.000222535	0.000225813	-99.84	9.40566e-05	0.000661138	0.000667814	81.9	-2.146036e-11
7.288	53			-3.32298e-05	-0.000183375	0.000186355	-100.266	0.000125469	0.000820283	0.00082976	81.3	-3.97267e-05	-0.000221522	0.000225038	-100.164	9.41162e-05	0.000660304	0.00066698	81.888	-1.974318e-11
7.284	54			-3.28424e-05	-0.000182421	0.000185312	-100.2	0.000125648	0.000819925	0.000829462	81.288	-4.0144e-05	-0.00022328	0.000226826	-100.188	9.44142e-05	0.000660721	0.000667457	81.864	-2.263306e-11
7.28	55			-3.32298e-05	-0.000183673	0.000186623	-100.248	0.000124515	0.000820342	0.0008297	81.366	-3.91605e-05	-0.000221611	0.000225008	-100.02	9.32221e-05	0.00065935	0.000665907	81.954	-1.882182e-11
7.276	56			-3.26934e-05	-0.000182421	0.000185282	-100.158	0.000125469	0.000819925	0.000829462	81.294	-3.91307e-05	-0.000221998	0.000225366	-99.99	9.46526e-05	0.000661436	0.000668172	81.858	-1.857051e-11
7.272	57			-3.17397e-05	-0.0001826	0.000185312	-99.852	0.00012523	0.000819389	0.000828926	81.306	-4.00844e-05	-0.000222296	0.000225843	-100.224	9.43546e-05	0.000661019	0.000667695	81.87	-1.681143e-11
7.268	58			-3.23656e-05	-0.000184507	0.000187309	-99.948	0.000125051	0.000820044	0.000829581	81.324	-3.94883e-05	-0.000222356	0.000225813	-100.068	9.50103e-05	0.000660185	0.00066698	81.81	-1.99526e-11
7.264	59			-3.2753e-05	-0.000183583	0.000186444	-100.116	0.000125588	0.000819568	0.000829164	81.288	-3.91605e-05	-0.000222207	0.000225605	-99.99	9.39374e-05	0.000660244	0.00066692	81.9	-2.154412e-11
7.26	60			-3.32894e-05	-0.000183196	0.000186176	-100.29	0.000125588	0.000819568	0.000829104	81.288	-3.99353e-05	-0.000222624	0.000226141	-100.17	9.45334e-05	0.000660244	0.00066698	81.852	-1.723029e-11
7.256	61			-3.23358e-05	-0.000183762	0.000186534	-99.978	0.000124813	0.00081915	0.000828568	81.336	-4.02632e-05	-0.00022173	0.000225306	-100.29	9.48315e-05	0.000660125	0.00066692	81.822	-1.995261e-11
7.252	62			-3.31702e-05	-0.000184209	0.00018716	-100.2	0.000124873	0.000820342	0.00082976	81.342	-3.93989e-05	-0.000222386	0.000225813	-100.044	9.35202e-05	0.000659946	0.000666503	81.93	-2.007821e-11
7.248	63			-3.35278e-05	-0.000182123	0.000185133	-100.422	0.000126005	0.00081921	0.000828866	81.252	-3.91605e-05	-0.000222743	0.000226111	-99.966	9.47122e-05	0.000661019	0.000667755	81.84	-2.213047e-11
7.244	64			-3.3051e-05	-0.000183047	0.000185967	-100.236	0.000124813	0.000820283	0.0008297	81.348	-3.96373e-05	-0.000222088	0.000225545	-100.116	9.40566e-05	0.000659827	0.000666443	81.882	-2.079024e-11
7.24	65			-3.08158e-05	-0.000182302	0.000184835	-99.594	0.000125707	0.000818554	0.000828151	81.27	-4.03526e-05	-0.000223369	0.000226946	-100.236	9.47122e-05	0.000660542	0.000667337	81.834	-2.053896e-11
7.236	66			-3.24848e-05	-0.000183017	0.000185848	-100.062	0.000125349	0.000819091	0.000828627	81.3	-3.93691e-05	-0.000221611	0.000225068	-100.074	9.41162e-05	0.000660721	0.000667397	81.894	-1.760722e-11
7.232	67			-3.16801e-05	-0.000183285	0.000185967	-99.804	0.000125409	0.000819031	0.000828627	81.294	-4.02036e-05	-0.000222475	0.000226052	-100.242	9.4593e-05	0.000660662	0.000667397	81.852	-1.664394e-11
7.228	68			-3.28126e-05	-0.000183673	0.000186563	-100.122	0.000125409	0.000820044	0.000829581	81.3	-3.88923e-05	-0.000222565	0.000225903	-99.906	9.49507e-05	0.000659708	0.000666503	81.804	-1.999447e-11
7.224	69			-3.21569e-05	-0.000182153	0.000184954	-100.008	0.000124873	0.00081921	0.000828627	81.33	-3.96671e-05	-0.000222237	0.000225724	-100.122	9.48911e-05	0.000661496	0.000668291	81.834	-2.116715e-11
7.22	70			-3.07264e-05	-0.000183553	0.000186087	-99.498	0.00012523	0.00081921	0.000828747	81.306	-4.05016e-05	-0.000222475	0.000226081	-100.32	9.50699e-05	0.000660244	0.000667039	81.804	-1.756533e-11
7.216	71			-3.22165e-05	-0.000182302	0.000185103	-100.014	0.00012529	0.000818793	0.000828329	81.3	-3.97565e-05	-0.000221939	0.000225426	-100.152	9.44142e-05	0.000661258	0.000667933	81.87	-2.099965e-11
7.212	72			-3.35278e-05	-0.000182868	0.000185878	-100.38	0.000125648	0.000819746	0.000829343	81.282	-3.86836e-05	-0.00022173	0.000225068	-99.894	9.42354e-05	0.000660304	0.000667039	81.876	-2.154413e-11
7.208	73			-3.20079e-05	-0.000182332	0.000185103	-99.954	0.000125767	0.000819508	0.000829104	81.276	-3.95777e-05	-0.000222982	0.000226409	-100.062	9.39374e-05	0.000660781	0.000667457	81.906	-2.342879e-11
7.204	74			-3.28424e-05	-0.000183255	0.000186146	-100.152	0.000125826	0.000820283	0.000829879	81.276	-4.0442e-05	-0.000222326	0.000225962	-100.302	9.46526e-05	0.000658873	0.000665668	81.822	-2.208861e-11
7.2	75			-3.11735e-05	-0.000182689	0.000185312	-99.684	0.000125886	0.000818793	0.000828449	81.258	-3.97267e-05	-0.000222505	0.000225992	-100.122	9.51891e-05	0.000661556	0.000668351	81.81	-2.284244e-11
7.196	76			-3.20675e-05	-0.000183196	0.000185967	-99.93	0.000125349	0.000820462	0.000829998	81.312	-3.91009e-05	-0.000223161	0.000226528	-99.93	9.48911e-05	0.000659827	0.000666622	81.816	-1.953378e-11
7.192	77			-3.20675e-05	-0.000183643	0.000186414	-99.906	0.000125767	0.000819925	0.000829581	81.276	-3.95479e-05	-0.000222147	0.000225575	-100.092	9.44142e-05	0.000660602	0.000667337	81.864	-2.321939e-11
7.188	78			-3.26934e-05	-0.000184149	0.000187011	-100.062	0.000124813	0.000819627	0.000829104	81.342	-4.00546e-05	-0.000222505	0.000226081	-100.206	9.53679e-05	0.000660423	0.000667278	81.78	-1.748156e-11
7.184	79			-3.24848e-05	-0.000182808	0.00018564	-100.068	0.000127018	0.000818972	0.000828806	81.186	-3.93691e-05	-0.000222445	0.000225843	-100.032	9.47719e-05	0.000661019	0.000667755	81.834	-2.213039e-11
7.18	80			-3.0935e-05	-0.000181616	0.000184179	-99.666	0.000126601	0.000818733	0.000828508	81.21	-3.94585e-05	-0.000223191	0.000226618	-100.026	9.50103e-05	0.000660781	0.000667576	81.816	-2.263303e-11
7.176	81			-3.31404e-05	-0.000181437	0.000184418	-100.344	0.000127018	0.000818912	0.000828747	81.18	-3.92201e-05	-0.000223727	0.000227095	-99.942	9.39374e-05	0.000662152	0.000668768	81.924	-2.22561e-11
7.172	82			-3.15311e-05	-0.000183643	0.000186295	-99.738	0.000126601	0.000818495	0.00082821	81.204	-3.91903e-05	-0.000221849	0.000225247	-100.014	9.47719e-05	0.000660483	0.000667278	81.828	-2.120903e-11
7.168	83			-3.25742e-05	-0.000183255	0.000186087	-100.074	0.000127138	0.000819448	0.000829224	81.18	-4.0293e-05	-0.000221998	0.000225575	-100.284	9.43546e-05	0.000659827	0.000666503	81.864	-2.028763e-11
7.164	84			-3.14119e-05	-0.000183524	0.000186176	-99.708	0.000126303	0.000818972	0.000828627	81.228	-3.94585e-05	-0.000221909	0.000225366	-100.08	9.56063e-05	0.000661019	0.000667874	81.768	-2.133464e-11
7.16	85			-3.25444e-05	-0.000183434	0.000186265	-100.056	0.000126661	0.000818733	0.000828508	81.204	-3.8624e-05	-0.000222326	0.000225634	-99.852	9.44738e-05	0.000660185	0.00066692	81.852	-1.991072e-11
7.156	86			-3.36471e-05	-0.000182868	0.000185878	-100.422	0.000127376	0.000818614	0.000828449	81.156	-3.98757e-05	-0.000222773	0.00022629	-100.146	9.28645e-05	0.000660542	0.000667039	81.996	-1.794229e-11
7.152	87			-3.26934e-05	-0.000182689	0.00018555	-100.146	0.000127197	0.000819925	0.00082976	81.18	-3.93691e-05	-0.000221939	0.000225366	-100.056	9.37586e-05	0.000661377	0.000667993	81.93	-2.024575e-11
7.148	88			-3.22165e-05	-0.000183345	0.000186116	-99.96	0.00012678	0.000819091	0.000828866	81.204	-4.01142e-05	-0.000222475	0.000226052	-100.218	9.49507e-05	0.000660602	0.000667457	81.816	-1.961749e-11
7.144	89			-3.23954e-05	-0.000184	0.000186802	-99.978	0.000127912	0.00081921	0.000829164	81.126	-4.00546e-05	-0.000222028	0.000225575	-100.218	9.50103e-05	0.00065935	0.000666145	81.798	-2.200479e-11
7.14	90			-3.31106e-05	-0.000183434	0.000186385	-100.23	0.000128568	0.000819627	0.000829641	81.084	-3.92499e-05	-0.000223131	0.000226528	-99.978	9.40566e-05	0.000660423	0.000667099	81.894	-2.27168e-11
7.136	91			-3.18589e-05	-0.000183106	0.000185848	-99.864	0.000129701	0.000818614	0.000828806	80.994	-3.98757e-05	-0.000222326	0.000225843	-100.164	9.4593e-05	0.000659708	0.000666443	81.84	-1.819358e-11
7.132	92			-3.30808e-05	-0.000182361	0.000185282	-100.278	0.000130058	0.000820044	0.000830296	80.988	-3.96373e-05	-0.000221402	0.000224889	-100.146	9.47719e-05	0.00066084	0.000667635	81.834	-2.125093e-11
7.128	93			-3.24252e-05	-0.000184	0.000186802	-99.99	0.000130416	0.00081772	0.000828031	80.934	-3.98161e-05	-0.000222296	0.000225783	-100.152	9.50103e-05	0.000661079	0.000667874	81.816	-1.693709e-11
7.124	94			-3.25444e-05	-0.000182779	0.00018561	-100.086	0.000130595	0.000819568	0.000829879	80.946	-4.05016e-05	-0.000222475	0.000226081	-100.314	9.38778e-05	0.000661675	0.000668291	81.924	-1.802604e-11
7.12	95			-3.23656e-05	-0.000183315	0.000186116	-100.008	0.000133098	0.000819329	0.000830058	80.772	-3.91009e-05	-0.000222237	0.000225634	-99.978	9.44738e-05	0.000660244	0.00066698	81.858	-1.88637e-11
7.116	96			-3.35576e-05	-0.000182719	0.000185729	-100.398	0.000133992	0.000818852	0.00082976	80.706	-3.98459e-05	-0.000221402	0.000224919	-100.2	9.39374e-05	0.000660423	0.000667099	81.9	-2.305185e-11
7.112	97			-3.25146e-05	-0.000182659	0.00018552	-100.086	0.000136078	0.000819568	0.000830773	80.568	-3.97267e-05	-0.00022176	0.000225247	-100.152	9.46526e-05	0.000660483	0.000667218	81.846	-2.183727e-11
7.108	98			-3.20079e-05	-0.000182034	0.000184805	-99.972	0.000137032	0.00081927	0.000830714	80.502	-3.93691e-05	-0.000223012	0.000226439	-100.008	9.41162e-05	0.000661138	0.000667814	81.894	-2.053893e-11
7.104	99			-3.2306e-05	-0.000183077	0.000185878	-100.002	0.000136674	0.000819925	0.00083131	80.532	-3.99055e-05	-0.000223042	0.000226558	-100.14	9.48315e-05	0.000659887	0.000666682	81.822	-1.840299e-11
7.1	100			-3.2604e-05	-0.000183434	0.000186265	-100.08	0.000139416	0.00081915	0.000830892	80.34	-3.97267e-05	-0.000222088	0.000225575	-100.14	9.47719e-05	0.000660483	0.000667278	81.834	-1.475928e-11
7.096	101			-3.20377e-05	-0.000183226	0.000185967	-99.918	0.000140251	0.00081921	0.000831131	80.28	-4.03526e-05	-0.000222475	0.000226081	-100.278	9.48911e-05	0.000659946	0.000666741	81.816	-1.861234e-11
7.092	102			-3.26338e-05	-0.000182123	0.000185014	-100.158	0.0001418	0.000822011	0.000834111	80.208	-3.98757e-05	-0.000223131	0.000226618	-100.128	9.48315e-05	0.000659827	0.000666622	81.816	-1.827733e-11
7.088	103			-3.2604e-05	-0.000183047	0.000185908	-100.092	0.000143887	0.00082219	0.000834707	80.076	-4.01142e-05	-0.000221671	0.000225247	-100.254	9.44142e-05	0.000660304	0.000667039	81.864	-2.007824e-11
7.084	104			-3.35278e-05	-0.000183851	0.000186861	-100.326	0.000146569	0.000822548	0.000835542	79.896	-3.88625e-05	-0.000222356	0.000225694	-99.912	9.42354e-05	0.000659708	0.000666443	81.87	-1.924059e-11
7.08	105			-3.16503e-05	-0.000182063	0.000184775	-99.858	0.000152052	0.000824396	0.000838343	79.548	-3.87433e-05	-0.000222386	0.000225694	-99.876	9.41758e-05	0.000660066	0.000666741	81.876	-1.894741e-11
7.076	106			-3.26636e-05	-0.000183583	0.000186414	-100.086	0.000155033	0.000826243	0.000840668	79.368	-3.90413e-05	-0.000221492	0.000224889	-99.99	9.50103e-05	0.000660423	0.000667218	81.81	-1.991071e-11
7.072	107			-3.21271e-05	-0.000183196	0.000185938	-99.936	0.000154854	0.000826422	0.000840846	79.386	-4.05314e-05	-0.000222863	0.000226469	-100.308	9.48911e-05	0.000660006	0.000666801	81.816	-2.062272e-11
7.068	108			-3.24252e-05	-0.000182451	0.000185282	-100.068	0.000159622	0.000831012	0.000846211	79.128	-4.02334e-05	-0.000222624	0.000226201	-100.242	9.4593e-05	0.000660185	0.00066692	81.846	-2.271681e-11
7.064	109			-3.20973e-05	-0.00018406	0.000186832	-99.888	0.000162841	0.000832919	0.000848714	78.936	-4.08592e-05	-0.000221581	0.000225277	-100.44	9.47719e-05	0.000658397	0.000665192	81.804	-2.28843e-11
7.06	110			-3.17993e-05	-0.000181557	0.000184298	-99.93	0.000167073	0.000835601	0.000852112	78.69	-3.95479e-05	-0.000223042	0.000226499	-100.056	9.51891e-05	0.000661436	0.000668291	81.81	-2.292618e-11
7.056	111			-3.13225e-05	-0.000183613	0.000186236	-99.672	0.000167311	0.000836674	0.000853244	78.69	-3.98459e-05	-0.000222386	0.000225903	-100.158	9.51891e-05	0.000660423	0.000667278	81.798	-2.016199e-11
7.052	112			-3.0786e-05	-0.000183285	0.000185818	-99.534	0.00016892	0.00084031	0.000857119	78.63	-4.0442e-05	-0.000223846	0.000227422	-100.242	9.52487e-05	0.000660244	0.000667099	81.792	-1.886365e-11
7.048	113			-3.20377e-05	-0.000183702	0.000186444	-99.888	0.000170709	0.000845376	0.000862423	78.582	-3.95777e-05	-0.000222743	0.000226201	-100.074	9.57851e-05	0.00065947	0.000666384	81.738	-1.873802e-11
7.044	114			-3.19185e-05	-0.000183017	0.000185729	-99.888	0.000171543	0.000846747	0.000863913	78.546	-3.82068e-05	-0.000223399	0.000226588	-99.702	9.57851e-05	0.000660185	0.000667099	81.738	-2.535533e-11
7.04	115			-3.09946e-05	-0.000184149	0.000186712	-99.546	0.000170887	0.000853304	0.000870232	78.678	-3.98459e-05	-0.000222952	0.000226469	-100.128	9.59043e-05	0.000660244	0.000667159	81.732	-1.572252e-11
7.036	116			-3.09052e-05	-0.000183255	0.000185818	-99.57	0.000172199	0.000857238	0.000874344	78.642	-3.82664e-05	-0.000222952	0.000226171	-99.738	9.63812e-05	0.000660364	0.000667337	81.696	-1.718838e-11
7.032	117			-3.03985e-05	-0.000184716	0.00018716	-99.342	0.000173868	0.000860456	0.000877861	78.57	-3.88327e-05	-0.000223876	0.000227214	-99.84	9.66792e-05	0.000659529	0.000666622	81.66	-2.074837e-11
7.028	118			-2.98322e-05	-0.000183851	0.000186206	-99.216	0.00017351	0.000862423	0.000879709	78.624	-3.80876e-05	-0.000224442	0.000227631	-99.63	9.64408e-05	0.000660781	0.000667755	81.69	-1.890558e-11
