variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.256	64			-0.00842959	0.000396254	0.00843865	177.306	-0.00842291	0.000489239	0.00843674	176.67	-0.00843006	0.000559334	0.00844818	176.202	-2.011968e-11
1.26	65			-0.00842768	0.000396254	0.00843674	177.306	-0.00842386	0.000490192	0.00843769	176.67	-0.00842959	0.000559811	0.00844771	176.196	-2.062227e-11
1.264	66			-0.00842863	0.000395777	0.00843722	177.312	-0.00842291	0.000490192	0.00843674	176.67	-0.00842816	0.000558857	0.00844628	176.202	-2.359585e-11
1.268	67			-0.00842482	0.000391962	0.0084334	177.336	-0.0084191	0.000484945	0.00843245	176.7	-0.00842434	0.000555519	0.00844246	176.226	-1.978467e-11
1.272	68			-0.00842625	0.000385763	0.00843483	177.378	-0.00842148	0.00047827	0.00843483	176.748	-0.00842673	0.00054789	0.00844389	176.28	-2.460103e-11
1.276	69			-0.00843054	0.000383856	0.00843865	177.39	-0.00842386	0.000476839	0.00843674	176.76	-0.00843149	0.000546936	0.00844866	176.286	-2.347017e-11
1.28	70			-0.00842959	0.000383856	0.00843817	177.39	-0.00842577	0.000476839	0.00843865	176.76	-0.00843149	0.000546936	0.00844866	176.286	-2.481039e-11
1.284	71			-0.00842959	0.000383379	0.00843817	177.396	-0.00842625	0.000476839	0.0084396	176.76	-0.00843197	0.000545505	0.00844914	176.298	-2.267445e-11
1.288	72			-0.00843054	0.000384333	0.00843865	177.39	-0.00842625	0.000477316	0.0084396	176.754	-0.00843054	0.000546459	0.00844771	176.292	-2.204624e-11
1.292	73			-0.00843054	0.000383856	0.00843912	177.39	-0.00842625	0.000476839	0.0084396	176.76	-0.00843197	0.000546936	0.00844914	176.286	-2.527116e-11
1.296	74			-0.00843149	0.000383856	0.0084396	177.39	-0.00842673	0.000477793	0.00844008	176.754	-0.00843245	0.000545982	0.00844961	176.292	-2.330271e-11
1.3	75			-0.00843054	0.000383856	0.00843912	177.39	-0.00842673	0.000476839	0.00844008	176.76	-0.00843197	0.000545982	0.00844914	176.292	-2.367962e-11
1.304	76			-0.00843054	0.000384809	0.00843865	177.384	-0.00842673	0.000477316	0.00844008	176.754	-0.00843197	0.000546459	0.00844914	176.292	-2.259069e-11
1.308	77			-0.00843054	0.000382902	0.00843865	177.396	-0.00842625	0.00047827	0.0084396	176.748	-0.00843245	0.000546936	0.00844961	176.286	-2.250698e-11
1.312	78			-0.00843054	0.000383379	0.00843865	177.396	-0.00842673	0.000477316	0.00844008	176.754	-0.00843149	0.000546936	0.00844866	176.286	-2.321895e-11
1.316	79			-0.00843054	0.000383856	0.00843912	177.39	-0.00842625	0.000476839	0.00843912	176.76	-0.00843102	0.000546936	0.00844818	176.286	-1.777436e-11
1.32	80			-0.00843149	0.000383856	0.0084396	177.39	-0.00842577	0.000477316	0.00843912	176.754	-0.00843292	0.000546459	0.00845009	176.292	-2.263262e-11
1.324	81			-0.00843054	0.000383856	0.00843912	177.39	-0.00842673	0.000476839	0.0084396	176.76	-0.00843149	0.000545982	0.00844866	176.292	-2.3554e-11
1.328	82			-0.00843149	0.000384809	0.0084396	177.384	-0.00842625	0.000476362	0.00843912	176.76	-0.00843197	0.000546936	0.00844914	176.286	-2.439165e-11
1.332	83			-0.00843197	0.000383856	0.00844008	177.39	-0.0084253	0.000476362	0.00843817	176.76	-0.00843197	0.000545982	0.00844914	176.292	-2.242323e-11
1.336	84			-0.00843102	0.000383856	0.00843912	177.39	-0.00842625	0.000477316	0.00843912	176.754	-0.00843197	0.000546936	0.00844914	176.286	-2.485231e-11
1.34	85			-0.00843197	0.000383856	0.00844008	177.39	-0.00842673	0.000477793	0.00844008	176.754	-0.00843197	0.000546459	0.00844914	176.292	-2.677885e-11
