variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


11.49	649			0.0031016	-0.00143863	0.00341894	-24.882	-0.0492098	0.0086022	0.0499537	170.082	0.00649217	0.00146914	0.0066562	12.756	-1.89894e-11
11.5	650			0.00341441	-0.001503	0.00373055	-23.754	-0.0492136	0.00864035	0.0499613	170.04	0.00685123	0.00141097	0.00699523	11.64	-1.760734e-11
11.51	651			0.00375105	-0.00157309	0.00406745	-22.752	-0.0492289	0.00868613	0.049988	169.992	0.0072408	0.00134898	0.00736526	10.554	-2.070662e-11
11.52	652			0.00414756	-0.00165392	0.00446513	-21.738	-0.0492442	0.00871664	0.0500071	169.956	0.00758889	0.00129224	0.00769809	9.666	-2.4476e-11
11.53	653			0.00467971	-0.00176049	0.00499967	-20.61	-0.0492671	0.00876623	0.0500376	169.908	0.00804716	0.00121928	0.00813919	8.616	-2.120923e-11
11.54	654			0.00521472	-0.00187398	0.00554088	-19.764	-0.0492899	0.00881964	0.0500681	169.848	0.00852495	0.00114013	0.00860077	7.62	-1.639277e-11
11.55	655			0.00561526	-0.001956	0.00594619	-19.2	-0.049309	0.00886542	0.0500948	169.806	0.00896317	0.00106955	0.00902706	6.804	-1.991088e-11
11.56	656			0.00611928	-0.00206091	0.00645688	-18.612	-0.0493586	0.00892264	0.0501521	169.746	0.00960737	0.000965122	0.00965601	5.742	-1.815184e-11
11.57	657			0.00641683	-0.00212575	0.00676015	-18.324	-0.0493853	0.00897223	0.050194	169.698	0.0100747	0.000885013	0.0101128	5.022	-1.685347e-11
11.58	658			0.00693515	-0.00223257	0.00728562	-17.844	-0.0494654	0.00904852	0.0502779	169.632	0.0108166	0.000759128	0.0108433	4.014	-1.614146e-11
11.59	659			0.00732568	-0.00231792	0.00768378	-17.556	-0.0495341	0.00910956	0.0503581	169.578	0.0113993	0.000658993	0.0114184	3.312	-1.7021e-11
11.6	660			0.00774625	-0.00240709	0.00811154	-17.262	-0.0496104	0.00917059	0.0504458	169.524	0.0120593	0.000544552	0.0120707	2.586	-1.932451e-11
11.61	661			0.00805813	-0.00247623	0.00843006	-17.082	-0.0496752	0.00922018	0.0505221	169.482	0.0126877	0.000433924	0.0126944	1.962	-2.225626e-11
11.62	662			0.00872809	-0.00261594	0.00911146	-16.68	-0.0498126	0.00931937	0.0506747	169.404	0.013589	0.000275614	0.0135918	1.164	-2.602566e-11
11.63	663			0.00933367	-0.00275232	0.00973135	-16.428	-0.0499423	0.00939947	0.0508158	169.338	0.0143843	0.000131608	0.0143843	0.522	-2.464347e-11
11.64	664			0.0100461	-0.00290872	0.010459	-16.14	-0.0500872	0.00949103	0.050976	169.266	0.0152064	-1.81199e-05	0.0152064	-0.066	-2.137671e-11
11.65	665			0.0107966	-0.0030718	0.0112239	-15.882	-0.0502436	0.00958258	0.0511477	169.194	0.016101	-0.000182153	0.0161029	-0.648	-2.250756e-11
11.66	666			0.0114804	-0.00322057	0.0119238	-15.672	-0.0504267	0.00967795	0.0513422	169.134	0.0169536	-0.00033951	0.0169564	-1.146	-1.798425e-11
11.67	667			0.0122185	-0.00339033	0.0126792	-15.504	-0.0506251	0.0097695	0.0515559	169.074	0.0178148	-0.000501636	0.0178224	-1.614	-2.112544e-11
11.68	668			0.0130263	-0.00357343	0.0135069	-15.336	-0.050873	0.00989538	0.0518229	168.99	0.018736	-0.000675205	0.0187474	-2.058	-2.497858e-11
11.69	669			0.0138474	-0.00375749	0.0143481	-15.18	-0.0511286	0.0100022	0.0520937	168.93	0.0196668	-0.000856403	0.0196859	-2.49	-2.091602e-11
11.7	670			0.0147744	-0.00397113	0.0152989	-15.042	-0.0514338	0.0101166	0.052418	168.87	0.0205556	-0.00102998	0.0205804	-2.868	-1.404736e-11
11.71	671			0.0157167	-0.00418571	0.016265	-14.91	-0.0517352	0.0102349	0.0527346	168.81	0.0214216	-0.00119782	0.0214559	-3.198	-1.794237e-11
11.72	672			0.016657	-0.00440124	0.0172282	-14.802	-0.0520518	0.0103531	0.0530665	168.744	0.0222493	-0.00136185	0.0222913	-3.504	-1.622522e-11
11.73	673			0.0175439	-0.00461391	0.0181409	-14.73	-0.0524218	0.0104752	0.0534518	168.696	0.0230695	-0.00152398	0.0231191	-3.78	-2.058096e-11
11.74	674			0.0183984	-0.00480655	0.0190145	-14.634	-0.0528147	0.0106011	0.0538638	168.648	0.0238153	-0.00167275	0.0238725	-4.014	-1.454998e-11
11.75	675			0.0191537	-0.00498393	0.0197927	-14.586	-0.0532267	0.010727	0.054291	168.6	0.024479	-0.00180627	0.0245458	-4.218	-2.426654e-11
11.76	676			0.019663	-0.00510791	0.0203153	-14.556	-0.0535433	0.0108262	0.0546229	168.57	0.0250074	-0.00191308	0.0250818	-4.368	-2.409907e-11
11.77	677			0.020384	-0.00527385	0.0210553	-14.502	-0.0539782	0.0109482	0.0550768	168.534	0.0256177	-0.00203516	0.0256978	-4.542	-2.028782e-11
11.78	678			0.0211793	-0.00546458	0.0218736	-14.466	-0.0545352	0.0110932	0.055649	168.498	0.026167	-0.00214387	0.0262548	-4.68	-2.460166e-11
11.79	679			0.0217592	-0.00560191	0.0224687	-14.436	-0.0550959	0.0112229	0.0562212	168.486	0.0265523	-0.00222208	0.0266439	-4.782	-2.24238e-11
11.8	680			0.0222493	-0.00571445	0.0229722	-14.4	-0.0556223	0.0113373	0.0567629	168.474	0.0268117	-0.00227167	0.026909	-4.842	-1.949202e-11
11.81	681			0.0227185	-0.00582317	0.023451	-14.37	-0.0561488	0.011448	0.0573046	168.474	0.0270406	-0.00231172	0.0271398	-4.884	-1.538759e-11
11.82	682			0.0230161	-0.00588992	0.0237581	-14.352	-0.0566523	0.0115395	0.057812	168.486	0.0271436	-0.00232889	0.0272428	-4.902	-1.848684e-11
11.83	683			0.0232145	-0.00593188	0.0239602	-14.334	-0.0571635	0.0116311	0.0583346	168.498	0.0271569	-0.00232507	0.0272561	-4.89	-1.350293e-11
11.84	684			0.0232927	-0.00594524	0.0240403	-14.316	-0.0576479	0.0117112	0.0588191	168.516	0.027073	-0.00229456	0.0271703	-4.842	-1.538758e-11
11.85	685			0.0231858	-0.0059109	0.0239259	-14.298	-0.0580904	0.0117722	0.0592654	168.54	0.0268937	-0.00224878	0.0269872	-4.776	-1.869623e-11
11.86	686			0.0229722	-0.00585178	0.0237046	-14.292	-0.0585139	0.0118256	0.0596926	168.57	0.0266572	-0.00218774	0.0267488	-4.686	-1.454995e-11
11.87	687			0.0227739	-0.00579455	0.0234987	-14.274	-0.0588953	0.01186	0.0600741	168.612	0.0263177	-0.00210382	0.0264016	-4.566	-2.012024e-11
11.88	688			0.0224992	-0.00571254	0.0232106	-14.244	-0.059315	0.0118867	0.0604899	168.666	0.0258523	-0.00198938	0.0259305	-4.398	-2.627692e-11
11.89	689			0.0220834	-0.00560191	0.0227834	-14.232	-0.0597003	0.0119057	0.0608714	168.72	0.0253183	-0.00186158	0.0253869	-4.2	-1.731413e-11
11.9	690			0.0215398	-0.00545886	0.0222207	-14.22	-0.0600703	0.0119095	0.0612376	168.786	0.0247346	-0.00172044	0.0247957	-3.978	-1.731418e-11
11.91	691			0.0209848	-0.00531581	0.0216485	-14.214	-0.0603983	0.0119095	0.0615542	168.84	0.0241624	-0.00158883	0.0242139	-3.762	-2.233997e-11
11.92	692			0.0204316	-0.00517657	0.0210763	-14.214	-0.0606806	0.0119019	0.0618327	168.9	0.0235654	-0.00145341	0.0236093	-3.522	-1.865438e-11
11.93	693			0.0199224	-0.00504497	0.0205499	-14.208	-0.0609248	0.0118867	0.0620692	168.954	0.0230142	-0.00132561	0.0230523	-3.294	-1.986897e-11
11.94	694			0.0192643	-0.00488093	0.0198709	-14.214	-0.0611613	0.0118561	0.0622981	169.026	0.0223314	-0.00117112	0.0223619	-3.0	-1.827746e-11
11.95	695			0.0187055	-0.0047417	0.0192968	-14.226	-0.0613329	0.011818	0.0624583	169.092	0.0217077	-0.00102998	0.0217324	-2.718	-1.7733e-11
11.96	696			0.0181924	-0.00461581	0.0187684	-14.232	-0.0614741	0.0117722	0.0625844	169.158	0.021103	-0.000898365	0.0211221	-2.43	-1.630902e-11
11.97	697			0.0177079	-0.00449374	0.0182706	-14.238	-0.0616305	0.0117303	0.0627332	169.218	0.0204946	-0.000764851	0.0205098	-2.13	-1.999459e-11
11.98	698			0.0172044	-0.00437358	0.0177518	-14.262	-0.061764	0.0116959	0.0628591	169.272	0.019972	-0.00065041	0.0199815	-1.866	-2.246565e-11
11.99	699			0.0165178	-0.00421336	0.0170461	-14.304	-0.0618861	0.0116425	0.0629697	169.344	0.019272	-0.000509266	0.0192777	-1.512	-2.828721e-11
12.0	700			0.0158807	-0.0040684	0.0163919	-14.364	-0.0619547	0.0115929	0.0630307	169.398	0.0189306	-0.000421526	0.0189344	-1.272	-2.368019e-11
