4.69150000	47.40000000	12672.00000000	-1.08000000	-179.18000000
4.69040000	47.60000000	12672.00000000	-1.08000000	-179.18000000
4.68940000	47.80000000	12672.00000000	-1.07000000	-179.17000000
4.68830000	48.00000000	12670.00000000	-1.07000000	-179.17000000
4.68740000	48.20000000	12670.00000000	-1.07000000	-179.17000000
4.68620000	48.40000000	12668.00000000	-0.94000000	-179.18000000
4.68530000	48.40000000	12670.00000000	-0.94000000	-179.18000000
4.68430000	48.60000000	12670.00000000	-0.94000000	-179.17000000
4.68320000	48.80000000	12670.00000000	-0.93000000	-179.17000000
4.68220000	49.00000000	12668.00000000	-0.81000000	-179.17000000
4.68110000	49.20000000	12668.00000000	-0.81000000	-179.17000000
4.68020000	49.40000000	12670.00000000	-0.81000000	-179.18000000
4.67920000	49.60000000	12668.00000000	-0.80000000	-179.18000000
4.67810000	49.80000000	12670.00000000	-0.92000000	-179.18000000
4.67710000	50.00000000	12668.00000000	-0.91000000	-179.17000000
4.67600000	50.20000000	12666.00000000	-0.91000000	-179.17000000
4.67500000	50.40000000	12668.00000000	-0.91000000	-179.17000000
4.67390000	50.60000000	12668.00000000	-0.90000000	-179.18000000
4.67300000	50.80000000	12668.00000000	-1.01000000	-179.18000000
4.67180000	51.00000000	12668.00000000	-1.01000000	-179.18000000
4.67090000	51.20000000	12666.00000000	-1.00000000	-179.17000000
4.66990000	51.40000000	12664.00000000	-1.00000000	-179.18000000
4.66900000	51.60000000	12668.00000000	-1.00000000	-179.18000000
4.66780000	51.80000000	12668.00000000	-0.88000000	-179.18000000
4.66690000	52.00000000	12668.00000000	-0.88000000	-179.18000000
4.66580000	52.20000000	12668.00000000	-0.87000000	-179.17000000
4.66480000	52.40000000	12668.00000000	-0.87000000	-179.18000000
4.66370000	52.60000000	12664.00000000	-0.87000000	-179.17000000
4.66270000	52.80000000	12664.00000000	-0.86000000	-179.17000000
4.66160000	53.00000000	12664.00000000	-0.86000000	-179.18000000
4.66060000	53.20000000	12664.00000000	-0.86000000	-179.18000000
4.65950000	53.40000000	12666.00000000	-0.85000000	-179.18000000
4.65860000	53.60000000	12664.00000000	-0.85000000	-179.18000000
4.65740000	54.00000000	12664.00000000	-0.85000000	-179.18000000
4.65630000	54.20000000	12664.00000000	-0.84000000	-179.18000000
4.65520000	54.40000000	12664.00000000	-0.84000000	-179.18000000
4.65420000	54.60000000	12664.00000000	-0.94000000	-179.18000000
4.65310000	55.00000000	12664.00000000	-0.94000000	-179.18000000
4.65200000	55.20000000	12662.00000000	-0.93000000	-179.18000000
4.65100000	55.40000000	12662.00000000	-0.93000000	-179.17000000
4.64980000	55.60000000	12664.00000000	-0.92000000	-179.18000000
4.64880000	56.00000000	12662.00000000	-0.92000000	-179.18000000
4.64770000	56.20000000	12662.00000000	-1.01000000	-179.18000000
4.64660000	56.60000000	12662.00000000	-1.01000000	-179.17000000
4.64560000	56.80000000	12662.00000000	-1.00000000	-179.17000000
4.64450000	57.00000000	12660.00000000	-1.00000000	-179.17000000
4.64350000	57.20000000	12660.00000000	-1.00000000	-179.18000000
4.64240000	57.60000000	12660.00000000	-0.90000000	-179.17000000
4.64130000	57.80000000	12660.00000000	-0.89000000	-179.18000000
4.64030000	58.00000000	12662.00000000	-0.88000000	-179.18000000
4.63940000	58.40000000	12662.00000000	-0.88000000	-179.18000000
4.63840000	58.60000000	12662.00000000	-0.88000000	-179.18000000
4.63730000	58.80000000	12662.00000000	-0.87000000	-179.18000000
4.63600000	59.20000000	12662.00000000	-0.77000000	-179.18000000
4.63490000	59.40000000	12662.00000000	-0.77000000	-179.18000000
4.63390000	59.80000000	12660.00000000	-0.76000000	-179.17000000
4.63300000	60.00000000	12660.00000000	-0.76000000	-179.18000000
4.63180000	60.40000000	12658.00000000	-0.85000000	-179.17000000
4.63070000	60.60000000	12656.00000000	-0.85000000	-179.18000000
4.62980000	61.00000000	12658.00000000	-0.84000000	-179.17000000
4.62860000	61.20000000	12656.00000000	-0.84000000	-179.18000000
4.62770000	61.60000000	12656.00000000	-0.84000000	-179.17000000
4.62660000	61.80000000	12660.00000000	-0.92000000	-179.18000000
4.62540000	62.20000000	12658.00000000	-0.92000000	-179.18000000
4.62450000	62.40000000	12656.00000000	-0.91000000	-179.17000000
4.62350000	62.80000000	12656.00000000	-0.91000000	-179.17000000
4.62240000	63.00000000	12658.00000000	-0.91000000	-179.17000000
4.62130000	63.40000000	12654.00000000	-0.90000000	-179.18000000
4.62030000	63.80000000	12656.00000000	-0.90000000	-179.18000000
4.61920000	64.00000000	12656.00000000	-0.89000000	-179.18000000
4.61820000	64.40000000	12656.00000000	-0.88000000	-179.18000000
4.61730000	64.60000000	12656.00000000	-0.88000000	-179.18000000
4.61600000	65.20000000	12656.00000000	-0.88000000	-179.18000000
4.61500000	65.40000000	12656.00000000	-0.87000000	-179.17000000
4.61410000	65.80000000	12654.00000000	-0.87000000	-179.17000000
4.61300000	66.20000000	12654.00000000	-0.86000000	-179.17000000
4.61200000	66.40000000	12652.00000000	-0.86000000	-179.18000000
4.61090000	66.80000000	12656.00000000	-0.85000000	-179.18000000
4.60990000	67.20000000	12654.00000000	-0.93000000	-179.18000000
4.60900000	67.60000000	12652.00000000	-0.93000000	-179.17000000
4.60780000	67.80000000	12652.00000000	-0.92000000	-179.17000000
4.60690000	68.20000000	12654.00000000	-0.92000000	-179.19000000
4.60590000	68.60000000	12654.00000000	-0.92000000	-179.19000000
4.60480000	69.00000000	12654.00000000	-0.91000000	-179.18000000
4.60380000	69.20000000	12654.00000000	-0.82000000	-179.17000000
4.60290000	69.60000000	12652.00000000	-0.82000000	-179.17000000
4.60180000	70.20000000	12650.00000000	-0.81000000	-179.17000000
4.60080000	70.60000000	12652.00000000	-0.81000000	-179.18000000
4.59980000	70.80000000	12654.00000000	-0.80000000	-179.18000000
4.59890000	71.20000000	12652.00000000	-0.72000000	-179.18000000
4.59780000	71.60000000	12650.00000000	-0.72000000	-179.17000000
4.59660000	72.20000000	12652.00000000	-0.71000000	-179.17000000
4.59570000	72.60000000	12648.00000000	-0.79000000	-179.17000000
4.59460000	73.00000000	12648.00000000	-0.78000000	-179.17000000
4.59360000	73.40000000	12648.00000000	-0.78000000	-179.17000000
4.59250000	73.80000000	12650.00000000	-0.77000000	-179.19000000
4.59150000	74.20000000	12652.00000000	-0.77000000	-179.19000000
4.59040000	74.60000000	12650.00000000	-0.84000000	-179.18000000
4.58930000	75.00000000	12652.00000000	-0.84000000	-179.18000000
4.58820000	75.40000000	12650.00000000	-0.83000000	-179.18000000
4.58720000	75.80000000	12650.00000000	-0.83000000	-179.19000000
4.58590000	76.20000000	12648.00000000	-0.82000000	-179.18000000
4.58500000	76.80000000	12646.00000000	-0.82000000	-179.17000000
4.58370000	77.20000000	12648.00000000	-0.81000000	-179.17000000
4.58260000	77.80000000	12646.00000000	-0.81000000	-179.17000000
4.58160000	78.20000000	12646.00000000	-0.80000000	-179.17000000
4.58050000	78.60000000	12646.00000000	-0.80000000	-179.17000000
4.57940000	79.00000000	12646.00000000	-0.79000000	-179.19000000
4.57840000	79.40000000	12646.00000000	-0.79000000	-179.17000000
4.57730000	80.00000000	12648.00000000	-0.78000000	-179.19000000
4.57620000	80.40000000	12646.00000000	-0.78000000	-179.18000000
4.57520000	80.80000000	12646.00000000	-0.78000000	-179.17000000
4.57420000	81.20000000	12644.00000000	-0.77000000	-179.17000000
4.57310000	81.80000000	12644.00000000	-0.77000000	-179.17000000
4.57220000	82.20000000	12642.00000000	-0.76000000	-179.17000000
4.57100000	82.80000000	12642.00000000	-0.76000000	-179.18000000
4.57010000	83.40000000	12644.00000000	-0.75000000	-179.19000000
4.56900000	83.80000000	12646.00000000	-0.75000000	-179.18000000
4.56800000	84.40000000	12646.00000000	-0.74000000	-179.17000000
4.56700000	84.80000000	12642.00000000	-0.81000000	-179.18000000
4.56610000	85.40000000	12644.00000000	-0.73000000	-179.18000000
4.56500000	85.80000000	12642.00000000	-0.80000000	-179.17000000
4.56380000	86.40000000	12642.00000000	-0.72000000	-179.19000000
4.56290000	87.00000000	12642.00000000	-0.72000000	-179.17000000
4.56190000	87.40000000	12642.00000000	-0.72000000	-179.17000000
4.56080000	88.00000000	12642.00000000	-0.71000000	-179.17000000
4.55970000	88.80000000	12642.00000000	-0.71000000	-179.19000000
4.55860000	89.40000000	12642.00000000	-0.70000000	-179.19000000
4.55740000	90.00000000	12642.00000000	-0.70000000	-179.18000000
4.55650000	90.40000000	12640.00000000	-0.69000000	-179.17000000
4.55540000	91.00000000	12638.00000000	-0.69000000	-179.17000000
4.55440000	91.60000000	12640.00000000	-0.69000000	-179.17000000
4.55330000	92.40000000	12638.00000000	-0.68000000	-179.17000000
