4.94620000	227.20000000	12542.00000000	8.06000000	-179.26000000
4.94530000	228.00000000	12538.00000000	8.05000000	-179.26000000
4.94420000	229.00000000	12540.00000000	8.00000000	-179.26000000
4.94300000	229.80000000	12536.00000000	7.97000000	-179.25000000
4.94190000	230.60000000	12536.00000000	7.93000000	-179.25000000
4.94080000	231.40000000	12536.00000000	7.91000000	-179.26000000
4.93980000	232.20000000	12536.00000000	7.87000000	-179.26000000
4.93870000	233.00000000	12536.00000000	7.84000000	-179.26000000
4.93760000	234.00000000	12536.00000000	7.79000000	-179.26000000
4.93660000	235.00000000	12534.00000000	7.76000000	-179.26000000
4.93550000	235.80000000	12534.00000000	7.74000000	-179.26000000
4.93440000	236.80000000	12532.00000000	7.71000000	-179.26000000
4.93330000	237.40000000	12530.00000000	7.68000000	-179.26000000
4.93230000	238.40000000	12530.00000000	7.65000000	-179.25000000
4.93140000	239.20000000	12526.00000000	7.62000000	-179.25000000
4.93020000	240.00000000	12526.00000000	7.59000000	-179.25000000
4.92910000	241.00000000	12526.00000000	7.57000000	-179.25000000
4.92800000	242.00000000	12524.00000000	7.54000000	-179.26000000
4.92690000	242.80000000	12526.00000000	7.51000000	-179.25000000
4.92590000	243.60000000	12522.00000000	7.48000000	-179.25000000
4.92480000	244.60000000	12520.00000000	7.46000000	-179.25000000
4.92380000	245.60000000	12520.00000000	7.43000000	-179.26000000
4.92270000	246.40000000	12518.00000000	7.41000000	-179.26000000
4.92160000	247.20000000	12518.00000000	7.38000000	-179.25000000
4.92050000	248.00000000	12516.00000000	7.35000000	-179.25000000
4.91940000	249.00000000	12516.00000000	7.32000000	-179.26000000
4.91840000	249.80000000	12518.00000000	7.30000000	-179.26000000
4.91740000	250.60000000	12516.00000000	7.27000000	-179.26000000
4.91630000	251.20000000	12516.00000000	7.25000000	-179.26000000
4.91520000	252.60000000	12516.00000000	7.18000000	-179.26000000
4.91420000	253.20000000	12514.00000000	7.15000000	-179.25000000
4.91310000	254.00000000	12510.00000000	7.13000000	-179.25000000
4.91220000	254.80000000	12508.00000000	7.10000000	-179.25000000
4.91100000	255.80000000	12508.00000000	7.08000000	-179.25000000
4.91010000	256.80000000	12508.00000000	7.05000000	-179.25000000
4.90880000	257.60000000	12506.00000000	7.03000000	-179.25000000
4.90780000	258.60000000	12506.00000000	7.00000000	-179.25000000
4.90670000	259.40000000	12504.00000000	7.02000000	-179.25000000
4.90580000	260.40000000	12504.00000000	7.00000000	-179.25000000
4.90460000	261.20000000	12502.00000000	6.98000000	-179.25000000
4.90350000	262.20000000	12502.00000000	6.96000000	-179.25000000
4.90240000	263.00000000	12500.00000000	6.89000000	-179.25000000
4.90130000	263.80000000	12500.00000000	6.86000000	-179.25000000
4.90030000	264.80000000	12500.00000000	6.88000000	-179.26000000
4.89920000	265.60000000	12500.00000000	6.86000000	-179.26000000
4.89810000	266.60000000	12496.00000000	6.79000000	-179.26000000
4.89700000	267.40000000	12496.00000000	6.78000000	-179.26000000
4.89600000	268.40000000	12496.00000000	6.75000000	-179.26000000
4.89490000	269.00000000	12496.00000000	6.73000000	-179.26000000
4.89390000	270.00000000	12496.00000000	6.71000000	-179.26000000
4.89280000	270.80000000	12494.00000000	6.69000000	-179.26000000
4.89180000	271.80000000	12494.00000000	6.67000000	-179.26000000
4.89070000	272.80000000	12492.00000000	6.65000000	-179.26000000
4.88960000	273.60000000	12488.00000000	6.62000000	-179.25000000
4.88860000	274.40000000	12488.00000000	6.60000000	-179.25000000
4.88750000	275.40000000	12486.00000000	6.58000000	-179.25000000
4.88640000	276.20000000	12484.00000000	6.56000000	-179.25000000
4.88540000	277.20000000	12486.00000000	6.54000000	-179.26000000
4.88400000	278.20000000	12486.00000000	6.56000000	-179.26000000
4.88300000	279.00000000	12482.00000000	6.53000000	-179.26000000
4.88190000	280.00000000	12484.00000000	6.51000000	-179.26000000
4.88080000	280.80000000	12482.00000000	6.49000000	-179.26000000
4.87980000	281.40000000	12480.00000000	6.44000000	-179.25000000
4.87870000	282.20000000	12478.00000000	6.41000000	-179.25000000
4.87780000	283.20000000	12476.00000000	6.39000000	-179.25000000
4.87660000	284.00000000	12476.00000000	6.38000000	-179.25000000
4.87550000	284.80000000	12474.00000000	6.35000000	-179.26000000
4.87460000	285.80000000	12476.00000000	6.34000000	-179.26000000
4.87340000	286.60000000	12472.00000000	6.32000000	-179.26000000
4.87230000	287.60000000	12474.00000000	6.30000000	-179.26000000
4.87140000	288.20000000	12472.00000000	6.28000000	-179.25000000
4.87040000	289.20000000	12470.00000000	6.25000000	-179.25000000
4.86940000	290.00000000	12468.00000000	6.22000000	-179.25000000
4.86830000	290.80000000	12466.00000000	6.21000000	-179.26000000
4.86740000	291.60000000	12468.00000000	6.19000000	-179.26000000
4.86620000	292.40000000	12468.00000000	6.17000000	-179.26000000
4.86530000	293.20000000	12466.00000000	6.16000000	-179.26000000
4.86420000	294.00000000	12466.00000000	6.14000000	-179.26000000
4.86300000	294.80000000	12464.00000000	6.12000000	-179.26000000
4.86190000	296.00000000	12464.00000000	6.10000000	-179.26000000
4.86100000	296.80000000	12462.00000000	6.09000000	-179.26000000
4.85980000	297.60000000	12462.00000000	6.07000000	-179.26000000
4.85870000	298.60000000	12460.00000000	6.05000000	-179.25000000
4.85780000	299.20000000	12456.00000000	6.03000000	-179.25000000
4.85660000	300.20000000	12456.00000000	6.01000000	-179.25000000
4.85570000	301.20000000	12454.00000000	5.99000000	-179.25000000
4.85460000	302.00000000	12454.00000000	5.98000000	-179.25000000
4.85340000	303.00000000	12452.00000000	5.96000000	-179.25000000
4.85250000	303.80000000	12452.00000000	5.94000000	-179.26000000
4.85140000	304.60000000	12452.00000000	5.93000000	-179.26000000
4.85040000	305.40000000	12452.00000000	5.91000000	-179.26000000
4.84930000	306.00000000	12452.00000000	5.90000000	-179.26000000
4.84820000	307.00000000	12450.00000000	5.88000000	-179.26000000
4.84700000	307.80000000	12448.00000000	5.86000000	-179.26000000
4.84590000	308.80000000	12446.00000000	5.85000000	-179.26000000
4.84500000	309.20000000	12444.00000000	5.84000000	-179.25000000
4.84400000	310.20000000	12444.00000000	5.82000000	-179.26000000
4.84290000	311.00000000	12444.00000000	5.80000000	-179.25000000
4.84180000	311.80000000	12442.00000000	5.79000000	-179.26000000
4.84060000	312.60000000	12442.00000000	5.77000000	-179.25000000
4.83950000	313.40000000	12440.00000000	5.75000000	-179.25000000
4.83860000	314.40000000	12438.00000000	5.74000000	-179.25000000
4.83740000	315.40000000	12438.00000000	5.72000000	-179.25000000
4.83650000	316.20000000	12436.00000000	5.71000000	-179.26000000
4.83550000	317.00000000	12436.00000000	5.69000000	-179.26000000
4.83440000	318.00000000	12434.00000000	5.67000000	-179.26000000
4.83330000	318.80000000	12434.00000000	5.68000000	-179.26000000
4.83230000	319.60000000	12434.00000000	5.66000000	-179.26000000
4.83120000	320.40000000	12432.00000000	5.63000000	-179.25000000
4.83020000	321.40000000	12432.00000000	5.62000000	-179.25000000
4.82910000	322.20000000	12428.00000000	5.60000000	-179.25000000
4.82820000	323.20000000	12428.00000000	5.58000000	-179.26000000
4.82700000	324.00000000	12426.00000000	5.57000000	-179.25000000
4.82590000	325.00000000	12426.00000000	5.55000000	-179.26000000
4.82500000	325.80000000	12426.00000000	5.54000000	-179.27000000
4.82400000	326.80000000	12424.00000000	5.52000000	-179.26000000
4.82290000	327.60000000	12422.00000000	5.51000000	-179.25000000
4.82190000	328.40000000	12420.00000000	5.49000000	-179.26000000
4.82100000	329.40000000	12422.00000000	5.48000000	-179.26000000
4.81980000	330.20000000	12420.00000000	5.46000000	-179.26000000
4.81890000	331.20000000	12420.00000000	5.45000000	-179.26000000
4.81790000	332.00000000	12416.00000000	5.44000000	-179.25000000
4.81680000	332.80000000	12416.00000000	5.42000000	-179.25000000
4.81570000	333.80000000	12414.00000000	5.41000000	-179.25000000
4.81470000	334.60000000	12412.00000000	5.39000000	-179.25000000
4.81340000	335.60000000	12414.00000000	5.38000000	-179.26000000
4.81250000	336.60000000	12412.00000000	5.36000000	-179.25000000
4.81140000	337.40000000	12410.00000000	5.35000000	-179.26000000
4.81020000	338.40000000	12408.00000000	5.33000000	-179.26000000
4.80910000	339.20000000	12408.00000000	5.32000000	-179.25000000
4.80820000	340.20000000	12404.00000000	5.29000000	-179.26000000
4.80700000	341.20000000	12408.00000000	5.27000000	-179.26000000
4.80590000	342.00000000	12404.00000000	5.26000000	-179.26000000
4.80480000	343.00000000	12402.00000000	5.24000000	-179.25000000
4.80380000	343.80000000	12402.00000000	5.23000000	-179.25000000
4.80270000	344.80000000	12400.00000000	5.23000000	-179.25000000
4.80160000	345.60000000	12398.00000000	5.20000000	-179.25000000
4.80050000	346.60000000	12398.00000000	5.19000000	-179.25000000
4.79950000	347.40000000	12398.00000000	5.18000000	-179.25000000
4.79840000	348.40000000	12396.00000000	5.16000000	-179.25000000
4.79730000	349.40000000	12394.00000000	5.15000000	-179.25000000
4.79630000	350.20000000	12392.00000000	5.15000000	-179.25000000
4.79520000	351.20000000	12392.00000000	5.14000000	-179.25000000
4.79390000	352.00000000	12390.00000000	5.11000000	-179.25000000
4.79300000	353.00000000	12388.00000000	5.11000000	-179.25000000
4.79200000	354.00000000	12388.00000000	5.08000000	-179.25000000
4.79090000	354.80000000	12386.00000000	5.08000000	-179.25000000
4.78960000	356.00000000	12386.00000000	5.07000000	-179.26000000
4.78880000	356.80000000	12386.00000000	5.05000000	-179.26000000
4.78770000	357.80000000	12386.00000000	5.04000000	-179.26000000
4.78660000	358.80000000	12384.00000000	5.01000000	-179.26000000
4.78560000	359.80000000	12382.00000000	5.00000000	-179.26000000
4.78450000	360.60000000	12380.00000000	4.98000000	-179.25000000
4.78350000	361.60000000	12378.00000000	4.96000000	-179.25000000
4.78240000	362.60000000	12376.00000000	4.94000000	-179.25000000
4.78130000	363.60000000	12376.00000000	4.93000000	-179.25000000
4.78030000	364.60000000	12376.00000000	4.92000000	-179.26000000
4.77920000	365.60000000	12374.00000000	4.92000000	-179.25000000
4.77810000	366.60000000	12372.00000000	4.89000000	-179.26000000
4.77710000	367.60000000	12372.00000000	4.89000000	-179.26000000
4.77600000	368.60000000	12372.00000000	4.88000000	-179.25000000
4.77490000	369.80000000	12368.00000000	4.85000000	-179.25000000
4.77380000	370.60000000	12368.00000000	4.85000000	-179.26000000
4.77280000	371.60000000	12366.00000000	4.82000000	-179.26000000
4.77170000	372.80000000	12368.00000000	4.81000000	-179.26000000
4.77070000	373.60000000	12366.00000000	4.80000000	-179.26000000
4.76960000	374.60000000	12366.00000000	4.78000000	-179.26000000
4.76830000	375.80000000	12362.00000000	4.77000000	-179.26000000
4.76740000	376.60000000	12362.00000000	4.76000000	-179.26000000
4.76640000	377.60000000	12360.00000000	4.74000000	-179.26000000
4.76530000	378.80000000	12360.00000000	4.73000000	-179.26000000
4.76420000	380.20000000	12356.00000000	4.71000000	-179.25000000
4.76290000	381.40000000	12356.00000000	4.70000000	-179.26000000
4.76190000	382.20000000	12356.00000000	4.70000000	-179.26000000
4.76080000	383.40000000	12352.00000000	4.69000000	-179.26000000
4.75970000	384.60000000	12352.00000000	4.68000000	-179.27000000
4.75860000	385.60000000	12352.00000000	4.66000000	-179.27000000
4.75760000	386.60000000	12348.00000000	4.65000000	-179.26000000
4.75650000	388.00000000	12348.00000000	4.64000000	-179.26000000
4.75540000	389.00000000	12346.00000000	4.62000000	-179.26000000
4.75420000	390.20000000	12346.00000000	4.61000000	-179.27000000
4.75330000	391.00000000	12346.00000000	4.60000000	-179.27000000
4.75220000	392.00000000	12344.00000000	4.59000000	-179.27000000
4.75100000	393.20000000	12344.00000000	4.57000000	-179.27000000
4.74990000	394.20000000	12340.00000000	4.54000000	-179.26000000
4.74880000	395.60000000	12340.00000000	4.53000000	-179.26000000
4.74780000	396.40000000	12338.00000000	4.52000000	-179.26000000
4.74690000	397.60000000	12336.00000000	4.49000000	-179.25000000
4.74590000	398.60000000	12334.00000000	4.48000000	-179.26000000
4.74460000	399.60000000	12334.00000000	4.47000000	-179.25000000
4.74370000	400.60000000	12332.00000000	4.47000000	-179.26000000
4.74270000	401.60000000	12330.00000000	4.46000000	-179.27000000
4.74160000	403.00000000	12330.00000000	4.45000000	-179.27000000
4.74060000	404.00000000	12330.00000000	4.44000000	-179.27000000
4.73950000	405.00000000	12328.00000000	4.43000000	-179.27000000
4.73840000	406.00000000	12326.00000000	4.41000000	-179.27000000
4.73730000	407.20000000	12326.00000000	4.40000000	-179.25000000
4.73630000	408.20000000	12322.00000000	4.39000000	-179.25000000
4.73540000	409.20000000	12320.00000000	4.38000000	-179.25000000
4.73420000	410.40000000	12318.00000000	4.36000000	-179.25000000
4.73310000	411.80000000	12318.00000000	4.37000000	-179.27000000
4.73220000	412.60000000	12318.00000000	4.36000000	-179.27000000
4.73120000	413.60000000	12314.00000000	4.35000000	-179.25000000
4.72990000	415.00000000	12314.00000000	4.32000000	-179.25000000
4.72900000	416.00000000	12312.00000000	4.31000000	-179.27000000
4.72780000	417.20000000	12314.00000000	4.31000000	-179.27000000
4.72690000	418.20000000	12312.00000000	4.28000000	-179.27000000
4.72580000	419.40000000	12310.00000000	4.27000000	-179.27000000
4.72460000	420.60000000	12308.00000000	4.26000000	-179.27000000
4.72350000	421.80000000	12308.00000000	4.25000000	-179.25000000
4.72260000	422.80000000	12304.00000000	4.22000000	-179.25000000
4.72140000	424.00000000	12302.00000000	4.21000000	-179.25000000
4.72050000	425.00000000	12304.00000000	4.22000000	-179.25000000
4.71940000	426.20000000	12300.00000000	4.19000000	-179.25000000
4.71820000	427.40000000	12298.00000000	4.18000000	-179.25000000
4.71710000	428.60000000	12296.00000000	4.17000000	-179.25000000
4.71620000	429.80000000	12296.00000000	4.15000000	-179.25000000
4.71500000	431.00000000	12294.00000000	4.14000000	-179.25000000
4.71390000	432.20000000	12292.00000000	4.13000000	-179.25000000
4.71280000	433.20000000	12292.00000000	4.12000000	-179.25000000
4.71180000	434.40000000	12288.00000000	4.11000000	-179.25000000
4.71070000	435.60000000	12290.00000000	4.10000000	-179.26000000
4.70980000	436.80000000	12288.00000000	4.09000000	-179.27000000
4.70880000	437.60000000	12288.00000000	4.07000000	-179.26000000
4.70770000	438.80000000	12284.00000000	4.06000000	-179.26000000
4.70660000	440.00000000	12286.00000000	4.05000000	-179.27000000
4.70540000	441.20000000	12284.00000000	4.04000000	-179.27000000
4.70450000	442.40000000	12282.00000000	4.02000000	-179.25000000
4.70300000	444.00000000	12278.00000000	4.01000000	-179.25000000
4.70190000	445.40000000	12276.00000000	4.00000000	-179.27000000
4.70100000	446.60000000	12274.00000000	4.00000000	-179.25000000
4.69980000	447.80000000	12274.00000000	3.99000000	-179.26000000
4.69890000	449.00000000	12272.00000000	3.98000000	-179.25000000
4.69780000	450.40000000	12270.00000000	3.97000000	-179.27000000
4.69660000	451.40000000	12272.00000000	3.97000000	-179.27000000
4.69570000	452.60000000	12270.00000000	3.96000000	-179.26000000
4.69470000	453.60000000	12266.00000000	3.94000000	-179.25000000
4.69360000	454.80000000	12266.00000000	3.94000000	-179.25000000
4.69260000	456.00000000	12264.00000000	3.92000000	-179.25000000
4.69150000	457.20000000	12262.00000000	3.91000000	-179.25000000
4.69040000	458.40000000	12260.00000000	3.90000000	-179.26000000
4.68940000	459.60000000	12260.00000000	3.89000000	-179.26000000
4.68830000	460.60000000	12260.00000000	3.88000000	-179.26000000
4.68720000	462.00000000	12256.00000000	3.86000000	-179.26000000
4.68610000	463.20000000	12256.00000000	3.86000000	-179.27000000
4.68510000	464.20000000	12256.00000000	3.85000000	-179.27000000
4.68420000	465.20000000	12254.00000000	3.84000000	-179.26000000
4.68300000	466.40000000	12252.00000000	3.83000000	-179.25000000
4.68210000	467.60000000	12250.00000000	3.82000000	-179.25000000
4.68100000	468.80000000	12248.00000000	3.81000000	-179.26000000
4.68000000	470.00000000	12246.00000000	3.80000000	-179.25000000
4.67890000	471.40000000	12246.00000000	3.79000000	-179.27000000
4.67790000	472.40000000	12244.00000000	3.78000000	-179.27000000
4.67680000	473.80000000	12244.00000000	3.77000000	-179.26000000
4.67580000	474.80000000	12240.00000000	3.76000000	-179.25000000
4.67470000	476.20000000	12240.00000000	3.75000000	-179.25000000
4.67380000	477.40000000	12240.00000000	3.74000000	-179.27000000
4.67250000	478.80000000	12238.00000000	3.73000000	-179.27000000
4.67140000	480.00000000	12238.00000000	3.72000000	-179.27000000
4.67040000	481.40000000	12236.00000000	3.71000000	-179.27000000
4.66930000	482.60000000	12234.00000000	3.70000000	-179.26000000
4.66820000	484.20000000	12232.00000000	3.69000000	-179.27000000
4.66700000	485.60000000	12230.00000000	3.68000000	-179.25000000
4.66610000	486.60000000	12226.00000000	3.67000000	-179.25000000
4.66500000	487.80000000	12224.00000000	3.66000000	-179.25000000
4.66400000	489.00000000	12224.00000000	3.65000000	-179.26000000
4.66290000	490.40000000	12222.00000000	3.64000000	-179.27000000
4.66160000	491.80000000	12222.00000000	3.63000000	-179.27000000
4.66060000	493.00000000	12220.00000000	3.62000000	-179.25000000
4.65950000	494.20000000	12218.00000000	3.61000000	-179.25000000
4.65860000	495.60000000	12216.00000000	3.60000000	-179.25000000
4.65740000	496.60000000	12214.00000000	3.59000000	-179.26000000
4.65630000	498.00000000	12212.00000000	3.59000000	-179.25000000
4.65520000	499.20000000	12212.00000000	3.58000000	-179.27000000
4.65410000	500.40000000	12210.00000000	3.56000000	-179.26000000
4.65300000	501.80000000	12208.00000000	3.55000000	-179.25000000
4.65200000	503.00000000	12206.00000000	3.54000000	-179.25000000
4.65090000	504.20000000	12204.00000000	3.53000000	-179.26000000
4.64990000	505.60000000	12202.00000000	3.52000000	-179.25000000
4.64880000	506.60000000	12202.00000000	3.51000000	-179.27000000
4.64780000	508.00000000	12202.00000000	3.50000000	-179.27000000
4.64670000	509.20000000	12200.00000000	3.50000000	-179.27000000
4.64580000	510.20000000	12198.00000000	3.49000000	-179.27000000
4.64460000	511.60000000	12196.00000000	3.48000000	-179.25000000
4.64350000	512.60000000	12192.00000000	3.47000000	-179.27000000
4.64240000	514.00000000	12192.00000000	3.46000000	-179.25000000
4.64140000	515.40000000	12190.00000000	3.43000000	-179.26000000
4.64050000	516.60000000	12190.00000000	3.45000000	-179.26000000
4.63940000	517.80000000	12188.00000000	3.44000000	-179.27000000
4.63840000	519.20000000	12188.00000000	3.43000000	-179.26000000
4.63730000	520.20000000	12186.00000000	3.42000000	-179.27000000
4.63630000	521.60000000	12182.00000000	3.41000000	-179.26000000
4.63520000	522.80000000	12182.00000000	3.41000000	-179.26000000
4.63410000	524.00000000	12178.00000000	3.39000000	-179.25000000
4.63310000	525.40000000	12178.00000000	3.39000000	-179.25000000
4.63200000	526.60000000	12176.00000000	3.38000000	-179.26000000
4.63100000	527.80000000	12176.00000000	3.37000000	-179.27000000
4.63010000	529.00000000	12174.00000000	3.38000000	-179.27000000
4.62900000	530.00000000	12172.00000000	3.37000000	-179.27000000
4.62780000	531.40000000	12170.00000000	3.35000000	-179.26000000
4.62690000	532.40000000	12166.00000000	3.34000000	-179.26000000
4.62590000	533.60000000	12164.00000000	3.34000000	-179.26000000
4.62480000	534.80000000	12164.00000000	3.33000000	-179.27000000
4.62380000	536.00000000	12164.00000000	3.33000000	-179.27000000
4.62290000	537.00000000	12164.00000000	3.31000000	-179.27000000
4.62180000	538.40000000	12160.00000000	3.31000000	-179.27000000
4.62060000	539.40000000	12158.00000000	3.30000000	-179.26000000
4.61970000	540.60000000	12156.00000000	3.27000000	-179.26000000
4.61870000	542.00000000	12154.00000000	3.26000000	-179.26000000
4.61760000	543.20000000	12154.00000000	3.28000000	-179.27000000
4.61660000	544.40000000	12154.00000000	3.25000000	-179.26000000
4.61570000	545.40000000	12148.00000000	3.24000000	-179.26000000
4.61460000	546.60000000	12150.00000000	3.23000000	-179.26000000
4.61360000	548.00000000	12146.00000000	3.23000000	-179.26000000
4.61250000	549.20000000	12144.00000000	3.22000000	-179.26000000
4.61140000	550.40000000	12142.00000000	3.21000000	-179.26000000
4.61020000	551.80000000	12140.00000000	3.20000000	-179.26000000
4.60930000	553.00000000	12138.00000000	3.20000000	-179.27000000
4.60830000	554.00000000	12138.00000000	3.21000000	-179.27000000
4.60720000	555.20000000	12138.00000000	3.21000000	-179.27000000
4.60620000	556.20000000	12136.00000000	3.18000000	-179.26000000
4.60510000	557.40000000	12134.00000000	3.17000000	-179.27000000
4.60400000	558.60000000	12132.00000000	3.16000000	-179.27000000
4.60290000	560.00000000	12130.00000000	3.16000000	-179.27000000
4.60190000	561.20000000	12128.00000000	3.15000000	-179.27000000
4.60080000	562.40000000	12124.00000000	3.13000000	-179.26000000
4.59980000	563.80000000	12122.00000000	3.13000000	-179.26000000
4.59870000	565.20000000	12122.00000000	3.12000000	-179.26000000
4.59760000	566.40000000	12118.00000000	3.11000000	-179.26000000
4.59660000	567.60000000	12116.00000000	3.11000000	-179.26000000
4.59550000	569.00000000	12114.00000000	3.10000000	-179.26000000
4.59440000	570.20000000	12112.00000000	3.10000000	-179.26000000
4.59340000	571.40000000	12112.00000000	3.10000000	-179.26000000
4.59230000	572.40000000	12108.00000000	3.08000000	-179.26000000
4.59120000	573.80000000	12106.00000000	3.07000000	-179.26000000
4.59010000	575.00000000	12106.00000000	3.07000000	-179.26000000
4.58910000	576.00000000	12104.00000000	3.05000000	-179.26000000
4.58800000	577.20000000	12104.00000000	3.06000000	-179.27000000
4.58690000	578.20000000	12104.00000000	3.04000000	-179.27000000
4.58590000	579.20000000	12102.00000000	3.03000000	-179.26000000
4.58480000	580.40000000	12098.00000000	3.02000000	-179.26000000
4.58380000	581.40000000	12096.00000000	3.00000000	-179.26000000
4.58270000	582.80000000	12096.00000000	3.00000000	-179.26000000
4.58160000	584.00000000	12092.00000000	3.00000000	-179.26000000
4.58060000	585.00000000	12090.00000000	2.99000000	-179.26000000
4.57950000	586.40000000	12088.00000000	3.00000000	-179.26000000
4.57840000	587.60000000	12086.00000000	2.98000000	-179.26000000
4.57730000	588.80000000	12084.00000000	2.98000000	-179.26000000
4.57630000	590.00000000	12082.00000000	2.98000000	-179.27000000
4.57540000	591.00000000	12082.00000000	2.98000000	-179.27000000
4.57420000	592.00000000	12082.00000000	2.98000000	-179.27000000
4.57330000	593.20000000	12080.00000000	2.96000000	-179.27000000
4.57200000	594.80000000	12078.00000000	2.95000000	-179.27000000
4.57090000	596.00000000	12076.00000000	2.95000000	-179.27000000
4.56990000	597.00000000	12074.00000000	2.93000000	-179.26000000
4.56900000	598.20000000	12070.00000000	2.93000000	-179.26000000
4.56800000	599.40000000	12068.00000000	2.92000000	-179.26000000
4.56690000	600.60000000	12066.00000000	2.92000000	-179.27000000
4.56590000	601.60000000	12066.00000000	2.91000000	-179.27000000
4.56480000	603.00000000	12064.00000000	2.91000000	-179.27000000
4.56380000	603.80000000	12062.00000000	2.89000000	-179.26000000
4.56290000	605.20000000	12060.00000000	2.88000000	-179.26000000
4.56180000	606.20000000	12056.00000000	2.88000000	-179.26000000
4.56060000	607.60000000	12056.00000000	2.88000000	-179.27000000
4.55970000	608.80000000	12056.00000000	2.88000000	-179.27000000
4.55870000	609.60000000	12054.00000000	2.88000000	-179.27000000
4.55760000	611.00000000	12052.00000000	2.87000000	-179.27000000
4.55660000	612.00000000	12050.00000000	2.86000000	-179.27000000
4.55550000	613.20000000	12048.00000000	2.85000000	-179.27000000
4.55440000	614.60000000	12048.00000000	2.85000000	-179.27000000
4.55330000	616.00000000	12044.00000000	2.84000000	-179.27000000
4.55220000	617.00000000	12042.00000000	2.84000000	-179.27000000
4.55120000	618.20000000	12042.00000000	2.83000000	-179.27000000
4.55010000	619.60000000	12040.00000000	2.83000000	-179.27000000
4.54900000	620.80000000	12038.00000000	2.82000000	-179.26000000
4.54800000	622.00000000	12032.00000000	2.81000000	-179.26000000
4.54690000	623.40000000	12030.00000000	2.81000000	-179.26000000
4.54590000	624.60000000	12030.00000000	2.81000000	-179.26000000
4.54480000	626.00000000	12030.00000000	2.81000000	-179.27000000
4.54380000	627.00000000	12028.00000000	2.79000000	-179.26000000
4.54290000	628.00000000	12024.00000000	2.79000000	-179.26000000
4.54180000	629.40000000	12022.00000000	2.78000000	-179.26000000
4.54080000	630.60000000	12020.00000000	2.78000000	-179.27000000
4.53980000	631.80000000	12018.00000000	2.77000000	-179.26000000
4.53860000	633.20000000	12016.00000000	2.77000000	-179.27000000
4.53760000	634.20000000	12016.00000000	2.76000000	-179.27000000
4.53660000	635.60000000	12014.00000000	2.75000000	-179.27000000
