4.90110000	598.50000000	12745.00000000	3.24000000	-179.27000000
4.90020000	586.50000000	12740.00000000	3.32000000	-179.26000000
4.89890000	573.00000000	12740.00000000	3.39000000	-179.27000000
4.89790000	561.50000000	12740.00000000	3.49000000	-179.26000000
4.89700000	552.00000000	12735.00000000	3.53000000	-179.26000000
4.89580000	539.00000000	12730.00000000	3.64000000	-179.25000000
4.89490000	528.00000000	12730.00000000	3.71000000	-179.25000000
4.89380000	517.00000000	12725.00000000	3.80000000	-179.26000000
4.89260000	504.50000000	12725.00000000	3.89000000	-179.25000000
4.89170000	493.00000000	12725.00000000	3.97000000	-179.26000000
4.89060000	483.00000000	12725.00000000	4.09000000	-179.26000000
4.88960000	472.00000000	12725.00000000	4.19000000	-179.26000000
4.88850000	462.00000000	12725.00000000	4.28000000	-179.27000000
4.88750000	452.00000000	12720.00000000	4.38000000	-179.26000000
4.88640000	441.50000000	12715.00000000	4.47000000	-179.25000000
4.88540000	433.00000000	12715.00000000	4.57000000	-179.26000000
4.88450000	422.50000000	12715.00000000	4.68000000	-179.25000000
4.88340000	413.00000000	12710.00000000	4.79000000	-179.26000000
4.88220000	403.50000000	12715.00000000	4.90000000	-179.26000000
4.88130000	394.00000000	12710.00000000	5.02000000	-179.26000000
4.88030000	385.50000000	12710.00000000	5.10000000	-179.26000000
4.87900000	375.50000000	12710.00000000	5.27000000	-179.27000000
4.87810000	366.50000000	12705.00000000	5.36000000	-179.26000000
4.87700000	358.00000000	12705.00000000	5.49000000	-179.26000000
4.87600000	349.00000000	12705.00000000	5.63000000	-179.25000000
4.87490000	341.50000000	12700.00000000	5.75000000	-179.25000000
4.87380000	333.00000000	12700.00000000	5.90000000	-179.26000000
4.87280000	325.00000000	12700.00000000	6.04000000	-179.27000000
4.87180000	317.00000000	12700.00000000	6.19000000	-179.26000000
4.87090000	309.50000000	12700.00000000	6.34000000	-179.25000000
4.86990000	302.00000000	12700.00000000	6.51000000	-179.25000000
4.86880000	294.50000000	12695.00000000	6.67000000	-179.25000000
4.86780000	287.50000000	12695.00000000	6.89000000	-179.25000000
4.86670000	280.00000000	12695.00000000	7.09000000	-179.26000000
4.86560000	272.00000000	12695.00000000	7.27000000	-179.26000000
4.86450000	266.00000000	12690.00000000	7.47000000	-179.26000000
4.86350000	258.50000000	12695.00000000	7.68000000	-179.26000000
4.86240000	252.00000000	12695.00000000	7.93000000	-179.26000000
4.86140000	245.50000000	12690.00000000	8.07000000	-179.26000000
4.86030000	238.50000000	12690.00000000	8.32000000	-179.26000000
4.85920000	232.00000000	12690.00000000	8.55000000	-179.25000000
4.85820000	227.00000000	12690.00000000	8.74000000	-179.25000000
4.85730000	220.50000000	12690.00000000	9.00000000	-179.25000000
4.85620000	215.00000000	12690.00000000	9.25000000	-179.25000000
4.85500000	209.00000000	12690.00000000	9.47000000	-179.25000000
4.85390000	203.00000000	12685.00000000	9.72000000	-179.25000000
4.85300000	197.50000000	12685.00000000	9.96000000	-179.25000000
4.85180000	192.50000000	12690.00000000	10.24000000	-179.26000000
4.85090000	188.00000000	12685.00000000	10.51000000	-179.25000000
4.84990000	183.00000000	12685.00000000	10.78000000	-179.26000000
4.84880000	177.50000000	12685.00000000	11.08000000	-179.25000000
4.84770000	173.00000000	12685.00000000	11.40000000	-179.25000000
4.84670000	168.00000000	12685.00000000	11.75000000	-179.26000000
4.84540000	163.50000000	12685.00000000	12.00000000	-179.25000000
4.84450000	159.50000000	12680.00000000	12.30000000	-179.25000000
4.84350000	155.50000000	12680.00000000	12.66000000	-179.26000000
4.84240000	150.50000000	12685.00000000	12.97000000	-179.25000000
4.84130000	146.50000000	12680.00000000	13.39000000	-179.26000000
4.84030000	143.00000000	12685.00000000	13.72000000	-179.26000000
4.83940000	139.50000000	12685.00000000	14.11000000	-179.26000000
4.83820000	135.50000000	12680.00000000	14.52000000	-179.26000000
4.83710000	131.50000000	12680.00000000	14.91000000	-179.25000000
4.83620000	128.00000000	12680.00000000	15.18000000	-179.25000000
4.83500000	125.00000000	12680.00000000	15.63000000	-179.25000000
4.83390000	122.00000000	12680.00000000	16.07000000	-179.25000000
4.83300000	118.50000000	12675.00000000	16.48000000	-179.25000000
4.83180000	116.00000000	12680.00000000	16.90000000	-179.26000000
4.83090000	113.50000000	12680.00000000	17.34000000	-179.26000000
4.82980000	110.00000000	12680.00000000	17.85000000	-179.25000000
4.82860000	107.00000000	12675.00000000	18.35000000	-179.26000000
4.82770000	104.50000000	12680.00000000	18.83000000	-179.26000000
4.82660000	102.00000000	12680.00000000	19.33000000	-179.26000000
4.82560000	99.50000000	12680.00000000	19.81000000	-179.26000000
4.82450000	96.50000000	12675.00000000	20.26000000	-179.25000000
4.82350000	95.00000000	12675.00000000	20.78000000	-179.26000000
4.82220000	92.00000000	12675.00000000	21.39000000	-179.25000000
4.82130000	90.00000000	12675.00000000	21.98000000	-179.26000000
4.82000000	88.00000000	12680.00000000	22.47000000	-179.26000000
4.81900000	86.00000000	12675.00000000	22.76000000	-179.25000000
4.81790000	84.00000000	12680.00000000	23.29000000	-179.25000000
4.81680000	82.00000000	12680.00000000	23.91000000	-179.26000000
4.81570000	80.50000000	12680.00000000	24.41000000	-179.26000000
4.81470000	78.50000000	12680.00000000	25.01000000	-179.26000000
4.81360000	77.00000000	12680.00000000	25.56000000	-179.26000000
4.81250000	76.00000000	12680.00000000	26.14000000	-179.25000000
4.81150000	74.50000000	12680.00000000	26.48000000	-179.25000000
4.81040000	72.50000000	12675.00000000	27.00000000	-179.26000000
4.80930000	71.50000000	12675.00000000	27.64000000	-179.25000000
4.80820000	70.00000000	12675.00000000	28.12000000	-179.25000000
4.80720000	69.00000000	12675.00000000	28.61000000	-179.25000000
4.80610000	68.00000000	12675.00000000	29.11000000	-179.25000000
4.80510000	67.00000000	12675.00000000	29.63000000	-179.26000000
4.80420000	65.50000000	12675.00000000	30.18000000	-179.25000000
4.80300000	64.50000000	12675.00000000	30.62000000	-179.26000000
4.80190000	64.00000000	12680.00000000	31.19000000	-179.25000000
4.80100000	62.50000000	12680.00000000	31.67000000	-179.26000000
4.79980000	62.00000000	12675.00000000	31.95000000	-179.26000000
4.79870000	60.50000000	12675.00000000	32.45000000	-179.26000000
4.79760000	60.00000000	12680.00000000	32.96000000	-179.25000000
4.79650000	59.50000000	12675.00000000	33.36000000	-179.26000000
4.79540000	58.50000000	12680.00000000	33.89000000	-179.25000000
4.79440000	57.50000000	12675.00000000	34.30000000	-179.24000000
4.79340000	57.50000000	12675.00000000	34.73000000	-179.24000000
4.79230000	57.00000000	12675.00000000	35.01000000	-179.25000000
4.79120000	56.00000000	12675.00000000	35.24000000	-179.25000000
4.79010000	55.50000000	12675.00000000	35.69000000	-179.25000000
4.78910000	55.00000000	12675.00000000	36.14000000	-179.26000000
4.78820000	54.50000000	12675.00000000	36.45000000	-179.26000000
4.78700000	54.00000000	12675.00000000	36.76000000	-179.25000000
4.78590000	53.50000000	12675.00000000	37.08000000	-179.25000000
4.78480000	53.50000000	12675.00000000	37.40000000	-179.24000000
4.78370000	53.00000000	12675.00000000	37.90000000	-179.25000000
4.78260000	52.50000000	12675.00000000	38.06000000	-179.26000000
4.78160000	52.00000000	12680.00000000	38.40000000	-179.25000000
4.78060000	52.00000000	12675.00000000	38.57000000	-179.25000000
4.77950000	51.50000000	12675.00000000	38.92000000	-179.26000000
4.77840000	51.00000000	12675.00000000	38.88000000	-179.26000000
4.77730000	50.50000000	12675.00000000	39.23000000	-179.24000000
4.77630000	50.50000000	12675.00000000	39.41000000	-179.25000000
4.77520000	50.00000000	12675.00000000	39.59000000	-179.24000000
4.77420000	50.00000000	12675.00000000	39.77000000	-179.24000000
4.77310000	50.00000000	12675.00000000	40.13000000	-179.24000000
4.77200000	49.50000000	12675.00000000	40.13000000	-179.24000000
4.77090000	49.50000000	12675.00000000	40.32000000	-179.24000000
4.76990000	49.00000000	12675.00000000	40.50000000	-179.24000000
4.76880000	49.00000000	12675.00000000	40.69000000	-179.25000000
4.76780000	49.00000000	12675.00000000	40.88000000	-179.25000000
4.76670000	48.50000000	12675.00000000	41.07000000	-179.25000000
4.76560000	48.50000000	12675.00000000	41.07000000	-179.25000000
4.76450000	48.50000000	12675.00000000	41.27000000	-179.25000000
4.76350000	48.50000000	12680.00000000	41.46000000	-179.25000000
4.76240000	48.50000000	12680.00000000	41.66000000	-179.25000000
4.76140000	48.00000000	12680.00000000	41.66000000	-179.24000000
4.76000000	48.00000000	12675.00000000	41.85000000	-179.24000000
4.75900000	48.00000000	12675.00000000	42.05000000	-179.24000000
4.75790000	47.50000000	12675.00000000	42.05000000	-179.24000000
4.75700000	47.50000000	12675.00000000	42.25000000	-179.25000000
4.75580000	47.50000000	12680.00000000	42.25000000	-179.25000000
4.75490000	47.50000000	12675.00000000	42.25000000	-179.25000000
4.75380000	47.00000000	12675.00000000	42.45000000	-179.25000000
4.75260000	47.00000000	12680.00000000	42.45000000	-179.25000000
4.75170000	47.00000000	12680.00000000	42.45000000	-179.24000000
4.75060000	47.00000000	12680.00000000	42.23000000	-179.24000000
4.74940000	47.00000000	12675.00000000	42.23000000	-179.24000000
4.74850000	47.00000000	12675.00000000	42.43000000	-179.25000000
4.74750000	47.00000000	12675.00000000	42.43000000	-179.24000000
4.74640000	47.00000000	12675.00000000	42.43000000	-179.24000000
4.74530000	47.00000000	12675.00000000	42.43000000	-179.24000000
4.74420000	47.00000000	12675.00000000	42.43000000	-179.25000000
4.74320000	47.00000000	12680.00000000	42.64000000	-179.25000000
4.74220000	47.00000000	12675.00000000	42.64000000	-179.24000000
4.74130000	47.00000000	12680.00000000	42.64000000	-179.25000000
4.74000000	47.00000000	12675.00000000	42.64000000	-179.25000000
4.73890000	47.00000000	12680.00000000	42.64000000	-179.25000000
4.73790000	47.00000000	12675.00000000	42.84000000	-179.24000000
4.73700000	47.00000000	12675.00000000	42.84000000	-179.25000000
4.73570000	47.00000000	12680.00000000	42.84000000	-179.25000000
4.73460000	47.00000000	12680.00000000	42.84000000	-179.25000000
4.73340000	47.00000000	12680.00000000	42.84000000	-179.24000000
4.73250000	47.00000000	12680.00000000	42.62000000	-179.25000000
4.73140000	46.50000000	12675.00000000	42.62000000	-179.25000000
4.73020000	46.50000000	12675.00000000	42.62000000	-179.24000000
4.72930000	46.50000000	12675.00000000	42.83000000	-179.24000000
4.72820000	46.00000000	12675.00000000	42.83000000	-179.24000000
4.72700000	46.00000000	12675.00000000	42.83000000	-179.24000000
4.72610000	46.80000000	12675.00000000	42.84000000	-179.25000000
4.72370000	46.80000000	12675.00000000	42.84000000	-179.25000000
4.72260000	46.80000000	12680.00000000	42.92000000	-179.25000000
4.72140000	46.80000000	12680.00000000	43.01000000	-179.25000000
4.72050000	46.80000000	12680.00000000	43.01000000	-179.25000000
4.71940000	46.80000000	12680.00000000	43.10000000	-179.25000000
4.71820000	46.80000000	12675.00000000	43.10000000	-179.24000000
4.71730000	46.80000000	12675.00000000	43.18000000	-179.24000000
4.71620000	46.80000000	12675.00000000	43.18000000	-179.24000000
4.71520000	46.80000000	12675.00000000	43.18000000	-179.25000000
4.71420000	46.80000000	12680.00000000	43.18000000	-179.25000000
4.71330000	46.80000000	12680.00000000	43.18000000	-179.24000000
4.71220000	46.80000000	12675.00000000	43.10000000	-179.24000000
4.71120000	46.80000000	12675.00000000	43.10000000	-179.25000000
4.71020000	46.60000000	12680.00000000	43.01000000	-179.25000000
4.70910000	46.60000000	12680.00000000	43.01000000	-179.25000000
4.70820000	46.60000000	12680.00000000	43.01000000	-179.25000000
4.70700000	46.60000000	12675.00000000	42.92000000	-179.24000000
4.70610000	46.60000000	12675.00000000	42.92000000	-179.24000000
4.70500000	46.60000000	12675.00000000	42.92000000	-179.24000000
4.70400000	46.60000000	12675.00000000	42.92000000	-179.24000000
4.70290000	46.60000000	12675.00000000	42.92000000	-179.24000000
4.70180000	46.60000000	12675.00000000	42.92000000	-179.24000000
4.70050000	46.60000000	12680.00000000	42.92000000	-179.24000000
4.69950000	46.60000000	12675.00000000	42.92000000	-179.24000000
4.69860000	46.60000000	12675.00000000	42.92000000	-179.25000000
4.69760000	46.40000000	12680.00000000	43.00000000	-179.25000000
4.69650000	46.40000000	12680.00000000	43.00000000	-179.24000000
4.69550000	46.40000000	12680.00000000	43.00000000	-179.24000000
4.69420000	46.40000000	12680.00000000	43.00000000	-179.25000000
4.69330000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.69220000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.69100000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.68990000	46.40000000	12680.00000000	42.82000000	-179.24000000
4.68900000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.68780000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.68670000	46.40000000	12680.00000000	42.82000000	-179.24000000
4.68580000	46.40000000	12680.00000000	42.82000000	-179.22000000
4.68480000	46.40000000	12675.00000000	42.82000000	-179.25000000
4.68380000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.68270000	46.40000000	12675.00000000	42.82000000	-179.24000000
4.68160000	46.40000000	12675.00000000	42.82000000	-179.25000000
4.68060000	46.40000000	12680.00000000	42.82000000	-179.24000000
4.67950000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.67820000	46.40000000	12675.00000000	42.82000000	-179.25000000
4.67730000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.67620000	46.40000000	12680.00000000	42.82000000	-179.24000000
4.67500000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.67410000	46.40000000	12680.00000000	42.82000000	-179.25000000
4.67300000	46.40000000	12680.00000000	42.82000000	-179.24000000
4.67200000	46.40000000	12675.00000000	42.82000000	-179.24000000
4.67100000	46.40000000	12675.00000000	42.82000000	-179.24000000
4.66990000	46.20000000	12675.00000000	42.73000000	-179.22000000
4.66880000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.66770000	46.20000000	12675.00000000	42.73000000	-179.22000000
4.66660000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.66540000	46.20000000	12675.00000000	42.90000000	-179.24000000
4.66430000	46.00000000	12680.00000000	42.73000000	-179.24000000
4.66340000	46.20000000	12675.00000000	42.73000000	-179.22000000
4.66220000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.66110000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.66000000	46.20000000	12675.00000000	42.73000000	-179.22000000
4.65900000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.65790000	46.20000000	12680.00000000	42.73000000	-179.24000000
4.65680000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.65580000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.65460000	46.20000000	12675.00000000	42.73000000	-179.22000000
4.65360000	46.20000000	12675.00000000	42.73000000	-179.25000000
4.65260000	46.20000000	12680.00000000	42.73000000	-179.24000000
4.65170000	46.20000000	12675.00000000	42.73000000	-179.24000000
4.65060000	46.20000000	12680.00000000	42.73000000	-179.24000000
4.64940000	46.20000000	12680.00000000	42.73000000	-179.24000000
4.64830000	46.20000000	12680.00000000	42.64000000	-179.24000000
4.64740000	46.20000000	12675.00000000	42.64000000	-179.24000000
4.64620000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.64510000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.64400000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.64290000	46.20000000	12680.00000000	42.64000000	-179.24000000
4.64190000	46.20000000	12675.00000000	42.64000000	-179.24000000
4.64080000	46.20000000	12675.00000000	42.64000000	-179.25000000
4.63970000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.63860000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.63740000	46.20000000	12680.00000000	42.64000000	-179.24000000
4.63650000	46.20000000	12680.00000000	42.64000000	-179.24000000
4.63540000	46.20000000	12680.00000000	42.64000000	-179.24000000
4.63420000	46.20000000	12675.00000000	42.64000000	-179.22000000
4.63330000	46.20000000	12675.00000000	42.64000000	-179.24000000
4.63220000	46.20000000	12675.00000000	42.64000000	-179.24000000
4.63120000	46.20000000	12675.00000000	42.64000000	-179.25000000
4.63020000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.62910000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.62800000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.62700000	46.20000000	12686.00000000	42.64000000	-179.24000000
4.62480000	46.20000000	12706.00000000	42.64000000	-179.22000000
4.62370000	46.20000000	12724.00000000	42.64000000	-179.22000000
4.62260000	46.20000000	12744.00000000	42.64000000	-179.22000000
4.62160000	46.20000000	12762.00000000	42.64000000	-179.22000000
4.62050000	46.20000000	12780.00000000	42.64000000	-179.21000000
4.61940000	46.20000000	12800.00000000	42.64000000	-179.20000000
4.61840000	46.20000000	12814.00000000	42.64000000	-179.19000000
4.61730000	46.20000000	12832.00000000	42.64000000	-179.18000000
4.61630000	46.20000000	12846.00000000	42.64000000	-179.18000000
4.61520000	46.20000000	12830.00000000	42.64000000	-179.19000000
4.61420000	46.20000000	12812.00000000	42.64000000	-179.21000000
4.61310000	46.20000000	12792.00000000	42.64000000	-179.20000000
4.61200000	46.20000000	12776.00000000	42.64000000	-179.21000000
4.61090000	46.20000000	12756.00000000	42.64000000	-179.22000000
4.60990000	46.20000000	12740.00000000	42.64000000	-179.22000000
4.60900000	46.20000000	12722.00000000	42.64000000	-179.23000000
4.60780000	46.20000000	12704.00000000	42.64000000	-179.24000000
4.60670000	46.20000000	12684.00000000	42.64000000	-179.25000000
4.60560000	46.20000000	12680.00000000	42.64000000	-179.25000000
4.60450000	46.20000000	12678.00000000	42.64000000	-179.25000000
4.60340000	46.20000000	12678.00000000	42.64000000	-179.24000000
4.60220000	46.20000000	12678.00000000	42.64000000	-179.25000000
4.60110000	46.20000000	12678.00000000	42.64000000	-179.24000000
4.60000000	46.20000000	12676.00000000	42.64000000	-179.25000000
4.59890000	46.20000000	12678.00000000	42.64000000	-179.25000000
4.59790000	46.20000000	12678.00000000	42.64000000	-179.25000000
4.59680000	46.20000000	12678.00000000	42.64000000	-179.25000000
4.59570000	46.20000000	12676.00000000	42.64000000	-179.24000000
4.59460000	46.20000000	12676.00000000	42.64000000	-179.24000000
4.59340000	46.20000000	12678.00000000	42.64000000	-179.25000000
4.59250000	46.20000000	12676.00000000	42.64000000	-179.23000000
4.59120000	46.20000000	12676.00000000	42.64000000	-179.24000000
4.59020000	46.20000000	12676.00000000	42.64000000	-179.25000000
4.58930000	46.20000000	12678.00000000	42.64000000	-179.24000000
4.58800000	46.40000000	12678.00000000	42.55000000	-179.25000000
4.58700000	46.40000000	12678.00000000	42.55000000	-179.24000000
4.58610000	46.40000000	12678.00000000	42.55000000	-179.23000000
4.58510000	46.40000000	12676.00000000	42.55000000	-179.23000000
4.58400000	46.40000000	12676.00000000	42.55000000	-179.24000000
4.58300000	46.40000000	12676.00000000	42.55000000	-179.23000000
4.58180000	46.40000000	12676.00000000	42.55000000	-179.24000000
4.58080000	46.40000000	12678.00000000	42.55000000	-179.25000000
4.57970000	46.40000000	12676.00000000	42.55000000	-179.24000000
4.57860000	46.40000000	12676.00000000	42.55000000	-179.24000000
4.57760000	46.40000000	12678.00000000	42.55000000	-179.25000000
4.57650000	46.40000000	12678.00000000	42.55000000	-179.25000000
4.57550000	46.40000000	12678.00000000	42.55000000	-179.25000000
4.57440000	46.40000000	12680.00000000	42.55000000	-179.24000000
4.57340000	46.40000000	12676.00000000	42.55000000	-179.24000000
4.57250000	46.40000000	12676.00000000	42.47000000	-179.23000000
4.57140000	46.40000000	12676.00000000	42.47000000	-179.24000000
4.57020000	46.40000000	12678.00000000	42.56000000	-179.25000000
4.56930000	46.40000000	12678.00000000	42.47000000	-179.25000000
4.56830000	46.40000000	12680.00000000	42.56000000	-179.24000000
4.56720000	46.40000000	12678.00000000	42.56000000	-179.24000000
4.56620000	46.40000000	12678.00000000	42.56000000	-179.24000000
4.56510000	46.40000000	12676.00000000	42.56000000	-179.23000000
4.56400000	46.40000000	12676.00000000	42.56000000	-179.23000000
4.56300000	46.40000000	12678.00000000	42.48000000	-179.24000000
4.56210000	46.40000000	12676.00000000	42.48000000	-179.24000000
4.56080000	46.40000000	12676.00000000	42.48000000	-179.24000000
4.55970000	46.40000000	12676.00000000	42.48000000	-179.23000000
4.55870000	46.40000000	12676.00000000	42.48000000	-179.24000000
4.55760000	46.40000000	12676.00000000	42.48000000	-179.24000000
4.55660000	46.40000000	12676.00000000	42.48000000	-179.24000000
4.55540000	46.40000000	12676.00000000	42.48000000	-179.23000000
4.55420000	46.40000000	12678.00000000	42.30000000	-179.23000000
4.55310000	46.40000000	12678.00000000	42.40000000	-179.23000000
4.55200000	46.40000000	12676.00000000	42.40000000	-179.23000000
4.55100000	46.40000000	12676.00000000	42.40000000	-179.24000000
4.55010000	46.40000000	12676.00000000	42.40000000	-179.23000000
4.54900000	46.60000000	12678.00000000	42.31000000	-179.23000000
4.54770000	46.60000000	12678.00000000	42.31000000	-179.23000000
4.54670000	46.60000000	12676.00000000	42.31000000	-179.24000000
4.54560000	46.60000000	12676.00000000	42.31000000	-179.24000000
4.54460000	46.80000000	12676.00000000	42.31000000	-179.24000000
4.54350000	46.80000000	12678.00000000	42.24000000	-179.25000000
4.54260000	47.00000000	12678.00000000	42.24000000	-179.25000000
4.54140000	47.00000000	12678.00000000	42.24000000	-179.23000000
4.54050000	47.00000000	12678.00000000	42.24000000	-179.23000000
4.53940000	47.00000000	12678.00000000	42.24000000	-179.24000000
4.53820000	47.00000000	12676.00000000	42.16000000	-179.24000000
4.53730000	47.00000000	12676.00000000	42.16000000	-179.23000000
4.53620000	47.00000000	12676.00000000	42.16000000	-179.24000000
4.53500000	47.00000000	12678.00000000	42.34000000	-179.24000000
4.53390000	47.00000000	12676.00000000	42.26000000	-179.23000000
4.53300000	47.20000000	12676.00000000	42.26000000	-179.24000000
4.53180000	47.20000000	12676.00000000	42.26000000	-179.25000000
4.53090000	47.20000000	12678.00000000	42.26000000	-179.25000000
4.52990000	47.20000000	12678.00000000	42.34000000	-179.25000000
4.52880000	47.20000000	12678.00000000	42.26000000	-179.25000000
4.52770000	47.20000000	12678.00000000	42.34000000	-179.24000000
4.52670000	47.20000000	12678.00000000	42.26000000	-179.24000000
4.52560000	47.20000000	12676.00000000	42.26000000	-179.23000000
