4.91860000	535.60000000	12164.00000000	3.27000000	-179.27000000
4.91760000	536.40000000	12162.00000000	3.27000000	-179.27000000
4.91650000	537.40000000	12160.00000000	3.26000000	-179.27000000
4.91540000	538.20000000	12160.00000000	3.24000000	-179.27000000
4.91440000	539.40000000	12158.00000000	3.24000000	-179.26000000
4.91330000	540.40000000	12156.00000000	3.23000000	-179.26000000
4.91230000	541.40000000	12152.00000000	3.22000000	-179.26000000
4.91120000	542.40000000	12150.00000000	3.22000000	-179.26000000
4.91010000	543.40000000	12150.00000000	3.21000000	-179.26000000
4.90900000	544.40000000	12148.00000000	3.21000000	-179.26000000
4.90780000	545.60000000	12146.00000000	3.20000000	-179.27000000
4.90670000	546.40000000	12146.00000000	3.20000000	-179.26000000
4.90580000	547.40000000	12142.00000000	3.19000000	-179.27000000
4.90480000	548.20000000	12142.00000000	3.19000000	-179.26000000
4.90370000	549.20000000	12140.00000000	3.18000000	-179.27000000
4.90270000	550.20000000	12138.00000000	3.19000000	-179.27000000
4.90160000	551.00000000	12136.00000000	3.17000000	-179.27000000
4.90050000	551.80000000	12136.00000000	3.16000000	-179.27000000
4.89940000	553.00000000	12136.00000000	3.16000000	-179.27000000
4.89840000	553.80000000	12132.00000000	3.14000000	-179.27000000
4.89730000	554.80000000	12132.00000000	3.14000000	-179.27000000
4.89620000	555.80000000	12130.00000000	3.13000000	-179.27000000
4.89500000	556.80000000	12128.00000000	3.13000000	-179.27000000
4.89410000	558.00000000	12126.00000000	3.12000000	-179.27000000
4.89300000	559.20000000	12124.00000000	3.10000000	-179.27000000
4.89200000	560.20000000	12124.00000000	3.11000000	-179.27000000
4.89070000	561.40000000	12120.00000000	3.10000000	-179.26000000
4.88980000	562.40000000	12116.00000000	3.10000000	-179.26000000
4.88860000	563.40000000	12116.00000000	3.10000000	-179.27000000
4.88770000	564.40000000	12114.00000000	3.09000000	-179.27000000
4.88670000	565.40000000	12114.00000000	3.09000000	-179.27000000
4.88560000	566.40000000	12114.00000000	3.09000000	-179.27000000
4.88450000	567.60000000	12108.00000000	3.09000000	-179.27000000
4.88340000	568.40000000	12108.00000000	3.07000000	-179.27000000
4.88240000	569.20000000	12106.00000000	3.06000000	-179.27000000
4.88130000	570.40000000	12106.00000000	3.06000000	-179.27000000
4.88030000	571.60000000	12102.00000000	3.04000000	-179.27000000
4.87900000	573.00000000	12098.00000000	3.03000000	-179.26000000
4.87790000	574.20000000	12098.00000000	3.03000000	-179.27000000
4.87700000	575.00000000	12098.00000000	3.02000000	-179.27000000
4.87580000	575.80000000	12096.00000000	3.01000000	-179.27000000
4.87490000	576.80000000	12094.00000000	3.00000000	-179.26000000
4.87380000	577.80000000	12092.00000000	3.00000000	-179.26000000
4.87280000	579.00000000	12092.00000000	2.99000000	-179.27000000
4.87170000	580.20000000	12090.00000000	3.00000000	-179.27000000
4.87040000	581.20000000	12086.00000000	2.99000000	-179.26000000
4.86940000	582.20000000	12084.00000000	2.99000000	-179.26000000
4.86850000	583.40000000	12082.00000000	2.98000000	-179.26000000
4.86740000	584.40000000	12080.00000000	2.99000000	-179.26000000
4.86620000	585.60000000	12078.00000000	2.97000000	-179.26000000
4.86510000	586.60000000	12076.00000000	2.98000000	-179.26000000
4.86420000	587.80000000	12076.00000000	2.98000000	-179.27000000
4.86320000	588.60000000	12072.00000000	2.96000000	-179.27000000
4.86190000	589.80000000	12072.00000000	2.96000000	-179.26000000
4.86080000	591.00000000	12070.00000000	2.95000000	-179.27000000
4.85980000	592.20000000	12068.00000000	2.93000000	-179.26000000
4.85860000	593.20000000	12066.00000000	2.92000000	-179.26000000
4.85760000	594.40000000	12064.00000000	2.92000000	-179.26000000
4.85650000	595.40000000	12062.00000000	2.89000000	-179.26000000
4.85540000	596.40000000	12060.00000000	2.89000000	-179.27000000
4.85440000	597.40000000	12060.00000000	2.90000000	-179.28000000
4.85330000	598.60000000	12056.00000000	2.88000000	-179.27000000
4.85220000	599.80000000	12054.00000000	2.87000000	-179.27000000
4.85120000	600.80000000	12052.00000000	2.87000000	-179.27000000
4.85010000	602.00000000	12050.00000000	2.86000000	-179.27000000
4.84900000	603.00000000	12052.00000000	2.86000000	-179.27000000
4.84800000	604.00000000	12048.00000000	2.84000000	-179.27000000
4.84700000	605.20000000	12048.00000000	2.85000000	-179.27000000
4.84590000	606.20000000	12044.00000000	2.82000000	-179.26000000
4.84480000	607.60000000	12042.00000000	2.83000000	-179.26000000
4.84380000	608.80000000	12040.00000000	2.82000000	-179.26000000
4.84270000	609.80000000	12038.00000000	2.82000000	-179.26000000
4.84180000	611.20000000	12034.00000000	2.81000000	-179.26000000
4.84060000	612.20000000	12032.00000000	2.81000000	-179.26000000
4.83950000	613.40000000	12032.00000000	2.81000000	-179.26000000
4.83840000	614.40000000	12030.00000000	2.82000000	-179.26000000
4.83740000	615.60000000	12028.00000000	2.82000000	-179.27000000
4.83630000	616.60000000	12026.00000000	2.79000000	-179.26000000
4.83520000	617.60000000	12024.00000000	2.79000000	-179.26000000
4.83410000	618.60000000	12024.00000000	2.79000000	-179.27000000
4.83310000	619.60000000	12024.00000000	2.78000000	-179.27000000
4.83200000	620.60000000	12022.00000000	2.77000000	-179.27000000
4.83100000	621.80000000	12020.00000000	2.76000000	-179.26000000
4.82990000	622.80000000	12018.00000000	2.76000000	-179.26000000
4.82880000	624.00000000	12016.00000000	2.75000000	-179.27000000
4.82780000	625.20000000	12012.00000000	2.75000000	-179.26000000
4.82670000	626.40000000	12010.00000000	2.74000000	-179.26000000
4.82580000	627.40000000	12008.00000000	2.74000000	-179.26000000
4.82450000	628.80000000	12006.00000000	2.74000000	-179.26000000
4.82350000	630.00000000	12006.00000000	2.74000000	-179.26000000
4.82240000	631.00000000	12002.00000000	2.75000000	-179.26000000
4.82130000	632.20000000	12000.00000000	2.74000000	-179.27000000
4.82030000	633.40000000	11998.00000000	2.75000000	-179.28000000
4.81940000	634.20000000	11998.00000000	2.74000000	-179.26000000
4.81840000	635.20000000	11996.00000000	2.74000000	-179.27000000
4.81710000	636.40000000	11994.00000000	2.74000000	-179.27000000
4.81620000	637.60000000	11990.00000000	2.73000000	-179.27000000
4.81490000	638.80000000	11990.00000000	2.73000000	-179.27000000
4.81390000	640.00000000	11988.00000000	2.72000000	-179.27000000
4.81300000	641.00000000	11986.00000000	2.70000000	-179.26000000
4.81180000	642.20000000	11982.00000000	2.68000000	-179.26000000
4.81090000	643.40000000	11980.00000000	2.69000000	-179.27000000
4.80980000	644.60000000	11978.00000000	2.69000000	-179.27000000
4.80880000	646.00000000	11976.00000000	2.67000000	-179.27000000
4.80770000	647.20000000	11976.00000000	2.66000000	-179.27000000
4.80660000	648.40000000	11976.00000000	2.66000000	-179.27000000
4.80560000	649.40000000	11974.00000000	2.65000000	-179.27000000
4.80450000	650.60000000	11970.00000000	2.64000000	-179.27000000
4.80350000	651.80000000	11970.00000000	2.64000000	-179.27000000
4.80240000	653.00000000	11966.00000000	2.64000000	-179.27000000
4.80110000	654.40000000	11966.00000000	2.63000000	-179.27000000
4.80020000	655.20000000	11964.00000000	2.62000000	-179.27000000
4.79920000	656.40000000	11960.00000000	2.62000000	-179.27000000
4.79810000	657.60000000	11958.00000000	2.60000000	-179.26000000
4.79700000	658.60000000	11956.00000000	2.61000000	-179.26000000
4.79600000	659.80000000	11954.00000000	2.60000000	-179.26000000
4.79490000	661.00000000	11950.00000000	2.60000000	-179.26000000
4.79380000	662.00000000	11948.00000000	2.60000000	-179.27000000
4.79280000	663.00000000	11946.00000000	2.60000000	-179.27000000
4.79180000	664.20000000	11948.00000000	2.59000000	-179.27000000
4.79070000	665.20000000	11946.00000000	2.59000000	-179.27000000
4.78980000	666.20000000	11944.00000000	2.59000000	-179.27000000
4.78860000	667.40000000	11940.00000000	2.57000000	-179.26000000
4.78750000	668.60000000	11938.00000000	2.57000000	-179.26000000
4.78660000	669.80000000	11934.00000000	2.57000000	-179.26000000
4.78540000	671.00000000	11932.00000000	2.56000000	-179.27000000
4.78450000	672.20000000	11932.00000000	2.57000000	-179.27000000
4.78340000	673.40000000	11932.00000000	2.56000000	-179.26000000
4.78220000	674.60000000	11926.00000000	2.54000000	-179.27000000
4.78130000	675.60000000	11924.00000000	2.55000000	-179.27000000
4.78020000	676.60000000	11924.00000000	2.54000000	-179.27000000
4.77920000	677.80000000	11922.00000000	2.53000000	-179.27000000
4.77810000	679.20000000	11920.00000000	2.53000000	-179.27000000
4.77700000	680.20000000	11918.00000000	2.52000000	-179.28000000
4.77580000	681.60000000	11916.00000000	2.53000000	-179.27000000
4.77470000	683.20000000	11912.00000000	2.51000000	-179.27000000
4.77360000	684.60000000	11912.00000000	2.51000000	-179.27000000
4.77260000	685.60000000	11910.00000000	2.51000000	-179.27000000
4.77150000	686.60000000	11906.00000000	2.49000000	-179.26000000
4.77060000	687.80000000	11904.00000000	2.50000000	-179.26000000
4.76940000	689.20000000	11902.00000000	2.48000000	-179.26000000
4.76850000	690.40000000	11900.00000000	2.49000000	-179.26000000
4.76740000	691.60000000	11900.00000000	2.48000000	-179.27000000
4.76610000	693.00000000	11896.00000000	2.48000000	-179.28000000
4.76500000	694.20000000	11894.00000000	2.48000000	-179.27000000
4.76380000	695.60000000	11892.00000000	2.47000000	-179.27000000
4.76270000	696.80000000	11890.00000000	2.47000000	-179.27000000
4.76180000	697.80000000	11888.00000000	2.46000000	-179.27000000
4.76060000	699.00000000	11884.00000000	2.46000000	-179.27000000
4.75950000	700.00000000	11884.00000000	2.45000000	-179.27000000
4.75860000	701.40000000	11882.00000000	2.45000000	-179.27000000
4.75740000	702.60000000	11878.00000000	2.44000000	-179.27000000
4.75630000	703.80000000	11874.00000000	2.44000000	-179.26000000
4.75540000	705.20000000	11872.00000000	2.44000000	-179.27000000
4.75440000	706.40000000	11870.00000000	2.43000000	-179.27000000
4.75330000	707.60000000	11870.00000000	2.44000000	-179.27000000
4.75220000	708.80000000	11870.00000000	2.43000000	-179.27000000
4.75120000	709.80000000	11866.00000000	2.43000000	-179.27000000
4.75010000	711.20000000	11864.00000000	2.42000000	-179.27000000
4.74910000	712.40000000	11862.00000000	2.41000000	-179.26000000
4.74820000	713.60000000	11858.00000000	2.40000000	-179.26000000
4.74700000	714.80000000	11858.00000000	2.40000000	-179.27000000
4.74610000	715.80000000	11856.00000000	2.40000000	-179.27000000
4.74500000	717.00000000	11854.00000000	2.39000000	-179.27000000
4.74400000	718.40000000	11850.00000000	2.38000000	-179.27000000
4.74290000	719.40000000	11850.00000000	2.37000000	-179.27000000
4.74180000	720.80000000	11848.00000000	2.37000000	-179.27000000
4.74080000	722.00000000	11844.00000000	2.36000000	-179.26000000
4.73970000	723.40000000	11840.00000000	2.36000000	-179.27000000
4.73890000	724.80000000	11840.00000000	2.36000000	-179.27000000
4.73780000	726.00000000	11838.00000000	2.36000000	-179.28000000
4.73660000	727.00000000	11836.00000000	2.36000000	-179.28000000
4.73570000	728.40000000	11834.00000000	2.35000000	-179.27000000
4.73460000	729.80000000	11830.00000000	2.35000000	-179.27000000
4.73360000	731.00000000	11828.00000000	2.34000000	-179.26000000
4.73250000	732.20000000	11824.00000000	2.33000000	-179.26000000
4.73150000	733.60000000	11822.00000000	2.33000000	-179.27000000
4.73040000	734.80000000	11822.00000000	2.33000000	-179.27000000
4.72930000	736.00000000	11818.00000000	2.33000000	-179.27000000
4.72830000	737.40000000	11816.00000000	2.32000000	-179.27000000
4.72720000	738.60000000	11816.00000000	2.32000000	-179.27000000
4.72620000	739.80000000	11812.00000000	2.31000000	-179.27000000
4.72510000	741.00000000	11808.00000000	2.31000000	-179.27000000
4.72380000	742.40000000	11806.00000000	2.30000000	-179.27000000
4.72270000	743.60000000	11804.00000000	2.29000000	-179.26000000
4.72180000	744.80000000	11802.00000000	2.29000000	-179.26000000
4.72060000	746.00000000	11800.00000000	2.28000000	-179.26000000
4.71950000	747.40000000	11798.00000000	2.27000000	-179.27000000
4.71860000	748.40000000	11794.00000000	2.27000000	-179.27000000
4.71740000	749.60000000	11796.00000000	2.26000000	-179.27000000
4.71630000	751.00000000	11790.00000000	2.26000000	-179.27000000
4.71540000	752.20000000	11788.00000000	2.26000000	-179.26000000
4.71410000	753.40000000	11786.00000000	2.25000000	-179.27000000
4.71310000	754.60000000	11784.00000000	2.25000000	-179.28000000
4.71200000	755.80000000	11784.00000000	2.25000000	-179.28000000
4.71100000	757.00000000	11778.00000000	2.24000000	-179.27000000
4.70990000	758.40000000	11776.00000000	2.24000000	-179.27000000
4.70880000	759.60000000	11774.00000000	2.23000000	-179.27000000
4.70770000	760.80000000	11774.00000000	2.23000000	-179.28000000
4.70670000	761.60000000	11770.00000000	2.22000000	-179.28000000
4.70560000	763.00000000	11768.00000000	2.23000000	-179.27000000
4.70460000	764.00000000	11766.00000000	2.21000000	-179.28000000
4.70340000	765.40000000	11764.00000000	2.21000000	-179.28000000
4.70240000	766.80000000	11760.00000000	2.21000000	-179.28000000
4.70130000	768.00000000	11758.00000000	2.21000000	-179.26000000
4.70030000	769.00000000	11756.00000000	2.20000000	-179.27000000
4.69920000	770.20000000	11754.00000000	2.21000000	-179.27000000
4.69810000	771.40000000	11752.00000000	2.20000000	-179.27000000
4.69700000	772.80000000	11750.00000000	2.21000000	-179.27000000
4.69580000	774.00000000	11746.00000000	2.20000000	-179.26000000
4.69490000	775.20000000	11744.00000000	2.20000000	-179.27000000
4.69390000	776.40000000	11742.00000000	2.21000000	-179.27000000
4.69280000	777.60000000	11738.00000000	2.20000000	-179.28000000
4.69180000	778.80000000	11738.00000000	2.20000000	-179.27000000
4.69070000	779.80000000	11734.00000000	2.19000000	-179.27000000
4.68960000	781.40000000	11734.00000000	2.19000000	-179.27000000
4.68860000	782.20000000	11732.00000000	2.18000000	-179.27000000
4.68750000	783.60000000	11728.00000000	2.17000000	-179.27000000
4.68640000	784.80000000	11726.00000000	2.16000000	-179.27000000
4.68530000	786.00000000	11724.00000000	2.17000000	-179.27000000
4.68430000	787.40000000	11722.00000000	2.16000000	-179.27000000
4.68320000	788.60000000	11718.00000000	2.15000000	-179.26000000
4.68220000	789.80000000	11714.00000000	2.16000000	-179.27000000
4.68130000	791.00000000	11714.00000000	2.16000000	-179.27000000
4.68020000	792.40000000	11708.00000000	2.15000000	-179.26000000
4.67890000	793.60000000	11706.00000000	2.15000000	-179.26000000
4.67790000	794.80000000	11704.00000000	2.15000000	-179.26000000
4.67680000	795.80000000	11702.00000000	2.15000000	-179.27000000
4.67580000	797.20000000	11702.00000000	2.15000000	-179.28000000
4.67470000	798.00000000	11700.00000000	2.14000000	-179.27000000
4.67360000	799.40000000	11698.00000000	2.14000000	-179.28000000
4.67260000	800.40000000	11694.00000000	2.13000000	-179.28000000
4.67150000	801.80000000	11692.00000000	2.12000000	-179.28000000
4.67040000	803.00000000	11690.00000000	2.11000000	-179.28000000
4.66930000	804.20000000	11686.00000000	2.11000000	-179.27000000
4.66830000	805.20000000	11682.00000000	2.08000000	-179.27000000
4.66720000	806.40000000	11682.00000000	2.09000000	-179.27000000
4.66610000	807.80000000	11678.00000000	2.08000000	-179.26000000
4.66510000	809.00000000	11674.00000000	2.09000000	-179.27000000
4.66400000	810.20000000	11672.00000000	2.08000000	-179.26000000
4.66290000	811.60000000	11670.00000000	2.08000000	-179.26000000
4.66190000	812.80000000	11668.00000000	2.08000000	-179.26000000
4.66080000	814.00000000	11664.00000000	2.08000000	-179.26000000
4.65970000	815.20000000	11664.00000000	2.08000000	-179.27000000
4.65860000	816.20000000	11662.00000000	2.08000000	-179.27000000
4.65740000	817.60000000	11658.00000000	2.07000000	-179.26000000
4.65650000	818.60000000	11654.00000000	2.07000000	-179.27000000
4.65540000	820.00000000	11652.00000000	2.07000000	-179.27000000
4.65410000	821.40000000	11652.00000000	2.07000000	-179.28000000
4.65310000	822.40000000	11648.00000000	2.07000000	-179.28000000
4.65180000	823.80000000	11642.00000000	2.06000000	-179.27000000
4.65070000	825.20000000	11642.00000000	2.06000000	-179.27000000
4.64980000	826.40000000	11638.00000000	2.05000000	-179.27000000
4.64860000	827.60000000	11638.00000000	2.04000000	-179.28000000
4.64750000	828.80000000	11634.00000000	2.04000000	-179.27000000
4.64640000	830.20000000	11632.00000000	2.03000000	-179.28000000
4.64540000	831.40000000	11630.00000000	2.04000000	-179.28000000
4.64430000	832.20000000	11628.00000000	2.03000000	-179.28000000
4.64320000	833.80000000	11626.00000000	2.02000000	-179.28000000
4.64210000	834.80000000	11622.00000000	2.02000000	-179.28000000
4.64110000	836.00000000	11620.00000000	2.02000000	-179.28000000
4.63980000	837.40000000	11616.00000000	2.02000000	-179.28000000
4.63890000	838.80000000	11616.00000000	2.01000000	-179.28000000
4.63780000	839.60000000	11612.00000000	2.00000000	-179.28000000
4.63680000	841.00000000	11608.00000000	1.99000000	-179.26000000
4.63580000	842.20000000	11606.00000000	2.00000000	-179.28000000
4.63490000	843.40000000	11604.00000000	2.01000000	-179.28000000
4.63380000	844.40000000	11600.00000000	2.01000000	-179.28000000
4.63280000	845.60000000	11600.00000000	2.00000000	-179.28000000
4.63170000	846.60000000	11596.00000000	1.99000000	-179.28000000
4.63070000	847.80000000	11596.00000000	1.99000000	-179.27000000
4.62960000	849.20000000	11592.00000000	2.00000000	-179.27000000
4.62850000	850.20000000	11588.00000000	1.97000000	-179.27000000
4.62750000	851.40000000	11586.00000000	1.99000000	-179.27000000
4.62640000	852.60000000	11584.00000000	1.97000000	-179.27000000
4.62540000	853.60000000	11580.00000000	1.98000000	-179.27000000
4.62430000	854.80000000	11578.00000000	1.96000000	-179.27000000
4.62320000	855.80000000	11574.00000000	1.97000000	-179.27000000
4.62210000	857.00000000	11574.00000000	1.98000000	-179.28000000
4.62110000	858.00000000	11570.00000000	1.98000000	-179.28000000
4.62000000	859.20000000	11568.00000000	1.97000000	-179.28000000
4.61900000	859.80000000	11566.00000000	1.95000000	-179.27000000
4.61790000	861.00000000	11564.00000000	1.95000000	-179.28000000
4.61680000	862.20000000	11560.00000000	1.94000000	-179.27000000
4.61580000	863.20000000	11558.00000000	1.94000000	-179.26000000
4.61470000	864.40000000	11554.00000000	1.93000000	-179.26000000
4.61380000	865.40000000	11554.00000000	1.92000000	-179.26000000
4.61260000	866.80000000	11552.00000000	1.92000000	-179.28000000
4.61170000	867.80000000	11550.00000000	1.93000000	-179.28000000
4.61070000	868.80000000	11546.00000000	1.92000000	-179.28000000
4.60960000	870.00000000	11544.00000000	1.92000000	-179.28000000
4.60850000	871.20000000	11540.00000000	1.92000000	-179.28000000
4.60740000	872.60000000	11538.00000000	1.92000000	-179.28000000
4.60640000	873.60000000	11536.00000000	1.93000000	-179.28000000
4.60530000	874.60000000	11532.00000000	1.92000000	-179.27000000
4.60420000	875.80000000	11532.00000000	1.93000000	-179.28000000
4.60300000	877.00000000	11526.00000000	1.91000000	-179.27000000
4.60210000	878.20000000	11524.00000000	1.90000000	-179.27000000
4.60110000	879.60000000	11522.00000000	1.92000000	-179.28000000
4.60020000	880.40000000	11522.00000000	1.91000000	-179.28000000
4.59900000	881.40000000	11518.00000000	1.90000000	-179.28000000
4.59810000	882.60000000	11514.00000000	1.89000000	-179.27000000
4.59710000	884.00000000	11512.00000000	1.89000000	-179.28000000
4.59600000	885.20000000	11510.00000000	1.89000000	-179.26000000
4.59490000	886.40000000	11506.00000000	1.88000000	-179.27000000
4.59380000	887.60000000	11502.00000000	1.88000000	-179.27000000
4.59280000	888.80000000	11500.00000000	1.87000000	-179.27000000
4.59170000	890.20000000	11500.00000000	1.86000000	-179.27000000
4.59060000	891.20000000	11496.00000000	1.86000000	-179.28000000
4.58930000	892.40000000	11494.00000000	1.86000000	-179.28000000
4.58820000	893.80000000	11492.00000000	1.86000000	-179.28000000
4.58700000	894.80000000	11490.00000000	1.85000000	-179.28000000
4.58610000	896.00000000	11486.00000000	1.85000000	-179.27000000
4.58500000	897.20000000	11484.00000000	1.85000000	-179.28000000
4.58380000	898.40000000	11480.00000000	1.85000000	-179.27000000
4.58290000	899.60000000	11478.00000000	1.85000000	-179.28000000
4.58180000	900.80000000	11474.00000000	1.84000000	-179.27000000
4.58080000	902.20000000	11470.00000000	1.85000000	-179.27000000
4.57970000	903.40000000	11470.00000000	1.86000000	-179.27000000
4.57860000	904.80000000	11464.00000000	1.84000000	-179.27000000
4.57760000	906.00000000	11462.00000000	1.85000000	-179.28000000
4.57650000	907.00000000	11460.00000000	1.85000000	-179.28000000
4.57540000	908.20000000	11460.00000000	1.85000000	-179.28000000
4.57440000	909.40000000	11458.00000000	1.84000000	-179.28000000
4.57340000	910.60000000	11454.00000000	1.83000000	-179.28000000
4.57230000	912.20000000	11450.00000000	1.83000000	-179.28000000
4.57120000	913.40000000	11450.00000000	1.82000000	-179.28000000
4.57010000	914.60000000	11446.00000000	1.81000000	-179.28000000
4.56900000	916.00000000	11444.00000000	1.81000000	-179.28000000
4.56800000	917.00000000	11440.00000000	1.80000000	-179.28000000
4.56690000	918.40000000	11438.00000000	1.79000000	-179.27000000
4.56580000	919.60000000	11436.00000000	1.80000000	-179.27000000
4.56480000	921.00000000	11430.00000000	1.80000000	-179.28000000
4.56380000	922.20000000	11428.00000000	1.80000000	-179.28000000
4.56270000	923.60000000	11428.00000000	1.80000000	-179.28000000
4.56180000	924.60000000	11426.00000000	1.79000000	-179.27000000
4.56080000	925.60000000	11422.00000000	1.79000000	-179.27000000
4.55970000	927.20000000	11418.00000000	1.79000000	-179.27000000
4.55870000	928.20000000	11416.00000000	1.79000000	-179.28000000
4.55760000	929.20000000	11412.00000000	1.79000000	-179.28000000
4.55660000	930.40000000	11412.00000000	1.79000000	-179.28000000
4.55550000	931.60000000	11410.00000000	1.78000000	-179.28000000
4.55460000	932.60000000	11408.00000000	1.77000000	-179.28000000
4.55340000	933.80000000	11406.00000000	1.77000000	-179.27000000
4.55250000	934.80000000	11400.00000000	1.75000000	-179.27000000
4.55140000	936.00000000	11398.00000000	1.75000000	-179.27000000
4.55020000	937.60000000	11396.00000000	1.74000000	-179.28000000
4.54910000	938.80000000	11396.00000000	1.74000000	-179.27000000
4.54820000	940.20000000	11390.00000000	1.73000000	-179.27000000
4.54700000	941.60000000	11388.00000000	1.73000000	-179.27000000
4.54590000	943.00000000	11384.00000000	1.73000000	-179.27000000
4.54480000	944.40000000	11384.00000000	1.73000000	-179.27000000
4.54370000	945.60000000	11380.00000000	1.73000000	-179.27000000
4.54270000	947.00000000	11376.00000000	1.73000000	-179.27000000
4.54160000	948.40000000	11374.00000000	1.72000000	-179.28000000
4.54060000	949.80000000	11372.00000000	1.74000000	-179.28000000
4.53970000	951.00000000	11370.00000000	1.74000000	-179.28000000
4.53860000	952.00000000	11368.00000000	1.73000000	-179.29000000
4.53740000	953.40000000	11366.00000000	1.73000000	-179.28000000
4.53650000	954.80000000	11364.00000000	1.73000000	-179.28000000
4.53540000	956.00000000	11358.00000000	1.71000000	-179.27000000
