4.82130000	1116.00000000	11254.00000000	1.18000000	-179.22000000
4.82000000	1118.00000000	11252.00000000	1.19000000	-179.22000000
4.81900000	1119.50000000	11250.00000000	1.19000000	-179.22000000
4.81790000	1121.50000000	11246.00000000	1.20000000	-179.22000000
4.81680000	1123.00000000	11244.00000000	1.18000000	-179.22000000
4.81580000	1124.50000000	11242.00000000	1.18000000	-179.23000000
4.81470000	1126.50000000	11238.00000000	1.18000000	-179.22000000
4.81360000	1128.00000000	11236.00000000	1.19000000	-179.24000000
4.81260000	1129.50000000	11236.00000000	1.19000000	-179.23000000
4.81150000	1131.50000000	11232.00000000	1.17000000	-179.24000000
4.81040000	1133.00000000	11232.00000000	1.17000000	-179.24000000
4.80940000	1134.50000000	11230.00000000	1.17000000	-179.24000000
4.80820000	1136.50000000	11224.00000000	1.17000000	-179.23000000
4.80700000	1138.00000000	11222.00000000	1.15000000	-179.24000000
4.80610000	1139.50000000	11220.00000000	1.15000000	-179.24000000
4.80500000	1141.50000000	11218.00000000	1.15000000	-179.24000000
4.80400000	1143.00000000	11214.00000000	1.15000000	-179.24000000
4.80290000	1145.00000000	11214.00000000	1.15000000	-179.24000000
4.80180000	1146.50000000	11212.00000000	1.15000000	-179.24000000
4.80080000	1148.50000000	11208.00000000	1.14000000	-179.24000000
4.79970000	1150.50000000	11206.00000000	1.14000000	-179.24000000
4.79860000	1152.50000000	11204.00000000	1.14000000	-179.24000000
4.79760000	1154.50000000	11200.00000000	1.16000000	-179.24000000
4.79650000	1156.50000000	11196.00000000	1.15000000	-179.22000000
4.79540000	1158.50000000	11192.00000000	1.16000000	-179.22000000
4.79440000	1160.00000000	11190.00000000	1.16000000	-179.22000000
4.79330000	1162.00000000	11188.00000000	1.16000000	-179.24000000
4.79220000	1164.00000000	11186.00000000	1.18000000	-179.22000000
4.79100000	1166.00000000	11184.00000000	1.18000000	-179.22000000
4.78990000	1167.50000000	11180.00000000	1.19000000	-179.24000000
4.78880000	1169.00000000	11178.00000000	1.19000000	-179.22000000
4.78780000	1171.00000000	11174.00000000	1.20000000	-179.22000000
4.78690000	1172.50000000	11172.00000000	1.21000000	-179.22000000
4.78580000	1174.50000000	11170.00000000	1.21000000	-179.22000000
4.78460000	1176.50000000	11166.00000000	1.20000000	-179.23000000
4.78350000	1178.00000000	11164.00000000	1.21000000	-179.22000000
4.78240000	1180.00000000	11160.00000000	1.20000000	-179.23000000
4.78140000	1182.00000000	11158.00000000	1.20000000	-179.23000000
4.78020000	1184.00000000	11154.00000000	1.18000000	-179.22000000
4.77920000	1186.00000000	11152.00000000	1.18000000	-179.22000000
4.77810000	1188.00000000	11152.00000000	1.17000000	-179.23000000
4.77700000	1190.00000000	11148.00000000	1.16000000	-179.24000000
4.77580000	1192.00000000	11146.00000000	1.16000000	-179.22000000
4.77470000	1194.00000000	11142.00000000	1.15000000	-179.23000000
4.77360000	1196.00000000	11140.00000000	1.16000000	-179.23000000
4.77260000	1198.00000000	11136.00000000	1.16000000	-179.23000000
4.77150000	1200.00000000	11132.00000000	1.15000000	-179.22000000
4.77040000	1202.00000000	11130.00000000	1.16000000	-179.23000000
4.76940000	1204.00000000	11126.00000000	1.16000000	-179.23000000
4.76830000	1206.00000000	11124.00000000	1.17000000	-179.24000000
4.76720000	1207.50000000	11122.00000000	1.18000000	-179.23000000
4.76610000	1209.50000000	11118.00000000	1.18000000	-179.23000000
4.76510000	1211.50000000	11114.00000000	1.19000000	-179.23000000
4.76400000	1213.00000000	11112.00000000	1.20000000	-179.24000000
4.76290000	1215.00000000	11110.00000000	1.20000000	-179.24000000
4.76190000	1216.50000000	11108.00000000	1.21000000	-179.24000000
4.76060000	1218.50000000	11104.00000000	1.20000000	-179.24000000
4.75970000	1220.00000000	11102.00000000	1.21000000	-179.24000000
4.75870000	1221.50000000	11100.00000000	1.19000000	-179.24000000
4.75760000	1223.50000000	11098.00000000	1.19000000	-179.24000000
4.75660000	1225.00000000	11094.00000000	1.18000000	-179.23000000
4.75570000	1227.50000000	11088.00000000	1.19000000	-179.23000000
4.75460000	1229.50000000	11086.00000000	1.17000000	-179.23000000
4.75340000	1231.50000000	11084.00000000	1.18000000	-179.23000000
4.75230000	1233.50000000	11082.00000000	1.18000000	-179.23000000
4.75120000	1236.00000000	11078.00000000	1.20000000	-179.24000000
4.74990000	1238.50000000	11076.00000000	1.20000000	-179.24000000
4.74880000	1240.00000000	11070.00000000	1.21000000	-179.24000000
4.74780000	1242.00000000	11070.00000000	1.21000000	-179.24000000
4.74670000	1243.50000000	11066.00000000	1.21000000	-179.24000000
4.74560000	1245.50000000	11062.00000000	1.22000000	-179.24000000
4.74450000	1247.00000000	11060.00000000	1.21000000	-179.24000000
4.74350000	1248.50000000	11056.00000000	1.20000000	-179.24000000
4.74240000	1250.50000000	11054.00000000	1.21000000	-179.24000000
4.74130000	1252.00000000	11050.00000000	1.21000000	-179.24000000
4.74030000	1253.50000000	11046.00000000	1.21000000	-179.23000000
4.73920000	1255.00000000	11044.00000000	1.21000000	-179.23000000
4.73820000	1257.00000000	11040.00000000	1.21000000	-179.23000000
4.73710000	1259.00000000	11036.00000000	1.20000000	-179.23000000
4.73620000	1260.50000000	11034.00000000	1.22000000	-179.24000000
4.73500000	1262.50000000	11032.00000000	1.23000000	-179.24000000
4.73390000	1264.50000000	11028.00000000	1.23000000	-179.24000000
4.73300000	1266.00000000	11026.00000000	1.22000000	-179.24000000
4.73200000	1267.50000000	11022.00000000	1.23000000	-179.23000000
4.73090000	1269.50000000	11018.00000000	1.23000000	-179.24000000
4.72980000	1271.50000000	11016.00000000	1.21000000	-179.24000000
4.72860000	1273.00000000	11010.00000000	1.21000000	-179.23000000
4.72770000	1275.00000000	11006.00000000	1.20000000	-179.23000000
4.72660000	1276.50000000	11002.00000000	1.20000000	-179.23000000
4.72560000	1278.50000000	11000.00000000	1.21000000	-179.23000000
4.72450000	1280.00000000	10994.00000000	1.20000000	-179.23000000
4.72340000	1281.50000000	10992.00000000	1.21000000	-179.23000000
4.72220000	1283.00000000	10988.00000000	1.20000000	-179.24000000
4.72130000	1284.50000000	10986.00000000	1.21000000	-179.23000000
4.72020000	1286.00000000	10982.00000000	1.21000000	-179.24000000
4.71900000	1287.00000000	10978.00000000	1.20000000	-179.23000000
4.71790000	1288.50000000	10974.00000000	1.20000000	-179.24000000
4.71700000	1289.50000000	10970.00000000	1.21000000	-179.23000000
4.71580000	1291.00000000	10968.00000000	1.20000000	-179.24000000
4.71470000	1292.00000000	10966.00000000	1.21000000	-179.24000000
4.71380000	1292.50000000	10962.00000000	1.18000000	-179.23000000
4.71280000	1294.00000000	10958.00000000	1.18000000	-179.23000000
4.71170000	1295.50000000	10954.00000000	1.17000000	-179.23000000
4.71070000	1296.50000000	10952.00000000	1.17000000	-179.23000000
4.70960000	1297.50000000	10948.00000000	1.17000000	-179.23000000
4.70850000	1298.50000000	10942.00000000	1.17000000	-179.23000000
4.70740000	1300.00000000	10940.00000000	1.16000000	-179.23000000
4.70620000	1301.00000000	10936.00000000	1.17000000	-179.23000000
4.70510000	1302.00000000	10932.00000000	1.17000000	-179.23000000
4.70420000	1303.50000000	10928.00000000	1.19000000	-179.23000000
4.70300000	1304.50000000	10924.00000000	1.20000000	-179.23000000
4.70210000	1305.50000000	10922.00000000	1.20000000	-179.24000000
4.70110000	1306.50000000	10920.00000000	1.21000000	-179.24000000
4.70000000	1307.50000000	10916.00000000	1.21000000	-179.24000000
4.69890000	1308.50000000	10912.00000000	1.21000000	-179.24000000
4.69780000	1309.50000000	10908.00000000	1.21000000	-179.24000000
4.69660000	1310.50000000	10904.00000000	1.22000000	-179.24000000
4.69550000	1312.00000000	10898.00000000	1.22000000	-179.24000000
4.69460000	1312.50000000	10896.00000000	1.21000000	-179.24000000
4.69360000	1313.50000000	10892.00000000	1.21000000	-179.24000000
4.69250000	1315.00000000	10888.00000000	1.20000000	-179.24000000
4.69140000	1316.00000000	10884.00000000	1.20000000	-179.23000000
4.69040000	1317.50000000	10880.00000000	1.20000000	-179.24000000
4.68930000	1319.00000000	10874.00000000	1.19000000	-179.23000000
4.68820000	1320.00000000	10870.00000000	1.20000000	-179.23000000
4.68720000	1321.50000000	10866.00000000	1.20000000	-179.24000000
4.68610000	1322.00000000	10864.00000000	1.21000000	-179.25000000
4.68510000	1323.00000000	10858.00000000	1.21000000	-179.24000000
4.68400000	1324.00000000	10858.00000000	1.21000000	-179.25000000
4.68290000	1325.00000000	10852.00000000	1.21000000	-179.25000000
4.68190000	1325.50000000	10850.00000000	1.21000000	-179.25000000
4.68080000	1326.50000000	10846.00000000	1.21000000	-179.25000000
4.67970000	1327.50000000	10842.00000000	1.20000000	-179.25000000
4.67870000	1328.00000000	10838.00000000	1.20000000	-179.25000000
4.67760000	1329.50000000	10834.00000000	1.19000000	-179.25000000
4.67650000	1330.00000000	10830.00000000	1.19000000	-179.23000000
4.67550000	1331.00000000	10824.00000000	1.18000000	-179.23000000
4.67440000	1332.00000000	10822.00000000	1.18000000	-179.23000000
4.67330000	1333.00000000	10816.00000000	1.19000000	-179.23000000
4.67220000	1334.00000000	10814.00000000	1.19000000	-179.23000000
4.67120000	1335.00000000	10808.00000000	1.20000000	-179.25000000
4.67020000	1335.50000000	10808.00000000	1.21000000	-179.25000000
4.66910000	1336.00000000	10804.00000000	1.21000000	-179.25000000
4.66820000	1336.50000000	10800.00000000	1.21000000	-179.25000000
4.66700000	1337.50000000	10796.00000000	1.22000000	-179.24000000
4.66610000	1337.50000000	10792.00000000	1.21000000	-179.25000000
4.66500000	1338.50000000	10788.00000000	1.21000000	-179.23000000
4.66380000	1339.00000000	10782.00000000	1.21000000	-179.23000000
4.66290000	1340.00000000	10778.00000000	1.22000000	-179.24000000
4.66190000	1341.00000000	10776.00000000	1.22000000	-179.24000000
4.66080000	1342.00000000	10772.00000000	1.21000000	-179.23000000
4.65970000	1342.50000000	10768.00000000	1.21000000	-179.23000000
4.65840000	1344.00000000	10762.00000000	1.20000000	-179.24000000
4.65740000	1345.50000000	10760.00000000	1.20000000	-179.25000000
4.65650000	1346.00000000	10758.00000000	1.20000000	-179.24000000
4.65550000	1347.00000000	10752.00000000	1.19000000	-179.24000000
4.65440000	1348.50000000	10748.00000000	1.19000000	-179.23000000
4.65340000	1349.50000000	10744.00000000	1.17000000	-179.25000000
4.65220000	1351.00000000	10742.00000000	1.17000000	-179.25000000
4.65100000	1352.00000000	10738.00000000	1.19000000	-179.25000000
4.65010000	1353.50000000	10734.00000000	1.17000000	-179.24000000
4.64900000	1354.50000000	10730.00000000	1.17000000	-179.23000000
4.64800000	1356.00000000	10724.00000000	1.18000000	-179.23000000
4.64690000	1357.00000000	10722.00000000	1.19000000	-179.24000000
4.64590000	1358.00000000	10716.00000000	1.20000000	-179.24000000
4.64480000	1359.50000000	10714.00000000	1.20000000	-179.24000000
4.64370000	1360.50000000	10708.00000000	1.21000000	-179.24000000
4.64260000	1361.50000000	10706.00000000	1.22000000	-179.24000000
4.64140000	1363.00000000	10702.00000000	1.21000000	-179.24000000
4.64030000	1364.00000000	10700.00000000	1.22000000	-179.24000000
4.63920000	1365.50000000	10694.00000000	1.20000000	-179.24000000
4.63820000	1366.50000000	10690.00000000	1.21000000	-179.24000000
4.63730000	1368.50000000	10686.00000000	1.21000000	-179.24000000
4.63620000	1369.50000000	10682.00000000	1.20000000	-179.25000000
4.63500000	1370.50000000	10680.00000000	1.21000000	-179.25000000
4.63410000	1372.00000000	10678.00000000	1.20000000	-179.25000000
4.63300000	1374.00000000	10674.00000000	1.20000000	-179.25000000
4.63180000	1375.50000000	10670.00000000	1.22000000	-179.25000000
4.63070000	1377.50000000	10666.00000000	1.21000000	-179.25000000
4.62980000	1379.00000000	10662.00000000	1.21000000	-179.25000000
4.62860000	1381.00000000	10658.00000000	1.20000000	-179.25000000
4.62750000	1382.50000000	10654.00000000	1.20000000	-179.25000000
4.62660000	1384.50000000	10650.00000000	1.21000000	-179.24000000
4.62540000	1387.00000000	10646.00000000	1.21000000	-179.25000000
4.62430000	1389.00000000	10642.00000000	1.22000000	-179.24000000
4.62320000	1391.50000000	10640.00000000	1.22000000	-179.25000000
4.62210000	1393.00000000	10636.00000000	1.22000000	-179.24000000
4.62110000	1395.00000000	10632.00000000	1.21000000	-179.24000000
4.62000000	1397.00000000	10628.00000000	1.22000000	-179.24000000
4.61900000	1399.00000000	10624.00000000	1.22000000	-179.24000000
4.61790000	1401.50000000	10622.00000000	1.22000000	-179.24000000
4.61680000	1403.50000000	10618.00000000	1.22000000	-179.24000000
4.61570000	1405.50000000	10612.00000000	1.23000000	-179.24000000
4.61470000	1408.00000000	10610.00000000	1.23000000	-179.24000000
4.61360000	1410.00000000	10608.00000000	1.23000000	-179.24000000
4.61260000	1412.50000000	10604.00000000	1.23000000	-179.25000000
4.61150000	1414.50000000	10600.00000000	1.22000000	-179.24000000
4.61040000	1417.00000000	10596.00000000	1.22000000	-179.24000000
4.60930000	1419.00000000	10594.00000000	1.23000000	-179.25000000
4.60830000	1421.00000000	10592.00000000	1.23000000	-179.25000000
4.60720000	1423.00000000	10590.00000000	1.22000000	-179.25000000
4.60610000	1426.00000000	10586.00000000	1.22000000	-179.25000000
4.60510000	1428.50000000	10582.00000000	1.21000000	-179.24000000
4.60400000	1431.00000000	10580.00000000	1.22000000	-179.25000000
4.60290000	1434.00000000	10576.00000000	1.21000000	-179.25000000
4.60190000	1436.50000000	10572.00000000	1.20000000	-179.24000000
4.60100000	1439.50000000	10568.00000000	1.20000000	-179.24000000
4.59980000	1442.50000000	10564.00000000	1.22000000	-179.24000000
4.59870000	1445.50000000	10560.00000000	1.22000000	-179.24000000
4.59760000	1448.50000000	10558.00000000	1.21000000	-179.24000000
4.59650000	1452.00000000	10554.00000000	1.22000000	-179.24000000
4.59540000	1455.00000000	10550.00000000	1.22000000	-179.24000000
4.59440000	1458.50000000	10548.00000000	1.21000000	-179.24000000
4.59330000	1462.00000000	10544.00000000	1.22000000	-179.25000000
4.59230000	1465.00000000	10540.00000000	1.22000000	-179.24000000
4.59120000	1468.50000000	10538.00000000	1.23000000	-179.25000000
4.59010000	1471.50000000	10536.00000000	1.23000000	-179.24000000
4.58900000	1475.00000000	10530.00000000	1.22000000	-179.25000000
4.58800000	1478.00000000	10530.00000000	1.23000000	-179.25000000
4.58700000	1481.00000000	10528.00000000	1.22000000	-179.25000000
4.58590000	1484.00000000	10524.00000000	1.22000000	-179.25000000
4.58460000	1488.50000000	10520.00000000	1.22000000	-179.25000000
4.58350000	1491.00000000	10518.00000000	1.23000000	-179.25000000
4.58260000	1494.50000000	10514.00000000	1.22000000	-179.25000000
4.58140000	1498.50000000	10512.00000000	1.23000000	-179.25000000
4.58050000	1501.50000000	10510.00000000	1.21000000	-179.25000000
4.57940000	1504.50000000	10506.00000000	1.22000000	-179.24000000
4.57840000	1508.50000000	10502.00000000	1.21000000	-179.24000000
4.57730000	1512.00000000	10498.00000000	1.22000000	-179.24000000
4.57630000	1516.00000000	10496.00000000	1.22000000	-179.24000000
4.57540000	1519.00000000	10494.00000000	1.22000000	-179.25000000
4.57420000	1522.50000000	10492.00000000	1.23000000	-179.25000000
4.57330000	1526.00000000	10490.00000000	1.23000000	-179.24000000
4.57230000	1529.00000000	10486.00000000	1.23000000	-179.24000000
4.57100000	1533.00000000	10482.00000000	1.22000000	-179.24000000
4.57010000	1536.50000000	10480.00000000	1.24000000	-179.24000000
4.56900000	1540.50000000	10478.00000000	1.24000000	-179.24000000
4.56780000	1544.00000000	10474.00000000	1.24000000	-179.24000000
4.56690000	1548.00000000	10470.00000000	1.24000000	-179.24000000
4.56580000	1551.50000000	10468.00000000	1.24000000	-179.24000000
4.56460000	1555.00000000	10464.00000000	1.24000000	-179.24000000
4.56350000	1559.00000000	10462.00000000	1.24000000	-179.24000000
4.56240000	1563.00000000	10460.00000000	1.24000000	-179.24000000
4.56140000	1566.50000000	10456.00000000	1.25000000	-179.24000000
4.56030000	1570.00000000	10454.00000000	1.26000000	-179.24000000
4.55920000	1574.50000000	10452.00000000	1.25000000	-179.24000000
4.55810000	1578.00000000	10448.00000000	1.25000000	-179.24000000
4.55710000	1581.50000000	10446.00000000	1.26000000	-179.24000000
4.55600000	1585.50000000	10444.00000000	1.25000000	-179.24000000
4.55490000	1589.50000000	10440.00000000	1.26000000	-179.24000000
4.55380000	1593.00000000	10436.00000000	1.26000000	-179.24000000
4.55260000	1597.50000000	10436.00000000	1.27000000	-179.25000000
4.55150000	1601.50000000	10432.00000000	1.26000000	-179.25000000
4.55040000	1605.50000000	10430.00000000	1.26000000	-179.24000000
4.54940000	1610.00000000	10426.00000000	1.26000000	-179.25000000
4.54850000	1614.00000000	10424.00000000	1.28000000	-179.25000000
4.54740000	1618.00000000	10422.00000000	1.27000000	-179.24000000
4.54620000	1622.50000000	10420.00000000	1.28000000	-179.24000000
4.54510000	1627.00000000	10414.00000000	1.27000000	-179.24000000
