4.96610000	601.00000000	11832.00000000	0.93000000	-179.22000000
4.96510000	601.50000000	11830.00000000	0.93000000	-179.22000000
4.96400000	602.50000000	11830.00000000	0.93000000	-179.22000000
4.96300000	603.00000000	11830.00000000	0.92000000	-179.22000000
4.96190000	603.50000000	11824.00000000	0.92000000	-179.22000000
4.96080000	604.50000000	11824.00000000	0.92000000	-179.22000000
4.95970000	605.50000000	11822.00000000	0.92000000	-179.22000000
4.95860000	606.00000000	11820.00000000	0.92000000	-179.22000000
4.95740000	606.50000000	11820.00000000	0.92000000	-179.23000000
4.95650000	607.00000000	11816.00000000	0.92000000	-179.22000000
4.95520000	608.00000000	11816.00000000	0.92000000	-179.22000000
4.95420000	609.00000000	11816.00000000	0.92000000	-179.23000000
4.95330000	609.50000000	11812.00000000	0.91000000	-179.23000000
4.95220000	610.50000000	11812.00000000	0.91000000	-179.23000000
4.95100000	611.00000000	11808.00000000	0.91000000	-179.22000000
4.94990000	612.00000000	11806.00000000	0.91000000	-179.22000000
4.94900000	612.50000000	11806.00000000	0.91000000	-179.22000000
4.94780000	613.50000000	11804.00000000	0.91000000	-179.22000000
4.94670000	614.50000000	11800.00000000	0.91000000	-179.22000000
4.94580000	615.50000000	11796.00000000	0.91000000	-179.22000000
4.94460000	616.00000000	11794.00000000	0.93000000	-179.21000000
4.94370000	617.00000000	11794.00000000	0.93000000	-179.21000000
4.94260000	617.50000000	11792.00000000	0.95000000	-179.22000000
4.94160000	618.00000000	11792.00000000	0.97000000	-179.22000000
4.94060000	618.50000000	11790.00000000	0.95000000	-179.21000000
4.93970000	619.50000000	11788.00000000	0.97000000	-179.22000000
4.93840000	620.00000000	11786.00000000	0.97000000	-179.21000000
4.93740000	621.00000000	11782.00000000	0.99000000	-179.21000000
4.93650000	621.50000000	11782.00000000	0.99000000	-179.22000000
4.93520000	622.00000000	11778.00000000	0.99000000	-179.21000000
4.93420000	623.00000000	11776.00000000	0.99000000	-179.21000000
4.93310000	623.50000000	11776.00000000	1.01000000	-179.22000000
4.93180000	624.00000000	11774.00000000	0.99000000	-179.22000000
4.93090000	625.00000000	11772.00000000	1.01000000	-179.22000000
4.92980000	625.50000000	11770.00000000	1.00000000	-179.21000000
4.92880000	626.50000000	11766.00000000	1.00000000	-179.22000000
4.92780000	627.00000000	11766.00000000	1.02000000	-179.22000000
4.92670000	627.50000000	11762.00000000	1.00000000	-179.22000000
4.92560000	628.50000000	11762.00000000	1.02000000	-179.22000000
4.92450000	629.50000000	11762.00000000	1.02000000	-179.22000000
4.92350000	630.00000000	11758.00000000	1.02000000	-179.22000000
4.92240000	630.50000000	11758.00000000	1.02000000	-179.22000000
4.92140000	631.50000000	11756.00000000	1.02000000	-179.22000000
4.92030000	632.50000000	11752.00000000	0.99000000	-179.22000000
4.91920000	633.00000000	11750.00000000	0.99000000	-179.22000000
4.91810000	634.00000000	11748.00000000	0.97000000	-179.21000000
4.91710000	635.00000000	11748.00000000	0.99000000	-179.22000000
4.91600000	636.00000000	11744.00000000	0.99000000	-179.22000000
4.91490000	636.50000000	11744.00000000	0.99000000	-179.22000000
4.91380000	637.00000000	11742.00000000	1.01000000	-179.22000000
4.91280000	638.00000000	11736.00000000	1.01000000	-179.21000000
4.91180000	639.00000000	11736.00000000	1.03000000	-179.21000000
4.91070000	639.00000000	11734.00000000	1.03000000	-179.21000000
4.90960000	640.00000000	11732.00000000	1.05000000	-179.21000000
4.90850000	640.50000000	11728.00000000	1.05000000	-179.21000000
4.90740000	641.00000000	11728.00000000	1.05000000	-179.21000000
4.90620000	642.00000000	11726.00000000	1.05000000	-179.21000000
4.90530000	642.50000000	11724.00000000	1.05000000	-179.22000000
4.90430000	643.00000000	11724.00000000	1.05000000	-179.23000000
4.90320000	643.50000000	11722.00000000	1.04000000	-179.23000000
4.90220000	644.50000000	11720.00000000	1.04000000	-179.23000000
4.90110000	645.00000000	11718.00000000	1.02000000	-179.23000000
4.90000000	646.00000000	11716.00000000	1.00000000	-179.22000000
4.89900000	646.50000000	11712.00000000	0.99000000	-179.22000000
4.89790000	647.50000000	11712.00000000	0.99000000	-179.21000000
4.89680000	648.00000000	11708.00000000	0.99000000	-179.21000000
4.89570000	649.00000000	11706.00000000	0.99000000	-179.21000000
4.89490000	650.00000000	11704.00000000	0.99000000	-179.21000000
4.89380000	650.50000000	11702.00000000	1.01000000	-179.23000000
4.89260000	651.50000000	11704.00000000	1.03000000	-179.23000000
4.89170000	652.00000000	11698.00000000	1.03000000	-179.21000000
4.89040000	653.00000000	11698.00000000	1.03000000	-179.21000000
4.88940000	653.50000000	11696.00000000	1.03000000	-179.23000000
4.88830000	654.00000000	11694.00000000	1.03000000	-179.22000000
4.88720000	655.00000000	11692.00000000	1.02000000	-179.23000000
4.88620000	655.50000000	11690.00000000	1.02000000	-179.23000000
4.88510000	656.50000000	11688.00000000	1.02000000	-179.23000000
4.88400000	656.50000000	11688.00000000	1.00000000	-179.23000000
4.88300000	657.50000000	11684.00000000	1.00000000	-179.23000000
4.88190000	658.50000000	11682.00000000	1.00000000	-179.23000000
4.88080000	659.00000000	11680.00000000	1.00000000	-179.23000000
4.87970000	659.50000000	11680.00000000	0.98000000	-179.22000000
4.87870000	660.50000000	11676.00000000	1.00000000	-179.21000000
4.87760000	661.50000000	11672.00000000	0.99000000	-179.21000000
4.87660000	662.50000000	11672.00000000	1.01000000	-179.21000000
4.87550000	663.00000000	11668.00000000	1.01000000	-179.21000000
4.87440000	664.00000000	11666.00000000	1.01000000	-179.21000000
4.87330000	664.50000000	11664.00000000	1.03000000	-179.21000000
4.87230000	665.50000000	11662.00000000	1.05000000	-179.22000000
4.87120000	666.00000000	11662.00000000	1.05000000	-179.23000000
4.87020000	666.50000000	11660.00000000	1.05000000	-179.22000000
4.86930000	667.00000000	11658.00000000	1.05000000	-179.22000000
4.86800000	667.50000000	11656.00000000	1.05000000	-179.23000000
4.86700000	668.50000000	11654.00000000	1.05000000	-179.22000000
4.86610000	668.50000000	11652.00000000	1.05000000	-179.22000000
4.86500000	669.50000000	11650.00000000	1.02000000	-179.21000000
4.86380000	670.00000000	11646.00000000	1.02000000	-179.21000000
4.86290000	671.00000000	11646.00000000	1.02000000	-179.21000000
4.86180000	671.50000000	11642.00000000	1.02000000	-179.21000000
4.86060000	672.50000000	11642.00000000	1.04000000	-179.21000000
4.85970000	673.00000000	11638.00000000	1.04000000	-179.21000000
4.85860000	674.00000000	11636.00000000	1.04000000	-179.21000000
4.85740000	674.50000000	11634.00000000	1.06000000	-179.21000000
4.85630000	675.00000000	11632.00000000	1.06000000	-179.21000000
4.85520000	675.50000000	11630.00000000	1.06000000	-179.21000000
4.85410000	676.50000000	11628.00000000	1.06000000	-179.21000000
4.85310000	677.00000000	11628.00000000	1.06000000	-179.23000000
4.85220000	677.50000000	11628.00000000	1.06000000	-179.23000000
4.85100000	678.00000000	11626.00000000	1.05000000	-179.23000000
4.84990000	679.00000000	11622.00000000	1.03000000	-179.23000000
4.84880000	679.50000000	11620.00000000	1.03000000	-179.23000000
4.84780000	680.00000000	11620.00000000	1.01000000	-179.23000000
4.84670000	681.00000000	11618.00000000	1.01000000	-179.23000000
4.84580000	681.50000000	11616.00000000	1.01000000	-179.22000000
4.84460000	682.50000000	11612.00000000	1.00000000	-179.22000000
4.84350000	683.00000000	11612.00000000	1.02000000	-179.23000000
4.84240000	684.50000000	11610.00000000	1.02000000	-179.23000000
4.84130000	685.00000000	11608.00000000	1.04000000	-179.23000000
4.84020000	685.50000000	11606.00000000	1.04000000	-179.23000000
4.83900000	686.00000000	11606.00000000	1.06000000	-179.23000000
4.83810000	686.50000000	11604.00000000	1.08000000	-179.23000000
4.83700000	687.50000000	11602.00000000	1.08000000	-179.22000000
4.83600000	688.00000000	11598.00000000	1.10000000	-179.22000000
4.83470000	689.00000000	11598.00000000	1.12000000	-179.23000000
4.83380000	689.50000000	11596.00000000	1.12000000	-179.21000000
4.83280000	690.00000000	11594.00000000	1.12000000	-179.23000000
4.83150000	691.00000000	11590.00000000	1.14000000	-179.21000000
4.83060000	691.50000000	11588.00000000	1.14000000	-179.21000000
4.82960000	692.00000000	11586.00000000	1.14000000	-179.21000000
4.82850000	693.00000000	11584.00000000	1.13000000	-179.21000000
4.82740000	694.00000000	11582.00000000	1.13000000	-179.22000000
4.82620000	695.00000000	11578.00000000	1.13000000	-179.22000000
4.82530000	695.50000000	11576.00000000	1.13000000	-179.22000000
4.82420000	696.00000000	11574.00000000	1.13000000	-179.22000000
4.82300000	697.00000000	11572.00000000	1.11000000	-179.22000000
4.82210000	697.50000000	11572.00000000	1.10000000	-179.23000000
4.82100000	698.00000000	11570.00000000	1.08000000	-179.22000000
4.82000000	698.50000000	11566.00000000	1.06000000	-179.22000000
4.81900000	699.50000000	11564.00000000	1.04000000	-179.22000000
4.81790000	700.50000000	11562.00000000	1.04000000	-179.21000000
4.81680000	701.00000000	11560.00000000	1.04000000	-179.22000000
4.81580000	701.50000000	11560.00000000	1.04000000	-179.23000000
4.81490000	702.00000000	11558.00000000	1.04000000	-179.23000000
4.81380000	702.50000000	11556.00000000	1.02000000	-179.22000000
4.81260000	703.50000000	11554.00000000	1.03000000	-179.22000000
4.81170000	704.00000000	11552.00000000	1.03000000	-179.22000000
4.81060000	704.50000000	11548.00000000	1.06000000	-179.22000000
4.80960000	705.00000000	11546.00000000	1.05000000	-179.22000000
4.80850000	705.50000000	11544.00000000	1.07000000	-179.22000000
4.80740000	706.50000000	11542.00000000	1.07000000	-179.22000000
4.80640000	706.50000000	11540.00000000	1.09000000	-179.22000000
4.80530000	707.50000000	11538.00000000	1.09000000	-179.22000000
4.80420000	708.00000000	11536.00000000	1.11000000	-179.22000000
4.80300000	709.00000000	11532.00000000	1.11000000	-179.22000000
4.80210000	709.50000000	11532.00000000	1.11000000	-179.23000000
4.80100000	710.00000000	11532.00000000	1.11000000	-179.22000000
4.79980000	711.00000000	11528.00000000	1.08000000	-179.22000000
4.79870000	711.50000000	11526.00000000	1.06000000	-179.22000000
4.79760000	712.50000000	11524.00000000	1.06000000	-179.22000000
4.79660000	713.00000000	11522.00000000	1.04000000	-179.22000000
4.79550000	714.00000000	11520.00000000	1.04000000	-179.22000000
4.79440000	715.00000000	11516.00000000	1.04000000	-179.23000000
4.79330000	715.50000000	11516.00000000	1.02000000	-179.23000000
4.79230000	716.00000000	11514.00000000	1.02000000	-179.22000000
4.79120000	717.00000000	11512.00000000	1.02000000	-179.22000000
4.79010000	717.50000000	11510.00000000	1.02000000	-179.23000000
4.78910000	718.00000000	11508.00000000	1.01000000	-179.23000000
4.78800000	718.50000000	11506.00000000	1.01000000	-179.23000000
4.78690000	719.50000000	11504.00000000	1.01000000	-179.22000000
4.78590000	720.00000000	11500.00000000	1.01000000	-179.21000000
4.78500000	721.00000000	11498.00000000	1.03000000	-179.22000000
4.78380000	721.50000000	11496.00000000	1.03000000	-179.23000000
4.78290000	722.50000000	11494.00000000	1.05000000	-179.22000000
4.78180000	723.50000000	11492.00000000	1.05000000	-179.22000000
4.78060000	724.00000000	11492.00000000	1.07000000	-179.23000000
4.77970000	724.50000000	11488.00000000	1.06000000	-179.23000000
4.77860000	725.50000000	11486.00000000	1.08000000	-179.22000000
4.77760000	726.50000000	11486.00000000	1.06000000	-179.23000000
4.77650000	727.00000000	11482.00000000	1.08000000	-179.22000000
4.77550000	727.50000000	11478.00000000	1.08000000	-179.21000000
4.77440000	728.00000000	11478.00000000	1.10000000	-179.22000000
4.77330000	729.00000000	11476.00000000	1.08000000	-179.22000000
4.77220000	729.50000000	11474.00000000	1.10000000	-179.22000000
4.77120000	730.00000000	11470.00000000	1.12000000	-179.22000000
4.77010000	730.50000000	11470.00000000	1.12000000	-179.21000000
4.76900000	731.50000000	11466.00000000	1.13000000	-179.21000000
4.76800000	732.00000000	11464.00000000	1.13000000	-179.21000000
4.76690000	732.50000000	11462.00000000	1.13000000	-179.22000000
4.76580000	733.00000000	11462.00000000	1.15000000	-179.23000000
4.76480000	733.50000000	11460.00000000	1.17000000	-179.23000000
4.76380000	734.00000000	11458.00000000	1.17000000	-179.23000000
4.76260000	734.50000000	11456.00000000	1.17000000	-179.23000000
4.76140000	735.00000000	11452.00000000	1.15000000	-179.23000000
4.76050000	736.00000000	11450.00000000	1.15000000	-179.23000000
4.75940000	736.50000000	11450.00000000	1.13000000	-179.22000000
4.75840000	736.50000000	11448.00000000	1.13000000	-179.23000000
4.75730000	737.50000000	11446.00000000	1.13000000	-179.22000000
4.75620000	738.00000000	11442.00000000	1.12000000	-179.22000000
4.75500000	739.00000000	11440.00000000	1.12000000	-179.22000000
4.75410000	739.50000000	11438.00000000	1.12000000	-179.22000000
4.75310000	740.00000000	11434.00000000	1.12000000	-179.22000000
4.75200000	741.00000000	11434.00000000	1.12000000	-179.22000000
4.75100000	741.50000000	11432.00000000	1.12000000	-179.23000000
4.74990000	742.00000000	11432.00000000	1.14000000	-179.23000000
4.74900000	742.00000000	11428.00000000	1.15000000	-179.22000000
4.74770000	743.00000000	11426.00000000	1.15000000	-179.23000000
4.74670000	743.50000000	11426.00000000	1.15000000	-179.22000000
4.74560000	744.00000000	11424.00000000	1.13000000	-179.22000000
4.74460000	744.50000000	11422.00000000	1.13000000	-179.22000000
4.74350000	745.00000000	11418.00000000	1.11000000	-179.22000000
4.74240000	745.50000000	11418.00000000	1.11000000	-179.22000000
4.74140000	746.00000000	11416.00000000	1.11000000	-179.23000000
4.74030000	747.00000000	11412.00000000	1.11000000	-179.22000000
4.73920000	747.50000000	11410.00000000	1.11000000	-179.22000000
4.73810000	748.00000000	11406.00000000	1.11000000	-179.22000000
4.73710000	749.00000000	11404.00000000	1.13000000	-179.22000000
4.73620000	749.50000000	11402.00000000	1.14000000	-179.23000000
4.73500000	750.50000000	11400.00000000	1.16000000	-179.23000000
4.73390000	751.00000000	11396.00000000	1.16000000	-179.23000000
4.73300000	752.00000000	11396.00000000	1.18000000	-179.23000000
4.73180000	752.50000000	11394.00000000	1.18000000	-179.22000000
4.73070000	753.50000000	11390.00000000	1.17000000	-179.23000000
4.72960000	754.00000000	11388.00000000	1.16000000	-179.22000000
4.72850000	755.00000000	11386.00000000	1.14000000	-179.22000000
4.72740000	756.00000000	11382.00000000	1.12000000	-179.22000000
4.72640000	757.00000000	11380.00000000	1.09000000	-179.23000000
4.72530000	757.50000000	11380.00000000	1.09000000	-179.23000000
4.72420000	758.50000000	11378.00000000	1.09000000	-179.23000000
4.72320000	759.50000000	11374.00000000	1.09000000	-179.23000000
4.72210000	760.00000000	11374.00000000	1.09000000	-179.22000000
4.72110000	761.00000000	11372.00000000	1.09000000	-179.23000000
4.71980000	761.50000000	11370.00000000	1.09000000	-179.23000000
4.71870000	762.50000000	11368.00000000	1.09000000	-179.22000000
4.71780000	763.00000000	11366.00000000	1.10000000	-179.22000000
4.71660000	763.50000000	11364.00000000	1.10000000	-179.22000000
4.71570000	764.00000000	11362.00000000	1.12000000	-179.22000000
4.71460000	764.50000000	11356.00000000	1.12000000	-179.21000000
4.71360000	765.00000000	11354.00000000	1.14000000	-179.22000000
4.71260000	765.50000000	11354.00000000	1.16000000	-179.22000000
4.71150000	765.50000000	11352.00000000	1.16000000	-179.21000000
4.71060000	766.00000000	11348.00000000	1.16000000	-179.21000000
4.70940000	766.50000000	11348.00000000	1.16000000	-179.22000000
4.70830000	767.00000000	11344.00000000	1.15000000	-179.21000000
4.70740000	767.50000000	11342.00000000	1.17000000	-179.21000000
4.70640000	768.00000000	11342.00000000	1.17000000	-179.21000000
4.70510000	768.50000000	11340.00000000	1.17000000	-179.21000000
4.70420000	768.50000000	11338.00000000	1.17000000	-179.22000000
4.70290000	769.00000000	11336.00000000	1.17000000	-179.22000000
4.70190000	769.50000000	11332.00000000	1.17000000	-179.21000000
4.70100000	770.50000000	11332.00000000	1.19000000	-179.21000000
4.69980000	771.00000000	11328.00000000	1.19000000	-179.22000000
4.69870000	771.50000000	11326.00000000	1.21000000	-179.22000000
4.69780000	772.00000000	11322.00000000	1.19000000	-179.22000000
4.69660000	772.50000000	11320.00000000	1.19000000	-179.22000000
4.69550000	773.00000000	11320.00000000	1.18000000	-179.22000000
4.69440000	774.00000000	11318.00000000	1.18000000	-179.23000000
4.69340000	774.50000000	11318.00000000	1.16000000	-179.23000000
4.69230000	775.00000000	11314.00000000	1.16000000	-179.23000000
4.69120000	775.50000000	11310.00000000	1.14000000	-179.23000000
4.69020000	776.00000000	11310.00000000	1.14000000	-179.23000000
4.68910000	777.00000000	11306.00000000	1.12000000	-179.23000000
4.68800000	777.00000000	11304.00000000	1.12000000	-179.23000000
4.68700000	778.00000000	11302.00000000	1.10000000	-179.22000000
4.68590000	779.00000000	11298.00000000	1.10000000	-179.22000000
4.68500000	779.50000000	11296.00000000	1.10000000	-179.21000000
4.68380000	780.00000000	11292.00000000	1.12000000	-179.22000000
4.68270000	781.00000000	11290.00000000	1.12000000	-179.22000000
4.68180000	781.50000000	11288.00000000	1.13000000	-179.22000000
4.68060000	782.50000000	11286.00000000	1.15000000	-179.22000000
4.67970000	783.00000000	11284.00000000	1.15000000	-179.22000000
4.67860000	783.50000000	11282.00000000	1.17000000	-179.22000000
4.67740000	784.00000000	11280.00000000	1.15000000	-179.22000000
4.67630000	784.50000000	11276.00000000	1.15000000	-179.22000000
4.67540000	785.00000000	11274.00000000	1.15000000	-179.22000000
4.67420000	785.50000000	11274.00000000	1.13000000	-179.21000000
4.67330000	786.00000000	11268.00000000	1.11000000	-179.21000000
4.67230000	786.50000000	11268.00000000	1.11000000	-179.22000000
4.67140000	787.00000000	11264.00000000	1.11000000	-179.22000000
4.67020000	788.00000000	11264.00000000	1.09000000	-179.22000000
4.66910000	788.50000000	11262.00000000	1.09000000	-179.22000000
4.66820000	788.50000000	11260.00000000	1.07000000	-179.22000000
4.66690000	789.00000000	11258.00000000	1.09000000	-179.22000000
4.66590000	789.50000000	11256.00000000	1.09000000	-179.22000000
4.66500000	790.00000000	11252.00000000	1.08000000	-179.22000000
4.66380000	790.50000000	11250.00000000	1.08000000	-179.21000000
4.66290000	791.50000000	11246.00000000	1.10000000	-179.22000000
4.66180000	792.00000000	11244.00000000	1.10000000	-179.23000000
4.66050000	792.00000000	11244.00000000	1.12000000	-179.22000000
4.65940000	792.50000000	11242.00000000	1.12000000	-179.22000000
4.65840000	793.00000000	11238.00000000	1.15000000	-179.23000000
4.65730000	794.00000000	11236.00000000	1.15000000	-179.23000000
4.65620000	794.50000000	11234.00000000	1.17000000	-179.23000000
4.65500000	795.00000000	11232.00000000	1.17000000	-179.23000000
4.65390000	795.00000000	11230.00000000	1.19000000	-179.23000000
4.65300000	795.50000000	11228.00000000	1.17000000	-179.22000000
4.65180000	796.00000000	11224.00000000	1.19000000	-179.23000000
4.65070000	796.50000000	11220.00000000	1.17000000	-179.22000000
4.64980000	797.00000000	11218.00000000	1.18000000	-179.22000000
4.64860000	798.00000000	11214.00000000	1.18000000	-179.22000000
4.64750000	798.00000000	11212.00000000	1.18000000	-179.21000000
4.64660000	799.00000000	11208.00000000	1.18000000	-179.21000000
4.64540000	799.50000000	11208.00000000	1.20000000	-179.22000000
4.64450000	800.00000000	11204.00000000	1.18000000	-179.22000000
4.64340000	800.50000000	11204.00000000	1.20000000	-179.22000000
4.64240000	801.00000000	11202.00000000	1.20000000	-179.22000000
4.64130000	801.00000000	11198.00000000	1.18000000	-179.22000000
4.64020000	801.50000000	11196.00000000	1.18000000	-179.22000000
4.63900000	802.00000000	11194.00000000	1.17000000	-179.22000000
4.63790000	802.50000000	11192.00000000	1.17000000	-179.22000000
4.63700000	803.50000000	11190.00000000	1.16000000	-179.22000000
4.63580000	803.50000000	11188.00000000	1.16000000	-179.22000000
4.63490000	804.00000000	11184.00000000	1.12000000	-179.22000000
4.63380000	805.00000000	11182.00000000	1.12000000	-179.22000000
4.63260000	805.50000000	11180.00000000	1.12000000	-179.22000000
4.63170000	806.50000000	11176.00000000	1.12000000	-179.21000000
4.63060000	807.00000000	11174.00000000	1.13000000	-179.21000000
4.62940000	807.50000000	11170.00000000	1.13000000	-179.22000000
4.62850000	808.50000000	11168.00000000	1.15000000	-179.22000000
4.62740000	809.00000000	11168.00000000	1.15000000	-179.23000000
4.62640000	809.00000000	11166.00000000	1.16000000	-179.23000000
4.62530000	809.50000000	11164.00000000	1.16000000	-179.22000000
4.62420000	810.00000000	11160.00000000	1.16000000	-179.22000000
4.62320000	810.50000000	11158.00000000	1.16000000	-179.22000000
4.62210000	811.00000000	11154.00000000	1.16000000	-179.22000000
4.62100000	811.50000000	11152.00000000	1.16000000	-179.23000000
4.62000000	812.00000000	11150.00000000	1.18000000	-179.23000000
4.61890000	812.50000000	11146.00000000	1.16000000	-179.22000000
4.61790000	813.00000000	11144.00000000	1.16000000	-179.22000000
4.61680000	814.00000000	11140.00000000	1.18000000	-179.21000000
4.61570000	814.50000000	11140.00000000	1.19000000	-179.22000000
4.61460000	815.00000000	11136.00000000	1.17000000	-179.21000000
4.61360000	815.50000000	11134.00000000	1.19000000	-179.21000000
4.61250000	816.50000000	11130.00000000	1.19000000	-179.21000000
4.61140000	817.00000000	11128.00000000	1.21000000	-179.21000000
4.61020000	817.50000000	11126.00000000	1.21000000	-179.21000000
4.60930000	818.50000000	11124.00000000	1.21000000	-179.23000000
4.60820000	818.50000000	11124.00000000	1.22000000	-179.24000000
4.60720000	819.00000000	11120.00000000	1.20000000	-179.23000000
4.60610000	820.00000000	11118.00000000	1.19000000	-179.24000000
4.60500000	820.50000000	11116.00000000	1.19000000	-179.24000000
4.60400000	821.50000000	11114.00000000	1.17000000	-179.24000000
4.60290000	822.00000000	11110.00000000	1.15000000	-179.23000000
4.60180000	823.00000000	11106.00000000	1.13000000	-179.23000000
4.60060000	823.50000000	11104.00000000	1.13000000	-179.21000000
4.59950000	824.50000000	11100.00000000	1.13000000	-179.23000000
4.59840000	825.00000000	11100.00000000	1.11000000	-179.24000000
4.59740000	825.50000000	11098.00000000	1.11000000	-179.24000000
4.59630000	826.50000000	11096.00000000	1.11000000	-179.23000000
4.59520000	827.00000000	11092.00000000	1.09000000	-179.23000000
4.59390000	827.50000000	11088.00000000	1.09000000	-179.21000000
4.59280000	828.50000000	11086.00000000	1.09000000	-179.22000000
4.59180000	829.50000000	11084.00000000	1.08000000	-179.21000000
4.59060000	830.00000000	11084.00000000	1.10000000	-179.22000000
4.58960000	830.50000000	11078.00000000	1.10000000	-179.22000000
4.58860000	831.50000000	11078.00000000	1.12000000	-179.23000000
4.58770000	832.00000000	11076.00000000	1.12000000	-179.23000000
4.58660000	832.50000000	11074.00000000	1.13000000	-179.22000000
4.58560000	833.50000000	11070.00000000	1.12000000	-179.21000000
4.58460000	834.00000000	11066.00000000	1.13000000	-179.21000000
4.58350000	835.00000000	11064.00000000	1.15000000	-179.22000000
4.58260000	835.50000000	11062.00000000	1.15000000	-179.23000000
4.58140000	836.00000000	11060.00000000	1.16000000	-179.23000000
4.58030000	836.50000000	11056.00000000	1.16000000	-179.21000000
4.57920000	837.50000000	11054.00000000	1.16000000	-179.22000000
4.57810000	838.00000000	11054.00000000	1.14000000	-179.23000000
4.57710000	839.00000000	11050.00000000	1.14000000	-179.23000000
4.57620000	839.00000000	11048.00000000	1.14000000	-179.23000000
4.57500000	840.00000000	11046.00000000	1.12000000	-179.23000000
4.57390000	840.50000000	11042.00000000	1.10000000	-179.23000000
4.57280000	841.50000000	11040.00000000	1.10000000	-179.22000000
4.57180000	842.00000000	11036.00000000	1.09000000	-179.22000000
4.57070000	842.50000000	11032.00000000	1.10000000	-179.21000000
4.56980000	843.50000000	11030.00000000	1.10000000	-179.21000000
4.56860000	844.00000000	11028.00000000	1.12000000	-179.21000000
4.56750000	844.50000000	11026.00000000	1.12000000	-179.21000000
4.56640000	845.00000000	11024.00000000	1.13000000	-179.23000000
4.56540000	846.00000000	11022.00000000	1.15000000	-179.23000000
4.56450000	846.00000000	11020.00000000	1.15000000	-179.23000000
4.56340000	847.00000000	11018.00000000	1.16000000	-179.23000000
4.56240000	847.50000000	11016.00000000	1.15000000	-179.22000000
4.56130000	848.00000000	11010.00000000	1.15000000	-179.22000000
4.56030000	848.50000000	11010.00000000	1.15000000	-179.23000000
4.55920000	849.50000000	11008.00000000	1.14000000	-179.23000000
4.55790000	850.00000000	11004.00000000	1.14000000	-179.23000000
4.55700000	851.00000000	11002.00000000	1.14000000	-179.22000000
4.55580000	851.50000000	10998.00000000	1.14000000	-179.23000000
4.55470000	852.50000000	10996.00000000	1.16000000	-179.23000000
4.55360000	853.50000000	10994.00000000	1.16000000	-179.22000000
4.55260000	854.00000000	10990.00000000	1.17000000	-179.22000000
4.55170000	855.00000000	10988.00000000	1.17000000	-179.22000000
4.55060000	855.50000000	10984.00000000	1.17000000	-179.22000000
4.54940000	856.50000000	10982.00000000	1.17000000	-179.22000000
4.54830000	857.00000000	10980.00000000	1.17000000	-179.22000000
4.54740000	858.00000000	10978.00000000	1.18000000	-179.23000000
4.54620000	858.50000000	10978.00000000	1.18000000	-179.23000000
4.54530000	859.00000000	10974.00000000	1.16000000	-179.22000000
4.54430000	859.50000000	10970.00000000	1.16000000	-179.22000000
4.54320000	860.00000000	10966.00000000	1.16000000	-179.22000000
4.54220000	861.00000000	10964.00000000	1.16000000	-179.23000000
4.54110000	861.50000000	10962.00000000	1.14000000	-179.23000000
4.54020000	862.50000000	10960.00000000	1.14000000	-179.22000000
4.53900000	863.00000000	10958.00000000	1.14000000	-179.24000000
4.53790000	864.00000000	10956.00000000	1.14000000	-179.24000000
4.53700000	864.50000000	10952.00000000	1.12000000	-179.23000000
4.53570000	865.50000000	10948.00000000	1.12000000	-179.23000000
