4.76830000	85.20000000	12662.00000000	22.18000000	-179.26000000
4.76740000	85.40000000	12660.00000000	22.16000000	-179.26000000
4.76620000	85.80000000	12662.00000000	22.08000000	-179.25000000
4.76530000	86.00000000	12660.00000000	22.03000000	-179.25000000
4.76430000	86.20000000	12658.00000000	21.93000000	-179.25000000
4.76320000	86.40000000	12660.00000000	21.91000000	-179.24000000
4.76210000	86.60000000	12656.00000000	21.86000000	-179.24000000
4.76100000	86.60000000	12656.00000000	21.81000000	-179.25000000
4.75980000	87.00000000	12660.00000000	21.74000000	-179.25000000
4.75870000	87.20000000	12656.00000000	21.69000000	-179.25000000
4.75760000	87.40000000	12656.00000000	21.64000000	-179.25000000
4.75650000	87.60000000	12660.00000000	21.57000000	-179.25000000
4.75550000	87.80000000	12660.00000000	21.52000000	-179.25000000
4.75440000	88.00000000	12656.00000000	21.47000000	-179.25000000
4.75330000	88.20000000	12660.00000000	21.43000000	-179.26000000
4.75200000	88.60000000	12660.00000000	21.33000000	-179.26000000
4.75100000	88.80000000	12658.00000000	21.29000000	-179.26000000
4.74990000	89.00000000	12660.00000000	21.24000000	-179.26000000
4.74880000	89.20000000	12660.00000000	21.17000000	-179.24000000
4.74780000	89.40000000	12660.00000000	21.12000000	-179.25000000
4.74670000	89.60000000	12656.00000000	21.08000000	-179.25000000
4.74580000	89.80000000	12656.00000000	21.01000000	-179.25000000
4.74460000	90.20000000	12656.00000000	21.02000000	-179.26000000
4.74370000	90.40000000	12658.00000000	20.98000000	-179.26000000
4.74260000	90.60000000	12658.00000000	20.91000000	-179.26000000
4.74160000	90.80000000	12658.00000000	20.86000000	-179.25000000
4.74050000	91.00000000	12656.00000000	20.80000000	-179.26000000
4.73940000	91.20000000	12656.00000000	20.73000000	-179.25000000
4.73820000	91.40000000	12654.00000000	20.68000000	-179.25000000
4.73710000	91.80000000	12656.00000000	20.64000000	-179.26000000
4.73620000	92.00000000	12656.00000000	20.58000000	-179.25000000
4.73520000	92.20000000	12654.00000000	20.53000000	-179.25000000
4.73410000	92.40000000	12656.00000000	20.49000000	-179.25000000
4.73300000	92.80000000	12654.00000000	20.40000000	-179.25000000
4.73200000	93.00000000	12654.00000000	20.36000000	-179.24000000
4.73090000	93.20000000	12654.00000000	20.32000000	-179.25000000
4.72990000	93.40000000	12654.00000000	20.25000000	-179.25000000
4.72880000	93.60000000	12654.00000000	20.19000000	-179.24000000
4.72750000	93.80000000	12654.00000000	20.15000000	-179.24000000
4.72660000	94.20000000	12654.00000000	20.06000000	-179.25000000
4.72560000	94.40000000	12652.00000000	20.02000000	-179.25000000
4.72450000	94.60000000	12652.00000000	19.94000000	-179.25000000
4.72340000	95.00000000	12652.00000000	19.90000000	-179.25000000
4.72220000	95.20000000	12652.00000000	19.84000000	-179.25000000
4.72110000	95.40000000	12654.00000000	19.78000000	-179.25000000
4.72020000	95.80000000	12654.00000000	19.72000000	-179.25000000
4.71900000	96.00000000	12654.00000000	19.68000000	-179.26000000
4.71790000	96.40000000	12652.00000000	19.60000000	-179.25000000
4.71680000	96.60000000	12652.00000000	19.54000000	-179.25000000
4.71570000	97.00000000	12652.00000000	19.46000000	-179.26000000
4.71470000	97.20000000	12652.00000000	19.42000000	-179.26000000
4.71360000	97.40000000	12654.00000000	19.45000000	-179.26000000
4.71260000	97.80000000	12654.00000000	19.28000000	-179.25000000
4.71170000	98.00000000	12650.00000000	19.24000000	-179.25000000
4.71060000	98.40000000	12650.00000000	19.28000000	-179.25000000
4.70960000	98.80000000	12650.00000000	19.22000000	-179.25000000
4.70850000	99.20000000	12652.00000000	19.14000000	-179.26000000
4.70750000	99.40000000	12654.00000000	19.09000000	-179.26000000
4.70640000	99.80000000	12652.00000000	19.01000000	-179.25000000
4.70540000	100.20000000	12652.00000000	18.96000000	-179.25000000
4.70430000	100.60000000	12652.00000000	18.86000000	-179.25000000
4.70320000	101.00000000	12652.00000000	18.81000000	-179.26000000
4.70210000	101.00000000	12652.00000000	18.73000000	-179.25000000
4.70110000	101.60000000	12650.00000000	18.68000000	-179.25000000
4.70000000	101.80000000	12652.00000000	18.59000000	-179.25000000
4.69890000	102.20000000	12650.00000000	18.43000000	-179.25000000
4.69790000	102.60000000	12650.00000000	18.36000000	-179.25000000
4.69680000	103.00000000	12648.00000000	18.31000000	-179.25000000
4.69570000	103.20000000	12648.00000000	18.26000000	-179.25000000
4.69470000	103.40000000	12650.00000000	18.19000000	-179.26000000
4.69360000	103.80000000	12650.00000000	18.14000000	-179.25000000
4.69250000	104.20000000	12650.00000000	18.05000000	-179.25000000
4.69120000	104.60000000	12650.00000000	17.97000000	-179.26000000
4.69010000	105.00000000	12650.00000000	17.92000000	-179.26000000
4.68900000	105.40000000	12650.00000000	17.87000000	-179.26000000
4.68800000	105.80000000	12650.00000000	17.80000000	-179.25000000
4.68700000	106.20000000	12648.00000000	17.72000000	-179.25000000
4.68590000	106.60000000	12646.00000000	17.65000000	-179.25000000
4.68500000	107.00000000	12646.00000000	17.59000000	-179.25000000
4.68380000	107.40000000	12646.00000000	17.52000000	-179.25000000
4.68270000	107.80000000	12646.00000000	17.44000000	-179.25000000
4.68160000	108.00000000	12646.00000000	17.38000000	-179.25000000
4.68050000	108.60000000	12646.00000000	17.32000000	-179.26000000
4.67950000	109.00000000	12646.00000000	17.24000000	-179.26000000
4.67840000	109.40000000	12646.00000000	17.28000000	-179.26000000
4.67740000	109.80000000	12648.00000000	17.22000000	-179.26000000
4.67630000	110.20000000	12646.00000000	17.15000000	-179.26000000
4.67520000	110.60000000	12648.00000000	17.08000000	-179.26000000
4.67420000	111.00000000	12648.00000000	17.03000000	-179.26000000
4.67310000	111.60000000	12646.00000000	16.96000000	-179.25000000
4.67220000	111.80000000	12646.00000000	16.90000000	-179.25000000
4.67100000	112.40000000	12646.00000000	16.84000000	-179.25000000
4.66990000	112.80000000	12644.00000000	16.77000000	-179.25000000
4.66880000	113.00000000	12646.00000000	16.71000000	-179.25000000
4.66770000	113.60000000	12644.00000000	16.63000000	-179.25000000
4.66660000	114.00000000	12646.00000000	16.62000000	-179.26000000
4.66540000	114.40000000	12646.00000000	16.55000000	-179.26000000
4.66450000	114.80000000	12646.00000000	16.48000000	-179.25000000
4.66340000	115.40000000	12644.00000000	16.38000000	-179.25000000
4.66240000	115.80000000	12644.00000000	16.31000000	-179.25000000
4.66130000	116.20000000	12642.00000000	16.25000000	-179.25000000
4.66030000	116.80000000	12642.00000000	16.19000000	-179.25000000
4.65900000	117.20000000	12644.00000000	16.12000000	-179.25000000
4.65790000	117.60000000	12642.00000000	16.06000000	-179.25000000
4.65700000	118.00000000	12642.00000000	15.98000000	-179.25000000
4.65580000	118.40000000	12642.00000000	15.92000000	-179.25000000
4.65490000	119.00000000	12642.00000000	15.86000000	-179.25000000
4.65380000	119.40000000	12642.00000000	15.84000000	-179.25000000
4.65260000	120.00000000	12642.00000000	15.77000000	-179.26000000
4.65170000	120.40000000	12642.00000000	15.72000000	-179.25000000
4.65060000	121.00000000	12642.00000000	15.65000000	-179.26000000
4.64940000	121.40000000	12642.00000000	15.58000000	-179.26000000
4.64850000	122.00000000	12642.00000000	15.52000000	-179.25000000
4.64750000	122.40000000	12640.00000000	15.46000000	-179.25000000
4.64640000	122.80000000	12640.00000000	15.41000000	-179.25000000
4.64530000	123.20000000	12640.00000000	15.29000000	-179.25000000
4.64420000	123.80000000	12640.00000000	15.22000000	-179.25000000
4.64300000	124.20000000	12640.00000000	15.16000000	-179.25000000
4.64210000	124.80000000	12638.00000000	15.10000000	-179.25000000
4.64110000	125.40000000	12638.00000000	15.04000000	-179.25000000
4.63980000	126.00000000	12640.00000000	14.97000000	-179.25000000
4.63890000	126.40000000	12638.00000000	14.91000000	-179.25000000
4.63780000	127.00000000	12638.00000000	14.85000000	-179.25000000
4.63660000	127.60000000	12636.00000000	14.78000000	-179.25000000
4.63570000	128.00000000	12636.00000000	14.72000000	-179.26000000
4.63460000	128.40000000	12638.00000000	14.67000000	-179.26000000
4.63360000	129.00000000	12636.00000000	14.60000000	-179.25000000
4.63250000	129.40000000	12638.00000000	14.54000000	-179.25000000
4.63140000	130.00000000	12638.00000000	14.49000000	-179.26000000
4.63040000	130.60000000	12638.00000000	14.43000000	-179.26000000
4.62930000	131.00000000	12638.00000000	14.36000000	-179.26000000
4.62820000	131.60000000	12636.00000000	14.30000000	-179.26000000
4.62720000	132.20000000	12636.00000000	14.24000000	-179.25000000
4.62610000	132.80000000	12634.00000000	14.18000000	-179.25000000
4.62510000	133.40000000	12634.00000000	14.12000000	-179.25000000
4.62400000	133.80000000	12634.00000000	14.06000000	-179.25000000
4.62290000	134.40000000	12634.00000000	14.00000000	-179.25000000
4.62190000	135.00000000	12634.00000000	13.94000000	-179.25000000
4.62080000	135.60000000	12632.00000000	13.88000000	-179.25000000
4.61970000	136.20000000	12634.00000000	13.86000000	-179.26000000
4.61870000	136.60000000	12634.00000000	13.81000000	-179.26000000
4.61780000	137.20000000	12634.00000000	13.75000000	-179.26000000
4.61660000	137.80000000	12634.00000000	13.69000000	-179.25000000
4.61570000	138.20000000	12634.00000000	13.59000000	-179.26000000
4.61440000	139.00000000	12634.00000000	13.53000000	-179.25000000
4.61340000	139.60000000	12632.00000000	13.48000000	-179.26000000
4.61230000	140.20000000	12632.00000000	13.42000000	-179.26000000
4.61120000	140.80000000	12632.00000000	13.36000000	-179.25000000
4.61010000	141.60000000	12630.00000000	13.30000000	-179.25000000
4.60910000	141.80000000	12630.00000000	13.23000000	-179.25000000
4.60800000	142.60000000	12630.00000000	13.21000000	-179.25000000
4.60690000	143.20000000	12630.00000000	13.11000000	-179.25000000
4.60580000	144.00000000	12628.00000000	13.06000000	-179.25000000
4.60480000	144.60000000	12628.00000000	13.04000000	-179.25000000
4.60370000	145.20000000	12628.00000000	12.97000000	-179.25000000
4.60260000	146.00000000	12630.00000000	12.91000000	-179.25000000
4.60140000	146.60000000	12630.00000000	12.86000000	-179.25000000
4.60020000	147.40000000	12628.00000000	12.79000000	-179.26000000
4.59920000	148.00000000	12630.00000000	12.74000000	-179.25000000
4.59810000	148.60000000	12628.00000000	12.68000000	-179.25000000
4.59710000	149.00000000	12624.00000000	12.64000000	-179.25000000
4.59600000	149.60000000	12626.00000000	12.58000000	-179.25000000
4.59500000	150.40000000	12624.00000000	12.53000000	-179.25000000
4.59380000	151.00000000	12626.00000000	12.47000000	-179.25000000
4.59280000	151.60000000	12624.00000000	12.42000000	-179.25000000
4.59170000	152.20000000	12622.00000000	12.36000000	-179.25000000
4.59070000	153.00000000	12624.00000000	12.31000000	-179.25000000
4.58980000	153.60000000	12624.00000000	12.27000000	-179.26000000
4.58860000	154.20000000	12624.00000000	12.21000000	-179.26000000
4.58750000	155.00000000	12622.00000000	12.15000000	-179.25000000
4.58620000	155.80000000	12622.00000000	12.04000000	-179.25000000
4.58530000	156.40000000	12624.00000000	12.00000000	-179.26000000
4.58430000	157.20000000	12622.00000000	11.95000000	-179.25000000
4.58340000	157.80000000	12622.00000000	11.90000000	-179.25000000
4.58220000	158.40000000	12622.00000000	11.84000000	-179.25000000
4.58100000	159.20000000	12620.00000000	11.78000000	-179.25000000
4.58000000	160.00000000	12622.00000000	11.73000000	-179.26000000
4.57890000	160.60000000	12620.00000000	11.69000000	-179.25000000
4.57790000	161.20000000	12618.00000000	11.64000000	-179.25000000
4.57700000	162.00000000	12618.00000000	11.59000000	-179.25000000
4.57580000	162.60000000	12616.00000000	11.53000000	-179.25000000
4.57470000	163.60000000	12616.00000000	11.48000000	-179.25000000
4.57360000	164.20000000	12614.00000000	11.42000000	-179.25000000
4.57260000	164.80000000	12616.00000000	11.41000000	-179.25000000
4.57150000	165.60000000	12614.00000000	11.35000000	-179.25000000
4.57040000	166.60000000	12614.00000000	11.27000000	-179.25000000
4.56930000	167.40000000	12612.00000000	11.21000000	-179.25000000
4.56820000	168.00000000	12612.00000000	11.16000000	-179.25000000
4.56700000	168.60000000	12612.00000000	11.11000000	-179.25000000
4.56610000	169.40000000	12612.00000000	11.00000000	-179.25000000
4.56510000	170.20000000	12614.00000000	10.95000000	-179.26000000
4.56400000	171.00000000	12612.00000000	10.90000000	-179.26000000
4.56290000	171.80000000	12612.00000000	10.85000000	-179.25000000
4.56160000	172.60000000	12610.00000000	10.80000000	-179.25000000
4.56060000	173.40000000	12608.00000000	10.75000000	-179.26000000
4.55970000	174.00000000	12610.00000000	10.71000000	-179.26000000
4.55860000	174.80000000	12610.00000000	10.67000000	-179.26000000
4.55760000	175.60000000	12610.00000000	10.62000000	-179.25000000
4.55650000	176.20000000	12608.00000000	10.58000000	-179.26000000
4.55540000	177.00000000	12608.00000000	10.52000000	-179.26000000
4.55420000	177.60000000	12608.00000000	10.48000000	-179.26000000
4.55310000	178.60000000	12608.00000000	10.43000000	-179.25000000
4.55220000	179.20000000	12604.00000000	10.39000000	-179.24000000
4.55120000	180.00000000	12602.00000000	10.34000000	-179.25000000
4.55010000	180.80000000	12604.00000000	10.36000000	-179.25000000
4.54900000	181.80000000	12604.00000000	10.30000000	-179.25000000
4.54780000	182.60000000	12602.00000000	10.25000000	-179.25000000
4.54690000	183.60000000	12600.00000000	10.20000000	-179.25000000
4.54580000	184.40000000	12600.00000000	10.09000000	-179.25000000
4.54480000	185.40000000	12600.00000000	10.10000000	-179.26000000
4.54370000	186.20000000	12600.00000000	10.00000000	-179.25000000
4.54260000	187.20000000	12598.00000000	9.94000000	-179.25000000
4.54140000	188.20000000	12596.00000000	9.89000000	-179.24000000
4.54030000	188.80000000	12596.00000000	9.85000000	-179.26000000
4.53940000	189.60000000	12594.00000000	9.81000000	-179.25000000
4.53820000	190.60000000	12594.00000000	9.76000000	-179.25000000
4.53710000	191.40000000	12594.00000000	9.71000000	-179.25000000
4.53600000	192.40000000	12592.00000000	9.64000000	-179.26000000
4.53500000	193.40000000	12594.00000000	9.60000000	-179.26000000
4.53390000	194.20000000	12594.00000000	9.56000000	-179.26000000
