0.14100000	14.50000000	256.00000000	0.00000000	-179.11000000
0.14190000	14.50000000	260.00000000	0.00000000	-179.12000000
0.14300000	14.50000000	262.00000000	-0.99000000	-179.12000000
0.14420000	14.50000000	262.00000000	-0.99000000	-179.13000000
0.14510000	14.50000000	264.00000000	-0.99000000	-179.14000000
0.14620000	14.50000000	268.00000000	-0.99000000	-179.14000000
0.14720000	14.50000000	270.00000000	-0.99000000	-179.15000000
0.14830000	14.50000000	270.00000000	-0.99000000	-179.16000000
0.14930000	14.50000000	274.00000000	-0.99000000	-179.17000000
0.15040000	14.50000000	276.00000000	-0.99000000	-178.96000000
0.15140000	14.50000000	276.00000000	-0.99000000	-178.97000000
0.15230000	14.50000000	278.00000000	0.00000000	-179.18000000
0.15340000	14.50000000	282.00000000	0.00000000	-178.98000000
0.15440000	14.50000000	284.00000000	0.00000000	-178.99000000
0.15550000	14.50000000	284.00000000	0.00000000	-179.00000000
0.15650000	14.50000000	286.00000000	0.00000000	-179.01000000
0.15760000	14.50000000	290.00000000	0.00000000	-179.01000000
0.15860000	14.50000000	292.00000000	0.00000000	-179.02000000
0.15950000	14.50000000	292.00000000	-0.97000000	-179.03000000
0.16060000	14.50000000	294.00000000	-1.94000000	-179.04000000
0.16180000	14.50000000	298.00000000	-3.88000000	-179.04000000
0.16270000	15.00000000	300.00000000	-4.76000000	-179.05000000
0.16380000	15.00000000	300.00000000	-5.71000000	-179.05000000
0.16500000	15.00000000	304.00000000	-6.65000000	-179.06000000
0.16590000	15.00000000	306.00000000	-7.59000000	-179.07000000
0.16700000	15.00000000	308.00000000	-8.53000000	-179.07000000
0.16820000	15.00000000	310.00000000	-9.46000000	-179.07000000
0.16930000	15.00000000	312.00000000	-10.39000000	-179.09000000
0.17020000	15.00000000	314.00000000	-9.46000000	-179.09000000
0.17140000	15.00000000	316.00000000	-8.53000000	-179.10000000
0.17230000	15.00000000	318.00000000	-7.59000000	-179.10000000
0.17330000	15.00000000	320.00000000	-6.65000000	-179.11000000
0.17440000	15.00000000	322.00000000	-5.71000000	-179.11000000
0.17550000	15.00000000	324.00000000	-5.71000000	-179.12000000
0.17650000	15.00000000	326.00000000	-4.76000000	-179.12000000
0.17760000	15.00000000	328.00000000	-3.75000000	-179.13000000
0.17860000	15.00000000	330.00000000	-2.81000000	-179.13000000
0.17970000	15.00000000	332.00000000	-2.81000000	-179.14000000
0.18060000	15.50000000	334.00000000	-2.77000000	-179.14000000
0.18160000	15.50000000	336.00000000	-2.77000000	-179.15000000
0.18270000	15.50000000	338.00000000	-2.73000000	-179.15000000
0.18370000	15.50000000	340.00000000	-2.73000000	-179.16000000
0.18480000	15.50000000	342.00000000	-2.73000000	-179.00000000
0.18580000	16.00000000	344.00000000	-3.58000000	-179.00000000
0.18700000	16.00000000	346.00000000	-2.68000000	-179.01000000
0.18800000	16.00000000	348.00000000	-3.58000000	-179.02000000
0.18910000	15.50000000	350.00000000	-3.63000000	-179.02000000
0.19010000	15.50000000	352.00000000	-3.69000000	-179.03000000
0.19100000	15.50000000	354.00000000	-4.61000000	-179.03000000
0.19220000	15.00000000	356.00000000	-4.68000000	-179.04000000
0.19310000	15.00000000	358.00000000	-3.81000000	-179.04000000
0.19420000	15.00000000	360.00000000	-2.91000000	-179.05000000
0.19540000	14.50000000	362.00000000	-1.97000000	-179.05000000
0.19630000	14.50000000	364.00000000	-0.99000000	-179.06000000
0.19730000	14.50000000	366.00000000	0.00000000	-179.06000000
0.19840000	14.50000000	368.00000000	0.00000000	-179.07000000
0.19940000	14.50000000	370.00000000	0.00000000	-179.08000000
0.20050000	15.00000000	372.00000000	0.94000000	-179.08000000
0.20140000	15.50000000	374.00000000	1.85000000	-179.09000000
0.20240000	15.50000000	376.00000000	1.79000000	-179.09000000
0.20350000	16.00000000	378.00000000	0.88000000	-179.10000000
0.20450000	16.50000000	380.00000000	0.00000000	-179.10000000
0.20540000	16.50000000	382.00000000	0.00000000	-179.10000000
0.20640000	17.00000000	384.00000000	0.00000000	-179.11000000
0.20740000	17.50000000	386.00000000	-0.82000000	-179.11000000
0.20830000	17.50000000	388.00000000	-0.82000000	-179.12000000
0.20940000	17.50000000	390.00000000	-1.64000000	-179.12000000
0.21060000	17.50000000	392.00000000	-1.64000000	-179.13000000
0.21150000	17.50000000	394.00000000	-1.64000000	-179.13000000
0.21260000	17.50000000	396.00000000	-4.02000000	-179.13000000
0.21360000	18.00000000	398.00000000	-5.48000000	-179.14000000
0.21470000	18.50000000	400.00000000	-6.93000000	-179.14000000
0.21580000	18.50000000	402.00000000	-8.34000000	-179.15000000
0.21700000	19.00000000	404.00000000	-9.58000000	-179.15000000
0.21790000	19.50000000	406.00000000	-10.88000000	-179.15000000
0.21920000	20.00000000	408.00000000	-12.68000000	-179.16000000
0.22020000	20.50000000	410.00000000	-14.36000000	-179.17000000
0.22110000	21.00000000	412.00000000	-16.31000000	-179.17000000
0.22240000	21.00000000	414.00000000	-16.13000000	-179.04000000
0.22340000	21.00000000	418.00000000	-15.02000000	-179.18000000
0.22430000	20.50000000	418.00000000	-13.87000000	-179.05000000
0.22540000	20.00000000	420.00000000	-12.14000000	-179.05000000
0.22640000	19.50000000	422.00000000	-11.59000000	-179.06000000
0.22750000	19.00000000	426.00000000	-9.70000000	-179.06000000
0.22860000	18.00000000	428.00000000	-8.81000000	-179.06000000
0.22980000	17.00000000	428.00000000	-6.81000000	-179.07000000
0.23070000	15.50000000	432.00000000	-4.68000000	-179.07000000
0.23180000	14.50000000	434.00000000	-4.08000000	-179.08000000
0.23280000	13.00000000	436.00000000	-4.48000000	-179.08000000
0.23380000	12.00000000	436.00000000	-7.27000000	-179.09000000
0.23500000	11.00000000	440.00000000	-10.78000000	-179.09000000
0.23620000	9.50000000	442.00000000	-13.67000000	-179.10000000
0.23710000	8.50000000	444.00000000	-16.39000000	-179.10000000
0.23820000	8.50000000	446.00000000	-19.98000000	-179.10000000
0.23920000	9.00000000	448.00000000	-23.20000000	-179.11000000
0.24030000	9.50000000	450.00000000	-23.55000000	-179.11000000
0.24140000	11.00000000	452.00000000	-22.25000000	-179.12000000
0.24240000	12.00000000	454.00000000	-20.17000000	-179.12000000
0.24350000	13.50000000	456.00000000	-16.22000000	-179.12000000
0.24450000	15.00000000	458.00000000	-13.81000000	-179.13000000
0.24540000	16.00000000	460.00000000	-10.98000000	-179.13000000
0.24660000	17.50000000	462.00000000	-9.33000000	-179.14000000
0.24780000	19.00000000	464.00000000	-7.30000000	-179.14000000
0.24900000	20.00000000	466.00000000	-5.00000000	-179.14000000
0.25010000	20.00000000	468.00000000	-4.23000000	-179.15000000
0.25100000	20.00000000	470.00000000	-5.78000000	-179.15000000
0.25200000	18.50000000	472.00000000	-11.00000000	-179.15000000
0.25310000	17.50000000	474.00000000	-18.70000000	-179.16000000
0.25420000	16.50000000	476.00000000	-27.35000000	-179.16000000
0.25520000	15.50000000	478.00000000	-35.96000000	-179.17000000
0.25620000	15.50000000	480.00000000	-45.00000000	-178.93000000
0.25730000	16.00000000	482.00000000	-53.31000000	-178.93000000
0.25820000	16.00000000	484.00000000	-60.37000000	-178.94000000
0.25920000	17.00000000	486.00000000	-68.20000000	-178.95000000
0.26030000	18.00000000	488.00000000	-73.53000000	-178.95000000
0.26130000	18.50000000	490.00000000	-71.57000000	-178.95000000
0.26240000	17.00000000	492.00000000	-66.81000000	-178.96000000
0.26340000	16.50000000	494.00000000	-65.78000000	-178.96000000
0.26450000	16.00000000	496.00000000	-68.53000000	-178.97000000
0.26540000	16.50000000	500.00000000	-75.34000000	-178.97000000
0.26660000	17.50000000	500.00000000	-83.57000000	-178.97000000
0.26750000	19.50000000	502.00000000	-90.72000000	-178.98000000
0.26850000	21.00000000	504.00000000	-102.46000000	-178.98000000
0.26940000	25.50000000	506.00000000	-122.62000000	-178.99000000
0.27060000	38.00000000	508.00000000	-137.29000000	-178.99000000
0.27150000	59.00000000	510.00000000	-145.67000000	-178.99000000
0.27260000	88.50000000	512.00000000	-151.20000000	-178.99000000
0.27380000	124.00000000	514.00000000	-155.23000000	-179.00000000
0.27470000	161.50000000	516.00000000	-157.33000000	-179.00000000
0.27580000	197.50000000	518.00000000	-159.08000000	-179.01000000
0.27700000	232.50000000	520.00000000	-160.36000000	-179.02000000
0.27810000	265.00000000	524.00000000	-161.09000000	-179.02000000
0.27920000	289.50000000	526.00000000	-161.39000000	-179.02000000
0.28020000	301.00000000	526.00000000	-161.82000000	-179.03000000
0.28110000	302.00000000	528.00000000	-162.20000000	-179.03000000
0.28220000	289.50000000	532.00000000	-162.11000000	-179.03000000
0.28350000	263.50000000	534.00000000	-161.80000000	-179.04000000
0.28450000	231.50000000	536.00000000	-161.51000000	-179.04000000
0.28560000	204.50000000	538.00000000	-160.77000000	-179.04000000
0.28660000	174.00000000	540.00000000	-159.64000000	-179.05000000
0.28770000	149.00000000	542.00000000	-158.07000000	-179.05000000
0.28860000	129.00000000	544.00000000	-156.08000000	-179.05000000
0.28980000	120.00000000	546.00000000	-154.35000000	-179.06000000
0.29070000	120.50000000	548.00000000	-151.19000000	-179.06000000
0.29180000	131.00000000	550.00000000	-149.57000000	-178.96000000
0.29310000	141.50000000	552.00000000	-148.47000000	-178.97000000
0.29410000	155.00000000	554.00000000	-148.21000000	-178.97000000
0.29520000	168.00000000	556.00000000	-147.95000000	-178.97000000
0.29630000	178.50000000	558.00000000	-147.97000000	-178.98000000
0.29730000	186.00000000	560.00000000	-147.91000000	-178.98000000
0.29820000	185.50000000	562.00000000	-147.44000000	-178.98000000
0.29940000	176.50000000	564.00000000	-146.24000000	-178.99000000
0.30030000	158.50000000	566.00000000	-144.88000000	-178.99000000
0.30140000	130.00000000	568.00000000	-141.72000000	-179.00000000
0.30260000	102.00000000	570.00000000	-139.66000000	-179.00000000
0.30350000	83.00000000	572.00000000	-136.59000000	-179.00000000
0.30450000	64.00000000	574.00000000	-131.65000000	-179.01000000
0.30580000	43.50000000	576.00000000	-121.03000000	-179.01000000
