4.92380000	4608.40000000	18068.00000000	-0.35000000	-179.32000000
4.92290000	4607.40000000	18062.00000000	-0.35000000	-179.32000000
4.92180000	4606.80000000	18062.00000000	-0.35000000	-179.31000000
4.92080000	4605.40000000	18056.00000000	-0.36000000	-179.31000000
4.91970000	4604.60000000	18052.00000000	-0.36000000	-179.32000000
4.91860000	4604.00000000	18048.00000000	-0.36000000	-179.31000000
4.91740000	4603.20000000	18042.00000000	-0.35000000	-179.31000000
4.91630000	4603.60000000	18036.00000000	-0.36000000	-179.31000000
4.91500000	4602.60000000	18032.00000000	-0.36000000	-179.31000000
4.91390000	4601.80000000	18028.00000000	-0.36000000	-179.31000000
4.91280000	4600.40000000	18026.00000000	-0.36000000	-179.31000000
4.91180000	4599.60000000	18020.00000000	-0.36000000	-179.30000000
4.91070000	4599.20000000	18018.00000000	-0.36000000	-179.30000000
4.90940000	4597.80000000	18014.00000000	-0.37000000	-179.30000000
4.90850000	4598.00000000	18008.00000000	-0.36000000	-179.30000000
4.90740000	4597.20000000	18006.00000000	-0.36000000	-179.32000000
4.90610000	4596.60000000	18000.00000000	-0.35000000	-179.32000000
4.90510000	4595.60000000	17998.00000000	-0.35000000	-179.32000000
4.90400000	4594.60000000	17996.00000000	-0.36000000	-179.31000000
4.90300000	4593.60000000	17992.00000000	-0.36000000	-179.31000000
4.90190000	4592.80000000	17988.00000000	-0.36000000	-179.30000000
4.90080000	4592.20000000	17984.00000000	-0.36000000	-179.32000000
4.89970000	4591.60000000	17978.00000000	-0.36000000	-179.31000000
4.89870000	4590.80000000	17976.00000000	-0.36000000	-179.30000000
4.89760000	4590.40000000	17970.00000000	-0.36000000	-179.30000000
4.89650000	4589.60000000	17968.00000000	-0.36000000	-179.31000000
4.89540000	4588.80000000	17962.00000000	-0.36000000	-179.30000000
4.89440000	4588.40000000	17960.00000000	-0.36000000	-179.31000000
4.89310000	4587.60000000	17956.00000000	-0.35000000	-179.31000000
4.89200000	4586.60000000	17954.00000000	-0.35000000	-179.31000000
4.89100000	4585.60000000	17948.00000000	-0.36000000	-179.31000000
4.88990000	4585.60000000	17944.00000000	-0.36000000	-179.31000000
4.88900000	4585.20000000	17938.00000000	-0.35000000	-179.31000000
4.88780000	4584.80000000	17936.00000000	-0.35000000	-179.30000000
4.88670000	4583.60000000	17932.00000000	-0.36000000	-179.31000000
4.88560000	4582.40000000	17926.00000000	-0.36000000	-179.30000000
4.88460000	4582.60000000	17924.00000000	-0.35000000	-179.30000000
4.88350000	4581.80000000	17918.00000000	-0.36000000	-179.31000000
4.88260000	4581.40000000	17916.00000000	-0.35000000	-179.31000000
4.88140000	4580.80000000	17914.00000000	-0.35000000	-179.31000000
4.88030000	4580.20000000	17906.00000000	-0.35000000	-179.31000000
4.87940000	4579.40000000	17906.00000000	-0.35000000	-179.32000000
4.87820000	4578.00000000	17904.00000000	-0.35000000	-179.32000000
4.87730000	4577.40000000	17900.00000000	-0.35000000	-179.31000000
4.87620000	4576.60000000	17896.00000000	-0.36000000	-179.31000000
4.87520000	4576.20000000	17888.00000000	-0.36000000	-179.31000000
4.87390000	4575.20000000	17886.00000000	-0.35000000	-179.32000000
4.87280000	4575.20000000	17884.00000000	-0.35000000	-179.32000000
4.87170000	4573.80000000	17880.00000000	-0.35000000	-179.31000000
4.87070000	4573.20000000	17876.00000000	-0.35000000	-179.31000000
4.86960000	4572.60000000	17872.00000000	-0.35000000	-179.31000000
4.86860000	4572.00000000	17864.00000000	-0.36000000	-179.31000000
4.86750000	4571.20000000	17864.00000000	-0.35000000	-179.31000000
4.86620000	4571.00000000	17858.00000000	-0.34000000	-179.31000000
4.86510000	4570.80000000	17854.00000000	-0.35000000	-179.31000000
4.86420000	4570.20000000	17850.00000000	-0.34000000	-179.32000000
4.86300000	4569.20000000	17850.00000000	-0.34000000	-179.31000000
4.86190000	4568.20000000	17844.00000000	-0.34000000	-179.31000000
4.86080000	4568.20000000	17842.00000000	-0.35000000	-179.32000000
4.85980000	4566.80000000	17836.00000000	-0.35000000	-179.30000000
4.85890000	4566.20000000	17832.00000000	-0.35000000	-179.30000000
4.85780000	4566.00000000	17824.00000000	-0.35000000	-179.31000000
4.85680000	4565.80000000	17822.00000000	-0.35000000	-179.31000000
4.85570000	4565.40000000	17818.00000000	-0.35000000	-179.30000000
4.85460000	4565.00000000	17816.00000000	-0.35000000	-179.32000000
4.85360000	4563.60000000	17814.00000000	-0.35000000	-179.32000000
4.85260000	4563.20000000	17810.00000000	-0.35000000	-179.32000000
4.85150000	4562.60000000	17804.00000000	-0.35000000	-179.32000000
4.85040000	4562.20000000	17802.00000000	-0.35000000	-179.31000000
4.84930000	4560.80000000	17798.00000000	-0.36000000	-179.31000000
4.84820000	4561.20000000	17794.00000000	-0.35000000	-179.31000000
4.84700000	4560.60000000	17790.00000000	-0.35000000	-179.31000000
4.84610000	4559.80000000	17786.00000000	-0.35000000	-179.31000000
4.84500000	4559.20000000	17782.00000000	-0.35000000	-179.31000000
4.84380000	4558.80000000	17780.00000000	-0.35000000	-179.31000000
4.84270000	4557.80000000	17776.00000000	-0.35000000	-179.31000000
4.84180000	4556.80000000	17772.00000000	-0.35000000	-179.31000000
4.84060000	4556.40000000	17768.00000000	-0.35000000	-179.31000000
4.83950000	4556.00000000	17764.00000000	-0.35000000	-179.31000000
4.83840000	4555.00000000	17760.00000000	-0.35000000	-179.31000000
4.83740000	4554.40000000	17756.00000000	-0.36000000	-179.31000000
4.83630000	4553.80000000	17750.00000000	-0.36000000	-179.31000000
4.83520000	4553.20000000	17746.00000000	-0.36000000	-179.31000000
4.83420000	4552.80000000	17744.00000000	-0.36000000	-179.31000000
4.83310000	4552.20000000	17738.00000000	-0.36000000	-179.30000000
4.83200000	4551.80000000	17736.00000000	-0.36000000	-179.30000000
4.83090000	4551.20000000	17732.00000000	-0.36000000	-179.30000000
4.82990000	4551.60000000	17726.00000000	-0.36000000	-179.30000000
4.82880000	4550.80000000	17722.00000000	-0.35000000	-179.31000000
4.82770000	4549.20000000	17720.00000000	-0.35000000	-179.31000000
4.82640000	4548.80000000	17716.00000000	-0.35000000	-179.31000000
4.82540000	4548.00000000	17712.00000000	-0.36000000	-179.31000000
4.82430000	4547.60000000	17708.00000000	-0.35000000	-179.31000000
4.82340000	4547.40000000	17702.00000000	-0.36000000	-179.30000000
4.82220000	4547.20000000	17696.00000000	-0.36000000	-179.30000000
4.82130000	4547.00000000	17694.00000000	-0.35000000	-179.30000000
4.82020000	4545.80000000	17688.00000000	-0.35000000	-179.30000000
4.81900000	4545.80000000	17686.00000000	-0.35000000	-179.30000000
4.81790000	4545.60000000	17682.00000000	-0.36000000	-179.30000000
4.81680000	4543.80000000	17680.00000000	-0.35000000	-179.30000000
4.81570000	4543.20000000	17676.00000000	-0.35000000	-179.31000000
4.81460000	4542.80000000	17674.00000000	-0.35000000	-179.31000000
4.81340000	4542.40000000	17668.00000000	-0.35000000	-179.30000000
4.81250000	4541.60000000	17666.00000000	-0.35000000	-179.31000000
4.81120000	4541.40000000	17662.00000000	-0.34000000	-179.31000000
4.81010000	4540.60000000	17656.00000000	-0.35000000	-179.31000000
4.80910000	4540.20000000	17652.00000000	-0.35000000	-179.29000000
4.80820000	4539.80000000	17646.00000000	-0.36000000	-179.30000000
4.80700000	4539.60000000	17644.00000000	-0.36000000	-179.30000000
4.80590000	4539.00000000	17638.00000000	-0.35000000	-179.30000000
4.80500000	4539.20000000	17634.00000000	-0.35000000	-179.29000000
4.80380000	4538.20000000	17630.00000000	-0.35000000	-179.30000000
4.80270000	4538.00000000	17626.00000000	-0.35000000	-179.30000000
4.80180000	4537.80000000	17624.00000000	-0.34000000	-179.30000000
4.80060000	4537.00000000	17620.00000000	-0.34000000	-179.31000000
4.79950000	4536.60000000	17616.00000000	-0.34000000	-179.31000000
4.79840000	4536.20000000	17610.00000000	-0.35000000	-179.29000000
4.79730000	4535.00000000	17608.00000000	-0.36000000	-179.30000000
4.79620000	4535.00000000	17602.00000000	-0.35000000	-179.30000000
4.79520000	4534.60000000	17600.00000000	-0.35000000	-179.31000000
4.79420000	4533.60000000	17598.00000000	-0.34000000	-179.31000000
4.79310000	4533.40000000	17596.00000000	-0.34000000	-179.31000000
4.79220000	4532.00000000	17592.00000000	-0.34000000	-179.31000000
4.79090000	4531.60000000	17588.00000000	-0.34000000	-179.31000000
4.78990000	4531.60000000	17582.00000000	-0.34000000	-179.31000000
4.78880000	4531.20000000	17578.00000000	-0.34000000	-179.31000000
4.78750000	4531.20000000	17572.00000000	-0.34000000	-179.29000000
4.78640000	4530.00000000	17568.00000000	-0.35000000	-179.30000000
4.78540000	4530.00000000	17562.00000000	-0.34000000	-179.31000000
4.78430000	4529.60000000	17558.00000000	-0.35000000	-179.31000000
4.78320000	4529.20000000	17556.00000000	-0.34000000	-179.31000000
4.78220000	4528.80000000	17550.00000000	-0.35000000	-179.30000000
4.78100000	4528.00000000	17548.00000000	-0.35000000	-179.30000000
4.78000000	4527.40000000	17544.00000000	-0.35000000	-179.30000000
4.77890000	4527.00000000	17540.00000000	-0.35000000	-179.30000000
4.77780000	4527.00000000	17536.00000000	-0.34000000	-179.31000000
4.77680000	4526.60000000	17534.00000000	-0.35000000	-179.30000000
4.77550000	4525.80000000	17530.00000000	-0.35000000	-179.30000000
4.77440000	4524.60000000	17524.00000000	-0.35000000	-179.30000000
4.77340000	4525.20000000	17522.00000000	-0.34000000	-179.30000000
4.77230000	4524.80000000	17518.00000000	-0.34000000	-179.30000000
4.77140000	4524.20000000	17516.00000000	-0.34000000	-179.29000000
4.77020000	4523.40000000	17512.00000000	-0.34000000	-179.31000000
4.76910000	4523.00000000	17506.00000000	-0.34000000	-179.31000000
4.76820000	4522.60000000	17504.00000000	-0.34000000	-179.30000000
4.76690000	4522.60000000	17496.00000000	-0.34000000	-179.30000000
4.76590000	4522.20000000	17494.00000000	-0.34000000	-179.30000000
4.76480000	4521.60000000	17492.00000000	-0.34000000	-179.30000000
4.76370000	4521.00000000	17486.00000000	-0.34000000	-179.31000000
4.76270000	4521.00000000	17482.00000000	-0.34000000	-179.31000000
4.76160000	4520.00000000	17482.00000000	-0.34000000	-179.31000000
4.76060000	4519.20000000	17478.00000000	-0.34000000	-179.30000000
4.75950000	4518.80000000	17474.00000000	-0.35000000	-179.30000000
4.75840000	4518.40000000	17468.00000000	-0.35000000	-179.30000000
4.75740000	4518.00000000	17466.00000000	-0.35000000	-179.30000000
4.75630000	4517.60000000	17462.00000000	-0.35000000	-179.30000000
4.75520000	4517.40000000	17454.00000000	-0.35000000	-179.29000000
4.75410000	4517.40000000	17452.00000000	-0.35000000	-179.30000000
4.75300000	4516.80000000	17448.00000000	-0.35000000	-179.29000000
4.75200000	4516.80000000	17442.00000000	-0.35000000	-179.29000000
4.75090000	4516.60000000	17440.00000000	-0.35000000	-179.30000000
4.74980000	4516.20000000	17434.00000000	-0.35000000	-179.29000000
4.74880000	4515.60000000	17430.00000000	-0.34000000	-179.31000000
4.74780000	4515.20000000	17428.00000000	-0.34000000	-179.29000000
4.74640000	4513.80000000	17424.00000000	-0.35000000	-179.30000000
4.74540000	4513.20000000	17422.00000000	-0.34000000	-179.31000000
4.74430000	4513.00000000	17418.00000000	-0.34000000	-179.31000000
4.74320000	4512.60000000	17414.00000000	-0.34000000	-179.31000000
4.74210000	4512.20000000	17410.00000000	-0.34000000	-179.30000000
4.74110000	4511.80000000	17406.00000000	-0.34000000	-179.31000000
4.73980000	4512.20000000	17400.00000000	-0.34000000	-179.31000000
4.73870000	4511.40000000	17398.00000000	-0.33000000	-179.31000000
4.73780000	4510.60000000	17392.00000000	-0.34000000	-179.31000000
4.73660000	4510.40000000	17390.00000000	-0.34000000	-179.30000000
4.73570000	4510.00000000	17384.00000000	-0.35000000	-179.29000000
4.73460000	4510.60000000	17380.00000000	-0.34000000	-179.29000000
4.73340000	4510.00000000	17376.00000000	-0.35000000	-179.29000000
4.73250000	4509.60000000	17372.00000000	-0.34000000	-179.31000000
4.73140000	4509.60000000	17370.00000000	-0.34000000	-179.30000000
4.73020000	4509.00000000	17366.00000000	-0.33000000	-179.30000000
4.72930000	4508.60000000	17360.00000000	-0.34000000	-179.30000000
4.72830000	4507.80000000	17360.00000000	-0.33000000	-179.30000000
4.72720000	4508.00000000	17354.00000000	-0.34000000	-179.30000000
4.72610000	4507.20000000	17350.00000000	-0.33000000	-179.30000000
4.72500000	4506.60000000	17348.00000000	-0.34000000	-179.30000000
4.72400000	4506.00000000	17344.00000000	-0.34000000	-179.30000000
4.72290000	4505.40000000	17340.00000000	-0.34000000	-179.30000000
4.72180000	4505.40000000	17336.00000000	-0.34000000	-179.30000000
4.72060000	4505.20000000	17332.00000000	-0.34000000	-179.31000000
4.71950000	4504.80000000	17328.00000000	-0.34000000	-179.31000000
4.71860000	4504.60000000	17324.00000000	-0.34000000	-179.30000000
4.71730000	4504.60000000	17316.00000000	-0.34000000	-179.30000000
4.71620000	4504.20000000	17312.00000000	-0.34000000	-179.29000000
4.71500000	4503.80000000	17308.00000000	-0.35000000	-179.29000000
4.71390000	4502.80000000	17304.00000000	-0.34000000	-179.29000000
4.71300000	4503.20000000	17302.00000000	-0.35000000	-179.29000000
4.71180000	4502.80000000	17296.00000000	-0.35000000	-179.29000000
4.71070000	4502.40000000	17292.00000000	-0.34000000	-179.29000000
4.70960000	4501.80000000	17290.00000000	-0.34000000	-179.30000000
4.70860000	4501.20000000	17288.00000000	-0.34000000	-179.29000000
4.70740000	4500.80000000	17282.00000000	-0.35000000	-179.29000000
4.70640000	4500.40000000	17278.00000000	-0.35000000	-179.29000000
4.70530000	4500.20000000	17272.00000000	-0.35000000	-179.29000000
4.70420000	4499.80000000	17270.00000000	-0.35000000	-179.29000000
4.70300000	4499.40000000	17264.00000000	-0.35000000	-179.29000000
4.70210000	4499.20000000	17262.00000000	-0.34000000	-179.29000000
4.70100000	4498.60000000	17256.00000000	-0.35000000	-179.29000000
4.69980000	4498.20000000	17252.00000000	-0.35000000	-179.29000000
4.69890000	4498.00000000	17250.00000000	-0.34000000	-179.30000000
4.69780000	4497.20000000	17250.00000000	-0.34000000	-179.31000000
4.69680000	4496.20000000	17244.00000000	-0.35000000	-179.29000000
4.69580000	4496.20000000	17238.00000000	-0.35000000	-179.29000000
4.69470000	4496.20000000	17234.00000000	-0.35000000	-179.29000000
4.69380000	4496.00000000	17232.00000000	-0.34000000	-179.30000000
4.69260000	4495.60000000	17226.00000000	-0.35000000	-179.30000000
4.69170000	4494.80000000	17228.00000000	-0.33000000	-179.31000000
4.69060000	4493.80000000	17222.00000000	-0.34000000	-179.29000000
4.68960000	4494.00000000	17220.00000000	-0.34000000	-179.29000000
4.68850000	4493.00000000	17212.00000000	-0.35000000	-179.29000000
4.68750000	4492.80000000	17208.00000000	-0.35000000	-179.29000000
4.68660000	4493.20000000	17206.00000000	-0.34000000	-179.30000000
4.68540000	4492.80000000	17202.00000000	-0.33000000	-179.30000000
4.68430000	4492.40000000	17198.00000000	-0.33000000	-179.30000000
4.68320000	4491.80000000	17192.00000000	-0.33000000	-179.29000000
4.68210000	4491.60000000	17190.00000000	-0.34000000	-179.30000000
4.68110000	4490.80000000	17188.00000000	-0.34000000	-179.30000000
4.68020000	4489.60000000	17186.00000000	-0.34000000	-179.30000000
4.67900000	4489.60000000	17180.00000000	-0.33000000	-179.30000000
4.67790000	4488.80000000	17176.00000000	-0.34000000	-179.29000000
4.67700000	4488.40000000	17168.00000000	-0.35000000	-179.29000000
4.67580000	4487.80000000	17166.00000000	-0.34000000	-179.29000000
4.67490000	4488.20000000	17164.00000000	-0.33000000	-179.30000000
4.67390000	4487.20000000	17162.00000000	-0.34000000	-179.30000000
4.67280000	4486.80000000	17158.00000000	-0.33000000	-179.30000000
4.67170000	4486.40000000	17150.00000000	-0.33000000	-179.30000000
4.67060000	4486.40000000	17150.00000000	-0.33000000	-179.29000000
4.66940000	4485.80000000	17140.00000000	-0.34000000	-179.29000000
4.66830000	4485.60000000	17140.00000000	-0.33000000	-179.30000000
4.66740000	4484.80000000	17138.00000000	-0.33000000	-179.31000000
4.66640000	4484.00000000	17134.00000000	-0.33000000	-179.31000000
4.66510000	4483.60000000	17130.00000000	-0.33000000	-179.31000000
4.66420000	4483.00000000	17122.00000000	-0.33000000	-179.29000000
4.66290000	4483.00000000	17118.00000000	-0.34000000	-179.29000000
4.66180000	4482.20000000	17116.00000000	-0.34000000	-179.30000000
4.66080000	4481.80000000	17112.00000000	-0.33000000	-179.30000000
4.65970000	4481.40000000	17110.00000000	-0.33000000	-179.31000000
4.65870000	4480.00000000	17106.00000000	-0.34000000	-179.30000000
4.65780000	4479.40000000	17102.00000000	-0.34000000	-179.30000000
4.65650000	4479.20000000	17100.00000000	-0.33000000	-179.31000000
4.65550000	4478.80000000	17094.00000000	-0.33000000	-179.29000000
4.65440000	4477.80000000	17090.00000000	-0.34000000	-179.31000000
4.65330000	4477.60000000	17086.00000000	-0.33000000	-179.31000000
4.65220000	4477.20000000	17082.00000000	-0.33000000	-179.31000000
4.65100000	4476.60000000	17074.00000000	-0.33000000	-179.28000000
4.64990000	4476.20000000	17070.00000000	-0.34000000	-179.30000000
4.64880000	4476.00000000	17066.00000000	-0.34000000	-179.30000000
4.64770000	4475.40000000	17064.00000000	-0.33000000	-179.29000000
4.64670000	4475.00000000	17062.00000000	-0.33000000	-179.31000000
4.64560000	4473.80000000	17060.00000000	-0.33000000	-179.30000000
4.64460000	4472.40000000	17054.00000000	-0.34000000	-179.29000000
4.64370000	4472.00000000	17052.00000000	-0.34000000	-179.30000000
4.64240000	4471.40000000	17048.00000000	-0.34000000	-179.31000000
4.64130000	4470.60000000	17042.00000000	-0.33000000	-179.30000000
4.64020000	4470.60000000	17038.00000000	-0.33000000	-179.30000000
4.63920000	4469.40000000	17034.00000000	-0.34000000	-179.29000000
4.63810000	4469.00000000	17030.00000000	-0.33000000	-179.29000000
4.63710000	4467.80000000	17024.00000000	-0.34000000	-179.29000000
4.63600000	4467.20000000	17022.00000000	-0.33000000	-179.30000000
4.63470000	4466.80000000	17018.00000000	-0.33000000	-179.30000000
4.63380000	4466.20000000	17016.00000000	-0.33000000	-179.30000000
4.63260000	4465.20000000	17010.00000000	-0.33000000	-179.30000000
4.63150000	4465.40000000	17002.00000000	-0.33000000	-179.30000000
4.63040000	4464.80000000	17000.00000000	-0.33000000	-179.30000000
4.62940000	4463.40000000	16998.00000000	-0.33000000	-179.30000000
4.62830000	4462.40000000	16992.00000000	-0.34000000	-179.29000000
4.62740000	4462.20000000	16988.00000000	-0.34000000	-179.29000000
4.62620000	4461.40000000	16984.00000000	-0.34000000	-179.29000000
4.62530000	4461.40000000	16980.00000000	-0.34000000	-179.29000000
4.62420000	4460.80000000	16978.00000000	-0.33000000	-179.30000000
4.62320000	4459.60000000	16976.00000000	-0.33000000	-179.30000000
4.62210000	4458.60000000	16972.00000000	-0.33000000	-179.30000000
4.62110000	4457.80000000	16968.00000000	-0.33000000	-179.30000000
4.62000000	4457.00000000	16964.00000000	-0.33000000	-179.29000000
4.61890000	4456.20000000	16958.00000000	-0.34000000	-179.30000000
4.61780000	4455.60000000	16956.00000000	-0.33000000	-179.29000000
4.61680000	4454.80000000	16948.00000000	-0.34000000	-179.29000000
4.61580000	4455.00000000	16944.00000000	-0.34000000	-179.29000000
4.61460000	4453.60000000	16942.00000000	-0.34000000	-179.28000000
4.61360000	4452.60000000	16938.00000000	-0.33000000	-179.30000000
4.61230000	4452.60000000	16934.00000000	-0.33000000	-179.30000000
4.61120000	4451.80000000	16928.00000000	-0.33000000	-179.29000000
4.61010000	4451.00000000	16928.00000000	-0.33000000	-179.29000000
4.60900000	4450.40000000	16922.00000000	-0.33000000	-179.30000000
4.60780000	4449.40000000	16918.00000000	-0.33000000	-179.30000000
4.60690000	4448.40000000	16916.00000000	-0.33000000	-179.30000000
4.60580000	4447.60000000	16908.00000000	-0.32000000	-179.29000000
4.60460000	4447.20000000	16904.00000000	-0.33000000	-179.29000000
4.60350000	4446.20000000	16900.00000000	-0.33000000	-179.28000000
4.60240000	4445.40000000	16894.00000000	-0.33000000	-179.30000000
4.60140000	4444.60000000	16894.00000000	-0.32000000	-179.29000000
4.60030000	4443.80000000	16890.00000000	-0.33000000	-179.29000000
4.59920000	4443.00000000	16884.00000000	-0.33000000	-179.29000000
4.59810000	4442.20000000	16880.00000000	-0.33000000	-179.30000000
4.59700000	4441.40000000	16876.00000000	-0.33000000	-179.30000000
4.59600000	4440.60000000	16872.00000000	-0.33000000	-179.29000000
4.59490000	4439.80000000	16868.00000000	-0.33000000	-179.29000000
4.59380000	4438.80000000	16862.00000000	-0.33000000	-179.29000000
4.59260000	4438.00000000	16864.00000000	-0.33000000	-179.29000000
4.59150000	4437.40000000	16860.00000000	-0.33000000	-179.29000000
4.59060000	4436.40000000	16852.00000000	-0.33000000	-179.29000000
4.58940000	4435.20000000	16848.00000000	-0.33000000	-179.29000000
4.58830000	4434.80000000	16844.00000000	-0.33000000	-179.29000000
4.58720000	4433.20000000	16838.00000000	-0.34000000	-179.28000000
4.58610000	4433.20000000	16834.00000000	-0.34000000	-179.28000000
4.58500000	4432.20000000	16832.00000000	-0.34000000	-179.28000000
4.58380000	4431.20000000	16828.00000000	-0.34000000	-179.29000000
4.58290000	4430.60000000	16828.00000000	-0.33000000	-179.30000000
4.58190000	4429.20000000	16822.00000000	-0.33000000	-179.29000000
4.58100000	4428.20000000	16818.00000000	-0.34000000	-179.28000000
4.57980000	4427.60000000	16812.00000000	-0.34000000	-179.29000000
4.57890000	4427.60000000	16808.00000000	-0.34000000	-179.28000000
4.57780000	4426.60000000	16806.00000000	-0.34000000	-179.28000000
4.57660000	4425.20000000	16802.00000000	-0.34000000	-179.28000000
4.57550000	4424.20000000	16798.00000000	-0.34000000	-179.28000000
4.57440000	4423.80000000	16792.00000000	-0.34000000	-179.29000000
4.57330000	4422.80000000	16788.00000000	-0.34000000	-179.29000000
4.57230000	4422.40000000	16784.00000000	-0.33000000	-179.29000000
4.57120000	4421.80000000	16782.00000000	-0.34000000	-179.28000000
4.57010000	4420.00000000	16778.00000000	-0.34000000	-179.28000000
4.56900000	4419.00000000	16774.00000000	-0.34000000	-179.28000000
4.56780000	4418.20000000	16770.00000000	-0.34000000	-179.29000000
4.56670000	4417.00000000	16766.00000000	-0.34000000	-179.28000000
4.56580000	4417.00000000	16760.00000000	-0.34000000	-179.28000000
4.56460000	4416.00000000	16756.00000000	-0.34000000	-179.28000000
4.56350000	4415.00000000	16752.00000000	-0.34000000	-179.28000000
4.56240000	4414.00000000	16748.00000000	-0.33000000	-179.29000000
4.56130000	4412.60000000	16744.00000000	-0.34000000	-179.28000000
4.56030000	4412.20000000	16742.00000000	-0.34000000	-179.28000000
4.55920000	4411.00000000	16736.00000000	-0.34000000	-179.29000000
4.55810000	4410.60000000	16732.00000000	-0.34000000	-179.28000000
4.55710000	4410.20000000	16728.00000000	-0.34000000	-179.29000000
