variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


5.51	649			0.000158072	-0.000286104	0.000326755	-61.056	-0.0301324	0.00274278	0.0302545	174.792	0.000367405	0.00064588	0.000742916	60.366	-1.890577e-11
5.5	650			0.000154973	-0.000287058	0.000326158	-61.62	-0.0301324	0.00274278	0.0302545	174.798	0.000375988	0.000645164	0.000746731	59.76	-1.513637e-11
5.49	651			0.000154377	-0.000287058	0.000325801	-61.728	-0.0301324	0.00274278	0.0302545	174.798	0.000381948	0.000646595	0.000751261	59.424	-1.572272e-11
5.48	652			0.000162245	-0.000290515	0.000332596	-60.804	-0.0301324	0.00274278	0.0302507	174.798	0.000401976	0.00064278	0.000758175	57.978	-1.957589e-11
5.47	653			0.000188471	-0.000293614	0.000348808	-57.282	-0.0301324	0.00274278	0.0302545	174.798	0.000442745	0.000640158	0.00077844	55.332	-1.434063e-11
5.46	654			0.000232101	-0.000299456	0.00037873	-52.206	-0.0301362	0.00274278	0.0302583	174.798	0.000490192	0.000633005	0.000800613	52.248	-2.112552e-11
5.45	655			0.000320913	-0.000308635	0.000445129	-43.872	-0.0301362	0.00274278	0.0302583	174.798	0.000581268	0.000622515	0.000851873	46.956	-1.496885e-11
5.44	656			0.000433924	-0.00031984	0.000539068	-36.384	-0.0301324	0.00274278	0.0302507	174.792	0.000706438	0.000612263	0.000935081	40.92	-2.376405e-11
5.43	657			0.000600461	-0.000337245	0.000688676	-29.316	-0.0301286	0.00275041	0.0302507	174.78	0.000904087	0.000592235	0.00108076	33.234	-1.878011e-11
5.42	658			0.000843529	-0.000361206	0.000917677	-23.178	-0.0301172	0.00275804	0.0302392	174.762	0.00115944	0.000569586	0.00129176	26.16	-1.869636e-11
5.41	659			0.00112332	-0.000391724	0.00118972	-19.224	-0.0300981	0.00276949	0.0302202	174.738	0.00147773	0.000536446	0.00157214	19.95	-1.790059e-11
5.4	660			0.0014521	-0.000424387	0.00151277	-16.29	-0.0300676	0.00278093	0.0301934	174.708	0.00186992	0.000501636	0.0019362	15.018	-1.069689e-11
5.39	661			0.00183273	-0.000464203	0.00189067	-14.208	-0.0300218	0.00279619	0.0301477	174.678	0.00232865	0.000458004	0.00237347	11.13	-1.589026e-11
5.38	662			0.00226165	-0.000509027	0.00231816	-12.678	-0.0299493	0.00280763	0.0300752	174.642	0.00286247	0.000406029	0.00289108	8.076	-1.723048e-11
5.37	663			0.00272752	-0.000556473	0.00278379	-11.532	-0.0298654	0.00282289	0.0299951	174.6	0.00344135	0.000348331	0.00345899	5.784	-2.108361e-11
5.36	664			0.00318743	-0.000606064	0.00324465	-10.764	-0.0297433	0.00283433	0.029873	174.552	0.00404742	0.000287773	0.00405768	4.068	-1.93246e-11
5.35	665			0.00363089	-0.000652317	0.00368907	-10.182	-0.0295984	0.00284578	0.0297319	174.51	0.00464204	0.000231267	0.00464728	2.856	-1.656037e-11
5.34	666			0.00412706	-0.000705484	0.0041869	-9.702	-0.0293809	0.00284959	0.0295144	174.456	0.00534156	0.000158311	0.00534394	1.698	-2.091611e-11
5.33	667			0.0044277	-0.000738624	0.00448874	-9.468	-0.0291635	0.00284959	0.0293008	174.414	0.00586417	0.000103951	0.00586513	1.014	-1.894766e-11
5.32	668			0.00475028	-0.000774387	0.00481275	-9.258	-0.0288583	0.00283815	0.0289956	174.378	0.00640205	4.33924e-05	0.00640205	0.39	-1.878011e-11
5.31	669			0.00495675	-0.000791553	0.00501969	-9.072	-0.0285226	0.00281908	0.0286599	174.354	0.0068126	-1.90736e-06	0.0068126	-0.012	-2.116742e-11
5.3	670			0.00501826	-0.000795368	0.00508073	-9.006	-0.0281755	0.00278856	0.028309	174.348	0.00706485	-3.24252e-05	0.00706485	-0.264	-1.676981e-11
5.29	671			0.00495628	-0.000785831	0.00501826	-9.006	-0.0277749	0.0027466	0.0279084	174.348	0.00716546	-4.67303e-05	0.00716546	-0.372	-2.275891e-11
5.28	672			0.00480369	-0.000765327	0.00486425	-9.054	-0.0274011	0.00270845	0.0275308	174.354	0.00709108	-4.57766e-05	0.00709108	-0.366	-1.953399e-11
5.27	673			0.00452283	-0.000731949	0.00458148	-9.186	-0.0270692	0.00266267	0.0271989	174.384	0.00683072	-2.47956e-05	0.00683072	-0.204	-1.995285e-11
5.26	674			0.00414041	-0.000686649	0.00419667	-9.408	-0.026745	0.00261308	0.026867	174.414	0.00644687	8.58313e-06	0.00644687	0.078	-2.208881e-11
5.25	675			0.0037656	-0.000643734	0.00381996	-9.696	-0.026497	0.00257112	0.0266191	174.456	0.00601056	4.72071e-05	0.00601056	0.45	-2.116741e-11
5.24	676			0.00329114	-0.000590805	0.00334407	-10.17	-0.0262338	0.00252153	0.026352	174.504	0.00545171	9.72752e-05	0.00545266	1.02	-1.526203e-11
5.23	677			0.00281812	-0.00053883	0.00286914	-10.818	-0.0260316	0.00247957	0.0261422	174.552	0.00489238	0.00014782	0.00489476	1.734	-1.811e-11
5.22	678			0.00234176	-0.000491146	0.00239278	-11.844	-0.0258561	0.00244142	0.0259706	174.6	0.00436071	0.000191689	0.004365	2.52	-1.496886e-11
5.21	679			0.00192118	-0.000447752	0.00197269	-13.116	-0.0257188	0.0024109	0.0258256	174.636	0.0038314	0.000237466	0.00383855	3.546	-1.819376e-11
5.2	680			0.00152112	-0.000408174	0.001575	-15.012	-0.0256082	0.00238039	0.025715	174.684	0.00335599	0.000276567	0.00336744	4.716	-1.794248e-11
5.19	681			0.00125314	-0.000381472	0.00130988	-16.926	-0.0255395	0.00236131	0.0256463	174.714	0.00301172	0.000304224	0.00302698	5.772	-2.09161e-11
5.18	682			0.00100518	-0.000358107	0.00106717	-19.602	-0.0254861	0.00234224	0.0255891	174.744	0.00269796	0.000331404	0.00271846	7.008	-1.764929e-11
5.17	683			0.00083423	-0.000343086	0.000901941	-22.344	-0.0254594	0.00233079	0.0255624	174.762	0.00247385	0.00034857	0.00249816	8.022	-2.007849e-11
5.16	684			0.00067592	-0.000328066	0.000751261	-25.878	-0.0254365	0.00232317	0.0255395	174.774	0.00229742	0.000361921	0.00232555	8.964	-1.83613e-11
5.15	685			0.000562195	-0.000318052	0.00064588	-29.478	-0.0254251	0.00231935	0.0255281	174.786	0.00220157	0.000367643	0.00223209	9.48	-2.087422e-11
5.14	686			0.000494245	-0.000309946	0.000583176	-32.076	-0.0254213	0.00231554	0.0255243	174.792	0.00215437	0.000370504	0.00218584	9.762	-1.915706e-11
5.13	687			0.000446798	-0.000305416	0.000540975	-34.344	-0.0254289	0.00231554	0.0255319	174.792	0.00218488	0.00036812	0.0022154	9.57	-2.317772e-11
5.12	688			0.000413658	-0.000299217	0.000510458	-35.85	-0.0254403	0.00231554	0.0255433	174.798	0.00226118	0.000362875	0.00228979	9.126	-1.72305e-11
5.11	689			0.000399949	-0.000293734	0.000496153	-36.282	-0.025467	0.00231935	0.02557	174.792	0.00235893	0.000354292	0.00238515	8.544	-1.940836e-11
5.1	690			0.000386836	-0.000291111	0.000484111	-36.954	-0.0254899	0.00232317	0.0255929	174.792	0.00245573	0.000345232	0.00247957	8.004	-2.301019e-11
5.09	691			0.000380995	-0.000288965	0.00047815	-37.17	-0.0255128	0.00232317	0.0256158	174.798	0.00258018	0.000336172	0.00260212	7.434	-2.108366e-11
5.08	692			0.000319125	-0.000281813	0.000425698	-41.442	-0.0255395	0.00232698	0.0256387	174.786	0.00273134	0.000324251	0.00275041	6.774	-2.46855e-11
5.07	693			0.000361683	-0.000284435	0.000460031	-38.166	-0.0255738	0.00233079	0.0256768	174.786	0.00286771	0.000313284	0.0028844	6.234	-1.743986e-11
5.06	694			0.000367286	-0.000284197	0.000464322	-37.722	-0.0256158	0.00233461	0.0257188	174.786	0.00301601	0.000299456	0.00303127	5.67	-1.517825e-11
5.05	695			0.000365974	-0.000282766	0.000462415	-37.674	-0.0256578	0.00234224	0.0257608	174.78	0.00318147	0.000288012	0.00319435	5.178	-1.450817e-11
5.04	696			0.000370266	-0.000282528	0.000465753	-37.338	-0.0256997	0.00234605	0.0258027	174.78	0.00333454	0.000278952	0.00334646	4.782	-2.066482e-11
5.03	697			0.000361683	-0.00028217	0.0004586	-37.95	-0.0257493	0.00234987	0.0258523	174.78	0.00348569	0.0002656	0.00349571	4.356	-1.991094e-11
5.02	698			0.000368478	-0.000283243	0.00046468	-37.536	-0.0257989	0.0023575	0.0259019	174.774	0.00364019	0.000255587	0.00364925	4.02	-1.660228e-11
5.01	699			0.000374677	-0.000284078	0.000470163	-37.164	-0.0258409	0.00236513	0.0259439	174.768	0.00377561	0.000244142	0.00378372	3.702	-1.773306e-11
5.0	700			0.000343682	-0.00028074	0.000443699	-39.228	-0.0258676	0.00236894	0.0259744	174.762	0.00390628	0.000235558	0.00391343	3.45	-2.296835e-11
